episode,length,time,reward,delta
245,32.0,0.0023575998743581295,-31.0,0.0
246,20.0,0.0011199128330190433,80.0,0.0
247,16.0,0.0008692018682268099,84.0,0.0
248,12.0,0.0009009374334709719,88.0,0.0
249,18.0,0.0012108881196581933,82.0,0.0
250,34.0,0.003647474290119135,-132.0,0.0
251,18.0,0.001090645589556516,-17.0,0.0
252,12.0,0.0006583366684935754,88.0,0.0
253,14.0,0.000750017190057406,86.0,0.0
254,20.0,0.0011110973978247785,-19.0,0.0
255,24.0,0.0013998910412738041,-23.0,0.0
256,33.0,0.00170349461495789,-32.0,0.0
257,17.0,0.0010289375463798933,-16.0,0.0
258,16.0,0.001028937545925146,84.0,0.0
259,22.0,0.0011851470503643213,-21.0,0.0
260,12.0,0.000826887780931429,88.0,0.0
261,35.0,0.003987044837231224,-34.0,0.0
262,18.0,0.0016946791802183725,82.0,0.0
263,12.0,0.0008501605288984138,88.0,0.0
264,40.0,0.002350547526475566,-138.0,0.0
265,12.0,0.0007144028336369956,88.0,0.0
266,15.0,0.000840639859688963,85.0,0.0
267,14.0,0.0007955048331496073,-13.0,0.0
268,15.0,0.0008233616072175209,85.0,0.0
269,18.0,0.001240860597590654,82.0,0.0
270,18.0,0.0034263831857970217,82.0,0.0
271,14.0,0.0009189209204123472,86.0,0.0
272,22.0,0.0011632847722466977,-120.0,0.0
273,14.0,0.0007623587985108315,86.0,0.0
274,39.0,0.0019929934924221016,-38.0,0.0
275,17.0,0.0009675821202108636,-16.0,0.0
276,31.0,0.0016625909975118702,-228.0,0.0
277,21.0,0.0011368384675733978,-20.0,0.0
278,23.0,0.0013928386933912407,77.0,0.0
279,38.0,0.003638306237917277,-136.0,0.0
280,35.0,0.0022676824401060003,-232.0,0.0
281,49.0,0.0025970270826292108,-345.0,0.0
282,15.0,0.0011699845022121735,85.0,0.0
283,22.0,0.0012214666417094122,-21.0,0.0
284,18.0,0.0009693452070678177,-17.0,0.0
285,37.0,0.0020219081184222887,-234.0,0.0
286,12.0,0.0006689151905447943,88.0,0.0
287,46.0,0.00461999305343852,-243.0,0.0
288,15.0,0.0008314718074871053,-14.0,0.0
289,22.0,0.0012401553631207207,-21.0,0.0
290,17.0,0.0011759789981624635,83.0,0.0
291,17.0,0.0009675821202108636,83.0,0.0
292,26.0,0.0013529929283322417,-124.0,0.0
293,13.0,0.0007041769295028644,87.0,0.0
294,14.0,0.0007687059119234618,86.0,0.0
295,15.0,0.0008413450941588962,85.0,0.0
296,23.0,0.0012098302672711725,-121.0,0.0
297,12.0,0.0007796370509822736,88.0,0.0
298,43.0,0.003909821628440113,-537.0,0.0
299,24.0,0.001256023146197549,76.0,0.0
300,24.0,0.0013145576326678565,-23.0,0.0
301,12.0,0.0007292127643268032,88.0,0.0
302,16.0,0.0009432515203116054,84.0,0.0
303,23.0,0.0013575769544331706,77.0,0.0
304,31.0,0.0017447508494115027,-129.0,0.0
305,17.0,0.0009146895113190112,83.0,0.0
306,12.0,0.0006643311644438654,88.0,0.0
307,21.0,0.0011079238415732107,-20.0,0.0
308,16.0,0.0011326070593895565,84.0,0.0
309,14.0,0.0008575654942433175,86.0,0.0
310,21.0,0.00237875691800582,79.0,0.0
311,21.0,0.0011918467807845445,-20.0,0.0
312,14.0,0.0011347227637088508,86.0,0.0
313,14.0,0.0008357032156709465,86.0,0.0
314,43.0,0.0022627457960879838,-240.0,0.0
315,18.0,0.0010116592939084512,-116.0,0.0
316,22.0,0.0011601112155403825,78.0,0.0
317,37.0,0.0018843873358491692,-135.0,0.0
318,14.0,0.0007789318160575931,86.0,0.0
319,18.0,0.001093819146262831,82.0,0.0
320,15.0,0.0027105698827654123,85.0,0.0
321,12.0,0.0007687059119234618,88.0,0.0
322,16.0,0.0012694226070379955,84.0,0.0
323,16.0,0.0010486841197234753,84.0,0.0
324,12.0,0.000727802294477442,88.0,0.0
325,16.0,0.0008878905900928658,84.0,0.0
326,26.0,0.0013776761456938402,-25.0,0.0
327,18.0,0.00099543889382403,82.0,0.0
328,20.0,0.0010768935112537292,-19.0,0.0
329,14.0,0.0008223037552852475,86.0,0.0
330,25.0,0.001309268371642247,-123.0,0.0
331,17.0,0.0011703371201292612,83.0,0.0
332,20.0,0.0024231867091657477,-118.0,0.0
333,12.0,0.0007546012161583349,88.0,0.0
334,15.0,0.0008441660334028711,85.0,0.0
335,44.0,0.0026502723089834035,-241.0,0.0
336,26.0,0.001490161093443021,-124.0,0.0
337,14.0,0.0008427555640082574,86.0,0.0
338,14.0,0.0007732899380243907,86.0,0.0
339,20.0,0.0023364428311651864,-19.0,0.0
340,15.0,0.0025501289696876484,85.0,0.0
341,22.0,0.0021661286314156314,-21.0,0.0
342,12.0,0.0008148987899403437,88.0,0.0
343,21.0,0.001161874302852084,-20.0,0.0
344,15.0,0.0008032624159568513,85.0,0.0
345,31.0,0.0018618198232616123,-30.0,0.0
346,12.0,0.0006713835118716815,88.0,0.0
347,14.0,0.0007521328948314476,86.0,0.0
348,12.0,0.0006865460600238293,88.0,0.0
349,16.0,0.0009136316593867377,84.0,0.0
350,12.0,0.0006678573377030261,88.0,0.0
351,14.0,0.0007528381293013808,86.0,0.0
352,26.0,0.0027327847783453763,-124.0,0.0
353,33.0,0.0020264921445232176,-131.0,0.0
354,12.0,0.0006699730420223204,88.0,0.0
355,18.0,0.0010744251894720946,82.0,0.0
356,21.0,0.0011802104068010522,-119.0,0.0
357,29.0,0.0015331804147535877,-28.0,0.0
358,12.0,0.00065481049432492,88.0,0.0
359,12.0,0.0006576314335688949,88.0,0.0
360,16.0,0.0008995269636216108,84.0,0.0
361,12.0,0.0006636259295191849,88.0,0.0
362,66.0,0.005528335451799649,-560.0,0.0
363,18.0,0.0010201221111856285,82.0,0.0
364,25.0,0.0013191416587687854,-24.0,0.0
365,16.0,0.0008695544856891502,84.0,0.0
366,32.0,0.0016650593192935048,-130.0,0.0
367,15.0,0.0008032624159568513,-14.0,0.0
368,13.0,0.0008339401288139925,-12.0,0.0
369,12.0,0.000662568077132164,88.0,0.0
370,12.0,0.0006692678075523872,88.0,0.0
371,12.0,0.0006565735816366214,88.0,0.0
372,16.0,0.0008561550248487038,84.0,0.0
373,20.0,0.001052562911354471,80.0,0.0
374,14.0,0.0009728713807817257,86.0,0.0
375,30.0,0.0034052261421493313,-128.0,0.0
376,14.0,0.0007747004074190045,86.0,0.0
377,17.0,0.0009259732682949107,-16.0,0.0
378,12.0,0.0006526947900056257,88.0,0.0
379,20.0,0.0010518576764297904,-118.0,0.0
380,14.0,0.0008113726157716883,86.0,0.0
381,12.0,0.0006738518336533161,88.0,0.0
382,16.0,0.0008533340856047289,84.0,0.0
383,16.0,0.000880485624747962,84.0,0.0
384,19.0,0.0010254113726659853,-18.0,0.0
385,27.0,0.001450315328384022,-26.0,0.0
386,37.0,0.0021728283613811072,-135.0,0.0
387,42.0,0.0035233529679317144,-239.0,0.0
388,39.0,0.00217036004005422,-236.0,0.0
389,12.0,0.0006756149209650175,88.0,0.0
390,14.0,0.0008833065639919369,-13.0,0.0
391,16.0,0.0008875379721757781,-15.0,0.0
392,38.0,0.001949268935732107,-136.0,0.0
393,22.0,0.0012094776502635796,-21.0,0.0
394,23.0,0.0012856430066676694,-22.0,0.0
395,35.0,0.00370882971537867,-133.0,0.0
396,21.0,0.0013395934674917953,-119.0,0.0
397,14.0,0.0007567169204776292,86.0,0.0
398,22.0,0.0011484748415568902,-21.0,0.0
399,14.0,0.0007824579902262485,86.0,0.0
400,16.0,0.0008543919379917497,84.0,0.0
401,16.0,0.000913984276849078,84.0,0.0
402,19.0,0.0010433948591526132,81.0,0.0
403,12.0,0.0006967719637032133,88.0,0.0
404,12.0,0.0007017086077212298,88.0,0.0
405,25.0,0.0013350094413908664,-24.0,0.0
406,27.0,0.0015628002756784554,-26.0,0.0
407,17.0,0.0023308009526772366,83.0,0.0
408,12.0,0.0007627114159731718,88.0,0.0
409,12.0,0.0009943810418917565,88.0,0.0
410,33.0,0.0017285304497818288,-32.0,0.0
411,16.0,0.000866380928982835,84.0,0.0
412,12.0,0.0006893669988130569,88.0,0.0
413,16.0,0.0008565076418562967,84.0,0.0
414,12.0,0.0007373229641416401,88.0,0.0
415,14.0,0.0007997362422429433,86.0,0.0
416,16.0,0.0009541826593704172,84.0,0.0
417,14.0,0.001291637502163212,86.0,0.0
418,12.0,0.0014217533193914278,88.0,0.0
419,13.0,0.0016174559714272618,87.0,0.0
420,14.0,0.0025536551434015564,86.0,0.0
421,36.0,0.0023621839004590583,-134.0,0.0
422,23.0,0.0012673069022639538,-22.0,0.0
423,58.0,0.004069909924055537,-354.0,0.0
424,12.0,0.001149532693943911,88.0,0.0
425,15.0,0.0008780173029663274,-14.0,0.0
426,30.0,0.004157359036980779,-128.0,0.0
427,15.0,0.0008681440162945364,85.0,0.0
428,36.0,0.001931285449245479,-134.0,0.0
429,14.0,0.0007588326247969235,86.0,0.0
430,14.0,0.0010500945895728364,86.0,0.0
431,12.0,0.0008272403988485166,88.0,0.0
432,14.0,0.0008237142246798612,86.0,0.0
433,12.0,0.000678435859754245,88.0,0.0
434,17.0,0.0009369044073537225,83.0,0.0
435,33.0,0.0017070207882170507,-32.0,0.0
436,15.0,0.0008515709987477749,85.0,0.0
437,14.0,0.0009845077547652181,86.0,0.0
438,12.0,0.0016950317972259654,88.0,0.0
439,12.0,0.0008744911292524193,88.0,0.0
440,16.0,0.0009344360855720879,84.0,0.0
441,20.0,0.001058910024312354,80.0,0.0
442,12.0,0.0006579840510312351,88.0,0.0
443,16.0,0.0008491026769661403,84.0,0.0
444,12.0,0.0006488159988293773,88.0,0.0
445,13.0,0.0007002981378718687,87.0,0.0
446,12.0,0.0006481107639046968,88.0,0.0
447,29.0,0.001483813980485138,-127.0,0.0
448,35.0,0.0017729602409417566,-133.0,0.0
449,24.0,0.0013068000503153598,-122.0,0.0
450,14.0,0.002390040674526972,86.0,0.0
451,14.0,0.001089587737169495,-13.0,0.0
452,16.0,0.0011378963199604186,84.0,0.0
453,14.0,0.0008818960941425757,86.0,0.0
454,12.0,0.0006812567989982199,88.0,0.0
455,18.0,0.0010176537898587412,-17.0,0.0
456,26.0,0.0013896651366849255,-124.0,0.0
457,21.0,0.0011361332331034646,79.0,0.0
458,15.0,0.001084298476598633,85.0,0.0
459,14.0,0.0008942377030507487,86.0,0.0
460,12.0,0.0007129923637876345,88.0,0.0
461,23.0,0.0013459405804496782,-22.0,0.0
462,12.0,0.0016132245627886732,88.0,0.0
463,12.0,0.0009763975549503812,88.0,0.0
464,32.0,0.0016971475015452597,-130.0,0.0
465,12.0,0.0013258413891890086,88.0,0.0
466,22.0,0.002397093021954788,-21.0,0.0
467,28.0,0.0025448397091167863,-27.0,0.0
468,31.0,0.001777191649125598,-30.0,0.0
469,28.0,0.0033590332641324494,-27.0,0.0
470,39.0,0.0023353849787781655,-137.0,0.0
471,21.0,0.0012718909283648827,-20.0,0.0
472,14.0,0.0007708216162427561,86.0,0.0
473,26.0,0.0013685080934919824,-124.0,0.0
474,33.0,0.0017764864142009174,-131.0,0.0
475,20.0,0.0010451579464643146,80.0,0.0
476,12.0,0.0006791410946789256,88.0,0.0
477,34.0,0.0018780402233460336,-132.0,0.0
478,17.0,0.0010677254590518714,-16.0,0.0
479,14.0,0.0009823920504459238,86.0,0.0
480,16.0,0.0013071526673229528,84.0,0.0
481,12.0,0.0007581273903269903,88.0,0.0
482,23.0,0.001347351049844292,-22.0,0.0
483,16.0,0.0010039017111012072,84.0,0.0
484,19.0,0.001058910024312354,-18.0,0.0
485,42.0,0.0022183160053828033,-239.0,0.0
486,15.0,0.0008191301985789323,85.0,0.0
487,12.0,0.0008751963637223525,88.0,0.0
488,12.0,0.0006667994862255,88.0,0.0
489,14.0,0.0007701163813180756,86.0,0.0
490,14.0,0.0007634166508978524,86.0,0.0
491,13.0,0.0007112292773854278,87.0,0.0
492,18.0,0.0029926637953394675,82.0,0.0
493,18.0,0.0010821827718245913,-17.0,0.0
494,20.0,0.0011424803460613475,-19.0,0.0
495,28.0,0.0015716157104179729,-126.0,0.0
496,14.0,0.0007620061815032386,86.0,0.0
497,14.0,0.0007549538336206751,86.0,0.0
498,53.0,0.002831517647337023,-250.0,0.0
499,14.0,0.0007842210770832025,86.0,0.0
500,12.0,0.0006544578773173271,88.0,0.0
501,39.0,0.0023575998743581295,-137.0,0.0
502,19.0,0.002024729057211516,-18.0,0.0
503,14.0,0.0011957255719607929,86.0,0.0
504,17.0,0.000937962259285996,83.0,0.0
505,14.0,0.0008558024073863635,86.0,0.0
506,27.0,0.0014658304935437627,-125.0,0.0
507,16.0,0.0008931798506637278,84.0,0.0
508,16.0,0.0008586233466303383,84.0,0.0
509,14.0,0.000759890476729197,86.0,0.0
510,21.0,0.0011597585980780423,-20.0,0.0
511,12.0,0.000852981468597136,88.0,0.0
512,14.0,0.000775405642343685,86.0,0.0
513,12.0,0.0007482541032004519,88.0,0.0
514,12.0,0.0006572788165613019,88.0,0.0
515,22.0,0.002999010907842603,-21.0,0.0
516,16.0,0.0009016426683956524,84.0,0.0
517,12.0,0.0006660942513008195,88.0,0.0
518,18.0,0.0009584140680090059,82.0,0.0
519,14.0,0.0008445186508652114,86.0,0.0
520,12.0,0.000653047407467966,88.0,0.0
521,20.0,0.001060673111169308,80.0,0.0
522,16.0,0.0008907115293368406,84.0,0.0
523,24.0,0.0013364199112402275,-23.0,0.0
524,13.0,0.0007129923637876345,87.0,0.0
525,14.0,0.0007563643030152889,86.0,0.0
526,12.0,0.0006618628422074835,88.0,0.0
527,14.0,0.0007803422859069542,86.0,0.0
528,29.0,0.002674955526345002,-28.0,0.0
529,28.0,0.002077974283565709,-126.0,0.0
530,12.0,0.0006678573377030261,88.0,0.0
531,12.0,0.0007126397467800416,88.0,0.0
532,12.0,0.0006738518336533161,88.0,0.0
533,12.0,0.0006667994857707527,88.0,0.0
534,28.0,0.0014686514327877376,-27.0,0.0
535,16.0,0.0009150421292360988,84.0,0.0
536,28.0,0.0014774668670725077,-27.0,0.0
537,16.0,0.0008706123376214236,84.0,0.0
538,17.0,0.0009499512507318286,83.0,0.0
539,14.0,0.0007683532940063742,86.0,0.0
540,18.0,0.0032335014730051626,-17.0,0.0
541,12.0,0.000996849363673391,88.0,0.0
542,18.0,0.0010056647984129086,-17.0,0.0
543,17.0,0.0009206840072693012,83.0,0.0
544,12.0,0.0006692678075523872,88.0,0.0
545,14.0,0.0007567169204776292,86.0,0.0
546,14.0,0.0007591852422592638,86.0,0.0
547,12.0,0.0006498738512163982,88.0,0.0
548,12.0,0.0006780832422919048,88.0,0.0
549,12.0,0.0007510750419896794,88.0,0.0
550,12.0,0.0008254773115368153,88.0,0.0
551,14.0,0.0010116592939084512,86.0,0.0
552,29.0,0.0016555386496293067,-28.0,0.0
553,21.0,0.002705985856209736,-20.0,0.0
554,14.0,0.0010828880067492719,86.0,0.0
555,14.0,0.0007782265811329125,86.0,0.0
556,14.0,0.0007930365118227201,86.0,0.0
557,14.0,0.000959824537858367,86.0,0.0
558,12.0,0.0006967719641579606,88.0,0.0
559,25.0,0.0013628662150040327,-24.0,0.0
560,16.0,0.0008656756940581545,84.0,0.0
561,14.0,0.0007602430946462846,86.0,0.0
562,16.0,0.001258138850062096,84.0,0.0
563,32.0,0.0016685854930074129,-130.0,0.0
