steps,time,reward,delta,converged
1,0.01651800905165146,0.0,0,False
2,0.0021756493008524558,0.0,0,False
3,0.007931422969818414,0.0,0,False
4,0.009604592488926755,0.0,0,False
5,0.0031238374644999567,0.0,0,False
6,0.02195995324291289,0.0,0,False
7,0.0069941659452297245,0.0,0,False
8,0.025275261950696404,0.0,0,False
9,0.014392431420333196,0.0,0,False
10,0.013923802908038851,0.0,0,False
11,0.005384114939147366,0.0,0,False
12,0.010933607434594705,0.0,0,False
13,0.0035928185942566415,0.0,0,False
14,0.013268287178561877,0.0,0,False
15,0.011344406694774989,0.0,0,False
16,0.010899403547682596,0.0,0,False
17,0.0017743707102226836,0.0,0,False
18,0.006851355901972056,0.0,0,False
19,0.008120778508668991,0.0,0,False
20,0.012273906136783808,0.0,0,False
21,0.017420004337168393,0.0,0,False
22,0.012598314136312183,0.0,0,False
23,0.018627013665650338,0.0,0,False
24,0.015439352453427091,0.0,0,False
25,0.009426168089248677,0.0,0,False
26,0.011725938711606432,0.0,0,False
27,0.012630049701442658,0.0,0,False
28,0.007678948918055539,0.0,0,False
29,0.012460088119041757,0.0,0,False
30,0.02506016534232458,0.0,0,False
31,0.031012346897909993,0.0,0,False
32,0.020134453011110054,0.0,0,False
33,0.0298441254823274,0.0,0,False
34,0.032077604035293916,0.0,0,False
35,0.03233325164364942,0.0,0,False
36,0.007815411848241638,0.0,0,False
37,0.021989220486375416,0.0,0,False
38,0.012003095980730905,0.0,0,False
39,0.0051915858438178475,0.0,0,False
40,0.0017500401102097385,0.0,0,False
41,0.02730633812132055,0.0,0,False
42,0.004178868697636062,0.0,0,False
43,0.0021026575010409942,0.0,0,False
44,0.02874889586678364,0.0,0,False
45,0.0018392523101056213,0.0,0,False
46,0.019418992325199724,0.0,0,False
47,0.028584928780105656,0.0,0,False
48,0.021820669373596502,0.0,0,False
49,0.004003970471785578,0.0,0,False
50,0.03139070535814881,0.0,0,False
51,0.018669680369953312,0.0,0,False
52,0.02889205852750365,0.0,0,False
53,0.004636566070757908,0.0,0,False
54,0.00589964156449696,0.0,0,False
55,0.026587351261582626,0.0,0,False
56,0.011214290877546773,0.0,0,False
57,0.030818054715609833,0.0,0,False
58,0.029627971021909616,0.0,0,False
59,0.015515870427179834,0.0,0,False
60,0.027828211859628027,0.0,0,False
61,0.029084940240181822,0.0,0,False
62,0.029318725570192328,0.0,0,False
63,0.02194161713862286,0.0,0,False
64,0.03265201776480353,0.0,0,False
65,0.019559334046789445,0.0,0,False
66,0.026039736453753903,0.0,0,False
67,0.012150842667438155,0.0,0,False
68,0.00676214370218986,0.0,0,False
69,0.030748236472277313,0.0,0,False
70,0.024407470551977895,0.0,0,False
71,0.013346215622050295,0.0,0,False
72,0.02903768950977792,0.0,0,False
73,0.00750687163144903,0.0,0,False
74,0.005922561694887918,0.0,0,False
75,0.004359408801633435,0.0,0,False
76,0.02910609728360214,0.0,0,False
77,0.017545183510947027,0.0,0,False
78,0.0289569401272729,0.0,0,False
79,0.02591808345403024,0.0,0,False
80,0.017498638015354118,0.0,0,False
81,0.014848718323946741,0.0,0,False
82,0.03131242429742542,0.0,0,False
83,0.028123352615693875,0.0,0,False
84,0.03085825309824486,0.0,0,False
85,0.022643325746116716,0.0,0,False
86,0.030748589089625966,0.0,0,False
87,0.029121259831413226,0.0,0,False
88,0.02710993023458741,0.0,0,False
89,0.028268983597968145,0.0,0,False
90,0.030087784099464443,0.0,0,False
91,0.006728645050088744,0.0,0,False
92,0.028156851267681304,0.0,0,False
93,0.02274205861556311,0.0,0,False
94,0.032097703226554586,0.0,0,False
95,0.021795986156234903,0.0,0,False
96,0.03228564829589686,0.0,0,False
97,0.030260566620881946,0.0,0,False
98,0.06800155856888068,0.0,0,False
99,0.04290824719180364,0.0,0,False
100,0.027348652208161184,0.0,0,False
101,0.031157625262949296,0.0,0,False
102,0.026895186243677927,0.0,0,False
103,0.030751762646218594,0.0,0,False
104,0.01838229719658102,0.0,0,False
105,0.028051771285390714,0.0,0,False
106,0.030350836672937476,0.0,0,False
107,0.02939665401356706,0.0,0,False
108,0.03117384566292003,0.0,0,False
109,0.027707616711950322,0.0,0,False
110,0.03218162616565223,0.0,0,False
111,0.028872664570940287,0.0,0,False
112,0.03150636386226324,0.0,0,False
113,0.027533071103448492,0.0,0,False
114,0.027833853737888603,0.0,0,False
115,0.030161128516738245,0.0,0,False
116,0.02391274835281365,0.0,0,False
117,0.027311274764770133,0.0,0,False
118,0.029492565943883164,0.0,0,False
119,0.07719288347584552,0.0,0,False
120,0.029646659743548298,0.0,0,False
121,0.028914626040432267,0.0,0,False
122,0.029339529996377678,0.0,0,False
123,0.028022151424465847,0.0,0,False
