steps,time,reward,delta,converged
1,0.028205865085055848,-3.964071856287425,0,False
2,0.02734900482573721,-4.5568862275449105,0,False
3,0.026808794982798645,-2.7784431137724552,0,False
4,0.004787838931633814,-2.0319148936170213,99.99971152286452,False
5,0.0124234159104617,-1.882882882882883,99.99971152286452,False
6,0.013410744604470892,-2.16600790513834,99.99971152286452,False
7,0.01173017012024502,-1.9074074074074074,99.99971152286452,False
8,0.006292809955084522,-0.9826086956521739,99.99971152286452,False
9,0.022972670388980987,-2.577625570776256,99.99971152286452,False
10,0.01206268831970192,-1.4490740740740742,99.99971152286452,False
11,0.009984008801438904,-1.4874371859296482,99.99971152286452,False
12,0.01105455519973475,-1.9245283018867925,99.99971152286452,False
13,0.0028978097170693218,1.0612244897959184,99.99971152286452,False
14,0.015456278088095132,-2.0172413793103448,99.99971152286452,False
15,0.006945504745317521,-1.763779527559055,99.99971152286452,False
16,0.004950395548576125,-3.1538461538461537,99.99971152286452,False
17,0.004400665036428109,0.21686746987951808,99.99971152286452,False
18,0.002555418230713258,0.9803921568627451,99.99971152286452,False
19,0.006435619998455877,-1.815126050420168,99.99971152286452,False
20,0.002766636047681459,-0.96,99.99971152286452,False
21,0.005546671556430738,-1.8818181818181818,99.99971152286452,False
22,0.01046215798328376,-2.0,99.99971152286452,False
23,0.0017419299101675279,1.9705882352941178,99.99971152286452,False
24,0.005447233452059663,-1.9065420560747663,99.99971152286452,False
25,0.004070615158752844,-2.310810810810811,99.99971152286452,False
26,0.006701846128407851,-1.782258064516129,99.99971152286452,False
27,0.003815672785094648,-0.9733333333333334,99.99971152286452,False
28,0.0023910985264592455,-0.9534883720930233,99.99971152286452,False
29,0.0038964221678270405,0.5074626865671642,99.99971152286452,False
30,0.0027941402040596586,-0.9642857142857143,99.99971152286452,False
31,0.0033981737944941415,0.5074626865671642,99.99971152286452,False
32,0.002666492708840451,0.8703703703703703,99.99971152286452,False
33,0.00419579433241779,0.32894736842105265,99.99971152286452,False
34,0.006320314111690095,-0.9827586206896551,99.99971152286452,False
35,0.0016908003885873768,1.9705882352941178,99.99971152286452,False
36,0.0014926294149972819,2.3666666666666667,99.99971152286452,False
37,0.0026566194217139127,0.8703703703703703,99.99971152286452,False
38,0.0042088411757958966,-0.9696969696969697,99.99971152286452,False
39,0.0050205664094846725,-1.97,99.99971152286452,False
40,0.007783323665762509,-2.2564102564102564,99.99971152286452,False
41,0.0018054010404284782,2.15625,99.99971152286452,False
42,0.0035078378029993473,-2.4923076923076923,99.99971152286452,False
43,0.001957026518539351,-0.9428571428571428,99.99971152286452,False
44,0.007364061588077675,-1.7404580152671756,99.99971152286452,False
45,0.002682360491462532,-0.9591836734693877,99.99971152286452,False
46,0.004028653689147177,0.24691358024691357,99.99971152286452,False
47,0.002202800839995689,-0.9523809523809523,99.99971152286452,False
48,0.0034627027771421126,-2.4477611940298507,99.99971152286452,False
49,0.004942637965768881,-0.98,99.99971152286452,False
50,0.001701378910411222,2.4827586206896552,99.99971152286452,False
51,0.0019746573882457596,1.7297297297297298,99.99971152286452,False
52,0.0025607074915114936,0.9803921568627451,99.99971152286452,False
53,0.0026827131086974987,0.9056603773584906,99.99971152286452,False
54,0.0023607734310644446,1.4047619047619047,99.99971152286452,False
55,0.0010585574070773873,3.8095238095238093,99.99971152286452,False
56,0.004130560115072512,-2.2278481012658227,99.99971152286452,False
57,0.0022193738573150767,2.3666666666666667,99.99971152286452,False
58,0.002381577857022421,1.4634146341463414,99.99971152286452,False
59,0.0019118914924547425,1.8055555555555556,99.99971152286452,False
60,0.002600905874032833,0.9423076923076923,99.99971152286452,False
61,0.004306868810544984,-0.9761904761904762,99.99971152286452,False
62,0.002654151100159652,-0.9523809523809523,99.99971152286452,False
63,0.001972894301161432,1.525,99.99971152286452,False
64,0.0008522762334450817,5.3125,99.99971152286452,False
65,0.0017306461536463758,1.9705882352941178,99.99971152286452,False
66,0.0027962559086063266,-0.9642857142857143,99.99971152286452,False
67,0.0018628776751938858,1.8055555555555556,99.99971152286452,False
68,0.0038995957240786083,-2.2435897435897436,99.99971152286452,False
69,0.0018135112406980625,2.8846153846153846,99.99971152286452,False
70,0.0030307464733141387,-0.9642857142857143,99.99971152286452,False
71,0.0024711426742669573,-0.9545454545454546,99.99971152286452,False
72,0.001410116945635309,-0.9285714285714286,99.99971152286452,False
73,0.001643549658183474,2.0606060606060606,99.99971152286452,False
74,0.0022123215094325133,1.4047619047619047,99.99971152286452,False
75,0.0016904477711250365,2.0606060606060606,99.99971152286452,False
76,0.0016495441539063904,3.04,99.99971152286452,False
77,0.0023551315528038685,1.1956521739130435,99.99971152286452,False
78,0.0030000687604569976,-0.9649122807017544,99.99971152286452,False
79,0.0026714293521763466,1.1956521739130435,99.99971152286452,False
80,0.0027320795434206957,-2.94,99.99971152286452,False
81,0.0012168826156084833,3.2083333333333335,99.99971152286452,False
82,0.0020236712055066164,-0.9512195121951219,99.99971152286452,False
83,0.004451089323310953,-2.276315789473684,99.99971152286452,False
84,0.0010204747288753424,4.05,99.99971152286452,False
85,0.0015769049714435823,2.2580645161290325,99.99971152286452,False
86,0.0035286422291846975,-0.9714285714285714,99.99971152286452,False
87,0.0013674502411049616,-0.9230769230769231,99.99971152286452,False
88,0.0015360013539975625,2.3666666666666667,99.99971152286452,False
89,0.0009005848160086316,4.611111111111111,99.99971152286452,False
90,0.001391075606306913,2.607142857142857,99.99971152286452,False
91,0.0033618542033764243,-0.9636363636363636,99.99971152286452,False
92,0.000850513146360754,5.733333333333333,99.99971152286452,False
93,0.0014795825716191757,-5.217391304347826,99.99971152286452,False
94,0.002689765456580062,-2.94,99.99971152286452,False
95,0.0019242331013629155,1.8055555555555556,99.99971152286452,False
96,0.0009217418594289484,4.611111111111111,99.99971152286452,False
97,0.002517335552511213,-0.96,99.99971152286452,False
98,0.0008702597201590834,4.9411764705882355,99.99971152286452,False
99,0.002247583248617957,2.0606060606060606,99.99971152286452,False
100,0.0009785132592696755,4.315789473684211,99.99971152286452,False
101,0.0022514620397942053,-3.255813953488372,99.99971152286452,False
102,0.0007902155728061189,5.733333333333333,99.99971152286452,False
103,0.004446857914672364,-4.511904761904762,99.99971152286452,False
104,0.0007242761205361603,6.769230769230769,99.99971152286452,False
105,0.00100143338977432,4.9411764705882355,99.99971152286452,False
106,0.001446083919290686,3.2083333333333335,99.99971152286452,False
107,0.0028177655694889836,1.148936170212766,99.99971152286452,False
108,0.0008561550248487038,-0.875,99.99971152286452,False
109,0.0018371366056726401,3.2083333333333335,99.99971152286452,False
110,0.0017585029274869157,4.315789473684211,99.99971152286452,False
111,0.0011974886590451206,4.315789473684211,99.99971152286452,False
112,0.001659417440805555,-0.9393939393939394,99.99971152286452,False
113,0.0008952955552103958,4.9411764705882355,99.99971152286452,False
114,0.001410116945635309,2.8846153846153846,99.99971152286452,False
115,0.0012041883892379701,3.8095238095238093,99.99971152286452,False
116,0.0026079582219153963,-0.9285714285714286,99.99971152286452,False
117,0.0017422825276298681,3.2083333333333335,99.99971152286452,False
118,0.0010793618332627375,6.769230769230769,99.99971152286452,False
119,0.0033572701772754954,-0.9655172413793104,99.99971152286452,False
