steps,time,reward,delta,converged
1,0.002531440248048966,0.0,0,False
2,0.008870443081377744,0.0,0,False
3,0.0007655323554445204,0.0,0,False
4,0.004582262992471442,0.0,0,False
5,0.0021072415270282363,0.0,0,False
6,0.015383638905859698,0.0,0,False
7,0.004082956767433643,0.0,0,False
8,0.008648646742585697,0.0,0,False
9,0.005291376565310202,0.0,0,False
10,0.010391634504912872,0.0,0,False
11,0.0024097872483253013,0.0,0,False
12,0.006422220537388057,0.0,0,False
13,0.008102089786916622,0.0,0,False
14,0.009226234028574254,0.0,0,False
15,0.007345372866438993,0.0,0,False
16,0.005264225026394342,0.0,0,False
17,0.0011230863894979848,0.0,0,False
18,0.012605366483967373,0.0,0,False
19,0.014489753820043916,0.0,0,False
20,0.0077882603093257785,0.0,0,False
21,0.0060234102684262325,0.0,0,False
22,0.029596588074127794,0.0,0,False
23,0.011753795485446972,0.0,0,False
24,0.008633836812123263,0.0,0,False
25,0.004917249513709976,0.0,0,False
26,0.009828151914689442,0.0,0,False
27,0.008173318499984816,0.0,0,False
28,0.0028212917434302653,0.0,0,False
29,0.0011128604853638535,0.0,0,False
30,0.014783836724063804,0.0,0,False
31,0.004864356905272871,0.0,0,False
32,0.01060919943506633,0.0,0,False
33,0.008580238968761478,0.0,0,False
34,0.00830696049092694,0.0,0,False
35,0.016390008938969913,0.0,0,False
36,0.008112668308740467,0.0,0,False
37,0.006642606406558116,0.0,0,False
38,0.014571913672170922,0.0,0,False
39,0.002313522700660542,0.0,0,False
40,0.007555532831247547,0.0,0,False
41,0.011492153381595926,0.0,0,False
42,0.00502938184422419,0.0,0,False
43,0.02452489214306297,0.0,0,False
44,0.011294687642703138,0.0,0,False
45,0.006525184815700413,0.0,0,False
46,0.005085800626602577,0.0,0,False
47,0.03021120018615875,0.0,0,False
48,0.002501467769889132,0.0,0,False
49,0.007371466553422579,0.0,0,False
50,0.004387618192822629,0.0,0,False
51,0.005378473061000477,0.0,0,False
52,0.01180633547664911,0.0,0,False
53,0.008586233464484394,0.0,0,False
54,0.021038916618181247,0.0,0,False
55,0.008973054742000386,0.0,0,False
56,0.005955002494829387,0.0,0,False
57,0.007696227170299608,0.0,0,False
58,0.006910595623821791,0.0,0,False
59,0.013955538473283013,0.0,0,False
60,0.02571991248055383,0.0,0,False
61,0.0021968063442727725,0.0,0,False
62,0.012560584075572478,0.0,0,False
63,0.0060590246250740165,0.0,0,False
64,0.017931652171228052,0.0,0,False
65,0.003754317359152992,0.0,0,False
66,0.0210822885574089,0.0,0,False
67,0.009430046880652299,0.0,0,False
68,0.013639593291145502,0.0,0,False
69,0.01702754118127814,0.0,0,False
70,0.02881377746666658,0.0,0,False
71,0.01872539391774808,0.0,0,False
72,0.02480169679483879,0.0,0,False
73,0.0032818100555687124,0.0,0,False
74,0.005091089887400813,0.0,0,False
75,0.020748007271095048,0.0,0,False
76,0.006219465537924407,0.0,0,False
77,0.000460870929828161,0.0,0,False
78,0.007856315465687658,0.0,0,False
79,0.006486396902573688,0.0,0,False
80,0.011445255268654364,0.0,0,False
81,0.026633896757175535,0.0,0,False
82,0.011006246616943827,0.0,0,False
83,0.004436632010310859,0.0,0,False
84,0.014460839194043729,0.0,0,False
85,0.02012105355015592,0.0,0,False
86,0.002258514387676769,0.0,0,False
87,0.010633882652427928,0.0,0,False
88,0.008857043620537297,0.0,0,False
89,0.02643889934006438,0.0,0,False
90,0.0005031850166687946,0.0,0,False
91,0.0014118800324922631,0.0,0,False
92,0.010545023069880699,0.0,0,False
93,0.027245335312727548,0.0,0,False
94,0.014436508594371844,0.0,0,False
95,0.024757619621141203,0.0,0,False
96,0.005445470365202709,0.0,0,False
97,0.0061203800510156725,0.0,0,False
98,0.029811684682499617,0.0,0,False
99,0.012385685849721995,0.0,0,False
100,0.03064633004623829,0.0,0,False
101,0.008379952290852088,0.0,0,False
102,0.0037641906462795305,0.0,0,False
103,0.010394808061391814,0.0,0,False
104,0.027574327338243165,0.0,0,False
105,0.0016714064322513877,0.0,0,False
106,0.0021343930661714694,0.0,0,False
107,0.007998772891369299,0.0,0,False
108,0.033439412398365675,0.0,0,False
109,0.005283971600192672,0.0,0,False
110,0.005415145269580535,0.0,0,False
111,0.002955638969069696,0.0,0,False
112,0.002776861952042964,0.0,0,False
113,0.017935530962631674,0.0,0,False
114,0.0026199472131338553,0.0,0,False
115,0.01513292794084009,0.0,0,False
116,0.025944177140900138,0.0,0,False
117,0.0018216214405128994,0.0,0,False
118,0.010202631583524635,0.0,0,False
119,0.01759278685881327,0.0,0,False
120,0.009822157418966526,0.0,0,False
121,0.010455810870098503,0.0,0,False
122,0.00679740544114793,0.0,0,False
123,0.0069691301105194725,0.0,0,False
124,0.020378816862830718,0.0,0,False
125,0.025833807897697625,0.0,0,False
126,0.022116867981821997,0.0,0,False
127,0.014231285272899186,0.0,0,False
128,0.027945633450599416,0.0,0,False
129,0.019035697221625014,0.0,0,False
130,0.022262146346747613,0.0,0,False
131,0.01743904567615573,0.0,0,False
132,0.005198638191586724,0.0,0,False
133,0.0068108049019883765,0.0,0,False
134,0.023367249249304223,0.0,0,False
135,0.01659417440805555,0.0,0,False
136,0.005983211885904893,0.0,0,False
137,0.004655254792623964,0.0,0,False
138,0.010881067443506254,0.0,0,False
139,0.02513456761175803,0.0,0,False
140,0.02284502289376178,0.0,0,False
141,0.006794937119593669,0.0,0,False
142,0.006670110563163689,0.0,0,False
143,0.014496100933229172,0.0,0,False
144,0.02835678532824204,0.0,0,False
145,0.010675138887108915,0.0,0,False
146,0.006587245476339376,0.0,0,False
147,0.011617332555260873,0.0,0,False
148,0.016948554885857448,0.0,0,False
149,0.01130597139922429,0.0,0,False
150,0.01574577696601409,0.0,0,False
151,0.007468083718322305,0.0,0,False
152,0.012895570596811012,0.0,0,False
153,0.004641502714321177,0.0,0,False
154,0.014939340993350925,0.0,0,False
155,0.027242866990945913,0.0,0,False
156,0.015651980740130966,0.0,0,False
157,0.024358809352179378,0.0,0,False
158,0.024274181178270737,0.0,0,False
159,0.007983610343671899,0.0,0,False
160,0.022150014016688147,0.0,0,False
161,0.0010356372765727428,0.0,0,False
162,0.014089533081687478,0.0,0,False
163,0.016992632059555035,0.0,0,False
164,0.01019804755765108,0.0,0,False
165,0.0027162117610259884,0.0,0,False
166,0.0037592540027162613,0.0,0,False
167,0.008572834003643948,0.0,0,False
168,0.00703330647547773,0.0,0,False
169,0.01142938748580491,0.0,0,False
170,0.011398709772947768,0.0,0,False
171,0.016775419746863918,0.0,0,False
172,0.013166733370326256,0.0,0,False
173,0.0073058797186149604,0.0,0,False
174,0.021244492557116246,0.0,0,False
175,0.02330730429275718,0.0,0,False
176,0.01219597769363645,0.0,0,False
177,0.018459873022266038,0.0,0,False
178,0.009169815246195867,0.0,0,False
179,0.013670623621692357,0.0,0,False
180,0.005460280295437769,0.0,0,False
181,0.0023075282049376256,0.0,0,False
182,0.024878214768477847,0.0,0,False
183,0.005416908356437489,0.0,0,False
184,0.003012410369137797,0.0,0,False
185,0.009673705497334595,0.0,0,False
186,0.008844349394621531,0.0,0,False
187,0.0026647296217561234,0.0,0,False
188,0.001465830493316389,0.0,0,False
189,0.02941111132668084,0.0,0,False
