steps,time,reward,delta,converged
121,0.00413620199336151,0.0,3.536961204732291e-05,False
122,0.0021453242052302812,0.0,3.536961204732291e-05,False
123,0.002033544492405781,0.0,3.536961204732291e-05,False
124,0.0009270311202271841,0.0,3.536961204732291e-05,False
125,0.005453227947754158,0.0,3.536961204732291e-05,False
126,0.0014721776063311154,0.0,3.536961204732291e-05,False
127,0.001330778032638591,0.0,3.536961204732291e-05,False
128,0.002056464622768317,0.0,3.536961204732291e-05,False
129,0.0008949429376912121,0.0,3.536961204732291e-05,False
130,0.001817742649251386,0.0,3.536961204732291e-05,False
131,0.003262416099090615,0.0,3.536961204732291e-05,False
132,0.0002870305560804809,0.0,3.536961204732291e-05,False
133,0.004178868697636062,0.0,3.536961204732291e-05,False
134,0.0015874834930968973,0.0,3.536961204732291e-05,False
135,0.0011604638329174577,0.0,3.536961204732291e-05,False
136,0.0046316294273367475,0.0,3.536961204732291e-05,False
137,0.00032264491252931293,0.0,3.536961204732291e-05,False
138,0.0009146895115748066,0.0,4.064191477341634e-05,False
139,0.0018417206318304125,0.0,4.064191477341634e-05,False
140,0.0018702826404819461,0.0,4.064191477341634e-05,False
141,0.00113049135470078,0.0,4.064191477341634e-05,False
142,0.0023618312831388266,0.0,4.064191477341634e-05,False
143,0.0006544578772036402,0.0,4.064191477341634e-05,False
144,0.001346998432637747,0.0,4.064191477341634e-05,False
145,0.001331483267421163,0.0,4.064191477341634e-05,False
146,0.001495097736722073,0.0,4.0944331664586345e-05,False
147,0.0010634940504417045,0.0,4.0944331664586345e-05,False
148,0.0007884524856933695,0.0,4.0944331664586345e-05,False
149,0.00262312076966964,0.0,4.0944331664586345e-05,False
150,0.0004143254341215652,0.0,4.0944331664586345e-05,False
151,0.00387879129809221,0.0,4.0944331664586345e-05,False
152,0.0014556045889833058,0.0,4.0944331664586345e-05,False
153,0.0017006736755149632,0.0,4.0944331664586345e-05,False
154,0.00056700876430682,0.0,4.0944331664586345e-05,False
155,0.0011156814242951896,0.0,4.0944331664586345e-05,False
156,0.00035543832984785695,0.0,4.0944331664586345e-05,False
157,0.0008854222681407009,0.0,4.0944331664586345e-05,False
158,0.001868519553539727,0.0,4.0944331664586345e-05,False
159,0.0005384467556552863,0.0,4.0944331664586345e-05,False
160,0.0008268877813009112,0.0,4.0944331664586345e-05,False
161,0.00186111458830851,0.0,4.0944331664586345e-05,False
162,0.0021287511878824716,0.0,4.0944331664586345e-05,False
163,0.004787838931406441,0.0,4.0944331664586345e-05,False
164,0.0017285304494123466,0.0,4.0944331664586345e-05,False
165,0.00032546585165960096,0.0,4.854244238774149e-05,False
166,0.0005088268948441055,0.0,4.854244238774149e-05,False
167,0.0012616650240602212,0.0,4.854244238774149e-05,False
168,0.0010613783461224102,0.0,4.854244238774149e-05,False
169,0.002545192326351753,0.0,4.854244238774149e-05,False
170,0.001778954736266769,0.0,5.01775671523111e-05,False
171,0.0008103147639246799,0.0,5.01775671523111e-05,False
172,0.0010416317722388158,0.0,5.01775671523111e-05,False
173,0.0003184135038338809,0.0,5.01775671523111e-05,False
174,0.0017175993102966913,0.0,5.1308574880495574e-05,False
175,0.0013177311892036414,0.0,5.1308574880495574e-05,False
176,0.0030825812298189703,0.0,5.1308574880495574e-05,False
177,0.001607582684357567,0.0,5.1308574880495574e-05,False
178,0.0022045639268810646,0.0,5.475109814162036e-05,False
179,0.0005472621904232255,0.0,5.475109814162036e-05,False
180,0.002256398683329053,0.0,5.475109814162036e-05,False
181,0.004023364428292098,0.0,5.475109814162036e-05,False
182,0.0018054010405990084,0.0,5.475109814162036e-05,False
183,0.0036626368375891616,0.0,5.475109814162036e-05,False
184,0.0006273063381456723,0.0,5.475109814162036e-05,False
185,0.003073060560268459,0.0,5.475109814162036e-05,False
186,0.0008074938247943919,0.0,5.662933981578148e-05,False
187,0.0003050140429934345,0.0,5.662933981578148e-05,False
188,0.00035543832987627866,0.0,5.662933981578148e-05,False
189,0.0018519465361634957,0.0,5.662933981578148e-05,False
190,0.0028621953606204897,0.0,5.662933981578148e-05,False
191,0.0044644887841229774,0.0,5.662933981578148e-05,False
192,0.002181643796490107,0.0,5.662933981578148e-05,False
193,0.003116079881948508,0.0,5.662933981578148e-05,False
194,0.0023611260483846763,0.0,5.662933981578148e-05,False
195,0.002777567186825536,0.0,5.662933981578148e-05,False
196,0.00141928499772348,0.0,5.662933981578148e-05,False
197,0.001816332179686242,0.0,5.662933981578148e-05,False
198,0.0005596037991040248,0.0,5.662933981578148e-05,False
199,0.001700321058137888,0.0,5.662933981578148e-05,False
200,0.001103339815642812,0.0,5.662933981578148e-05,True
