episode,length,time,reward,delta
0,22.0,0.0012457972414949836,0.0,0.00015679994192457146
1,32.0,0.0015895991973593482,0.0,-0.0007803479040538899
2,36.0,0.0020726850226537863,0.0,-0.0003965965955908265
3,22.0,0.0011562324242504474,0.0,-0.000623306184655943
4,9.0,0.0006921879380570317,0.0,5.0880724048290996e-05
5,5.0,0.0004122097298022709,0.0,1.5679994192457144e-05
6,12.0,0.0009707556766898051,0.0,-0.0006256716720951681
7,5.0,0.0003064245125870002,0.0,0.00015030417984277964
8,18.0,0.0009400779637189771,0.0,-0.00013810675059661544
9,29.0,0.0016005303365318468,0.0,1.5030417984277964e-05
10,41.0,0.0020254342924772573,0.0,0.0001283197834503871
11,9.0,0.0004897855558283482,0.0,1.2831978345038703e-05
12,40.0,0.0030215784212259678,0.0,-0.0006328650602388257
13,27.0,0.001440794658606137,0.0,0.00023256721113096204
14,4.0,0.0002612894865023918,0.0,1.2831978345038595e-06
15,31.0,0.003986339602306543,0.0,-6.233061846559426e-05
16,17.0,0.0009185683028363201,0.0,1.5030417984278127e-06
17,13.0,0.0008194828161549594,0.0,1.2831978345038053e-07
18,14.0,0.0007302706161453898,0.0,1.283197834502179e-08
19,15.0,0.0007739951726080108,0.0,2.3256721113096193e-05
20,6.0,0.00034873859942763374,0.0,1.283197834502179e-09
21,141.0,0.007127455318936882,0.0,0.0002622429282021538
22,21.0,0.0022712086137062215,0.0,2.622429282021538e-05
23,34.0,0.0018420732492359093,0.0,-0.00029699377064194724
24,11.0,0.0006202539902915305,0.0,-0.000416625417881961
25,4.0,0.00027750988647312624,0.0,0.0002621126701053699
26,13.0,0.0007115818945067076,0.0,2.6211267010536996e-05
27,6.0,0.0003519121559065752,0.0,2.6211267010536887e-06
28,9.0,0.0005472621903663821,0.0,5.9193461285903654e-05
29,10.0,0.0006928931727543386,0.0,0.00030619347062455816
30,30.0,0.0014891032410560001,0.0,-7.868514948512068e-06
31,12.0,0.0006294220424933883,0.0,-0.0006942001570254921
32,18.0,0.0009143368941977315,0.0,0.0003282206749571931
33,29.0,0.0014623043193751073,0.0,-6.233061846559415e-06
34,34.0,0.002476431935065193,0.0,0.0002748454354667856
35,30.0,0.002173180979070821,0.0,-0.0003286305126374838
36,18.0,0.0009404305811813174,0.0,0.00033810791515560124
37,21.0,0.0011625795373220171,0.0,0.00021485759782472713
38,65.0,0.003483507203100089,0.0,-7.868514948512068e-07
39,12.0,0.0006918353205946914,0.0,0.00033594503634506865
40,6.0,0.00035120692120926833,0.0,0.00018173647539332515
41,21.0,0.001065609754846264,0.0,0.0003400937275001465
42,29.0,0.0014672409628246896,0.0,-0.000539918590357234
43,29.0,0.00306847653416753,0.0,3.359450363450684e-05
44,12.0,0.0007105240423470605,0.0,0.0001426692577715069
45,24.0,0.0014094117108243154,0.0,0.0003523651424733108
46,6.0,0.0003716587298185914,0.0,0.00027948211235615927
47,13.0,0.0006819620336955268,0.0,-0.00011847898538199769
48,15.0,0.0008967060246050096,0.0,2.7948211235615937e-05
49,14.0,0.0007348546422463187,0.0,0.00018810976196683744
50,15.0,0.0007796370509822736,0.0,3.523651424733109e-05
51,6.0,0.00037483228629753285,0.0,0.00018430359346053343
52,12.0,0.0006375322424219121,0.0,-0.00016251283984227322
53,10.0,0.000539857225248852,0.0,1.8430359346053346e-05
54,12.0,0.0006354165381026178,0.0,0.0002820376364392835
55,18.0,0.0009245627985592364,0.0,0.000274538692876624
56,16.0,0.0008233616073312078,0.0,0.00017343767191772017
57,15.0,0.0008385241551422951,0.0,0.00022299984942871312
58,17.0,0.0013191416587687854,0.0,0.00027565076966219433
59,11.0,0.001343824876016697,0.0,2.7565076966219433e-05
60,8.0,0.0004926064948449493,0.0,2.756507696621965e-06
61,10.0,0.0005588985642361877,0.0,0.00013500318578634735
62,4.0,0.000253179286573868,0.0,0.00027451377823276024
63,43.0,0.002469026969947663,0.0,-7.803479040538897e-05
64,48.0,0.002680950021726858,0.0,-0.0007124516904595225
65,12.0,0.0007450805466078236,0.0,0.0003075192215235208
66,9.0,0.0009954388940514036,0.0,-1.57414013794092e-08
67,12.0,0.0006639785467541515,0.0,3.075192215235207e-05
68,36.0,0.002174944066155149,0.0,0.00011922572969388484
69,10.0,0.002237357344256452,0.0,-7.868514948514236e-08
70,24.0,0.0015917149017923293,0.0,-7.124516904595218e-05
71,7.0,0.00042596180799137073,0.0,-5.399185903572339e-05
72,20.0,0.0010444527113122604,0.0,0.00018632449104520927
73,33.0,0.0017824809102648942,0.0,9.971125124204629e-05
74,40.0,0.0025437818568434523,0.0,0.00012656048796111724
75,23.0,0.0012398027458857541,0.0,0.00026727451580258024
76,51.0,0.0030335674125581136,0.0,0.0001811608019758813
77,27.0,0.002378756917892133,0.0,0.000283379061778671
78,9.0,0.000512705686105619,0.0,-1.5741401379544724e-09
79,18.0,0.0009661716505888762,0.0,0.00026688471812324924
80,21.0,0.0010761882765564224,0.0,0.00012859300456122692
81,24.0,0.001200662215524062,0.0,-9.380283814586159e-05
82,17.0,0.0008815434767939223,0.0,-9.38028381458614e-06
83,16.0,0.0008730806595167451,0.0,-5.3991859035723284e-06
84,10.0,0.0005952181555812786,0.0,0.0003091162585483882
85,10.0,0.0005405624599461589,0.0,0.00010478738273379148
86,17.0,0.0008938850855884084,0.0,0.0002978901792222903
87,11.0,0.0006301272771906952,0.0,1.2859300456122703e-05
88,45.0,0.0026629665348991693,0.0,6.373369821175288e-05
89,51.0,0.003788873863527442,0.0,0.0003069430457077901
90,6.0,0.0003603749734111261,0.0,0.0003412372761231395
91,20.0,0.0010416317721819723,0.0,0.00033790819440972144
92,11.0,0.0006283641902200543,0.0,2.6688471812324913e-05
93,26.0,0.0014422051281144377,0.0,2.978901792222903e-05
94,28.0,0.0013843758760003766,0.0,0.00034348129101652417
95,24.0,0.0012366291892931258,0.0,-7.868514948492552e-09
96,6.0,0.00035085430374692805,0.0,3.43481291016524e-05
97,25.0,0.0014009488933197645,0.0,0.0002447203550048128
98,7.0,0.0004330141558739342,0.0,3.4348129101652563e-06
99,13.0,0.00285232207363606,0.0,3.434812910165148e-07
100,9.0,0.0005225789731184705,0.0,0.00033809971892297965
101,10.0,0.0005740611121609618,0.0,3.43481291016569e-08
102,23.0,0.001156937659061441,0.0,0.0003045748123421917
103,20.0,0.001019064259253355,0.0,3.3809971892297965e-05
104,14.0,0.0007242761205361603,0.0,0.00031171950179818613
105,71.0,0.0035036063943607587,0.0,0.0002731708237159285
106,25.0,0.0013328937369578853,0.0,-8.861987339352237e-05
107,78.0,0.00475222457498603,0.0,0.00028247545834070244
108,22.0,0.0017768390318906313,0.0,-8.861987339352267e-06
109,19.0,0.0009714609115007988,0.0,0.00018221291771834263
110,35.0,0.0018318473448744044,0.0,-0.0006482632205870046
111,29.0,0.001435152780345561,0.0,0.0002758499823931341
112,10.0,0.0005525514512783047,0.0,2.7584998239313407e-05
113,47.0,0.0025420187697591246,0.0,0.0002901239507928519
114,48.0,0.006254374659533823,0.0,-0.0003942341245834108
115,28.0,0.00157937329311153,0.0,0.00035383981834255973
116,13.0,0.000864617842125881,0.0,0.00010774121919010667
117,23.0,0.0011946677198011457,0.0,0.00034921191257567935
118,7.0,0.0004171463732518532,0.0,3.492119125756793e-05
119,52.0,0.00338089554236376,0.0,0.00011505075703117999
120,43.0,0.0021037153530869546,0.0,0.00030507033175351827
121,30.0,0.0020042772489432537,0.0,0.0003496346061929486
122,55.0,0.003971177054495456,0.0,0.0003231419050902249
123,57.0,0.002857258717199329,0.0,0.00027967546809732225
124,14.0,0.0007383808161876004,0.0,0.00019333358480692065
125,13.0,0.0006809041815358796,0.0,0.00020930430968322256
126,36.0,0.001867814318757155,0.0,0.0003424952707347571
127,18.0,0.0011590533633807354,0.0,-7.124516904595226e-06
128,10.0,0.0005818186947408321,0.0,2.093043096832226e-05
129,38.0,0.0019411587360309568,0.0,1.933335848069203e-05
130,8.0,0.00045663952096219873,0.0,3.0507033175351827e-05
131,23.0,0.004011728054479136,0.0,0.00010781845421208231
132,8.0,0.0006653890163761389,0.0,0.0002857119071009961
133,21.0,0.0012158247632214625,0.0,0.0003531851402704954
134,13.0,0.0007267444423177949,0.0,1.078184542120821e-05
135,15.0,0.0010328163374424548,0.0,2.8571190710099535e-05
136,10.0,0.0011692792677422403,0.0,0.00034192950564173566
137,14.0,0.0013991858063491236,0.0,0.0003057504117442042
138,8.0,0.0006075597642620778,0.0,0.0002979917053664293
139,42.0,0.004355177392994847,0.0,0.0001116940831393716
140,18.0,0.001543053701880126,0.0,1.933335848069214e-06
141,10.0,0.001075835659094082,0.0,0.0003124001423339958
142,11.0,0.0011992517459020746,0.0,0.0003146849942956043
143,32.0,0.002227131439894947,0.0,0.0002034933583245995
144,17.0,0.0009051688419958737,0.0,3.1240014233399594e-05
145,6.0,0.00035332262552856264,0.0,0.0003106138272740534
146,7.0,0.00041150449499127717,0.0,0.00028049501837211
147,13.0,0.0006883091467670965,0.0,-0.00011307983669410528
148,7.0,0.0003991628863104779,0.0,0.00031301110299343656
149,34.0,0.00331883488161111,0.0,-0.0004257366112374746
150,28.0,0.0015190757193295212,0.0,3.1301110299343624e-05
151,46.0,0.002366767926673674,0.0,0.0001885799586286293
152,9.0,0.0004986009905678657,0.0,0.00034773349791208306
153,21.0,0.0010680780765142117,0.0,-0.0006327561414376138
154,29.0,0.0014831087454467706,0.0,1.0781845421207938e-06
155,16.0,0.0008512183812854346,0.0,0.00027009450718441195
156,33.0,0.001681632336385519,0.0,0.00031751496140947457
157,12.0,0.0006410584163631938,0.0,0.00019666068993483488
158,12.0,0.0006403531815522001,0.0,0.0002893683700552526
159,55.0,0.00461858258393022,0.0,0.0003016304461610049
160,58.0,0.0029161458213593505,0.0,0.00011768088107646562
161,37.0,0.0018357261361643396,0.0,0.00012526344412685077
162,12.0,0.0006378848598842524,0.0,0.0003456260118284695
163,19.0,0.0009979072157193514,0.0,0.0003206920621886031
164,31.0,0.001555042693098585,0.0,0.00030097844550979564
165,87.0,0.005495542034623213,0.0,0.00021222980788307568
166,23.0,0.001449962710694308,0.0,0.0003516313086409914
167,9.0,0.0005038902513661014,0.0,0.00030966990137703805
168,9.0,0.0004911960253366487,0.0,0.00031189415061151805
169,38.0,0.0022803766659080793,0.0,0.00026822658198925067
170,12.0,0.0007479014857381117,0.0,0.00027109120243108307
171,21.0,0.001095229615543758,0.0,0.00017625429800663387
172,29.0,0.001524364980127757,0.0,0.0002760430220425915
173,37.0,0.0019249383360602224,0.0,0.00011202292280414734
174,17.0,0.0009404305810676306,0.0,0.0003230708397561886
175,45.0,0.0036608737506185207,0.0,1.1202292280414747e-05
176,87.0,0.004713436661972992,0.0,3.230708397561886e-05
177,16.0,0.0008579181117056578,0.0,7.914126619767319e-05
178,43.0,0.0025190986394818538,0.0,0.00035329396185936794
179,32.0,0.001642491806023827,0.0,0.00018505429702551205
180,5.0,0.0003039561908053656,0.0,0.0003532247907585013
181,12.0,0.0006618628424348572,0.0,1.1202292280414856e-06
182,37.0,0.0029803221865449814,0.0,3.532247907585013e-05
183,11.0,0.0006710308945230281,0.0,3.5322479075850237e-06
184,31.0,0.0015479903453297084,0.0,1.1202292280414585e-07
185,28.0,0.0014224585542024215,0.0,0.00022306600989829297
186,9.0,0.0004883750860926739,0.0,2.2306600989829286e-05
