steps,time,reward,delta,converged
109,0.01736393817213866,0.0,0,False
110,0.002887936430170157,0.0,0,False
111,0.008193417691018112,0.0,0,False
112,0.004317447332141455,0.0,0,False
113,0.00294259212569159,0.0,0,False
114,0.028494306110587786,0.0,0,False
115,0.006915532267157687,0.0,0,False
116,0.0018805085449002945,0.0,0,False
117,0.0065177798503555096,0.0,0,False
118,0.008422266377692722,0.0,0,False
119,0.01484589738493014,0.0,0,False
120,0.004913018105071387,0.0,0,False
121,0.026413863505240442,0.0,0,False
122,0.004883398244373893,0.0,0,False
123,0.00242142362208142,0.0,0,False
124,0.023646522222634303,0.0,0,False
125,0.007956811421991006,0.0,0,False
126,0.007294595962093808,0.0,0,False
127,0.01919296457776909,0.0,0,False
128,0.03224051326992594,0.0,0,False
129,0.02053467374958018,0.0,0,False
130,0.02729258604313145,0.0,0,False
131,0.0052102745655702165,0.0,0,False
132,0.0069356314584183565,0.0,0,False
133,0.00665036398936536,0.0,0,False
134,0.009127501159355234,0.0,0,False
135,0.0016671750233854254,0.0,0,False
136,0.004291706262847583,0.0,0,False
137,0.0260848714799522,0.0,0,False
138,0.018338925257467054,0.0,0,False
139,0.02660745045272961,0.0,0,False
140,0.014871638454224012,0.0,0,False
141,0.016308554321540214,0.0,0,False
142,0.02780564434669941,0.0,0,False
143,0.012253806945636825,0.0,0,False
144,0.003699309046169219,0.0,0,False
145,0.01958542773377303,0.0,0,False
146,0.01653035066033226,0.0,0,False
147,0.01061730963510854,0.0,0,False
148,0.02792518164210378,0.0,0,False
149,0.018396401892005088,0.0,0,False
150,0.0060357518773344054,0.0,0,False
151,0.002848090665111158,0.0,0,False
152,0.01996907545481008,0.0,0,False
153,0.010478731000375774,0.0,0,False
154,0.0199655492808688,0.0,0,False
155,0.012491471066823578,0.0,0,False
156,0.010366951287551274,0.0,0,False
157,0.021560790356488724,0.0,0,False
158,0.0017091364929910924,0.0,0,False
159,0.004307574045242291,0.0,0,False
160,0.004483530123252422,0.0,0,False
161,0.008056602143597047,0.0,0,False
162,0.010723447469672465,0.0,0,False
163,0.025218137933507023,0.0,0,False
164,0.019431333934107897,0.0,0,False
165,0.01711886908537963,0.0,0,False
166,0.014696387611138562,0.0,0,False
167,0.007856315465687658,0.0,0,False
168,0.021295269461234057,0.0,0,False
169,0.007891929822108068,0.0,0,False
170,0.010551017565603615,0.0,0,False
171,0.0026485092218990758,0.0,0,False
172,0.00793635961349537,0.0,0,False
173,0.004709205253220716,0.0,0,False
174,0.005165492156947948,0.0,0,False
175,0.005042076070139956,0.0,0,False
176,0.005499420826026835,0.0,0,False
177,0.004381623697327086,0.0,0,False
178,0.014434040272362836,0.0,0,False
179,0.00882777637707477,0.0,0,False
180,0.003961656384944945,0.0,0,False
181,0.0057127543473143305,0.0,0,False
182,0.006263542711621994,0.0,0,False
183,0.003284983612047654,0.0,0,False
184,0.02360526598818069,0.0,0,False
185,0.003665105159370796,0.0,0,False
186,0.016656940303619194,0.0,0,False
187,0.015575462766264536,0.0,0,False
188,0.033948239293295046,0.0,0,False
189,0.014567329646069993,0.0,0,False
190,0.010350730887694226,0.0,0,False
191,0.0028748895865646773,0.0,0,False
192,0.012797542962061925,0.0,0,False
193,0.005841812312155525,0.0,0,False
194,0.020308646002149544,0.0,0,False
195,0.013418149569588422,0.0,0,False
196,0.007425769631481671,0.0,0,False
197,0.008450828386457943,0.0,0,False
198,0.0018731035795553908,0.0,0,False
199,0.019430276081720876,0.0,0,False
200,0.004876698513726296,0.0,0,True
