steps,time,reward,delta,converged
1,0.006481107641775452,-0.0380952380952381,100.0,False
2,0.02262745796360832,-4.01015228426396,100.0,False
3,0.001746513936723204,1.8857142857142857,100.0,False
4,0.009601066314644413,-4.894736842105263,100.0,False
5,0.003561788264050847,-0.9714285714285714,100.0,False
6,0.005535387799682212,-3.7830188679245285,100.0,False
7,0.004608709296917368,1.148936170212766,100.0,False
8,0.00249018401336798,2.740740740740741,100.0,False
9,0.003351628299242293,-2.4923076923076923,100.0,False
10,0.001141775111136667,3.590909090909091,100.0,False
11,0.007474783448742528,-4.396551724137931,100.0,False
12,0.0016379077796955244,2.607142857142857,100.0,False
13,0.0018117481536137348,-0.9333333333333333,100.0,False
14,0.0022077374833315844,1.4634146341463414,100.0,False
15,0.001628739727948414,2.2580645161290325,100.0,False
16,0.0026090160740750434,-2.94,100.0,False
17,0.0009905022507155081,4.315789473684211,100.0,False
18,0.0020571698573803587,-0.95,100.0,False
19,0.0016315606671923888,3.2083333333333335,100.0,False
20,0.0023290378658202826,-5.9,100.0,False
21,0.001991935640489828,-3.4871794871794872,100.0,False
22,0.0018829768664545554,-0.9473684210526315,100.0,False
23,0.0010532681462791516,4.05,100.0,False
24,0.000832882276881719,5.733333333333333,100.0,False
25,0.0012704804585155216,-4.88,100.0,False
26,0.0022303049963738886,1.525,100.0,False
27,0.0010409265373709786,4.315789473684211,100.0,False
28,0.0023939194657032203,-0.9428571428571428,100.0,False
29,0.0010892351201619022,4.9411764705882355,100.0,False
30,0.0010113066769008583,6.769230769230769,100.0,False
31,0.0028590218039425963,-9.649122807017545,100.0,False
32,0.002201037752911361,-0.9534883720930233,100.0,False
33,0.0013663923891726881,-4.730769230769231,100.0,False
34,0.0016178085884348548,2.2580645161290325,100.0,False
35,0.0014972134413255844,6.769230769230769,100.0,False
36,0.004021953958726954,-5.558139534883721,100.0,False
37,0.0015561005457129795,3.8095238095238093,100.0,False
38,0.002033544492405781,-3.425,100.0,False
39,0.0022158476831464213,-5.454545454545454,100.0,False
40,0.001535296119072882,-0.9354838709677419,100.0,False
41,0.0020712745531454857,-0.9411764705882353,100.0,False
42,0.0017697866842354415,-6.6,100.0,False
43,0.001155879806901794,6.769230769230769,100.0,False
44,0.0025734017171998858,-4.730769230769231,100.0,False
45,0.0012634281106329581,5.733333333333333,100.0,False
46,0.0009051688421095605,5.733333333333333,100.0,False
47,0.0020532910662041104,-3.425,100.0,False
48,0.0033318817254439637,-5.609375,100.0,False
49,0.0025310876308139996,-3.0638297872340425,100.0,False
50,0.0014834613630227977,-0.92,100.0,False
51,0.0012101828851882601,6.769230769230769,100.0,False
52,0.002292013039550511,-5.454545454545454,100.0,False
53,0.0016093457711576775,-0.9,100.0,False
54,0.0025755174219739274,-2.8653846153846154,100.0,False
55,0.0011742159113055095,-0.8947368421052632,100.0,False
56,0.0017348775622849644,-3.7714285714285714,100.0,False
57,0.0018452468057148508,-3.7714285714285714,100.0,False
58,0.0018618198232616123,-3.6944444444444446,100.0,False
59,0.0011562324243641342,-0.9,100.0,False
60,0.0026266469435540785,-5.170212765957447,100.0,False
61,0.0009594719203960267,4.9411764705882355,100.0,False
62,0.0015659738323847705,-4.464285714285714,100.0,False
63,0.0016319132841999817,-0.9333333333333333,100.0,False
64,0.0008409924771513033,5.733333333333333,100.0,False
65,0.0009090476332858088,4.9411764705882355,100.0,False
66,0.0024171922132154577,-9.040816326530612,100.0,False
67,0.0024552748914175027,-5.083333333333333,100.0,False
68,0.002207384865869244,-3.9393939393939394,100.0,False
69,0.0024566853612668638,-6.297297297297297,100.0,False
70,0.000898116494226997,6.769230769230769,100.0,False
71,0.0010754830414043681,3.8095238095238093,100.0,False
72,0.0018350209015807195,-3.6216216216216215,100.0,False
73,0.000919978772799368,6.214285714285714,100.0,False
74,0.0011787999374064384,3.8095238095238093,100.0,False
75,0.001364629302315734,2.740740740740741,100.0,False
76,0.0021541396399697987,-5.666666666666667,100.0,False
77,0.001987351613934152,-0.9310344827586207,100.0,False
78,0.0014365632500812353,5.3125,100.0,False
79,0.0009094002507481491,4.9411764705882355,100.0,False
80,0.0020324866400187602,-0.9428571428571428,100.0,False
81,0.0016290923454107542,-0.9333333333333333,100.0,False
82,0.0017465139362684567,5.3125,100.0,False
83,0.0017503927278994524,-0.875,100.0,False
84,0.0018988446495313838,5.3125,100.0,False
85,0.005072753783224471,-8.564102564102564,100.0,False
86,0.0035892924206564203,-9.969696969696969,100.0,False
87,0.0015977093976289325,-0.9310344827586207,100.0,False
88,0.0013480562847689725,-4.592592592592593,100.0,False
89,0.0010536207637414918,-0.9047619047619048,100.0,False
90,0.0008674387813698559,4.9411764705882355,100.0,False
91,0.001672111666721321,-6.764705882352941,100.0,False
92,0.0023244538397193537,-4.233333333333333,100.0,False
93,0.0006667994857707527,6.769230769230769,100.0,False
94,0.0013960122500975558,3.391304347826087,100.0,False
95,0.000943956755236286,4.9411764705882355,100.0,False
96,0.0014228111713237013,-0.9230769230769231,100.0,False
97,0.0016364973103009106,-4.129032258064516,100.0,False
98,0.001417169293290499,-0.9230769230769231,100.0,False
99,0.0009908548681778484,-0.8888888888888888,100.0,False
100,0.0018388996927569679,-8.972972972972974,100.0,False
101,0.000957356215621985,4.315789473684211,100.0,False
102,0.0008272403988485166,5.3125,100.0,False
103,0.0012472077110032842,3.8095238095238093,100.0,False
104,0.0026446304304954538,-9.428571428571429,100.0,False
105,0.001323373067407374,6.769230769230769,100.0,False
106,0.0006713835118716815,6.769230769230769,100.0,False
107,0.0008103147638394148,5.3125,100.0,False
108,0.001967252422673482,-3.4871794871794872,100.0,False
109,0.002081500457279617,-6.0256410256410255,100.0,False
110,0.002221489561634371,-3.425,100.0,False
111,0.0016766956928222498,-7.32258064516129,100.0,False
112,0.0028219969781275722,-3.5526315789473686,100.0,False
113,0.0023272747789633286,-7.555555555555555,100.0,False
114,0.000953830041908077,6.769230769230769,100.0,False
115,0.003213402281744493,-7.566666666666666,100.0,False
116,0.0013974227194921696,-0.9285714285714286,100.0,False
117,0.0008945903200583416,4.9411764705882355,100.0,False
118,0.0008942377030507487,4.9411764705882355,100.0,False
119,0.001155879806901794,-0.9130434782608695,100.0,False
120,0.0011516483982632053,-0.9130434782608695,100.0,False
121,0.0017183045451929502,5.3125,100.0,False
122,0.0007281549119397823,6.769230769230769,100.0,False
123,0.0006914827031323512,6.769230769230769,100.0,False
124,0.0008914167638067738,4.9411764705882355,100.0,False
125,0.0012154721457591222,-0.8947368421052632,100.0,False
126,0.0006643311644438654,6.769230769230769,100.0,False
127,0.0019735995360861125,-6.0256410256410255,100.0,False
128,0.0008533340856047289,5.733333333333333,100.0,False
129,0.0006851355901744682,6.769230769230769,100.0,False
130,0.002115704344760161,-3.5526315789473686,100.0,False
131,0.0012122985895075544,-0.9166666666666666,100.0,False
132,0.0020056877183378674,-3.9393939393939394,100.0,False
133,0.0011460065197752556,5.733333333333333,100.0,False
134,0.004448973618764285,-6.472222222222222,100.0,False
135,0.0007627114159731718,5.733333333333333,100.0,False
136,0.0007725847030997102,5.733333333333333,100.0,False
137,0.0009926179550348024,-0.8888888888888888,100.0,False
138,0.0009160999811683723,4.611111111111111,100.0,False
139,0.0010603204937069677,3.8095238095238093,100.0,False
140,0.0008614442854195659,4.9411764705882355,100.0,False
141,0.0009266785032195912,-0.875,100.0,False
142,0.0008582707291679981,4.9411764705882355,100.0,False
