steps,time,reward,delta,converged
1,0.0010017860070092865,0.0,5.1974875429003635e-05,False
2,0.0011160340416154213,0.0,0.0003248895235562291,False
3,0.005514583373724236,0.0,0.0003248895235562291,False
4,0.0017782495015126187,0.0,0.00047924129463759583,False
5,0.0016728169016460015,0.0,0.00047924129463759583,False
6,0.001733819710239004,0.0,0.00047924129463759583,False
7,0.0017479244058904442,0.0,0.00047924129463759583,False
8,0.0006340060684806303,0.0,0.00047924129463759583,False
9,0.0022870763963283025,0.0,0.00047924129463759583,False
10,0.005531509008505964,0.0,0.00047924129463759583,False
11,0.0009467776941392003,0.0,0.00047924129463759583,False
12,0.0002665787474143144,0.0,0.00047924129463759583,False
13,0.002282844987576027,0.0,0.00047924129463759583,False
14,0.0023339745093835518,0.0,0.00047924129463759583,False
15,0.0009432515203116054,0.0,0.00047924129463759583,False
16,0.0015338856496782682,0.0,0.00047924129463759583,False
17,0.0014125852673032568,0.0,0.00047924129463759583,False
18,0.0005405624599461589,0.0,0.00047924129463759583,False
19,0.002289192100647597,0.0,0.00047924129463759583,False
20,0.0030159365430790785,0.0,0.00047924129463759583,False
21,0.0006562209640605943,0.0,0.00047924129463759583,False
22,0.0010564417026444062,0.0,0.00047924129463759583,False
23,0.0004555816688025516,0.0,0.00047924129463759583,False
24,0.0024362335526575407,0.0,0.00047924129463759583,False
25,0.0010557364678334125,0.0,0.00047924129463759583,False
26,0.0004986009905678657,0.0,0.00047924129463759583,False
27,0.0021622498400120094,0.0,0.00047924129463759583,False
28,0.001675285223427636,0.0,0.00047924129463759583,False
29,0.00047109683407597913,0.0,0.00047924129463759583,False
30,0.0006495212337540579,0.0,0.00047924129463759583,False
31,0.0008921219985040807,0.0,0.00047924129463759583,False
32,0.00048555414696238586,0.0,0.00047924129463759583,False
33,0.0008797803899369683,0.0,0.00047924129463759583,False
34,0.0016710538146753606,0.0,0.00047924129463759583,False
35,0.0006005074164932012,0.0,0.00047924129463759583,False
36,0.0012366291892931258,0.0,0.00047924129463759583,False
37,0.001018006406980021,0.0,0.00047924129463759583,False
38,0.00050071669488716,0.0,0.00047924129463759583,False
39,0.0006964193466956203,0.0,0.00047924129463759583,False
40,0.0018152743274413297,0.0,0.00047924129463759583,False
41,0.002015913622926746,0.0,0.00047924129463759583,False
42,0.00112696518078792,0.0,0.00047924129463759583,False
43,0.0011802104068010522,0.0,0.00047924129463759583,False
44,0.001929169744698811,0.0,0.00047924129463759583,False
45,0.0005507883643076639,0.0,0.00047924129463759583,False
46,0.0005804082251188447,0.0,0.00047924129463759583,False
47,0.0017475717885417907,0.0,0.00047924129463759583,False
48,0.0007919786596630729,0.0,0.00047924129463759583,False
49,0.002023318588044276,0.0,0.00047924129463759583,False
50,0.002241941370357381,0.0,0.00047924129463759583,False
51,0.0009354939376180482,0.0,0.00047924129463759583,False
52,0.0005084742774670303,0.0,0.00047924129463759583,False
53,0.0016975001190076,0.0,0.00047924129463759583,False
54,0.0010790092156867104,0.0,0.00047924129463759583,False
55,0.0004481767036850215,0.0,0.00047924129463759583,False
