steps,time,reward,delta,converged
1,0.0017200676320499042,0.0,0,False
2,0.0010606731113398382,0.0,0,False
3,0.00447295160148542,0.0,0,False
4,0.005827002381977309,0.0,0,False
5,0.004042758384798617,0.0,0,False
6,0.004259618080084238,0.0,0,False
7,0.0037652484982686474,0.0,0,False
8,0.0009982598331816916,0.0,0,False
9,0.01110921089519934,0.0,0,False
10,0.0013889599021013055,0.0,0,False
11,0.008014288056642727,0.0,0,False
12,0.001124144241657632,0.0,0,False
13,0.0045857891665264106,0.0,0,False
14,0.000828650868186287,0.0,0,False
15,0.002590327352379518,0.0,0,False
16,0.00846105429070576,0.0,0,False
17,0.001084651093890443,0.0,0,False
18,0.006187729972680245,0.0,0,False
19,0.001097697937382236,0.0,0,False
20,0.01065927110460052,0.0,0,False
21,0.003224333420860148,0.0,0,False
22,0.002585390708873092,0.0,0,False
23,0.0019044865273372125,0.0,0,False
24,0.0008914167638067738,0.0,0,False
25,0.0020356601967250754,0.0,0,False
26,0.004253623584475008,0.0,0,False
27,0.0006597471380587194,0.0,0,False
28,0.005927850955686154,0.0,0,False
29,0.002050117509725169,0.0,0,False
30,0.0011759789981056201,0.0,0,False
31,0.005717690990763913,0.0,0,False
32,0.0032285648296124236,0.0,0,False
33,0.0022525198920675393,0.0,0,False
34,0.0051566767221515875,0.0,0,False
35,0.0012267559023939612,0.0,0,False
36,0.008021340404468447,0.0,0,False
37,0.011150819747285823,0.0,0,False
38,0.0030610715689931567,0.0,0,False
39,0.005824181442847021,0.0,0,False
40,0.0023614786657617515,0.0,0,False
41,0.005901052034005261,0.0,0,False
42,0.0036883779071104073,0.0,0,False
43,0.004757161218435613,0.0,0,False
44,0.004858009792201301,0.0,0,False
45,0.002598084934959388,0.0,0,False
46,0.0008988217289811473,0.0,0,False
47,0.0032454904643373084,0.0,0,False
48,0.002329743100574433,0.0,0,False
49,0.0031382947775568937,0.0,0,False
50,0.0036947250201251336,0.0,0,False
51,0.0004118571123399306,0.0,0,False
52,0.0008127830856778928,0.0,0,False
53,0.00352017941173699,0.0,0,False
54,0.011078885799577165,0.0,0,False
55,0.0025356716568012416,0.0,0,False
56,0.0023350323614863555,0.0,0,False
57,0.01341814956970211,0.0,0,False
58,0.0023332692745157146,0.0,0,False
59,0.0008420503290835768,0.0,0,False
60,0.005121062365674334,0.0,0,False
61,0.004607298827352224,0.0,0,False
62,0.005446528217305513,0.0,0,False
63,0.001723946423282996,0.0,0,False
64,0.011899426467834928,0.0,0,False
65,0.0018568831796414997,0.0,0,False
66,0.005935608538266024,0.0,0,False
67,0.005189117522093056,0.0,0,False
68,0.011284461738341633,0.0,0,False
69,0.0011608164503513763,0.0,0,False
70,0.0013113840761320716,0.0,0,False
71,0.0011185023634538993,0.0,0,False
72,0.002909093473590474,0.0,0,False
73,0.0006428215033338347,0.0,0,False
74,0.009228702350412732,0.0,0,False
75,0.004509271192773667,0.0,0,False
76,0.013507361769597992,0.0,0,False
77,0.0055075310258985155,0.0,0,False
78,0.0023047072658073375,0.0,0,False
79,0.00205893294452153,0.0,0,False
80,0.00695784635399832,0.0,0,False
81,0.005023034731095777,0.0,0,False
82,0.0014217533194482712,0.0,0,False
83,0.009264669324238639,0.0,0,False
84,0.0033435180989727087,0.0,0,False
85,0.0007002981380423989,0.0,0,False
86,0.03048518389880428,0.0,0,False
87,0.004907376226867655,0.0,0,False
88,0.009005848159404195,0.0,0,False
89,0.010106367035916719,0.0,0,False
90,0.004127739175999068,0.0,0,False
91,0.0009464250767337035,0.0,0,False
92,0.00590634129486034,0.0,0,False
93,0.0045537009839904385,0.0,0,False
94,0.003511363976940629,0.0,0,False
95,0.0029690384300238293,0.0,0,False
96,0.005292434417583536,0.0,0,False
97,0.007286133144816631,0.0,0,False
98,0.0030868126385144024,0.0,0,False
99,0.006645779963207588,0.0,0,False
100,0.012271790432464513,0.0,0,False
101,0.0012045410067571538,0.0,0,False
102,0.005862264120992222,0.0,0,False
103,0.010400802557171573,0.0,0,False
104,0.0021086519966502237,0.0,0,False
105,0.0019326959186400927,0.0,0,False
106,0.011454775938091188,0.0,0,False
107,0.0021675391008670886,0.0,0,False
108,0.012109233815294829,0.0,0,False
109,0.0006653890163192955,0.0,0,False
110,0.0024320021439621087,0.0,0,False
111,0.002865016299722356,0.0,0,False
112,0.0008378189203881448,0.0,0,False
113,0.0021869330573167645,0.0,0,False
114,0.004360114036444429,0.0,0,False
115,0.02219867521642982,0.0,0,False
116,0.006514253676471071,0.0,0,False
117,0.0163469896172046,0.0,0,False
118,0.017720434354146164,0.0,0,False
119,0.022070322486229088,0.0,0,False
120,0.014821919402265848,0.0,0,False
121,0.00904393083760624,0.0,0,False
122,0.00818989151724736,0.0,0,False
123,0.001937632562089675,0.0,0,False
124,0.0019200016925537966,0.0,0,False
125,0.009027710437692349,0.0,0,False
126,0.004018780402191169,0.0,0,False
127,0.016959133407510762,0.0,0,False
128,0.0082300898997687,0.0,0,False
129,0.007019554397402317,0.0,0,False
130,0.028331044258777638,0.0,0,False
131,0.021861925608277488,0.0,0,False
132,0.01435188042040636,0.0,0,False
133,0.00911868572450203,0.0,0,False
134,0.0011918467807277011,0.0,0,False
135,0.0028100079867954264,0.0,0,False
136,0.014672409628531113,0.0,0,False
137,0.0049341751485485474,0.0,0,False
138,0.0020003984576533185,0.0,0,False
139,0.0030025370821249453,0.0,0,False
140,0.014686514324182554,0.0,0,False
141,0.017745822806261913,0.0,0,False
142,0.005360842191350912,0.0,0,False
143,0.004446857914615521,0.0,0,False
144,0.013036264935578856,0.0,0,False
145,0.03805446880835461,0.0,0,False
146,0.010374708870244831,0.0,0,False
147,0.004444389592833886,0.0,0,False
148,0.004901029113852928,0.0,0,False
149,0.012934005892248024,0.0,0,False
150,0.006653890163249798,0.0,0,False
151,0.00037553752116537,0.0,0,False
152,0.01940241930793718,0.0,0,False
153,0.0010433948591526132,0.0,0,False
154,0.002470790056918304,0.0,0,False
155,0.010350730887694226,0.0,0,False
156,0.021458531313271578,0.0,0,False
157,0.012826104970656615,0.0,0,False
158,0.005336511591451654,0.0,0,False
159,0.019680281811815803,0.0,0,False
160,0.004866119992129825,0.0,0,False
161,0.01890981281309223,0.0,0,False
162,0.018317768213989893,0.0,0,False
163,0.02704645910432646,0.0,0,False
164,0.00417357943672414,0.0,0,False
165,0.023839051318134352,0.0,0,False
166,0.007565406118260398,0.0,0,False
167,0.02267541392870953,0.0,0,False
168,0.014948861662901436,0.0,0,False
169,0.008657462177382058,0.0,0,False
170,0.005389404200002446,0.0,0,False
171,0.02865368917127853,0.0,0,False
172,0.001738403736339933,0.0,0,False
173,0.010625419835093908,0.0,0,False
174,0.011891668885198214,0.0,0,False
175,0.016035628461168017,0.0,0,False
176,0.01813546502302188,0.0,0,False
177,0.024996341594544447,0.0,0,False
178,0.010326752905086778,0.0,0,False
179,0.007266739188310112,0.0,0,False
180,0.02127234933101363,0.0,0,False
181,0.010111656296828642,0.0,0,False
182,0.01632406948681364,0.0,0,False
183,0.01948881056864593,0.0,0,False
184,0.005316059782728644,0.0,0,False
185,0.016933744955395014,0.0,0,False
186,0.02768258087724007,0.0,0,False
187,0.02873690687550834,0.0,0,False
188,0.01564140221830712,0.0,0,False
189,0.02280764545025704,0.0,0,False
190,0.0012895217979576046,0.0,0,False
191,0.018448236648566763,0.0,0,False
192,0.005441591573855931,0.0,0,False
193,0.0015261280670983979,0.0,0,False
194,0.006848887580304108,0.0,0,False
195,0.008355621690895987,0.0,0,False
196,0.01339346635234051,0.0,0,False
197,0.02146452580893765,0.0,0,False
198,0.02993827432578655,0.0,0,False
199,0.02867484621475569,0.0,0,False
200,0.006988876684374645,0.0,0,True
