episode,length,time,reward,delta
0,40.0,0.002127340718288906,0.0,2.8073368967978878e-05
1,16.0,0.0008910641463444335,0.0,0.00023291459882045018
2,46.0,0.0023392637701817875,0.0,-0.00026301958005053145
3,41.0,0.0025469554133223937,0.0,-4.1644906238652124e-05
4,79.0,0.0048929189139244045,0.0,-0.00017602560808615642
5,9.0,0.0006371796250732586,0.0,9.92667334868176e-05
6,15.0,0.000854391937764376,0.0,9.43677622450964e-05
7,53.0,0.003933446993642065,0.0,0.0005292101103582074
8,4.0,0.0004538185818319107,0.0,-3.7480415614786944e-05
9,58.0,0.0030928071341804753,0.0,0.00011721459049524572
10,51.0,0.002745479004261142,0.0,0.0005746206064119497
11,4.0,0.0003677799385286562,0.0,-3.373237405330826e-05
12,19.0,0.0012909322674659052,0.0,0.0002096231389384052
13,37.0,0.0019214121621189406,0.0,-0.00034137841429777966
14,28.0,0.0014799351889678292,0.0,-3.0359136647977424e-05
15,15.0,0.0008240668421422015,0.0,8.493098602058678e-05
16,15.0,0.0013134997805082094,0.0,8.70372206295618e-06
17,14.0,0.0010017860071229734,0.0,0.00010276562875808298
18,36.0,0.0018551200926140154,0.0,-0.0001961432226140875
19,24.0,0.0012856430065539826,0.0,0.0004095958876422905
20,19.0,0.000996849363673391,0.0,0.00020502573613943962
21,13.0,0.0007401439031582413,0.0,0.00010265775045992373
22,46.0,0.002440112343947476,0.0,-0.00018296700550015992
23,62.0,0.0031263057862815913,0.0,-0.00015662696825362082
24,8.0,0.0004499397905419755,0.0,-0.00012063625675344427
25,66.0,0.0032920359599302174,0.0,0.0004700374403867426
26,13.0,0.0007486067205491054,0.0,0.0001508399864032072
27,8.0,0.0006333008337833235,0.0,0.0001345603149158067
28,9.0,0.0005613668860178223,0.0,-5.8055414132235665e-05
29,35.0,0.0017521558145290328,0.0,0.00012110428342422606
30,10.0,0.0005655982947700977,0.0,-0.00011255085368727842
31,57.0,0.0028544377779553542,0.0,0.00013226133954730287
32,36.0,0.0023233959875597066,0.0,0.0001845231625254957
33,28.0,0.0015070867281110623,0.0,0.0001647752309088072
34,9.0,0.0005543145382489456,0.0,0.00014829770781792648
35,28.0,0.0014587781455475124,0.0,0.00012981411742970096
36,19.0,0.0011022819634263215,0.0,-0.0003972754772024812
37,17.0,0.001135427998178784,0.0,0.0005134094442337438
38,42.0,0.002702459682609515,0.0,9.24890658822747e-05
39,10.0,0.0005839343990601265,0.0,0.00011683270568673082
40,43.0,0.002136861387953104,0.0,8.324015929404724e-05
41,32.0,0.0020032193967836065,0.0,0.00018198861017339272
42,12.0,0.0007496645727087525,0.0,0.00018636032379682214
43,12.0,0.0007098188075360667,0.0,0.0002594312831935526
44,53.0,0.0025832750045537978,0.0,0.00018853758201170588
45,9.0,0.0005204632686854893,0.0,0.00016772429141713994
46,5.0,0.00036883779068830336,0.0,0.00015095186227542595
47,26.0,0.001955263431682397,0.0,2.3354185611910343e-06
48,40.0,0.0022331259355041766,0.0,2.1018767050719417e-06
49,29.0,0.001559626719199514,0.0,-6.0881568952832264e-05
50,8.0,0.0005225789730047836,0.0,0.00016639243294158548
51,51.0,0.002732432160769349,0.0,0.00042303369634806836
52,26.0,0.0015885413453133879,0.0,0.00014975318964742697
53,76.0,0.004074493949929092,0.0,-0.0003575479294822331
54,6.0,0.00037412705148653913,0.0,0.00013477787068268425
55,12.0,0.0006537526423926465,0.0,0.0003807303267132615
56,24.0,0.0012486181806252716,0.0,7.993156894393416e-05
57,33.0,0.0029676279605155287,0.0,-0.000283257997477882
58,44.0,0.0025021730045864388,0.0,-0.00013623864745694017
59,39.0,0.0020783269009143623,0.0,0.0002042320422846988
60,23.0,0.0011823261111203465,0.0,8.649270776666437e-05
61,12.0,0.000697124581506614,0.0,0.0001194015662590687
62,19.0,0.001248970797973925,0.0,9.830643141231054e-05
63,18.0,0.0014707671367659714,0.0,3.9709264562474544e-05
64,38.0,0.001882624249105902,0.0,0.0002369092636527344
65,83.0,0.004120686828173348,0.0,-0.0001584230472775408
66,54.0,0.0033657329945526726,0.0,0.000292114238970622
67,11.0,0.0010356372765727428,0.0,0.00010909696414567632
68,25.0,0.0013836706413030697,0.0,-9.675999594347523e-05
69,15.0,0.0008360558333606605,0.0,3.5738338106227046e-05
70,13.0,0.0006812567988845331,0.0,9.818726773110867e-05
71,36.0,0.002092078979330836,0.0,0.00014689547464766966
72,74.0,0.004073083480420792,0.0,-6.7936365930732e-05
73,16.0,0.0008519236160964283,0.0,-0.0002549321977300938
74,90.0,0.004683111566350817,0.0,-0.0003217931365340098
75,21.0,0.0012045410068139972,0.0,0.00011249255904673767
76,38.0,0.0030166417777763854,0.0,0.0002485240099671991
77,22.0,0.0011393067894687192,0.0,0.00012615578290071667
78,51.0,0.0027243219608408253,0.0,-0.0002896138228806088
79,29.0,0.0015747892670106012,0.0,0.0004633154903364638
80,37.0,0.0023018863267907363,0.0,0.00039904268077964935
81,21.0,0.001201367450221369,0.0,0.00014303850495327012
82,17.0,0.000984507754878905,0.0,0.00015336789139169978
83,22.0,0.0011174445112374087,0.0,0.00016293171981671616
84,19.0,0.0009668768853998699,0.0,0.00026218503313274195
85,21.0,0.001449962710694308,0.0,0.00023596652981946775
86,26.0,0.0014270425803033504,0.0,0.00017026464467249968
87,47.0,0.0022712086137062215,0.0,0.00026497860757851395
88,8.0,0.0005190527990635019,0.0,0.00017553798662239492
89,23.0,0.0011512957806871782,0.0,3.0028247720972835e-05
90,8.0,0.0005613668860178223,0.0,0.00023848074682066256
91,33.0,0.002162602457360663,0.0,-0.0001992343140302054
92,6.0,0.0004587552253951799,0.0,0.00023600347245615296
93,66.0,0.0032800469685980715,0.0,-6.114272933765877e-05
94,14.0,0.0008053781203898325,0.0,0.0002846189657553597
95,16.0,0.001940453501219963,0.0,8.846973522136739e-05
96,5.0,0.00035332262552856264,0.0,0.00021089691340714714
97,30.0,0.0016206295277925165,0.0,-6.150547816831733e-05
98,23.0,0.0011929046328305049,0.0,0.0004895417796867901
99,126.0,0.006679983850176541,0.0,7.81433141813743e-05
100,35.0,0.0026294678826843665,0.0,0.00020206014186198776
101,34.0,0.0018424258665845628,0.0,0.0003542547405428482
102,20.0,0.0010878246504262279,0.0,0.00018185412767578895
103,29.0,0.0017535662841510202,0.0,-2.606182635677876e-05
104,77.0,0.004705326461930781,0.0,2.702542294887554e-05
105,38.0,0.0021587236660707276,0.0,-1.8687409178196404e-06
