episode,length,time,reward,delta
48,99.0,0.004936643470273339,-98.0,0.8727938389908445
49,28.0,0.0016908003885873768,72.0,0.7855144550917572
50,36.0,0.001968310275060503,64.0,0.7069630095825801
51,50.0,0.002554360378326237,50.0,0.6362667086243192
52,52.0,0.0026767186129745824,48.0,0.5726400377618859
53,41.0,0.0023544263181065617,59.0,0.515376033985703
54,20.0,0.001052562911354471,80.0,0.46383843058713126
55,78.0,0.004119628976013701,-176.0,0.41745458752842524
56,29.0,0.0022059743964746303,71.0,0.3757091287755827
57,40.0,0.0023745255091398576,60.0,0.3381382158980273
58,35.0,0.0019051917620345193,65.0,0.30432439430822456
59,51.0,0.00259455876107495,49.0,0.27389195487739926
60,83.0,0.004300874314822067,-82.0,0.2465027593896565
61,41.0,0.0026478039869743952,-40.0,0.22185248345068942
62,39.0,0.0019668998054385156,61.0,0.1996672351056219
63,15.0,0.0008462817377221654,85.0,0.1797005115950583
64,33.0,0.0017242990406884928,67.0,0.16173046043554962
65,55.0,0.0027899087956484436,-54.0,0.14555741439198755
66,35.0,0.0018568831796983432,65.0,0.13100167295279164
67,77.0,0.003893601228355692,-175.0,0.1179015056575139
68,25.0,0.0018068115102778393,75.0,0.10611135509176961
69,55.0,0.0030236941254315752,-54.0,0.09550021958258981
70,43.0,0.002464442943846734,-42.0,0.08595019762432798
71,27.0,0.001400596275971111,-26.0,0.0773551778618895
72,32.0,0.0016375551624605578,68.0,0.06961966007570197
73,41.0,0.0022059743964746303,59.0,0.06265769406813604
74,32.0,0.0016844532756294939,68.0,0.0563919246613267
75,24.0,0.0016428444234861672,76.0,0.05075273219519261
76,45.0,0.002349137057308326,55.0,0.04567745897567477
77,56.0,0.0029937216474991146,-55.0,0.041109713078100185
78,45.0,0.0026650822392184637,55.0,0.03699874177029017
79,49.0,0.002725732430235439,-147.0,0.03329886759325973
80,23.0,0.001210888119885567,77.0,0.02996898083392807
81,40.0,0.0020176767097837,-39.0,0.026972082750532422
82,75.0,0.0044443895928907295,-173.0,0.0242748744754806
83,19.0,0.001014480233152426,81.0,0.02184738702793254
84,30.0,0.001570910475720666,70.0,0.019662648325137866
85,69.0,0.003522295115999441,-68.0,0.017696383492619816
86,25.0,0.001361455745609419,-24.0,0.015926745143360677
87,29.0,0.00153000685850202,71.0,0.014334070629018925
88,17.0,0.000894237702823375,83.0,0.01290066356611419
89,27.0,0.0013850811108113703,73.0,0.011610597209497087
90,54.0,0.0033555070901911677,-53.0,0.010449537488540273
91,14.0,0.0008441660334028711,86.0,0.009404583739680561
92,22.0,0.001472177606274272,-120.0,0.00846412536571961
93,49.0,0.0026834183436221792,-147.0,0.007617712829144807
94,35.0,0.0019178859881776589,65.0,0.00685594154623459
95,17.0,0.000915747363706032,83.0,0.006170347391616815
96,49.0,0.0025113410567882966,-48.0,0.005553312652452291
97,16.0,0.0008593285811002715,84.0,0.004997981387205641
98,32.0,0.002240883518197734,68.0,0.004498183248486498
99,18.0,0.0009721661463117925,82.0,0.004048364923633585
100,42.0,0.0022451149268363224,-140.0,0.0036435284312688054
101,14.0,0.0007835158423858957,86.0,0.0032791755881476092
102,83.0,0.004440158184252141,-379.0,0.002951258029327164
103,12.0,0.0007161659204939497,88.0,0.0026561322263916054
104,16.0,0.0009947336593540967,84.0,0.002390519003753866
105,23.0,0.0014400894235677697,77.0,0.002151467103374216
106,46.0,0.002811418456303727,54.0,0.0019363203930424788
107,15.0,0.0008498079118908208,-14.0,0.0017426883537439153
108,23.0,0.0018251476144541812,77.0,0.0015684195183638394
109,18.0,0.0017458087015711499,82.0,0.0014115775665288766
110,18.0,0.001191141545859864,82.0,0.0012704198098703046
111,32.0,0.0016484863017467433,-31.0,0.001143377828881853
112,16.0,0.0008889484422525129,84.0,0.0010290400459922466
113,25.0,0.0014034172152150859,75.0,0.0009261360413859165
114,20.0,0.001197488658817747,80.0,0.0008335224372473249
115,27.0,0.002600200639335526,-26.0,0.0007501701935268557
116,23.0,0.001728883066562048,77.0,0.0006751531741713279
117,12.0,0.0010716042504554935,88.0,0.0006076378567598795
118,57.0,0.003350217829392932,-56.0,0.000546874071090997
119,14.0,0.0007764634942759585,86.0,0.0004921866639762129
120,39.0,0.0020758585792464146,-137.0,0.0004429679975714862
121,19.0,0.0010761882765564224,81.0,0.0003986711978143376
122,12.0,0.0007073504859818058,88.0,0.0003588040780329038
123,25.0,0.001493687267156929,75.0,0.0003229236702253502
124,14.0,0.0007898629551164049,86.0,0.0002906313032013941
125,24.0,0.0017898858754961111,76.0,0.00026156817287414924
126,23.0,0.001206304093784638,-22.0,0.0002354113555895765
127,13.0,0.0007390860509985941,87.0,0.00021187022002777667
128,14.0,0.0007866893986374635,86.0,0.00019068319802784117
129,17.0,0.0011033398154722818,83.0,0.00017161487822647814
130,17.0,0.0010158907025470398,83.0,0.00015445339040809358
131,18.0,0.0009813341985136503,82.0,0.00013900805136302097
132,12.0,0.0006562209641742811,88.0,0.00012510724621961344
133,26.0,0.0014767616323752009,74.0,0.00011259652160333644
134,12.0,0.0006957141119983135,88.0,0.00010133686944868714
135,16.0,0.0009037583724875731,84.0,9.12031825066606e-05
136,14.0,0.0008914167638067738,86.0,8.208286425315237e-05
137,12.0,0.0006622154596698238,88.0,7.387457782215279e-05
138,12.0,0.0006629206945945043,88.0,6.648712003709534e-05
139,16.0,0.0012147669110618153,84.0,5.983840803480689e-05
140,13.0,0.0007214551815195591,87.0,5.3854567227062944e-05
141,30.0,0.0015832520844014653,70.0,4.846911051004099e-05
142,30.0,0.002070569318220805,-29.0,4.362219945619472e-05
143,12.0,0.0009548878940677241,88.0,3.925997951625959e-05
144,21.0,0.001110039545892505,79.0,3.533398157173906e-05
145,18.0,0.0009580614507740393,82.0,3.180058341456515e-05
146,12.0,0.0007189868597379245,88.0,2.8620525071687553e-05
147,14.0,0.0007662375901418272,86.0,2.575847256025554e-05
148,17.0,0.0009002321985462913,83.0,2.3182625298545645e-05
149,18.0,0.0010240009025892505,82.0,2.0864362767269995e-05
150,15.0,0.0008043202681164985,-14.0,1.8777926484858654e-05
151,19.0,0.0010017860070092865,-18.0,1.690013382926736e-05
152,29.0,0.0018910870667241397,-28.0,1.5210120452024967e-05
153,23.0,0.0012031305373056966,-22.0,1.3689108413927897e-05
154,14.0,0.0007683532944611215,86.0,1.2320197569692937e-05
155,13.0,0.000727802294477442,-12.0,1.1088177814144728e-05
156,12.0,0.0006498738512163982,88.0,9.979360029888085e-06
157,12.0,0.0006713835120990552,88.0,8.981424031162533e-06
158,26.0,0.0013406513194240688,-25.0,8.08328162804628e-06
159,12.0,0.00066080499027521,88.0,7.274953460978395e-06
160,13.0,0.0006974771988552675,87.0,6.54745811345947e-06
161,12.0,0.0006872512944937625,88.0,5.892712295008096e-06
162,17.0,0.000959471920168653,83.0,5.303441071191628e-06
163,12.0,0.0006534000251576799,88.0,4.773096961230294e-06
164,12.0,0.0006967719641579606,88.0,4.295787263686179e-06
165,12.0,0.0006978298160902341,88.0,3.866208544422989e-06
166,13.0,0.0007147554510993359,87.0,3.47958768998069e-06
167,23.0,0.0017010262929488817,-22.0,3.131628915298279e-06
168,12.0,0.000659041903418256,88.0,2.818466029452793e-06
169,16.0,0.0008434607987055642,84.0,2.536619433612941e-06
170,12.0,0.0006477581468971039,88.0,2.282957495935989e-06
171,18.0,0.0009615876244879473,-17.0,2.054661749184561e-06
172,17.0,0.0008988217289243039,83.0,1.8491955700028484e-06
173,14.0,0.001121675920103371,86.0,1.6642760130025636e-06
174,14.0,0.0007567169204776292,86.0,1.4978484159655636e-06
175,19.0,0.0010504472070351767,-18.0,1.3480635772111782e-06
176,12.0,0.0006534000249303062,88.0,1.2132572209111459e-06
177,19.0,0.0010574995546903665,81.0,1.0919314945567749e-06
178,18.0,0.0009876813114715333,82.0,9.827383422589264e-07
179,19.0,0.0011770368503221107,81.0,8.844645122962902e-07
180,22.0,0.0012775328066254588,-120.0,7.960180568034048e-07
181,12.0,0.0012352187197848252,88.0,7.164162525441498e-07
182,35.0,0.001890029214337119,-34.0,6.447746301319057e-07
183,12.0,0.0006692678077797609,88.0,5.802971685398006e-07
184,47.0,0.0030127629863727634,-145.0,5.22267455949077e-07
185,12.0,0.0009178630680253264,88.0,4.700407032487419e-07
186,12.0,0.0009245627986729232,88.0,4.230366386082096e-07
187,13.0,0.0010098962072788709,87.0,3.8073297048413224e-07
188,20.0,0.0014707671366522845,80.0,3.426596748568045e-07
189,18.0,0.0013283097107432695,-17.0,3.083937087922095e-07
190,16.0,0.0015857204061830998,84.0,2.775543350708176e-07
191,13.0,0.000759537859721604,87.0,2.4979890156373585e-07
192,14.0,0.0007634166508978524,86.0,2.2481901851278963e-07
193,14.0,0.0007542485989233683,86.0,2.023371195036816e-07
194,14.0,0.0007821053727639082,86.0,1.8210340613222797e-07
195,12.0,0.0007602430946462846,88.0,1.6389306267683423e-07
196,14.0,0.0007866893988648371,86.0,1.4750375498806534e-07
197,18.0,0.0011177971284723753,82.0,1.327533851736007e-07
198,12.0,0.0006576314335688949,88.0,1.1947804523515515e-07
199,12.0,0.0006615102251998906,88.0,1.0753024071163964e-07
200,15.0,0.0008491026769661403,-14.0,9.677721379830473e-08
201,12.0,0.0007017086074938561,88.0,8.709949383955973e-08
202,12.0,0.0007630640336628858,88.0,7.83895472977747e-08
203,18.0,0.0009598245376309933,82.0,7.055059825233911e-08
204,21.0,0.001098050554674046,-20.0,6.349553416384879e-08
205,34.0,0.0018586462665552972,-33.0,5.714598216854938e-08
206,14.0,0.0008684966333021293,86.0,5.1431385372779914e-08
207,27.0,0.0013896651369122992,-26.0,4.6288249677672866e-08
208,26.0,0.0013399460849541356,74.0,4.165941902556369e-08
209,24.0,0.001392486076156274,-23.0,3.7493478544092795e-08
210,12.0,0.0008660283117478684,88.0,3.3744129268598044e-08
211,12.0,0.0007080557206791127,88.0,3.036971918390918e-08
212,16.0,0.0008903589116471267,-15.0,2.7332745844432793e-08
213,12.0,0.000652694790460373,88.0,2.4599472681074985e-08
214,19.0,0.0009901496332531678,-18.0,2.2139531097309373e-08
215,18.0,0.0013378303804074676,82.0,1.9925579408663907e-08
216,20.0,0.0010744251894720946,-19.0,1.7933018625626573e-08
217,16.0,0.0008956481724453624,84.0,1.6139722447405802e-08
218,12.0,0.0013498193718533003,88.0,1.4525753044836165e-08
219,12.0,0.0010666676068922243,88.0,1.3073176319267077e-08
220,12.0,0.000727802294477442,88.0,1.1765862950596784e-08
221,15.0,0.0009319677635630796,85.0,1.0589275234451634e-08
222,12.0,0.0013173785716844577,88.0,9.530353395348357e-09
223,16.0,0.0010761882765564224,84.0,8.57731663472805e-09
224,12.0,0.0008466343551845057,88.0,7.719592076682602e-09
225,12.0,0.0012814115980290808,88.0,6.947630026843399e-09
226,12.0,0.001671406432024014,88.0,6.252861339817173e-09
227,12.0,0.0007112292771580542,88.0,5.6275695214935695e-09
228,12.0,0.0006699730422496941,88.0,5.064805463916855e-09
229,14.0,0.0007468436335784645,86.0,4.5583306018670555e-09
230,14.0,0.0007408491378555482,86.0,4.102503226022236e-09
231,12.0,0.0006879565294184431,88.0,3.6922500612490694e-09
232,32.0,0.0018216214405128994,-130.0,3.323023634038691e-09
233,16.0,0.0008483974420414597,84.0,2.9907170073784073e-09
234,14.0,0.0007454331639564771,86.0,2.691649569896981e-09
235,14.0,0.000899879581083951,86.0,2.42248177073634e-09
236,16.0,0.0008829539465295966,84.0,2.1802293304062914e-09
237,17.0,0.000967229502975897,-16.0,1.9622063973656623e-09
238,14.0,0.0007588326247969235,86.0,1.765982915458153e-09
239,24.0,0.0012472077110032842,-23.0,1.5893846239123377e-09
240,14.0,0.0007563643032426626,86.0,1.4304504247775185e-09
241,16.0,0.0009048162246472202,84.0,1.2874039612142951e-09
242,12.0,0.0006861934425614891,88.0,1.1586678283492802e-09
243,14.0,0.0007859841639401566,86.0,1.0428067298562382e-09
244,21.0,0.001240507980583061,-20.0,9.38527477956086e-10
245,12.0,0.0010966400852794322,88.0,8.446789934168919e-10
246,18.0,0.0009693452070678177,82.0,7.602096729897312e-10
247,13.0,0.000727802294477442,87.0,6.841958111181157e-10
248,12.0,0.0006558683467119408,88.0,6.15770545664418e-10
249,17.0,0.000892474615966421,83.0,5.541949121834477e-10
250,12.0,0.0007094661900737265,88.0,4.987725787941599e-10
251,12.0,0.0006509317033760453,88.0,4.488924787438009e-10
252,20.0,0.0011618743023973366,-19.0,4.0400038869847776e-10
253,12.0,0.0006597471381155628,88.0,3.6359892874315847e-10
254,12.0,0.000678435859754245,88.0,3.2723335152695654e-10
255,12.0,0.0006935984076790191,88.0,2.945057531178463e-10
256,12.0,0.0007073504857544322,88.0,2.6506086214794777e-10
257,12.0,0.0006558683467119408,88.0,2.3855761810409604e-10
258,15.0,0.0007951522161420144,-14.0,2.1469759303727187e-10
259,23.0,0.0011851470501369477,77.0,1.9322499156260164e-10
260,31.0,0.0016350868409062969,-129.0,1.7389822914992692e-10
261,17.0,0.001062788815715976,83.0,1.5650414297851967e-10
262,22.0,0.0011795051721037453,78.0,1.4085799193708226e-10
263,12.0,0.0006516369380733522,88.0,1.2677503491431708e-10
264,12.0,0.0006548104947796674,88.0,1.1409895250835689e-10
265,14.0,0.00078563154670519,86.0,1.0268763617204968e-10
266,12.0,0.0006597471381155628,88.0,9.241318821295863e-11
267,12.0,0.0007563643030152889,88.0,8.317613264807733e-11
268,12.0,0.0006611576077375503,88.0,7.486278263968416e-11
269,17.0,0.0009122211897647503,83.0,6.73736622047727e-11
270,17.0,0.0008952955552103958,83.0,6.063771706976695e-11
271,12.0,0.000643174120796175,88.0,5.4569682106375694e-11
272,20.0,0.001222171876406719,80.0,4.9112713895738125e-11
273,12.0,0.0006675047206954332,88.0,4.419575816427823e-11
274,12.0,0.0007274496770151018,88.0,3.977618234785041e-11
275,12.0,0.000692540555519372,88.0,3.579714302759385e-11
276,12.0,0.0006907774684350443,88.0,3.221600763936294e-11
277,12.0,0.0007803422856795805,88.0,2.8990143619012088e-11
278,13.0,0.0009608823897906404,87.0,2.609112925711088e-11
279,27.0,0.0015716157106453466,-125.0,2.347633198951371e-11
280,12.0,0.0008720228072434111,88.0,2.113154096150538e-11
281,16.0,0.0011368384678007715,84.0,1.901412360894028e-11
282,16.0,0.0009979072158330382,84.0,1.7109869077103212e-11
283,21.0,0.0011125078676741396,-20.0,1.5404566511278972e-11
284,12.0,0.0006611576077375503,88.0,1.3869794202037156e-11
285,12.0,0.0006509317031486717,88.0,1.247713043994736e-11
286,12.0,0.0006555157294769742,88.0,1.1226575225009583e-11
287,22.0,0.001188673224305603,78.0,1.0103917702508625e-11
288,15.0,0.000803262416184225,-14.0,9.094947017729282e-12
289,30.0,0.0015677369192417245,-128.0,8.185452315956354e-12
290,16.0,0.0008910641463444335,84.0,7.361222742474638e-12
291,12.0,0.0009890917810935207,88.0,6.622258297284134e-12
292,13.0,0.0007126397465526679,87.0,5.9543481256696396e-12
293,12.0,0.0006988876684772549,88.0,5.357492227631155e-12
294,29.0,0.0014799351888541423,-28.0,4.817479748453479e-12
295,13.0,0.0007884524857217912,87.0,4.334310688136611e-12
296,12.0,0.0006530474076953396,88.0,3.893774191965349e-12
297,12.0,0.0007140502161746554,88.0,3.510081114654895e-12
298,16.0,0.0008540393203020358,84.0,3.154809746774845e-12
299,16.0,0.0008448712683275517,-15.0,2.8421709430404007e-12
300,12.0,0.0008621495203442464,88.0,2.5579538487363607e-12
301,12.0,0.0007179290075782774,88.0,2.3021584638627246e-12
302,12.0,0.0006572788163339283,88.0,2.0747847884194925e-12
303,14.0,0.0007880998682594509,86.0,1.8616219676914625e-12
304,12.0,0.0006534000251576799,88.0,1.6768808563938364e-12
305,14.0,0.0007655323554445204,86.0,1.5063505998114124e-12
306,14.0,0.0013050369630036585,86.0,1.3500311979441904e-12
307,19.0,0.0011646952416413114,-18.0,1.2221335055073723e-12
308,12.0,0.0006766727726699173,88.0,1.0942358130705543e-12
309,26.0,0.0013635714499287133,-25.0,9.805489753489383e-13
310,27.0,0.0015804311451574904,-26.0,8.810729923425242e-13
311,12.0,0.0007203973291325383,88.0,7.958078640513122e-13
312,12.0,0.0007133449814773485,88.0,7.105427357601002e-13
313,12.0,0.0006643311642164917,88.0,6.394884621840902e-13
314,13.0,0.0007073504859818058,87.0,5.684341886080801e-13
315,23.0,0.0012852903892053291,-22.0,5.115907697472721e-13
316,12.0,0.0007094661900737265,88.0,4.547473508864641e-13
317,14.0,0.0008512183810580609,86.0,4.121147867408581e-13
318,12.0,0.0007570695379399695,88.0,3.694822225952521e-13
319,12.0,0.0007129923640150082,88.0,3.268496584496461e-13
320,17.0,0.0010151854680771066,-16.0,2.984279490192421e-13
321,12.0,0.0013011581718274101,88.0,2.7000623958883807e-13
322,12.0,0.0006833725033175142,88.0,2.4158453015843406e-13
323,12.0,0.0006611576077375503,88.0,2.1316282072803006e-13
324,13.0,0.0007129923640150082,-12.0,1.9895196601282805e-13
325,17.0,0.000898116494226997,83.0,1.8474111129762605e-13
326,12.0,0.0006685625726277067,88.0,1.7053025658242404e-13
327,14.0,0.0007849263117805094,86.0,1.5631940186722204e-13
328,16.0,0.0008727280421680916,84.0,1.4210854715202004e-13
329,14.0,0.0007440226943344896,86.0,1.2789769243681803e-13
330,12.0,0.0006491686162917176,88.0,1.1368683772161603e-13
331,12.0,0.0006463476772751164,88.0,9.947598300641403e-14
332,12.0,0.0006459950598127762,88.0,8.526512829121202e-14
333,12.0,0.0006445845901907887,88.0,7.105427357601002e-14
334,29.0,0.0014693566672576708,-28.0,5.684341886080802e-14
335,26.0,0.001376618293534193,-25.0,5.684341886080802e-14
336,12.0,0.001228518989364602,88.0,5.684341886080802e-14
337,16.0,0.0009919127201101219,84.0,5.684341886080802e-14
338,21.0,0.0010895877373968688,-119.0,5.684341886080802e-14
339,14.0,0.0007821053727639082,86.0,5.684341886080802e-14
340,12.0,0.0006615102249725169,88.0,5.684341886080802e-14
341,12.0,0.0006974771988552675,88.0,5.684341886080802e-14
342,15.0,0.000801146711637557,-14.0,5.684341886080802e-14
343,13.0,0.0007355598770573124,87.0,5.684341886080802e-14
344,12.0,0.0007704689987804159,88.0,5.684341886080802e-14
345,17.0,0.000894237702823375,-16.0,5.684341886080802e-14
346,12.0,0.0006498738512163982,88.0,5.684341886080802e-14
347,25.0,0.0012877587109869637,-123.0,5.684341886080802e-14
348,14.0,0.0007447279290317965,86.0,5.684341886080802e-14
349,23.0,0.0011812682589606993,77.0,5.684341886080802e-14
350,16.0,0.0008402872419992491,-15.0,5.684341886080802e-14
351,12.0,0.0006488159988293773,88.0,5.684341886080802e-14
352,12.0,0.0009217418594289484,88.0,5.684341886080802e-14
353,14.0,0.0007553064510830154,86.0,5.684341886080802e-14
354,32.0,0.0018963763272950018,-130.0,5.684341886080802e-14
355,12.0,0.0006734992164183495,88.0,5.684341886080802e-14
356,23.0,0.0012750644848438242,-22.0,5.684341886080802e-14
357,14.0,0.0009263258855298773,86.0,5.684341886080802e-14
358,12.0,0.0006593945206532226,88.0,5.684341886080802e-14
359,12.0,0.0006558683467119408,88.0,5.684341886080802e-14
360,12.0,0.0006604523730402434,88.0,5.684341886080802e-14
361,12.0,0.0006562209641742811,88.0,5.684341886080802e-14
362,12.0,0.0006734992161909759,88.0,5.684341886080802e-14
363,12.0,0.0006900722337377374,88.0,5.684341886080802e-14
364,19.0,0.0010441000940772938,-18.0,5.684341886080802e-14
365,24.0,0.0016255661712420988,-23.0,5.684341886080802e-14
366,24.0,0.0015017974671991396,-23.0,5.684341886080802e-14
367,12.0,0.0006632733118294709,88.0,5.684341886080802e-14
368,12.0,0.000684782972712128,88.0,5.684341886080802e-14
369,12.0,0.000655163112014634,88.0,5.684341886080802e-14
370,12.0,0.0006643311642164917,88.0,5.684341886080802e-14
371,12.0,0.0008402872422266228,88.0,5.684341886080802e-14
372,13.0,0.0007115818943930208,87.0,5.684341886080802e-14
373,14.0,0.0008110199987640954,86.0,5.684341886080802e-14
374,14.0,0.0007510750422170531,86.0,5.684341886080802e-14
375,52.0,0.0027327847781180026,-348.0,5.684341886080802e-14
376,12.0,0.0006572788163339283,88.0,5.684341886080802e-14
377,13.0,0.0006999455206369021,87.0,5.684341886080802e-14
378,12.0,0.0006526947902329994,88.0,5.684341886080802e-14
379,14.0,0.0007479014857381117,86.0,5.684341886080802e-14
380,12.0,0.0006562209641742811,88.0,5.684341886080802e-14
381,16.0,0.0013293675631302904,84.0,5.684341886080802e-14
382,14.0,0.000755659068317982,86.0,5.684341886080802e-14
383,12.0,0.0006505790859137051,88.0,5.684341886080802e-14
384,12.0,0.0006689151903174206,88.0,5.684341886080802e-14
385,18.0,0.0010737199547747878,82.0,5.684341886080802e-14
386,12.0,0.0014654778758540488,88.0,5.684341886080802e-14
387,12.0,0.0013043317283063516,88.0,5.684341886080802e-14
388,12.0,0.0007390860509985941,88.0,5.684341886080802e-14
389,12.0,0.0006872512944937625,88.0,5.684341886080802e-14
390,16.0,0.0009365517898913822,-15.0,5.684341886080802e-14
391,12.0,0.0006629206945945043,88.0,5.684341886080802e-14
392,52.0,0.0028815893169849005,-546.0,5.684341886080802e-14
393,23.0,0.0015504586669976561,-22.0,5.684341886080802e-14
394,31.0,0.001956321283842044,-129.0,5.684341886080802e-14
395,31.0,0.0015931253715280036,-30.0,5.684341886080802e-14
396,14.0,0.0007838684596208623,86.0,5.684341886080802e-14
397,15.0,0.0008022045637972042,-14.0,5.684341886080802e-14
398,12.0,0.0007059400163598184,88.0,5.684341886080802e-14
399,12.0,0.0006583366684935754,88.0,5.684341886080802e-14
400,13.0,0.0007486067206627922,87.0,5.684341886080802e-14
401,12.0,0.000694303642376326,88.0,5.684341886080802e-14
402,13.0,0.0007404965206205816,-12.0,5.684341886080802e-14
403,12.0,0.0006530474076953396,88.0,5.684341886080802e-14
404,12.0,0.0006526947902329994,88.0,5.684341886080802e-14
405,13.0,0.0007027664596535033,87.0,5.684341886080802e-14
406,12.0,0.0006516369380733522,88.0,5.684341886080802e-14
407,12.0,0.0006498738512163982,88.0,5.684341886080802e-14
408,13.0,0.0009464250765631732,87.0,5.684341886080802e-14
409,14.0,0.0009115159550674434,86.0,5.684341886080802e-14
410,24.0,0.0012616650242307514,-23.0,5.684341886080802e-14
411,20.0,0.0010507998242701433,-19.0,5.684341886080802e-14
412,19.0,0.00100883835489185,81.0,5.684341886080802e-14
413,14.0,0.0007489593378977588,86.0,5.684341886080802e-14
414,37.0,0.0019154176663960243,-234.0,5.684341886080802e-14
415,14.0,0.0007479014857381117,86.0,5.684341886080802e-14
416,12.0,0.0006727939817210427,88.0,5.684341886080802e-14
417,13.0,0.0007038243120405241,87.0,5.684341886080802e-14
418,18.0,0.000941841050689618,-17.0,5.684341886080802e-14
419,36.0,0.001899549884001317,-134.0,5.684341886080802e-14
420,13.0,0.0006988876682498812,87.0,5.684341886080802e-14
421,12.0,0.0006749096858129633,88.0,5.684341886080802e-14
422,12.0,0.0007500171902847796,88.0,5.684341886080802e-14
423,12.0,0.0010536207635141182,88.0,5.684341886080802e-14
424,12.0,0.0007158133032589831,88.0,5.684341886080802e-14
425,22.0,0.001149180076254197,-21.0,5.684341886080802e-14
426,12.0,0.000720044711670198,88.0,5.684341886080802e-14
427,27.0,0.0014573676760392118,-26.0,5.684341886080802e-14
428,12.0,0.00066080499027521,88.0,5.684341886080802e-14
429,25.0,0.0013663923891726881,-24.0,5.684341886080802e-14
430,12.0,0.0006724413640313287,88.0,5.684341886080802e-14
431,20.0,0.0011248494763549388,-19.0,5.684341886080802e-14
432,15.0,0.0009598245376309933,85.0,5.684341886080802e-14
433,12.0,0.0008124304683860828,88.0,5.684341886080802e-14
434,12.0,0.000659041903418256,88.0,5.684341886080802e-14
435,18.0,0.0009693452070678177,82.0,5.684341886080802e-14
436,12.0,0.000671030894636715,88.0,5.684341886080802e-14
437,12.0,0.0010003755376146728,88.0,5.684341886080802e-14
438,12.0,0.0006749096858129633,88.0,5.684341886080802e-14
439,12.0,0.000692540555519372,88.0,5.684341886080802e-14
440,12.0,0.0006734992161909759,88.0,5.684341886080802e-14
441,12.0,0.0006819620336955268,88.0,5.684341886080802e-14
442,12.0,0.0007708216160153825,88.0,5.684341886080802e-14
443,16.0,0.0009164525986307126,84.0,5.684341886080802e-14
444,12.0,0.0006653890163761389,88.0,5.684341886080802e-14
445,12.0,0.0008381715376799548,88.0,5.684341886080802e-14
446,14.0,0.000827240398621143,86.0,5.684341886080802e-14
447,14.0,0.0008935324681260681,86.0,5.684341886080802e-14
448,14.0,0.0007542485986959946,86.0,5.684341886080802e-14
449,12.0,0.0006530474076953396,88.0,5.684341886080802e-14
450,14.0,0.0007584800073345832,86.0,5.684341886080802e-14
451,12.0,0.0007175763901159371,88.0,5.684341886080802e-14
452,12.0,0.0006819620336955268,88.0,5.684341886080802e-14
453,14.0,0.0007560116855529486,86.0,5.684341886080802e-14
454,14.0,0.0010825353895143053,86.0,5.684341886080802e-14
455,12.0,0.0007066452510571253,88.0,5.684341886080802e-14
