steps,time,reward,delta,converged
1,0.0013907229890719464,0.0,0.0002619454247540309,False
2,0.0027229114912756813,0.0,0.0002619454247540309,False
3,0.0007514276596793934,0.0,0.0002619454247540309,False
4,0.0017408720581215675,0.0,0.0002619454247540309,False
5,0.001375913058666356,0.0,0.0002619454247540309,False
6,0.004428874427674145,0.0,0.0002619454247540309,False
7,0.000858975963865305,0.0,0.0002619454247540309,False
8,0.0005469095730177287,0.0,0.0002619454247540309,False
9,0.0013910756064774432,0.0,0.0002619454247540309,False
10,0.0005215211209019799,0.0,0.0002619454247540309,False
11,0.00040868355586098915,0.0,0.0002619454247540309,False
12,0.0038304827156139254,0.0,0.0002619454247540309,False
13,0.0005116478340028152,0.0,0.0002619454247540309,False
14,0.0017172466928627728,0.0,0.0002619454247540309,False
15,0.0011527062503091656,0.0,0.0002619454247540309,False
16,0.0013561664848111832,0.0,0.0002619454247540309,False
17,0.0009136316593867377,0.0,0.0002619454247540309,False
18,0.0006209592251025242,0.0,0.0002619454247540309,False
19,0.0016724642842405046,0.0,0.0002619454247540309,False
20,0.0012475603284656245,0.0,0.0002619454247540309,False
21,0.0005246946774377648,0.0,0.0002619454247540309,False
22,0.0022221947964453648,0.0,0.0002619454247540309,False
23,0.001981709735957793,0.0,0.0002619454247540309,False
24,0.001977478327262361,0.0,0.0002619454247540309,False
25,0.001570910475720666,0.0,0.0002619454247540309,False
26,0.0007556590683748254,0.0,0.0002619454247540309,False
27,0.0019154176665097111,0.0,0.0002619454247540309,False
28,0.0032077604035407603,0.0,0.0002619454247540309,False
29,0.0008180723464761286,0.0,0.0002619454247540309,False
30,0.00032017659077610006,0.0,0.0002619454247540309,False
31,0.000406215234136198,0.0,0.0002619454247540309,False
32,0.00047144945142463257,0.0,0.0002619454247540309,False
33,0.0007302706162590766,0.0,0.0002619454247540309,False
34,0.0018350209014101893,0.0,0.0002619454247540309,False
35,0.0009679347375595171,0.0,0.0002619454247540309,False
36,0.0007122871293177013,0.0,0.0002619454247540309,False
37,0.0010878246504262279,0.0,0.0002619454247540309,False
38,0.0014929820324027787,0.0,0.0002619454247540309,False
39,0.001633323753935656,0.0,0.0002619454247540309,False
40,0.0016121667104584958,0.0,0.0002619454247540309,False
41,0.0014072960063913342,0.0,0.0002619454247540309,False
42,0.0024178974483106686,0.0,0.0002619454247540309,False
43,0.0005112952165973184,0.0,0.0002619454247540309,False
44,0.0030617768038041504,0.0,0.0002619454247540309,False
45,0.0021548448747807925,0.0,0.0002619454247540309,False
46,0.001784596614527345,0.0,0.0002619454247540309,False
47,0.0008092569117366111,0.0,0.0002619454247540309,False
48,0.0027666360477383023,0.0,0.0002619454247540309,False
49,0.0031171377340797335,0.0,0.0002619454247540309,False
50,0.0017108995798480464,0.0,0.0002619454247540309,False
51,0.00037130611246993794,0.0,0.0002619454247540309,False
52,0.0034161572814355168,0.0,0.0002619454247540309,False
53,0.00027222062567489047,0.0,0.0002619454247540309,False
54,0.0008304139551569278,0.0,0.0002619454247540309,False
55,0.005828060234136956,0.0,0.0002619454247540309,False
56,0.0006008600338418546,0.0,0.0002619454247540309,False
57,0.001378733997796644,0.0,0.0002619454247540309,False
58,0.0017673183623969635,0.0,0.0002619454247540309,False
59,0.0024394071090796388,0.0,0.0002619454247540309,False
60,0.0025032308568597728,0.0,0.0002619454247540309,False
61,0.0031315950471366705,0.0,0.0002619454247540309,False
62,0.003077291968963891,0.0,0.0002619454247540309,False
63,0.0009294994419519753,0.0,0.0002619454247540309,False
64,0.0004509976427016227,0.0,0.0002619454247540309,False
65,0.0010137749983414324,0.0,0.0002619454247540309,False
66,0.00213580353567977,0.0,0.0002619454247540309,False
