steps,time,reward,delta,converged
1,0.03084943766350534,0.0,0,False
2,0.023144042441003876,0.0,0,False
3,0.005743079442936505,0.0,0,False
4,0.007608072822563372,0.0,0,False
5,0.01828426956194562,0.0,0,False
6,0.0037377443418336043,0.0,0,False
7,0.018800854039341175,0.0,0,False
8,0.0236916572488326,0.0,0,False
9,0.0079314229699321,0.0,0,False
10,0.012138148441295016,0.0,0,False
11,0.028935430466390244,0.0,0,False
12,0.024518192412756434,0.0,0,False
13,0.00474446699240616,0.0,0,False
14,0.002319164578921118,0.0,0,False
15,0.02080513128828443,0.0,0,False
16,0.009903964653631192,0.0,0,False
17,0.020133042541601753,0.0,0,False
18,0.005715222668982278,0.0,0,False
19,0.0065653831982217525,0.0,0,False
20,0.004352356453864559,0.0,0,False
21,0.009240691341688034,0.0,0,False
22,0.0065978239980495346,0.0,0,False
23,0.009675115967070269,0.0,0,False
24,0.0011668109459606057,0.0,0,False
25,0.026509422818207895,0.0,0,False
26,0.008856691003188644,0.0,0,False
27,0.01576834447894271,0.0,0,False
28,0.0035861188638364183,0.0,0,False
29,0.044821549153994056,0.0,0,False
30,0.005072753783224471,0.0,0,False
31,0.002976090777792706,0.0,0,False
32,0.00878757799455343,0.0,0,False
33,0.005402451043437395,0.0,0,False
34,0.004867177844289472,0.0,0,False
35,0.015491187209818236,0.0,0,False
36,0.010011512957703417,0.0,0,False
37,0.003287099316366948,0.0,0,False
38,0.011881795598242206,0.0,0,False
39,0.0187952121610806,0.0,0,False
40,0.02394836270923406,0.0,0,False
41,0.004877403748650977,0.0,0,False
42,0.0017595607797602497,0.0,0,False
43,0.0020282552316075453,0.0,0,False
44,0.007532260083507936,0.0,0,False
45,0.012183283467379624,0.0,0,False
46,0.003846350498179163,0.0,0,False
47,0.009852835131937354,0.0,0,False
48,0.018073756979674727,0.0,0,False
49,0.027735826103139516,0.0,0,False
50,0.014027472420934828,0.0,0,False
51,0.005311475756684558,0.0,0,False
52,0.006075245024931064,0.0,0,False
53,0.0043297889408222545,0.0,0,False
54,0.00275570490850896,0.0,0,False
55,0.004579794670917181,0.0,0,False
56,0.011524241564075055,0.0,0,False
57,0.005409503391319959,0.0,0,False
58,0.0049786049398790055,0.0,0,False
59,0.024609872934320265,0.0,0,False
60,0.008241373656346695,0.0,0,False
61,0.004031827245626118,0.0,0,False
