steps,time,reward,delta,converged
1,0.008979049237495929,0.14772727272727273,100.0,False
2,0.0057250959562225034,-2.8846153846153846,100.0,False
3,0.016880852346730535,-3.615894039735099,100.0,False
4,0.003519474176755466,0.6833333333333333,100.0,False
5,0.002587859030427353,2.0606060606060606,100.0,False
6,0.0031809614820303977,1.148936170212766,100.0,False
7,0.004491640323067259,0.7719298245614035,100.0,False
8,0.006115443407452403,0.44285714285714284,100.0,False
9,0.0018113955366061418,2.607142857142857,100.0,False
10,0.0023734676569802104,2.3666666666666667,100.0,False
11,0.0013723868851229781,2.8846153846153846,100.0,False
12,0.0008748437462600123,5.3125,100.0,False
13,0.0030335674127854872,-0.9642857142857143,100.0,False
14,0.0009185683029500069,5.3125,100.0,False
15,0.0030487299600281403,1.3488372093023255,100.0,False
16,0.0008526288506800483,5.3125,100.0,False
17,0.0010987557893713529,3.8095238095238093,100.0,False
18,0.0021601341354653414,1.8055555555555556,100.0,False
19,0.0015451694061994203,4.9411764705882355,100.0,False
20,0.0016431970407211338,4.9411764705882355,100.0,False
21,0.0018618198232616123,-0.9285714285714286,100.0,False
22,0.001251791737104213,-0.9130434782608695,100.0,False
23,0.0007017086072664824,6.769230769230769,100.0,False
24,0.0007810475203768874,6.214285714285714,100.0,False
25,0.0007186342422755843,6.769230769230769,100.0,False
26,0.0009866234595392598,4.9411764705882355,100.0,False
27,0.0008163092593349575,5.733333333333333,100.0,False
28,0.0007084083376867056,6.769230769230769,100.0,False
29,0.0008840117984618701,4.9411764705882355,100.0,False
30,0.0024295338221236307,5.733333333333333,100.0,False
31,0.0015642107455278165,5.733333333333333,100.0,False
32,0.0007010033727965492,6.769230769230769,100.0,False
33,0.0007323863205783709,6.214285714285714,100.0,False
34,0.0007584800073345832,6.769230769230769,100.0,False
35,0.0012852903892053291,-0.92,100.0,False
36,0.0008850696508488909,-0.875,100.0,False
37,0.0011981938937424275,-0.9130434782608695,100.0,False
38,0.0015423484669554455,-0.8888888888888888,100.0,False
39,0.000870612338076171,5.3125,100.0,False
40,0.0011509431633385248,-0.9047619047619048,100.0,False
41,0.0007937417462926533,5.733333333333333,100.0,False
42,0.0007345020248976653,6.769230769230769,100.0,False
43,0.0010000229199249588,5.3125,100.0,False
44,0.0009615876242605736,6.769230769230769,100.0,False
45,0.0010444527110848867,4.05,100.0,False
46,0.0006770253903596313,6.769230769230769,100.0,False
47,0.0006819620334681531,6.769230769230769,100.0,False
48,0.0009591193024789391,-0.8888888888888888,100.0,False
49,0.0008335875118063996,5.733333333333333,100.0,False
50,0.0006798463291488588,6.769230769230769,100.0,False
51,0.0008131357030833897,5.733333333333333,100.0,False
52,0.0009217418592015747,6.769230769230769,100.0,False
