episode,length,time,reward,delta
0,215.0,0.012657906474942138,-907.0,100.0
1,500.0,0.02801897786821428,-1392.0,-1.52587890625e-05
2,500.0,0.030293007420823415,-2481.0,-0.001953125
3,500.0,0.02914805875343518,-1788.0,-7.450580596923828e-09
4,170.0,0.009567215045535704,-169.0,50.0
5,500.0,0.02943121051794151,-1788.0,-1.4551915228366852e-11
6,171.0,0.012719261901111167,-170.0,25.0
7,500.0,0.0353424884560809,-1194.0,0.0
8,500.0,0.029106449900609732,-897.0,-2.2737367544323206e-13
9,500.0,0.03352686151129092,-1293.0,-9.094947017729282e-13
10,326.0,0.02051281147123518,-325.0,12.5
11,500.0,0.030350131438353856,-798.0,0.0
12,500.0,0.031782110661879415,-699.0,0.0
13,500.0,0.03066255044632271,-798.0,0.0
14,147.0,0.00794446981353758,-47.0,6.25
15,500.0,0.03155255674073487,-798.0,-1.4551915228366852e-11
16,67.0,0.004166527089182637,33.0,3.125
17,500.0,0.027710790268429264,-699.0,0.0
18,500.0,0.029470703665538167,-501.0,0.0
19,500.0,0.03249263470434016,-600.0,0.0
20,500.0,0.031944314661359385,-798.0,-2.384185791015625e-07
21,406.0,0.02814133610263525,-306.0,1.5625
22,500.0,0.0296096349175059,-600.0,0.0
23,500.0,0.02976760750880203,-600.0,-0.0001220703125
24,314.0,0.017579034780737857,-214.0,0.78125
25,500.0,0.029565557743808313,-501.0,0.0
26,500.0,0.02812652617240019,-699.0,0.0
27,500.0,0.027053158834405622,-600.0,0.0
28,435.0,0.036101673698340164,-335.0,0.390625
29,500.0,0.02902640575348414,-501.0,0.0
30,134.0,0.008832007785713358,-34.0,0.1953125
31,500.0,0.027631098738311266,-699.0,0.0
32,500.0,0.029625855317135574,-501.0,0.0
33,500.0,0.030398440020690032,-600.0,0.0
34,500.0,0.029013711527568375,-501.0,0.0
35,500.0,0.02772983160775766,-501.0,0.0
36,500.0,0.02794739653745637,-501.0,0.0
37,500.0,0.031379068984279,-501.0,0.0
38,500.0,0.028279562119678303,-501.0,0.0
39,500.0,0.029795111665407603,-501.0,0.0
40,500.0,0.02754012345121737,-501.0,0.0
41,500.0,0.03070239621138171,-501.0,0.0
42,500.0,0.029076830040139612,-501.0,0.0
43,500.0,0.03279200686893091,-501.0,0.0
44,500.0,0.030741184124508436,-501.0,0.0
45,221.0,0.01355884390841311,-121.0,0.09765625
46,500.0,0.03046825826368149,-501.0,0.0
47,500.0,0.02811630026781131,-501.0,0.0
48,500.0,0.029259485848342592,-501.0,0.0
49,500.0,0.0292894583267298,-501.0,0.0
