steps,time,reward,delta,converged
1,0.007552006657078891,0.12222222222222222,100.0,False
2,0.03584532085505998,-4.161676646706587,100.0,False
3,0.030921371610929782,-2.5808383233532934,100.0,False
4,0.012283074188871979,-1.4685990338164252,100.0,False
5,0.008626784464468074,-0.35668789808917195,100.0,False
6,0.01693903421619325,-1.3553113553113554,100.0,False
7,0.01520027786227729,-0.9915254237288136,100.0,False
8,0.012163889511157322,-0.495,100.0,False
9,0.012792606318271282,-0.9903846153846154,100.0,False
10,0.005050891505106847,0.08602150537634409,100.0,False
11,0.004602362183504738,-2.0898876404494384,100.0,False
12,0.012840914901062206,-1.4532710280373833,100.0,False
13,0.012276021841444162,-1.8949771689497716,100.0,False
14,0.004068146836743836,0.27848101265822783,100.0,False
15,0.005272335225981806,0.01,100.0,False
16,0.003592465976907988,0.8363636363636363,100.0,False
17,0.006036809729266679,0.030612244897959183,100.0,False
18,0.00544723345183229,0.0,100.0,False
19,0.006559388702498836,-0.00980392156862745,100.0,False
20,0.005729327364861092,-0.08181818181818182,100.0,False
21,0.0034799810291588074,-0.9696969696969697,100.0,False
22,0.004736356792363949,-0.9736842105263158,100.0,False
23,0.004652433853607363,0.2625,100.0,False
24,0.009097176063278312,-0.9873417721518988,100.0,False
25,0.0034764548554448993,0.9056603773584906,100.0,False
26,0.004131265349769819,0.32894736842105265,100.0,False
27,0.004401370271352789,-0.9770114942528736,100.0,False
28,0.002646746134814748,1.3488372093023255,100.0,False
29,0.004073436097769445,-0.9672131147540983,100.0,False
30,0.005161613365544326,0.12222222222222222,100.0,False
31,0.0027715726914721017,0.8363636363636363,100.0,False
32,0.008885605629075144,0.01,100.0,False
33,0.002888641664867464,0.9803921568627451,100.0,False
34,0.004162648298006388,0.3466666666666667,100.0,False
35,0.00521909000008236,0.44285714285714284,100.0,False
36,0.0036799150893784827,0.7413793103448276,100.0,False
37,0.0046027148014218255,-2.1149425287356323,100.0,False
38,0.0037853476892451,0.4852941176470588,100.0,False
39,0.0033195401165357907,1.148936170212766,100.0,False
40,0.0021650707790286106,1.5897435897435896,100.0,False
41,0.003099154247138358,0.8363636363636363,100.0,False
42,0.003045909021238913,0.7719298245614035,100.0,False
43,0.0036301960376476927,-0.9726027397260274,100.0,False
44,0.005658803886490205,0.23170731707317074,100.0,False
45,0.0022429992222896544,1.9705882352941178,100.0,False
46,0.0028808840825149673,-0.9642857142857143,100.0,False
47,0.0020885528051621804,1.525,100.0,False
48,0.002388277587670018,1.1956521739130435,100.0,False
49,0.0073351469623048615,-0.9803921568627451,100.0,False
50,0.0023953299355525814,1.5897435897435896,100.0,False
51,0.0025141619958048977,-0.9565217391304348,100.0,False
52,0.0027719253084796946,0.8363636363636363,100.0,False
53,0.0033950002380152,0.9056603773584906,100.0,False
54,0.001598767249561206,3.590909090909091,100.0,False
55,0.002764167726127198,1.3488372093023255,100.0,False
56,0.001975715240405407,1.5897435897435896,100.0,False
57,0.004317447332141455,-0.9759036144578314,100.0,False
58,0.0022377099617187923,1.2444444444444445,100.0,False
59,0.0016876268318810617,2.0606060606060606,100.0,False
60,0.0031315950468524534,1.2444444444444445,100.0,False
61,0.0032313857686858682,-0.9629629629629629,100.0,False
62,0.0024210710048464534,-0.9565217391304348,100.0,False
63,0.002799782082092861,0.8363636363636363,100.0,False
64,0.006231807146377832,-0.9775280898876404,100.0,False
65,0.0012126512069698947,-0.8888888888888888,100.0,False
66,0.005249415095931909,-2.0898876404494384,100.0,False
67,0.001537059205929836,2.3666666666666667,100.0,False
68,0.0019707785968421376,1.5897435897435896,100.0,False
69,0.001879098075278307,2.15625,100.0,False
70,0.004173579436610453,1.4634146341463414,100.0,False
71,0.005546318939195771,1.2444444444444445,100.0,False
72,0.0020458861008592066,4.9411764705882355,100.0,False
73,0.0032670001251062786,-0.9565217391304348,100.0,False
74,0.0022786135787100648,5.3125,100.0,False
75,0.007237471944790741,-0.9821428571428571,100.0,False
76,0.001617808588889602,2.15625,100.0,False
77,0.001638613014620205,2.3666666666666667,100.0,False
78,0.0009619402421776613,4.315789473684211,100.0,False
79,0.0022652141183243657,1.7297297297297298,100.0,False
80,0.0023597155786774238,2.3666666666666667,100.0,False
81,0.002487715691586345,1.7297297297297298,100.0,False
