episode,length,time,reward,delta
100,13.0,0.001669995962856774,87.0,0.0036435411221020786
101,26.0,0.002420718387384113,74.0,0.003279187009894713
102,12.0,0.0011428329635236878,88.0,0.0029512683089052416
103,17.0,0.0010927612938758102,-16.0,0.0026561414780132964
104,14.0,0.0010987557893713529,86.0,0.0023905273302062824
105,12.0,0.0011396594068173727,88.0,0.002151474597184233
106,16.0,0.0009344360851173406,84.0,0.001936327137471494
107,23.0,0.0014097643279455951,-22.0,0.0017426944237257658
108,33.0,0.0017200676320499042,-131.0,0.0015684249813574525
109,17.0,0.0009728713807817257,-16.0,0.0014115824832146018
110,31.0,0.0016033512756621349,-30.0,0.0012704242348888783
111,27.0,0.0016312080497300485,-26.0,0.0011433818114028327
112,16.0,0.0010194168767156953,84.0,0.0010290436302682338
113,15.0,0.0008124304681587091,85.0,0.000926139267235726
114,13.0,0.0007648271207472135,87.0,0.0008335253405107323
115,14.0,0.0007634166508978524,86.0,0.0007501728064625013
116,26.0,0.0014030645979801193,-25.0,0.0006751555258119879
117,29.0,0.0022042113096176763,-127.0,0.0006076399732251048
118,16.0,0.0008988217291516776,84.0,0.0005468759758997521
119,21.0,0.001116034041842795,79.0,0.0004921883783168823
120,15.0,0.0007947995986796741,-14.0,0.0004429695404866152
121,52.0,0.002595616613234597,-348.0,0.0003986725864422169
122,15.0,0.0007979731553859892,85.0,0.0003588053277923109
123,28.0,0.0015293016240320867,-126.0,0.0003229247950145009
124,17.0,0.0011364858505658049,83.0,0.0002906323155116297
125,20.0,0.0010754830418591155,80.0,0.00026156908396046674
126,16.0,0.0009034057547978591,84.0,0.0002354121755701044
127,17.0,0.0009083423983611283,83.0,0.00021187095801167288
128,18.0,0.0011036924333893694,82.0,0.00019068386221476885
129,28.0,0.0017384037364536198,-225.0,0.00017161547599187088
130,12.0,0.0007140502166294027,88.0,0.00015445392838842054
131,20.0,0.0010522102938921307,-19.0,0.00013900853555526282
132,22.0,0.0011587007461457688,-21.0,0.00012510768199547329
133,35.0,0.0018170374146393442,-133.0,0.00011259691379450487
134,16.0,0.0008529814681423886,84.0,0.00010133722241789656
135,18.0,0.001052562911354471,-116.0,9.12035001761069e-05
136,12.0,0.0006572788165613019,88.0,8.208315016133838e-05
137,35.0,0.0020688062318185985,-133.0,7.387483513809912e-05
138,22.0,0.0011541167195900925,78.0,6.648735161718378e-05
139,14.0,0.0007528381293013808,86.0,5.983861645120214e-05
140,25.0,0.001514844310349872,-24.0,5.3854754810345185e-05
141,22.0,0.0011632847717919503,-21.0,4.846927933499501e-05
142,14.0,0.0007672954420741007,86.0,4.3622351398653336e-05
143,12.0,0.0006572788165613019,88.0,3.926011625310366e-05
144,14.0,0.0007665902076041675,86.0,3.533410462353004e-05
145,34.0,0.0018096324492944404,-231.0,3.180069415975595e-05
146,12.0,0.000686546059569082,88.0,2.8620624746622525e-05
147,12.0,0.000711934511855361,88.0,2.5758562273381358e-05
148,27.0,0.0014400894237951434,-26.0,2.3182706044622137e-05
149,18.0,0.000947482928950194,82.0,2.086443544158101e-05
150,21.0,0.0010871194158426079,-119.0,1.8777991897422908e-05
151,25.0,0.0013508772240129474,-24.0,1.6900192704838446e-05
152,13.0,0.0007531907467637211,87.0,1.5210173430091345e-05
153,32.0,0.005081569217963988,-130.0,1.3689156091345467e-05
154,14.0,0.0015934779885355965,86.0,1.2320240486474177e-05
155,56.0,0.0062614270073027,-352.0,1.1088216439247844e-05
156,15.0,0.0008695544856891502,85.0,9.979394789638718e-06
157,16.0,0.0009146895117737586,84.0,8.98145530925376e-06
158,12.0,0.0006967719641579606,88.0,8.08330977974947e-06
159,12.0,0.0012496760327849188,88.0,7.274978798932352e-06
160,12.0,0.0006752623030479299,88.0,6.547480921881288e-06
161,12.0,0.0007013559902588895,88.0,5.892732829693159e-06
162,33.0,0.0017348775622849644,-32.0,5.303459545302758e-06
163,16.0,0.0008522762332177081,84.0,4.773113587930311e-06
164,16.0,0.0009517143375887827,84.0,4.2958022277161945e-06
165,14.0,0.0008152514069479366,86.0,3.866222002102404e-06
166,24.0,0.0013681554760296422,-23.0,3.4795997976289073e-06
167,24.0,0.001291637502163212,-122.0,3.1316398150238456e-06
168,12.0,0.0006593945208805962,88.0,2.8184758349425465e-06
169,30.0,0.0015825468494767847,-227.0,2.536628258553719e-06
170,14.0,0.0007616535640408983,86.0,2.2829654398037746e-06
171,24.0,0.0014651252586190822,-23.0,2.0546688972444827e-06
172,23.0,0.0013642766848533938,-22.0,1.8492020075200344e-06
173,23.0,0.0012316925458435435,-121.0,1.6642818110312874e-06
174,24.0,0.0012539074414235074,-23.0,1.497853631349244e-06
175,20.0,0.001264133346012386,80.0,1.3480682667932342e-06
176,26.0,0.0014214007023838349,-124.0,1.2132614415349963e-06
177,50.0,0.002978911717036681,-346.0,1.0919353030658385e-06
178,12.0,0.0006636259295191849,88.0,9.827417670749128e-07
179,20.0,0.0010751304243967752,80.0,8.844675960517634e-07
180,14.0,0.0007655323552171467,86.0,7.960208421309289e-07
181,14.0,0.0007613009465785581,86.0,7.164187536545796e-07
182,23.0,0.0018046958057311713,-121.0,6.447768754469507e-07
183,16.0,0.0009488933983448078,84.0,5.802991864811702e-07
184,15.0,0.0009037583722601994,85.0,5.222692749384805e-07
185,59.0,0.0031950661777955247,-355.0,4.700423517078889e-07
186,22.0,0.0011985465112047677,-21.0,4.230381165371e-07
187,27.0,0.0014594833801311324,-26.0,3.8073430630447547e-07
188,21.0,0.0012697752240455884,-20.0,3.4266086856860056e-07
189,18.0,0.0009524195720587159,82.0,3.0839477460631315e-07
190,12.0,0.0006491686162917176,88.0,2.7755530140893825e-07
191,14.0,0.0007771687292006391,86.0,2.497997684258735e-07
192,17.0,0.0010395160679763649,83.0,2.2481978589894425e-07
193,22.0,0.0011639900067166309,78.0,2.0233780162470794e-07
194,14.0,0.0011393067893550324,86.0,1.8210401719898073e-07
195,15.0,0.0008240668421422015,-14.0,1.6389361690016813e-07
196,12.0,0.000684430355704535,88.0,1.4750425236798037e-07
197,34.0,0.0017542715186209534,-132.0,1.3275382571009686e-07
198,40.0,0.002038833752976643,-138.0,1.1947844313908718e-07
199,32.0,0.0016329711365870025,-31.0,1.0753059598300752e-07
200,26.0,0.001380497084937815,-124.0,9.677754064796318e-08
201,12.0,0.0006950088773010066,88.0,8.709979226750875e-08
202,12.0,0.0006586892855011683,88.0,7.838981730401429e-08
203,14.0,0.0007503698075197462,86.0,7.055083983686927e-08
204,12.0,0.0006886617638883763,88.0,6.349576153752423e-08
205,14.0,0.0007503698075197462,86.0,5.7146181120515394e-08
206,16.0,0.001310326224029268,84.0,5.143157011389121e-08
207,16.0,0.0009404305810676306,84.0,4.628840599707473e-08
208,24.0,0.0013459405804496782,-23.0,4.1659561134110845e-08
209,18.0,0.0009626454766475945,82.0,3.749360644178523e-08
210,12.0,0.0006893669988130569,88.0,3.3744242955435766e-08
211,18.0,0.0010003755373872991,82.0,3.036981865989219e-08
212,17.0,0.001008485737202136,-16.0,2.7332831109561084e-08
213,14.0,0.0007620061815032386,86.0,2.459954373534856e-08
214,62.0,0.0034415457339491695,-457.0,2.2139587940728234e-08
215,12.0,0.0006534000249303062,88.0,1.9925622041228053e-08
216,12.0,0.0006565735816366214,88.0,1.793306125819072e-08
217,20.0,0.0010659623721949174,80.0,1.6139750869115232e-08
218,25.0,0.0013272518590383697,-123.0,1.4525781466545595e-08
219,12.0,0.0010261166071359185,88.0,1.3073204740976507e-08
220,38.0,0.002147792527011916,-136.0,1.1765891372306214e-08
221,14.0,0.0008621495203442464,86.0,1.0589303656161064e-08
222,18.0,0.000999670302917366,82.0,9.530367606203072e-09
223,14.0,0.0008078464420577802,86.0,8.577330845582765e-09
224,26.0,0.0013544033981816028,-25.0,7.719592076682602e-09
225,32.0,0.002014855770539725,-328.0,6.947630026843399e-09
226,12.0,0.001014480233152426,88.0,6.252861339817173e-09
227,21.0,0.002234183787550137,-20.0,5.6275695214935695e-09
228,49.0,0.003814967550624715,-444.0,5.06481967477157e-09
229,14.0,0.000750017190057406,86.0,4.558344812721771e-09
230,37.0,0.0037077718639011437,-234.0,4.102517436876951e-09
231,12.0,0.0016784587801339512,88.0,3.6922642721037846e-09
232,26.0,0.002418602683064819,-25.0,3.323037844893406e-09
233,16.0,0.0008797803898232814,84.0,2.9907312182331225e-09
234,16.0,0.0008695544852344028,-15.0,2.6916637807516963e-09
235,18.0,0.0016054669799814292,82.0,2.422495981591055e-09
236,46.0,0.0028145920127826685,-243.0,2.1802435412610066e-09
237,15.0,0.0008861275032359117,85.0,1.9622206082203775e-09
238,14.0,0.0007651797377548064,86.0,1.7659971263128682e-09
239,13.0,0.0007299179992514837,87.0,1.589398834767053e-09
240,12.0,0.0006530474079227133,88.0,1.4304646356322337e-09
241,12.0,0.0006498738512163982,88.0,1.2874181720690103e-09
242,16.0,0.0011728054414561484,84.0,1.1586820392039954e-09
243,14.0,0.0007577747724099027,86.0,1.0428067298562382e-09
244,19.0,0.0010405739199086383,-18.0,9.38527477956086e-10
245,18.0,0.0009372570248160628,82.0,8.446789934168919e-10
246,12.0,0.0006477581464423565,88.0,7.602096729897312e-10
247,13.0,0.0006953614947633469,87.0,6.841816002634005e-10
248,12.0,0.0006519895555356925,88.0,6.15770545664418e-10
249,26.0,0.0018840347188415763,-25.0,5.541949121834477e-10
250,15.0,0.0009506564852017618,-14.0,4.987725787941599e-10
251,16.0,0.0008706123376214236,84.0,4.488924787438009e-10
252,14.0,0.0007687059114687145,86.0,4.0400038869847776e-10
253,12.0,0.0006558683467119408,88.0,3.6359892874315847e-10
254,29.0,0.0015568057801829127,-28.0,3.2723335152695654e-10
255,15.0,0.0008621495203442464,85.0,2.945057531178463e-10
256,30.0,0.0016530703278476722,-29.0,2.6506086214794777e-10
257,25.0,0.0013864915804333577,-24.0,2.3855761810409604e-10
258,21.0,0.0011273177979091997,-20.0,2.1469759303727187e-10
259,13.0,0.0007232182683765132,-12.0,1.9322499156260164e-10
260,22.0,0.0014943925020816096,-21.0,1.7389822914992692e-10
261,29.0,0.0017535662841510202,-127.0,1.5650414297851967e-10
262,22.0,0.0013420617888186825,78.0,1.4085799193708226e-10
263,12.0,0.0006872512944937625,88.0,1.2677503491431708e-10
264,29.0,0.0015744366496619477,-226.0,1.1409895250835689e-10
265,27.0,0.0014661831105513556,-125.0,1.0268763617204968e-10
266,26.0,0.0013752078239122056,-25.0,9.241318821295863e-11
267,15.0,0.0010987557898261002,85.0,8.317613264807733e-11
268,27.0,0.0013988331893415307,-26.0,7.486278263968416e-11
269,12.0,0.0006801989466111991,88.0,6.73736622047727e-11
270,13.0,0.0007168711554186302,87.0,6.063771706976695e-11
271,18.0,0.0009443093722438789,82.0,5.4569682106375694e-11
272,28.0,0.0017384037359988724,-126.0,4.9112713895738125e-11
273,12.0,0.0007122871293177013,88.0,4.419575816427823e-11
274,15.0,0.0008085516769824608,85.0,3.977618234785041e-11
275,17.0,0.0010183590243286744,83.0,3.579714302759385e-11
276,12.0,0.0007144028336369956,88.0,3.221600763936294e-11
277,16.0,0.0008878905900928658,84.0,2.8990143619012088e-11
278,24.0,0.0013554612501138763,-23.0,2.609112925711088e-11
279,22.0,0.0011661057110359252,-21.0,2.347633198951371e-11
280,32.0,0.0018099850663020334,-130.0,2.113154096150538e-11
281,17.0,0.0009570035986143921,83.0,1.901412360894028e-11
282,16.0,0.000872728041940718,-15.0,1.7109869077103212e-11
283,33.0,0.001722888571293879,-230.0,1.5404566511278972e-11
284,14.0,0.000791626041973359,86.0,1.3869794202037156e-11
285,31.0,0.002101599648995034,-30.0,1.247713043994736e-11
286,43.0,0.00226133532669337,-240.0,1.1226575225009583e-11
287,17.0,0.0009065793115041743,83.0,1.0103917702508625e-11
288,18.0,0.0009503038681941689,82.0,9.094947017729282e-12
289,17.0,0.0008952955549830222,-16.0,8.185452315956354e-12
290,12.0,0.0006541052598549868,88.0,7.361222742474638e-12
291,16.0,0.0009016426679409051,84.0,6.622258297284134e-12
292,24.0,0.0016474284493597224,-23.0,5.9543481256696396e-12
293,14.0,0.0007792844335199334,86.0,5.357492227631155e-12
294,13.0,0.0007115818948477681,87.0,4.817479748453479e-12
295,16.0,0.0010571469374554,84.0,4.334310688136611e-12
296,18.0,0.0009658190333539096,82.0,3.907985046680551e-12
297,15.0,0.0007997362422429433,85.0,3.510081114654895e-12
298,12.0,0.0006491686162917176,88.0,3.154809746774845e-12
299,16.0,0.0011795051718763716,84.0,2.8421709430404007e-12
300,16.0,0.0009704030594548385,-15.0,2.5579538487363607e-12
301,32.0,0.0016297975798806874,-229.0,2.3021584638627246e-12
302,13.0,0.0007831632246961817,87.0,2.0747847884194925e-12
303,13.0,0.000769411146393395,-12.0,1.8616219676914625e-12
304,30.0,0.0015518691366196435,-128.0,1.6768808563938364e-12
305,29.0,0.0016171033539649216,-28.0,1.5063505998114124e-12
306,18.0,0.0011685740332723071,82.0,1.3500311979441904e-12
307,12.0,0.0006911300856700109,88.0,1.2079226507921703e-12
308,17.0,0.0009041109897225397,83.0,1.0942358130705543e-12
309,23.0,0.0012225244936416857,-22.0,9.805489753489383e-13
310,14.0,0.0008321770424117858,86.0,8.810729923425242e-13
311,45.0,0.0026012584912677994,-242.0,7.958078640513122e-13
312,25.0,0.001289874415306258,-24.0,7.105427357601002e-13
313,28.0,0.0014326844584502396,-225.0,6.394884621840902e-13
314,16.0,0.0009340834681097476,84.0,5.826450433232822e-13
315,14.0,0.0007514276594520197,86.0,5.258016244624741e-13
316,12.0,0.0006583366684935754,88.0,4.689582056016661e-13
317,19.0,0.0010363425112700497,81.0,4.263256414560601e-13
318,47.0,0.0023829883266444085,-442.0,3.836930773104541e-13
319,14.0,0.0008836591809995298,86.0,3.410605131648481e-13
320,12.0,0.0006770253903596313,88.0,3.126388037344441e-13
321,12.0,0.0009915601026477816,88.0,2.8421709430404007e-13
322,14.0,0.0008554497899240232,86.0,2.5579538487363607e-13
323,26.0,0.0016111088580146316,-25.0,2.2737367544323206e-13
324,12.0,0.0006727939817210427,88.0,1.9895196601282805e-13
325,16.0,0.000850513146360754,84.0,1.8474111129762605e-13
326,25.0,0.0013551086321967887,-123.0,1.7053025658242404e-13
327,15.0,0.0008491026769661403,85.0,1.5631940186722204e-13
328,14.0,0.000765884972679487,86.0,1.4210854715202004e-13
329,29.0,0.0019164755185556714,-127.0,1.2789769243681803e-13
330,14.0,0.0007588326247969235,86.0,1.1368683772161603e-13
331,12.0,0.0008014993290998973,88.0,9.947598300641403e-14
332,22.0,0.0012115933545828739,-21.0,8.526512829121202e-14
333,26.0,0.0014690040497953305,-25.0,7.105427357601002e-14
334,17.0,0.0009450146076233068,-16.0,7.105427357601002e-14
335,20.0,0.0013843758761140634,80.0,7.105427357601002e-14
336,16.0,0.0008988217291516776,84.0,7.105427357601002e-14
337,12.0,0.000694303642376326,88.0,7.105427357601002e-14
338,24.0,0.0012457972416086704,-23.0,7.105427357601002e-14
339,14.0,0.0007524855118390406,86.0,7.105427357601002e-14
340,12.0,0.0006530474079227133,88.0,7.105427357601002e-14
341,16.0,0.0008515709982930275,84.0,7.105427357601002e-14
342,14.0,0.0008790751553533482,86.0,7.105427357601002e-14
343,35.0,0.001826558083848795,-133.0,7.105427357601002e-14
344,12.0,0.0006526947900056257,88.0,7.105427357601002e-14
345,21.0,0.0012948110584147798,-20.0,7.105427357601002e-14
346,23.0,0.0011981938937424275,-22.0,7.105427357601002e-14
347,31.0,0.0016675276410751394,-129.0,7.105427357601002e-14
348,20.0,0.0011879679896082962,-19.0,7.105427357601002e-14
349,17.0,0.0009263258853025036,83.0,7.105427357601002e-14
350,16.0,0.0008487500595038,-15.0,7.105427357601002e-14
351,12.0,0.0006498738512163982,88.0,7.105427357601002e-14
352,22.0,0.0013272518590383697,78.0,7.105427357601002e-14
353,16.0,0.0008843644163789577,84.0,7.105427357601002e-14
354,14.0,0.0007514276594520197,86.0,7.105427357601002e-14
355,14.0,0.0007489593376703851,86.0,7.105427357601002e-14
356,17.0,0.0009259732678401633,-16.0,7.105427357601002e-14
357,12.0,0.0006477581468971039,88.0,7.105427357601002e-14
358,49.0,0.0025053465610653802,-246.0,7.105427357601002e-14
359,25.0,0.001333951589458593,-123.0,7.105427357601002e-14
360,24.0,0.0013209047460804868,-221.0,7.105427357601002e-14
361,13.0,0.000840992476696556,87.0,7.105427357601002e-14
362,29.0,0.0015056762581480143,-127.0,7.105427357601002e-14
363,12.0,0.0006488159988293773,88.0,7.105427357601002e-14
364,12.0,0.0006502264686787385,88.0,7.105427357601002e-14
365,27.0,0.0013804970844830677,-125.0,7.105427357601002e-14
366,12.0,0.000674909686040337,88.0,7.105427357601002e-14
367,30.0,0.001605114362519089,-128.0,7.105427357601002e-14
368,14.0,0.00081348832054573,86.0,7.105427357601002e-14
369,12.0,0.0008297087206301512,88.0,7.105427357601002e-14
370,12.0,0.0006555157292496006,88.0,7.105427357601002e-14
371,14.0,0.000919978772799368,86.0,7.105427357601002e-14
372,16.0,0.0008512183812854346,84.0,7.105427357601002e-14
373,30.0,0.001525422832401091,-227.0,7.105427357601002e-14
374,35.0,0.0021326299793145154,-133.0,7.105427357601002e-14
375,15.0,0.0008660283115204948,85.0,7.105427357601002e-14
376,12.0,0.0006541052598549868,88.0,7.105427357601002e-14
377,14.0,0.001064904520262644,86.0,7.105427357601002e-14
378,13.0,0.0007390860509985941,87.0,7.105427357601002e-14
379,12.0,0.0006558683467119408,88.0,7.105427357601002e-14
380,12.0,0.0006481107643594441,88.0,7.105427357601002e-14
381,20.0,0.0010656097547325771,80.0,7.105427357601002e-14
382,18.0,0.001296221528264141,-17.0,7.105427357601002e-14
383,14.0,0.000831119190024765,86.0,7.105427357601002e-14
384,12.0,0.0006600997558052768,88.0,7.105427357601002e-14
385,24.0,0.0012983372325834353,-23.0,7.105427357601002e-14
386,14.0,0.0007902155725787452,86.0,7.105427357601002e-14
387,16.0,0.0008522762336724554,84.0,7.105427357601002e-14
388,15.0,0.0008695544856891502,-14.0,7.105427357601002e-14
389,24.0,0.0015402327626361512,-23.0,7.105427357601002e-14
390,15.0,0.0008138409380080702,-14.0,7.105427357601002e-14
391,18.0,0.0009453672246308997,82.0,7.105427357601002e-14
392,12.0,0.0007010033727965492,88.0,7.105427357601002e-14
393,12.0,0.0006541052598549868,88.0,7.105427357601002e-14
394,22.0,0.0011724528244485555,78.0,7.105427357601002e-14
395,25.0,0.0014943925020816096,-24.0,7.105427357601002e-14
396,14.0,0.0008032624159568513,86.0,7.105427357601002e-14
397,12.0,0.0006904248507453303,88.0,7.105427357601002e-14
398,14.0,0.0012577862325997557,86.0,7.105427357601002e-14
399,19.0,0.0010127171458407247,81.0,7.105427357601002e-14
400,34.0,0.001737345884066599,-132.0,7.105427357601002e-14
401,12.0,0.0009361991724290419,88.0,7.105427357601002e-14
402,12.0,0.0007288601468644629,88.0,7.105427357601002e-14
403,12.0,0.000982744667908264,88.0,7.105427357601002e-14
404,12.0,0.0006692678075523872,88.0,7.105427357601002e-14
405,12.0,0.0006583366684935754,88.0,7.105427357601002e-14
406,14.0,0.011463591372830706,86.0,7.105427357601002e-14
407,12.0,0.0012768275719281519,88.0,7.105427357601002e-14
408,12.0,0.011173739877449407,88.0,7.105427357601002e-14
409,20.0,0.00628223143348805,-19.0,7.105427357601002e-14
410,14.0,0.0015920675191409828,86.0,7.105427357601002e-14
411,12.0,0.002665434856680804,88.0,7.105427357601002e-14
412,16.0,0.002042712544607639,84.0,7.105427357601002e-14
413,16.0,0.0018195057364209788,84.0,7.105427357601002e-14
414,16.0,0.004711320957540011,84.0,7.105427357601002e-14
415,25.0,0.00424939217600695,-24.0,7.105427357601002e-14
416,14.0,0.0008833065635371895,86.0,7.105427357601002e-14
417,17.0,0.0009034057547978591,-16.0,7.105427357601002e-14
418,12.0,0.0007390860509985941,88.0,7.105427357601002e-14
419,26.0,0.001396717484567489,-223.0,7.105427357601002e-14
420,24.0,0.0019143598142363771,-23.0,7.105427357601002e-14
421,19.0,0.0019316380667078192,-18.0,7.105427357601002e-14
422,15.0,0.0012842325368183083,-14.0,7.105427357601002e-14
423,14.0,0.0009309099118581798,86.0,7.105427357601002e-14
424,12.0,0.0006809041815358796,88.0,7.105427357601002e-14
425,14.0,0.0009527721899758035,86.0,7.105427357601002e-14
426,12.0,0.0007546012161583349,88.0,7.105427357601002e-14
427,13.0,0.0013854337285010843,87.0,7.105427357601002e-14
428,16.0,0.0015183704845185275,84.0,7.105427357601002e-14
429,24.0,0.0023350323613158253,-23.0,7.105427357601002e-14
430,16.0,0.002606547752293409,84.0,7.105427357601002e-14
431,14.0,0.0017606186320335837,86.0,7.105427357601002e-14
432,36.0,0.0046760592185819405,-134.0,7.105427357601002e-14
433,33.0,0.004562163801438146,-230.0,7.105427357601002e-14
434,20.0,0.0030949228384997696,-19.0,7.105427357601002e-14
435,27.0,0.002707396326059097,-224.0,7.105427357601002e-14
436,16.0,0.0015712630929556326,84.0,7.105427357601002e-14
437,23.0,0.002566349370226817,-22.0,7.105427357601002e-14
438,20.0,0.0023008284742900287,-19.0,7.105427357601002e-14
439,14.0,0.0017680235969237401,86.0,7.105427357601002e-14
440,12.0,0.001743340380016889,88.0,7.105427357601002e-14
441,21.0,0.002853379925909394,-20.0,7.105427357601002e-14
442,16.0,0.002014150536069792,84.0,7.105427357601002e-14
443,14.0,0.014001026116602588,86.0,7.105427357601002e-14
444,14.0,0.001306094814935932,86.0,7.105427357601002e-14
445,14.0,0.0011378963199604186,86.0,7.105427357601002e-14
446,20.0,0.0015515165191573033,80.0,7.105427357601002e-14
447,12.0,0.0019464479969428794,88.0,7.105427357601002e-14
448,26.0,0.0029119144128344487,-25.0,7.105427357601002e-14
449,25.0,0.00306001371700404,-24.0,7.105427357601002e-14
450,21.0,0.0025409609174857906,-20.0,7.105427357601002e-14
451,18.0,0.001463714788769721,-17.0,7.105427357601002e-14
452,16.0,0.0010296427808498265,84.0,7.105427357601002e-14
