episode,length,time,reward,delta
0,500.0,0.030372346333479072,-2184.0,-7.454334594036993e-09
1,500.0,0.03497999777846417,-1293.0,-7.636275827338501e-06
2,500.0,0.02821327005040075,-1590.0,-1.193078829064831e-07
3,27.0,0.0014203428495420667,73.0,99.99940878202968
4,500.0,0.030228125820940477,-1095.0,-3.053834041333303e-05
5,500.0,0.039863043405148346,-897.0,-0.06253315038608642
6,500.0,0.031826187835577,-798.0,0.0
7,101.0,0.00646418200676635,-1.0,49.99970439101483
8,500.0,0.030070858464569028,-996.0,0.0
9,354.0,0.020326629488863546,-353.0,24.999852195507415
10,500.0,0.030004566395291477,-699.0,0.0
11,500.0,0.029357513483319053,-600.0,0.0
12,124.0,0.008618321646736149,-123.0,12.4999260977537
13,500.0,0.030068390142787393,-699.0,-1.4210854715202004e-14
14,500.0,0.030177348916822666,-699.0,0.0
15,336.0,0.01874796143056301,-236.0,6.24996304887685
16,500.0,0.028523925971512654,-699.0,0.0
17,500.0,0.029315199396023672,-501.0,0.0
18,278.0,0.01618690132181655,-178.0,3.124981524438425
19,500.0,0.036838996662481804,-501.0,0.0
20,500.0,0.02880178847544812,-699.0,0.0
21,500.0,0.036920451279911504,-600.0,0.0
22,500.0,0.02891850483183589,-600.0,0.0
23,500.0,0.029867398230180697,-501.0,0.0
24,405.0,0.022873937519761967,-305.0,1.5624907622192126
25,500.0,0.029037689510005293,-501.0,0.0
26,500.0,0.035777970933850156,-501.0,0.0
27,500.0,0.029161105596813286,-501.0,0.0
28,500.0,0.033199985190094594,-501.0,0.0
29,500.0,0.030394561229513783,-501.0,0.0
30,500.0,0.029388896431100875,-501.0,0.0
31,500.0,0.028062349806987186,-501.0,0.0
32,500.0,0.028601501797311357,-501.0,0.0
33,500.0,0.028291198493661796,-501.0,0.0
34,500.0,0.029794759047945263,-501.0,0.0
35,500.0,0.027903319363758783,-501.0,0.0
36,500.0,0.03154056774928904,-501.0,0.0
37,500.0,0.03009765738624992,-501.0,0.0
38,500.0,0.02858845495393325,-501.0,0.0
39,500.0,0.02870058728422009,-501.0,0.0
40,421.0,0.03186286004438443,-321.0,0.7812453811096134
41,500.0,0.030247872394738806,-501.0,0.0
