steps,time,reward,delta,converged
1,0.009543942297796093,0.0,0,False
2,0.004475772540672551,0.0,0,False
3,0.014834613628408988,0.0,0,False
4,0.0037373917245986377,0.0,0,False
5,0.005534329947522565,0.0,0,False
6,0.0052539991220328375,0.0,0,False
7,0.016504962208273355,0.0,0,False
8,0.017939409753807922,0.0,0,False
9,0.008202233125985003,0.0,0,False
10,0.015284200801488623,0.0,0,False
11,0.013270050265646205,0.0,0,False
12,0.009461782445669087,0.0,0,False
13,0.0024436385178887576,0.0,0,False
14,0.0031435840385256597,0.0,0,False
15,0.005577349269287879,0.0,0,False
16,0.005401393191505122,0.0,0,False
17,0.005251530800251203,0.0,0,False
18,0.011669519929000671,0.0,0,False
19,0.0024908892480652867,0.0,0,False
20,0.006356281085572846,0.0,0,False
21,0.013116309083216038,0.0,0,False
22,0.02578585193236904,0.0,0,False
23,0.0039697665849871555,0.0,0,False
24,0.008250189091086213,0.0,0,False
25,0.007628524631400069,0.0,0,False
26,0.018417558935652778,0.0,0,False
27,0.00929323133300386,0.0,0,False
28,0.007690232674576691,0.0,0,False
29,0.02711909828667558,0.0,0,False
30,0.0029923111776497535,0.0,0,False
31,0.008153924543421454,0.0,0,False
32,0.015623066113903405,0.0,0,False
33,0.028294372050140737,0.0,0,False
34,0.02362536517944136,0.0,0,False
35,0.005767057425600797,0.0,0,False
36,0.027631098738311266,0.0,0,False
37,0.01545768855771712,0.0,0,False
38,0.0026731924392606743,0.0,0,False
39,0.0036478269071267277,0.0,0,False
40,0.006439146172169785,0.0,0,False
41,0.00815991903914437,0.0,0,False
42,0.004041347915062943,0.0,0,False
43,0.00151696001489654,0.0,0,False
44,0.001815979562479697,0.0,0,False
45,0.002403087517905078,0.0,0,False
46,0.005053359826661108,0.0,0,False
47,0.04044591995216251,0.0,0,False
48,0.030869889472114664,0.0,0,False
49,0.01201437973713837,0.0,0,False
50,0.008701891968485143,0.0,0,False
51,0.002141445413826659,0.0,0,False
52,0.01019804755765108,0.0,0,False
53,0.0023110543788789073,0.0,0,False
54,0.002837864760749653,0.0,0,False
55,0.003988807924088178,0.0,0,False
56,0.027563748816646694,0.0,0,False
57,0.004757866453246606,0.0,0,False
58,0.019442970307864016,0.0,0,False
59,0.005529745921421636,0.0,0,False
60,0.004399959801730802,0.0,0,False
