step,reward,mean,median,std,max,min
87,6.769230769230769,-1.2426791958041958,6.769230769230769,9.85916132082934,6.769230769230769,-13.375
88,6.769230769230769,-1.1526577355229042,6.769230769230769,9.839920359745097,6.769230769230769,-13.375
89,-13.375,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
90,6.769230769230769,-1.1999154691462384,6.769230769230769,9.85012837941594,6.769230769230769,-13.375
91,-13.375,-1.3322533444816054,6.769230769230769,9.87745517403876,6.769230769230769,-13.375
92,-13.375,-1.4617452440033083,6.769230769230769,9.902409511636831,6.769230769230769,-13.375
93,-13.375,-1.5884819967266774,6.769230769230769,9.92513637095958,6.769230769230769,-13.375
94,6.769230769230769,-1.5005060728744937,6.769230769230769,9.909537825272428,6.769230769230769,-13.375
95,6.769230769230769,-1.4143629807692308,6.769230769230769,9.893482418066732,6.769230769230769,-13.375
96,6.769230769230769,-1.329996034892942,6.769230769230769,9.87700455451811,6.769230769230769,-13.375
97,6.769230769230769,-1.247350863422292,6.769230769230769,9.860136374084771,6.769230769230769,-13.375
98,6.769230769230769,-1.1663752913752914,6.769230769230769,9.842907915317868,6.769230769230769,-13.375
99,-13.375,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
