steps,time,reward,delta,converged
1,0.003000068760400154,0.0,0,False
2,0.023335161066825094,0.0,0,False
3,0.001488750623678925,0.0,0,False
4,0.009760096758213876,0.0,0,False
5,0.005390814669596011,0.0,0,False
6,0.01461422775909682,0.0,0,False
7,0.008360910951751066,0.0,0,False
8,0.015076861775753514,0.0,0,False
9,0.014798999271846469,0.0,0,False
10,0.00682067818902965,0.0,0,False
11,0.00318237195139659,0.0,0,False
12,0.0009541826593419955,0.0,0,False
13,0.0017521558145574545,0.0,0,False
14,0.0033692591684939543,0.0,0,False
15,0.01435963800298623,0.0,0,False
16,0.0027285533695362574,0.0,0,False
17,0.021568547939239124,0.0,0,False
18,0.016340289886755954,0.0,0,False
19,0.006545636624252893,0.0,0,False
20,0.006877802206332717,0.0,0,False
21,0.010448758522301205,0.0,0,False
22,0.005806903190659796,0.0,0,False
23,0.0024002665787463684,0.0,0,False
24,0.023552020762110715,0.0,0,False
25,0.023457519301388174,0.0,0,False
26,0.0049814258789240284,0.0,0,False
27,0.000884364415952632,0.0,0,False
28,0.0029648070212999755,0.0,0,False
29,0.016892488720657184,0.0,0,False
30,0.008273461838854246,0.0,0,False
31,0.008645120568701259,0.0,0,False
32,0.017375221928574547,0.0,0,False
33,0.0030797602906886823,0.0,0,False
34,0.002316696257167905,0.0,0,False
35,0.014371274376856036,0.0,0,False
36,0.007158133031964553,0.0,0,False
37,0.0028068344302880632,0.0,0,False
38,0.011761553068026842,0.0,0,False
39,0.011061254930041287,0.0,0,False
40,0.010773166521801159,0.0,0,False
41,0.006654948015381024,0.0,0,False
42,0.004547706488324366,0.0,0,False
43,0.011595117659624066,0.0,0,False
44,0.020465913358378884,0.0,0,False
45,0.0027303164564784765,0.0,0,False
46,0.028339859693545577,0.0,0,False
47,0.026889544365445772,0.0,0,False
48,0.008856338385754725,0.0,0,False
49,0.030629051794221596,0.0,0,False
50,0.008191301986812505,0.0,0,False
51,0.02089681180987668,0.0,0,False
52,0.028505589867194203,0.0,0,False
53,0.029409348239653355,0.0,0,False
54,0.005933845451323805,0.0,0,False
55,0.0011745685285688978,0.0,0,False
56,0.021855225877885687,0.0,0,False
57,0.002987727151719355,0.0,0,False
58,0.025839449775844514,0.0,0,False
59,0.008819666177117824,0.0,0,False
60,0.004127386558593571,0.0,0,False
61,0.023507238353488447,0.0,0,False
62,0.03005745900384227,0.0,0,False
63,0.02027373688042644,0.0,0,False
64,0.033044833538156126,0.0,0,False
65,0.025225190281162213,0.0,0,False
66,0.013222799535242302,0.0,0,False
67,0.028421314310804746,0.0,0,False
68,0.026478039870454495,0.0,0,False
69,0.0046795853924948005,0.0,0,False
70,0.007542485987869441,0.0,0,False
71,0.012729135188209284,0.0,0,False
72,0.02692198516538724,0.0,0,False
73,0.008562255481876946,0.0,0,False
74,0.017289535902619946,0.0,0,False
75,0.007795665274414887,0.0,0,False
76,0.008481506099400349,0.0,0,False
77,0.0268398253133455,0.0,0,False
78,0.037595713582987855,0.0,0,False
79,0.029922759160569967,0.0,0,False
80,0.029084587622776326,0.0,0,False
81,0.0041027033412319724,0.0,0,False
82,0.02888817973612845,0.0,0,False
83,0.026290800035951634,0.0,0,False
84,0.029200246126947604,0.0,0,False
85,0.009530895454247457,0.0,0,False
86,0.03131877141046857,0.0,0,False
87,0.03011846181240685,0.0,0,False
88,0.01575106622684075,0.0,0,False
89,0.028612785553974618,0.0,0,False
90,0.014089533081687478,0.0,0,False
91,0.034636548439920034,0.0,0,False
92,0.015924553983097667,0.0,0,False
93,0.02760465243386534,0.0,0,False
94,0.014461191811506069,0.0,0,False
95,0.02722558873881553,0.0,0,False
96,0.016066306174138845,0.0,0,False
97,0.026859571887229095,0.0,0,False
98,0.03083498035039156,0.0,0,False
99,0.026272463931633183,0.0,0,False
100,0.027799297233542575,0.0,0,False
101,0.016965127903148414,0.0,0,False
102,0.02678728532211494,0.0,0,False
103,0.027169875191077608,0.0,0,False
104,0.029559563248085396,0.0,0,False
105,0.029561678952433112,0.0,0,False
106,0.02710746191291946,0.0,0,False
107,0.04168431222859681,0.0,0,False
108,0.036494136854315684,0.0,0,False
109,0.028510879128049282,0.0,0,False
110,0.014067318186079092,0.0,0,False
111,0.0279650274071912,0.0,0,False
112,0.0261451690535921,0.0,0,False
113,0.02943685239611682,0.0,0,False
114,0.028802846327579346,0.0,0,False
115,0.031240490349716765,0.0,0,False
116,0.028248884406735897,0.0,0,False
117,0.028133225902564618,0.0,0,False
118,0.02793893372026446,0.0,0,False
119,0.027121919225947977,0.0,0,False
120,0.028588454954018516,0.0,0,False
121,0.029532764326404504,0.0,0,False
122,0.030769746133103126,0.0,0,False
123,0.02599213310602977,0.0,0,False
124,0.027287296782191106,0.0,0,False
125,0.031836413740080616,0.0,0,False
126,0.02636837586194929,0.0,0,False
127,0.02903874736196599,0.0,0,False
128,0.029559915865490893,0.0,0,False
129,0.02826439957192406,0.0,0,False
130,0.026512243757366605,0.0,0,False
131,0.028328575937052847,0.0,0,False
132,0.02712262446073055,0.0,0,False
133,0.027077489434702784,0.0,0,False
134,0.028862438666607204,0.0,0,False
135,0.028611375084409474,0.0,0,False
136,0.03710804373159249,0.0,0,False
137,0.030026076056032025,0.0,0,False
138,0.02642691034878908,0.0,0,False
139,0.028309534597923403,0.0,0,False
140,0.02958459908282407,0.0,0,False
141,0.029089171648848833,0.0,0,False
142,0.03380930804127047,0.0,0,False
143,0.028107484833043372,0.0,0,False
144,0.026199472131764878,0.0,0,False
145,0.028232664006765162,0.0,0,False
146,0.02616068421878026,0.0,0,False
147,0.029714714900023864,0.0,0,False
148,0.0287841576058554,0.0,0,False
149,0.0275715063991413,0.0,0,False
150,0.03341543441581507,0.0,0,False
151,0.02698263535660317,0.0,0,False
152,0.027926239494206584,0.0,0,False
153,0.028863143901389776,0.0,0,False
154,0.026876850139359476,0.0,0,False
155,0.027623693772966362,0.0,0,False
156,0.02935292945713286,0.0,0,False
157,0.027613467868604857,0.0,0,False
158,0.030068742760306577,0.0,0,False
159,0.02903768950980634,0.0,0,False
160,0.027837027294339123,0.0,0,False
161,0.030074384638567153,0.0,0,False
162,0.03401735230178815,0.0,0,False
163,0.028293666815329743,0.0,0,False
164,0.02989807594320837,0.0,0,False
165,0.029626207934938975,0.0,0,False
166,0.027583848007793677,0.0,0,False
167,0.026519296105163903,0.0,0,False
168,0.029515133456868625,0.0,0,False
169,0.02808068591136248,0.0,0,False
170,0.02650131261825095,0.0,0,False
171,0.041724157993769495,0.0,0,False
172,0.02610214973194047,0.0,0,False
173,0.028049655580986155,0.0,0,False
174,0.028631474275670143,0.0,0,False
175,0.029541579761172443,0.0,0,False
176,0.035290301082369524,0.0,0,False
