episode,length,time,reward,delta
0,39.0,0.00256035487416284,0.0,0.0002400267314127668
1,18.0,0.000954887894181411,0.0,0.0004247138366803054
2,21.0,0.0010832406244389858,0.0,0.00021145679647372167
3,33.0,0.002062459118405968,0.0,0.0003721101272116085
4,67.0,0.004101292871723672,0.0,-0.00026484117226694716
5,4.0,0.00027821512128411996,0.0,0.0001714213223523752
6,9.0,0.0005384467556268646,0.0,0.0003348991144904476
7,30.0,0.0017648500405584855,0.0,-0.00032205175982621595
8,22.0,0.0016689381103560663,0.0,0.0002554170099405133
9,21.0,0.0015659738322710837,0.0,0.00023329147006301792
10,39.0,0.002034602344565428,0.0,0.00038224245301227486
11,73.0,0.006662000363121479,0.0,-0.00028315344206515745
12,64.0,0.0034253253336373746,0.0,-0.00028984658384359436
13,30.0,0.0015028553192451,0.0,-0.00015438765107563348
14,11.0,0.002052938448855457,0.0,0.00015427919011713764
15,11.0,0.0013639240673910535,0.0,0.0004914922812715261
16,57.0,0.0043632875929233705,0.0,-0.00017262344075714856
17,30.0,0.0021174674313897413,0.0,-0.00018252561372691988
18,13.0,0.001943274440350251,0.0,0.0003440182077110474
19,45.0,0.002697875656508586,0.0,-0.000365085796228353
20,10.0,0.0005606616513205154,0.0,7.131713740460895e-05
21,73.0,0.004837205366129638,0.0,-0.00015344237968615486
22,38.0,0.0022496989529372513,0.0,-0.00012294243647423383
23,24.0,0.0012235823459150197,0.0,-0.00013809814171753941
24,61.0,0.0030067684908772208,0.0,-0.00010902051863868683
25,24.0,0.0018046958057311713,0.0,-8.054818144325718e-05
26,9.0,0.000642116268522841,0.0,0.00017157971759694881
27,56.0,0.002896046630098681,0.0,-9.811846677481814e-05
28,44.0,0.002214789831214148,0.0,-3.450688793318489e-05
29,18.0,0.001056089085182066,0.0,0.0001266178127199509
30,35.0,0.0018198583535422586,0.0,0.00012955412221991717
31,18.0,0.0010356372765727428,0.0,0.00011659870999792545
32,39.0,0.002049412275027862,0.0,0.0001250752654274053
33,134.0,0.012467845701621627,0.0,0.00019031436285065232
34,35.0,0.0019778309446110143,0.0,0.00018169525212308527
35,88.0,0.0052539991220328375,0.0,0.00019091912978516374
36,62.0,0.003907705924120819,0.0,-0.00010095260167342101
37,18.0,0.000931615146328113,0.0,0.00019967176482394973
38,18.0,0.0009210366246179547,0.0,0.00017970458834155477
39,20.0,0.0011255547112796194,0.0,0.00011083755330536064
40,12.0,0.0009640559462695819,0.0,-0.00011757659883554613
41,29.0,0.0014968608237495573,0.0,9.975379797482462e-05
42,33.0,0.002074448109738114,0.0,9.54503088378242e-05
43,54.0,0.0045131499840636025,0.0,8.590527795404178e-05
44,80.0,0.004714494514132639,0.0,-8.071326310265007e-05
45,18.0,0.0013808497021727817,0.0,0.00024556108509514175
46,21.0,0.0015095550496653232,0.0,0.00016173412950739935
47,72.0,0.00428606438447332,0.0,-7.264193679238501e-05
48,17.0,0.0011929046329441917,0.0,0.00025235651702588843
49,17.0,0.0010091909723541903,0.0,0.0002271208653232996
50,13.0,0.0007189868597379245,0.0,0.00010731941635073582
51,26.0,0.002120993605331023,0.0,-6.956381569348538e-05
52,43.0,0.0022599248571850694,0.0,9.658747471566226e-05
53,4.0,0.000407625703701342,0.0,0.00026241147258952615
54,18.0,0.0010084857374295098,0.0,0.00026243389438894253
55,15.0,0.0007866893987511503,0.0,0.0002361905049500483
56,26.0,0.0013311306501009312,0.0,0.00021257145445504342
57,47.0,0.0037842898373128264,0.0,0.0002708058094805842
58,11.0,0.0006167278163502488,0.0,0.0002332266454326481
59,47.0,0.0024351757004978936,0.0,0.00024378257029703887
60,18.0,0.0009457198419795532,0.0,0.0003099756001486501
61,24.0,0.001372739502130571,0.0,0.00028414155130033824
62,20.0,0.001107571224338244,0.0,0.0002567017877047655
63,16.0,0.0008723754247057514,0.0,0.0002499237905220771
64,18.0,0.0012436815371756893,0.0,0.00025572739617030443
65,59.0,0.002911914412720762,0.0,0.00023015465655327398
66,85.0,0.0061323690422341315,0.0,-0.00020425578563848333
67,32.0,0.002169302187780886,0.0,5.4588643406532317e-05
68,37.0,0.001863230292656226,0.0,-5.4937994689284084e-05
69,24.0,0.0012792958935960996,0.0,0.0001119883677433111
70,26.0,0.0029387133344016547,0.0,-0.00022786110811223509
71,47.0,0.002359010343980117,0.0,0.0002403587998686825
72,20.0,0.0013318358847982381,0.0,0.0002695307284613387
73,22.0,0.0012338082501628378,0.0,0.0002526462024858245
74,28.0,0.0015296542409259928,0.0,0.0006167988784900042
75,16.0,0.001052562911354471,0.0,0.0002494142000095624
76,12.0,0.0006981824336662612,0.0,0.00022447278000860618
77,23.0,0.001428453049811651,0.0,-4.143232868506288e-05
78,69.0,0.004017722549974678,0.0,0.00020202550200774559
79,7.0,0.0006724413641450155,0.0,0.00018182295180697102
80,10.0,0.0006749096859266501,0.0,0.00016364065662627391
81,40.0,0.0020508227445361626,0.0,-5.080711841681253e-05
82,50.0,0.002542371387221465,0.0,-3.7289095816556595e-05
83,8.0,0.0004502924080043158,0.0,0.0001472765909636465
84,45.0,0.0033607963511030903,0.0,5.069459867798154e-05
85,46.0,0.002494062804771602,0.0,0.0003188683008367728
86,45.0,0.002357247257009476,0.0,7.045921242946316e-05
87,109.0,0.005920445990454937,0.0,2.417809227927756e-05
88,30.0,0.001619219058170529,0.0,2.3597836358171614e-05
89,26.0,0.0017242990406884928,0.0,-0.00033721001193727805
90,29.0,0.0014548993541438904,0.0,-0.00020292918214445883
91,6.0,0.00037941631239846174,0.0,0.0003123255747065476
92,4.0,0.000391757921079261,0.0,0.0002572988177477342
93,15.0,0.0009933231897321093,0.0,0.00028109301723589283
94,11.0,0.0005952181555812786,0.0,0.00025298371551230357
95,49.0,0.0028978097170693218,0.0,0.00043193346730280145
96,13.0,0.0008074938248228136,0.0,0.00023557953220607292
97,25.0,0.0012524969719152068,0.0,0.0003887401205725213
98,23.0,0.0018075167448614593,0.0,-3.610926604277168e-05
99,93.0,0.005371420713117914,0.0,0.0006537767697402289
100,26.0,0.001424926875984056,0.0,0.00023238999925544868
101,127.0,0.007191279066660172,0.0,0.00031686151079301784
102,9.0,0.0005483200425260293,0.0,0.00025695430942631524
103,34.0,0.00237981477005178,0.0,0.00028517535971371604
104,46.0,0.0022814345180677265,0.0,0.00010815476133735802
105,5.0,0.0006974771988552675,0.0,0.00023125887848368372
106,31.0,0.0017066681712094578,0.0,0.00029448692963643765
107,36.0,0.002048354422754528,0.0,0.0002081329906353153
108,37.0,0.002021202883724982,0.0,6.341329118651686e-05
109,33.0,0.0016770483102845901,0.0,0.0004847946320348069
110,30.0,0.00247643193517888,0.0,0.0002019951913253184
111,18.0,0.0009894443983284873,0.0,0.00019872731055915304
112,37.0,0.0019820623533632897,0.0,0.00034986610851526915
113,7.0,0.0008558024072726766,0.0,0.00030672887538154674
114,64.0,0.00475962954010356,0.0,-0.0002804069491500872
115,6.0,0.00046192878187412134,0.0,0.00024303414121429632
