steps,time,reward,delta,converged
190,0.017604775849918042,0.0,0,False
191,0.009520669549942795,0.0,0,False
192,0.0035776560463318674,0.0,0,False
193,0.005679608312675555,0.0,0,False
194,0.024277354734863366,0.0,0,False
195,0.003150283768832196,0.0,0,False
196,0.004901029113852928,0.0,0,False
197,0.016884378520671817,0.0,0,False
198,0.00719268953628216,0.0,0,False
199,0.001982414970711943,0.0,0,False
200,0.0028650162996655126,0.0,0,True
