episode,length,time,reward,delta
0,500.0,0.02732432160814824,-3273.0,-1.0001186392986439
1,500.0,0.028928730736197394,-2184.0,-0.0024671251716079645
2,500.0,0.032519786243483395,-2778.0,-1.0006393028108458
3,500.0,0.02721571545180268,-2283.0,-28.243035712924183
4,500.0,0.03201236981794864,-2085.0,-0.00033302763225850907
5,165.0,0.008714586194855656,-362.0,99.99992362698681
6,500.0,0.026720640635176096,-1491.0,-0.025053970175544005
7,98.0,0.005021624261416946,2.0,89.99993126428814
8,500.0,0.02754858626872192,-1689.0,-0.010775309633202723
9,141.0,0.007807654265889141,-140.0,80.99993813785932
10,194.0,0.010424427922316681,-391.0,72.89994432407339
11,500.0,0.027275660408349722,-1491.0,-0.5315096356251797
12,500.0,0.026521411809653728,-1590.0,-6.86148701983802e-05
13,188.0,0.009889154723168758,-682.0,65.60994989166605
14,335.0,0.018464104431359374,-1423.0,59.048954902499446
15,500.0,0.027787308242295694,-1491.0,-0.0006270757053316034
16,500.0,0.03268798473868628,-1491.0,-0.0004113842943263002
17,130.0,0.007345020249204026,-30.0,53.144059412249504
18,500.0,0.033231368137876416,-1887.0,-2.907002168539563e-06
19,219.0,0.011747095755026749,-614.0,47.82965347102456
20,500.0,0.02728024443445065,-1192.0,43.0466881239221
21,392.0,0.020760348879548474,-589.0,38.742019311529894
22,420.0,0.02229881855532767,-1112.0,34.867817380376906
23,500.0,0.029240797126931284,-1392.0,-8.852117483471034e-09
24,500.0,0.026850756452404312,-1095.0,-0.12164012398906499
25,214.0,0.01126471516431593,-114.0,31.381035642339214
26,170.0,0.009192735376473138,-70.0,28.242932078105298
27,500.0,0.026082403158170564,-1095.0,-0.08868604220904752
28,314.0,0.016409755512768243,-709.0,25.41863887029477
29,277.0,0.015198514775420335,-276.0,22.876774983265292
30,500.0,0.02659087743541022,-996.0,-6.653356328101268e-07
31,164.0,0.00844412865603772,-64.0,20.589097484938762
32,500.0,0.028114889798189324,-1293.0,-9.829962066554288e-09
33,279.0,0.01624120439987564,-674.0,18.530187736444887
34,500.0,0.02742763850369556,-1095.0,-0.06466205062026098
35,249.0,0.01378346118644913,-347.0,16.677168962800394
36,231.0,0.01303591231817336,-230.0,15.009452066520353
37,500.0,0.02663636507895717,-897.0,-0.002219025330843505
38,153.0,0.0085689552124677,-251.0,13.50850685986832
39,471.0,0.02605525161902733,-569.0,12.157656173881492
40,334.0,0.017721492206192124,-333.0,10.941890556493348
41,477.0,0.02518252357685924,-674.0,9.84770150084401
42,190.0,0.009909253914429428,-90.0,8.86293135075961
43,111.0,0.005973691216468069,-11.0,7.97663821568365
44,433.0,0.022862301145778474,-531.0,7.178974394115286
45,258.0,0.013766888169357117,-158.0,6.461076954703756
46,500.0,0.026297499766542387,-897.0,-0.1094397412134015
47,348.0,0.018652049500587964,-248.0,5.814969259233379
48,282.0,0.014279593855462736,-182.0,5.233472333310047
49,500.0,0.03204798417459642,-798.0,-4.440892098500626e-16
50,500.0,0.02815649865033265,-699.0,-4.440892098500626e-16
51,500.0,0.02658065153127609,-501.0,-5.469480744646482e-06
52,320.0,0.01695454938135299,-220.0,4.710125099979038
53,500.0,0.037154941844619316,-600.0,-4.440892098500626e-16
54,500.0,0.02916568962268684,-501.0,-4.440892098500626e-16
55,362.0,0.020787853036154047,-361.0,4.239112589981133
56,500.0,0.029216466526804652,-501.0,-3.2229774404868294e-13
57,500.0,0.027682228259891417,-501.0,-4.440892098500626e-16
58,500.0,0.02790825600709468,-501.0,-4.440892098500626e-16
59,274.0,0.014814161819685978,-174.0,3.8152013309830153
60,500.0,0.028166724554694156,-501.0,-4.440892098500626e-16
61,500.0,0.033401329720391004,-600.0,-5.472952539165021e-06
62,500.0,0.027643087729529725,-600.0,-4.440892098500626e-16
63,500.0,0.027633214442403187,-600.0,-4.440892098500626e-16
64,500.0,0.02719596887800435,-501.0,-0.1502352801293323
65,500.0,0.025812650854049934,-501.0,-4.440892098500626e-16
66,500.0,0.026869092556808027,-501.0,-4.440892098500626e-16
67,500.0,0.025641984037065413,-501.0,-1.0114131754335176e-13
68,390.0,0.020627412123303657,-290.0,3.4336811978847095
69,500.0,0.03158781847969294,-501.0,-4.440892098500626e-16
70,500.0,0.026765423043798364,-501.0,-4.440892098500626e-16
71,500.0,0.02716458593022253,-501.0,-1.126117582628261e-06
72,500.0,0.027034470112994313,-501.0,-4.440892098500626e-16
73,500.0,0.027320795434206957,-501.0,-4.440892098500626e-16
74,498.0,0.026881081548026486,-398.0,3.0903130780962442
75,500.0,0.027042580313036524,-501.0,-4.440892098500626e-16
76,500.0,0.026898359800270555,-501.0,-4.440892098500626e-16
77,500.0,0.02691634328721193,-501.0,-4.440892098500626e-16
78,500.0,0.02790966647694404,-501.0,-4.440892098500626e-16
79,500.0,0.027386734886249542,-501.0,-4.440892098500626e-16
80,500.0,0.026432199609644158,-501.0,-4.440892098500626e-16
81,500.0,0.025889874062841045,-501.0,-4.440892098500626e-16
82,217.0,0.011705486902883422,-117.0,2.7812817702866255
83,500.0,0.027792244885858963,-501.0,-4.440892098500626e-16
84,500.0,0.02649249718365354,-501.0,-4.440892098500626e-16
85,500.0,0.030386098412009233,-501.0,-4.440892098500626e-16
86,500.0,0.02814874106775278,-501.0,-4.440892098500626e-16
87,500.0,0.02672734036559632,-501.0,-4.440892098500626e-16
88,500.0,0.026791516731009324,-501.0,-4.440892098500626e-16
89,500.0,0.026372959888021796,-501.0,-4.440892098500626e-16
90,500.0,0.030483773429068606,-501.0,-4.440892098500626e-16
91,500.0,0.029615276795766476,-501.0,-4.440892098500626e-16
92,500.0,0.02769280678148789,-501.0,-4.440892098500626e-16
93,500.0,0.028696708493043843,-501.0,-4.440892098500626e-16
94,500.0,0.028246768702501868,-501.0,-4.440892098500626e-16
95,500.0,0.02859797562359745,-501.0,-4.440892098500626e-16
96,500.0,0.02662402347027637,-501.0,-4.440892098500626e-16
97,500.0,0.0274773575558811,-501.0,-4.440892098500626e-16
98,500.0,0.02609439214916165,-501.0,-4.440892098500626e-16
99,500.0,0.03258643093022329,-501.0,-4.440892098500626e-16
100,500.0,0.026905059530690778,-501.0,-4.440892098500626e-16
101,500.0,0.026101797114506553,-501.0,-4.440892098500626e-16
102,500.0,0.026929742748052377,-501.0,-4.440892098500626e-16
103,500.0,0.02596321848000116,-501.0,-4.440892098500626e-16
104,303.0,0.015547253374961656,-203.0,2.503153593257963
105,500.0,0.026455119740148803,-501.0,-4.440892098500626e-16
106,500.0,0.02632676700977754,-501.0,-4.440892098500626e-16
107,500.0,0.031317713558337346,-501.0,-4.440892098500626e-16
108,500.0,0.02638812243594657,-501.0,-4.440892098500626e-16
109,500.0,0.0267953955219582,-501.0,-4.440892098500626e-16
110,500.0,0.02624319668825592,-501.0,-4.440892098500626e-16
111,500.0,0.02686803470464838,-501.0,-4.440892098500626e-16
112,500.0,0.026774591096000222,-501.0,-4.440892098500626e-16
113,500.0,0.026413863505240442,-501.0,-4.440892098500626e-16
114,500.0,0.02963467075232984,-501.0,-4.440892098500626e-16
115,500.0,0.029095518761778294,-501.0,-4.440892098500626e-16
116,500.0,0.026158568514574654,-501.0,-4.440892098500626e-16
