steps,time,reward,delta,converged
1,0.0024059084569216793,0.0,0,False
2,0.0038586921068599622,0.0,0,False
3,0.0009160999811683723,0.0,0,False
4,0.00403464818464272,0.0,0,False
5,0.004887277035777515,0.0,0,False
6,0.0006075597643757646,0.0,0,False
7,0.01610333100029493,0.0,0,False
8,0.0015702052407959854,0.0,0,False
9,0.0010010807723119797,0.0,0,False
10,0.0012457972413812968,0.0,0,False
11,0.0006622154596698238,0.0,0,False
12,0.003724344880993158,0.0,0,False
13,0.0012574336153647891,0.0,0,False
14,0.0017278252146297746,0.0,0,False
15,0.0010398686852113315,0.0,0,False
16,0.001113918337296127,0.0,0,False
17,0.001794117283907326,0.0,0,False
18,0.003040267142750963,0.0,0,False
19,0.003845292646019516,0.0,0,False
20,0.0015656212149224302,0.0,0,False
21,0.0032289174469042337,0.0,0,False
22,0.0008282982507807901,0.0,0,False
23,0.0012292242242892826,0.0,0,False
24,0.00029514075595216127,0.0,0,False
25,0.002135803535793457,0.0,0,False
26,0.004229645601981247,0.0,0,False
27,0.0017895332578063972,0.0,0,False
28,0.0017796599709072325,0.0,0,False
29,0.0014055329195343802,0.0,0,False
30,0.0007069978685194656,0.0,0,False
31,0.002288134248374263,0.0,0,False
32,0.0031594518211477407,0.0,0,False
33,0.0019485637012621737,0.0,0,False
34,0.004426406105949354,0.0,0,False
35,0.003815672785322022,0.0,0,False
36,0.0025363768916122353,0.0,0,False
37,0.0008561550248487038,0.0,0,False
38,0.0007637692683601927,0.0,0,False
39,0.0013402987021891022,0.0,0,False
40,0.003958482828466003,0.0,0,False
41,0.006323135050706696,0.0,0,False
42,0.001048684119950849,0.0,0,False
43,0.002885115491153556,0.0,0,False
44,0.0023251590746440343,0.0,0,False
45,0.0012401553631207207,0.0,0,False
46,0.0007613009465785581,0.0,0,False
47,0.003914053037078702,0.0,0,False
48,0.0026121896307813586,0.0,0,False
49,0.003623143689992503,0.0,0,False
50,0.012770391423146066,0.0,0,False
51,0.0006315377468126826,0.0,0,False
52,0.00288687857801051,0.0,0,False
53,0.001960200075245666,0.0,0,False
54,0.008713880959930975,0.0,0,False
55,0.0009785132592696755,0.0,0,False
56,0.0008043202683438722,0.0,0,False
57,0.004850957444205051,0.0,0,False
58,0.0029140301169263694,0.0,0,False
59,0.002896399247674708,0.0,0,False
60,0.007884172239528198,0.0,0,False
61,0.002323748604794673,0.0,0,False
62,0.003045909021238913,0.0,0,False
63,0.002353721083181881,0.0,0,False
64,0.00400749664572686,0.0,0,False
65,0.0026199472131338553,0.0,0,False
66,0.004712378809699658,0.0,0,False
67,0.001312089310886222,0.0,0,False
68,0.0017789547362099256,0.0,0,False
69,0.0023988561092664895,0.0,0,False
70,0.005623894764994475,0.0,0,False
71,0.001831494727412064,0.0,0,False
72,0.0013801444672481011,0.0,0,False
73,0.001138248937422759,0.0,0,False
74,0.003764543263514497,0.0,0,False
75,0.0034066366119986924,0.0,0,False
76,0.003211991812349879,0.0,0,False
77,0.0034588239857384906,0.0,0,False
78,0.0010924086766408436,0.0,0,False
79,0.0017105469623857061,0.0,0,False
80,0.0018554727100763557,0.0,0,False
81,0.0006678573379303998,0.0,0,False
82,0.005915509347005354,0.0,0,False
83,0.002060696031549014,0.0,0,False
84,0.0009651137984292291,0.0,0,False
85,0.007146496658151591,0.0,0,False
86,0.0004915486426853022,0.0,0,False
87,0.006020941946871972,0.0,0,False
88,0.0006347113032916241,0.0,0,False
89,0.004384797253806028,0.0,0,False
90,0.0073256262926406635,0.0,0,False
91,0.003153104707962484,0.0,0,False
92,0.0009756923202530743,0.0,0,False
93,0.0035917607419833075,0.0,0,False
94,0.002737016186983965,0.0,0,False
95,0.0012969267631888215,0.0,0,False
96,0.002721148404361884,0.0,0,False
97,0.006899311867073266,0.0,0,False
98,0.0032310331514509016,0.0,0,False
99,0.0015166073974341998,0.0,0,False
100,0.0020599907966243336,0.0,0,False
101,0.0005800556077701913,0.0,0,False
102,0.0007588326247969235,0.0,0,False
103,0.0012045410067003104,0.0,0,False
104,0.004302990019141362,0.0,0,False
105,0.00608088690319164,0.0,0,False
106,0.0010578521721527068,0.0,0,False
107,0.008266762108405601,0.0,0,False
108,0.00475927692264122,0.0,0,False
109,0.007435290301145869,0.0,0,False
110,0.0036076285246053885,0.0,0,False
111,0.002140387561667012,0.0,0,False
112,0.001685511127789141,0.0,0,False
113,0.002636520230453243,0.0,0,False
114,0.002759583700026269,0.0,0,False
115,0.0008392293900669756,0.0,0,False
116,0.0064208100677660696,0.0,0,False
117,0.0013166733369871508,0.0,0,False
118,0.001121675920103371,0.0,0,False
119,0.0014235164062483818,0.0,0,False
120,0.0008572128767809772,0.0,0,False
121,0.0028946361605903803,0.0,0,False
122,0.0006541052598549868,0.0,0,False
123,0.003455297811797209,0.0,0,False
124,0.005044897009383931,0.0,0,False
125,0.0012112407371205336,0.0,0,False
126,0.003316719177291816,0.0,0,False
127,0.0026872971347984276,0.0,0,False
128,0.0025790435956878355,0.0,0,False
129,0.00455652192317757,0.0,0,False
130,0.004846726035793836,0.0,0,False
131,0.0014252794933327095,0.0,0,False
132,0.0016883320668057422,0.0,0,False
133,0.005861558886408602,0.0,0,False
134,0.001536706588922243,0.0,0,False
135,0.0011675161806579126,0.0,0,False
136,0.014271483655420525,0.0,0,False
137,0.002189048761692902,0.0,0,False
138,0.0005028323992064543,0.0,0,False
139,0.008311897134262836,0.0,0,False
140,0.001451725797551262,0.0,0,False
141,0.002505346561292754,0.0,0,False
142,0.004758219070708947,0.0,0,False
143,0.004107639984795242,0.0,0,False
144,0.00315839396876072,0.0,0,False
145,0.0030222836560369615,0.0,0,False
146,0.0007962100683016615,0.0,0,False
147,0.0046760592185819405,0.0,0,False
148,0.0031647410819459765,0.0,0,False
149,0.004471188514571622,0.0,0,False
150,0.003406283994536352,0.0,0,False
151,0.0063894271202116215,0.0,0,False
152,0.005939839946904613,0.0,0,False
153,0.001769081449310761,0.0,0,False
154,0.003121369142718322,0.0,0,False
155,0.0010035490940936143,0.0,0,False
156,0.002772630543404375,0.0,0,False
157,0.004093182671567774,0.0,0,False
158,0.0011724528242211818,0.0,0,False
159,0.001109334311195198,0.0,0,False
160,0.00634464471136198,0.0,0,False
161,0.001650249388831071,0.0,0,False
162,0.002298007535500801,0.0,0,False
163,0.0020293130837671924,0.0,0,False
164,0.0021908118485498562,0.0,0,False
165,0.005582991147548455,0.0,0,False
166,0.0007140502161746554,0.0,0,False
167,0.005840754460223252,0.0,0,False
168,0.001955263431682397,0.0,0,False
169,0.001105455519791576,0.0,0,False
170,0.0009196261551096541,0.0,0,False
171,0.004439452949554834,0.0,0,False
172,0.001679164014831258,0.0,0,False
173,0.0025441344741921057,0.0,0,False
174,0.0026425147261761595,0.0,0,False
175,0.0008000888597052835,0.0,0,False
176,0.004225766810804998,0.0,0,False
177,0.004605535740438427,0.0,0,False
178,0.0034729286815036176,0.0,0,False
179,0.0007842210770832025,0.0,0,False
180,0.001283527302348375,0.0,0,False
181,0.0013850811108113703,0.0,0,False
182,0.0005934550686106377,0.0,0,False
183,0.005932787599022049,0.0,0,False
184,0.0048841034790712,0.0,0,False
185,0.0017983486927732883,0.0,0,False
186,0.0025011151524267916,0.0,0,False
187,0.0016943265625286585,0.0,0,False
188,0.0019058969969592,0.0,0,False
189,0.0032447852295263147,0.0,0,False
190,0.001998987988145018,0.0,0,False
191,0.001358634806365444,0.0,0,False
192,0.006123906224956954,0.0,0,False
193,0.0013283097107432695,0.0,0,False
194,0.0015483429626783618,0.0,0,False
195,0.001144948667842982,0.0,0,False
196,0.0006914827031323512,0.0,0,False
197,0.0023241012222570134,0.0,0,False
198,0.0003279341733559704,0.0,0,False
199,0.0007387334335362539,0.0,0,False
200,0.006935984075880697,0.0,0,True
