steps,time,reward,delta,converged
1,0.007822111578889235,0.0,0,False
2,0.00780624379603978,0.0,0,False
3,0.030103651881972837,0.0,0,False
4,0.006715598206710638,0.0,0,False
5,0.014227406481495564,0.0,0,False
6,0.02999363525600529,0.0,0,False
7,0.009808052723428773,0.0,0,False
8,0.008781583498830514,0.0,0,False
9,0.012662490501497814,0.0,0,False
10,0.014351527803000863,0.0,0,False
11,0.021302321809343994,0.0,0,False
12,0.004615409027337591,0.0,0,False
13,0.0021922223181718437,0.0,0,False
14,0.012334203710679503,0.0,0,False
15,0.011955845250440689,0.0,0,False
16,0.010991084069246426,0.0,0,False
17,0.03637248385439307,0.0,0,False
18,0.030312401377386777,0.0,0,False
19,0.01135322212940082,0.0,0,False
20,0.01280001128384356,0.0,0,False
21,0.01669819653830018,0.0,0,False
22,0.005152092695880128,0.0,0,False
23,0.003420036072839139,0.0,0,False
24,0.004633039897044,0.0,0,False
25,0.0021287511876835197,0.0,0,False
26,0.020868602418659066,0.0,0,False
27,0.02472517882097236,0.0,0,False
28,0.011156109008197745,0.0,0,False
29,0.011461475668511412,0.0,0,False
30,0.0047494036357420555,0.0,0,False
31,0.002832222882489077,0.0,0,False
32,0.024934633551083607,0.0,0,False
33,0.012614887153631571,0.0,0,False
34,0.0021848173530543136,0.0,0,False
35,0.00896776548120215,0.0,0,False
36,0.006107685825099907,0.0,0,False
37,0.012456914562562815,0.0,0,False
38,0.010558422530948519,0.0,0,False
39,0.003300851394669735,0.0,0,False
40,0.011096869286575384,0.0,0,False
41,0.004116808036769726,0.0,0,False
42,0.0057603576949532,0.0,0,False
43,0.0024591536828211247,0.0,0,False
44,0.012130743476063799,0.0,0,False
45,0.0044108909407896135,0.0,0,False
46,0.008696602707686907,0.0,0,False
47,0.003208818255643564,0.0,0,False
48,0.031150572915066732,0.0,0,False
49,0.012698104857918224,0.0,0,False
50,0.020263510976064936,0.0,0,False
51,0.0053329854174535285,0.0,0,False
52,0.0015779628236032295,0.0,0,False
53,0.0038435295591625618,0.0,0,False
54,0.010017860070774987,0.0,0,False
55,0.0027518261174463987,0.0,0,False
56,0.013197411083183397,0.0,0,False
57,0.004210604262880224,0.0,0,False
58,0.00587813190372799,0.0,0,False
59,0.003898537871918961,0.0,0,False
60,0.01918450176026454,0.0,0,False
61,0.00721455181451347,0.0,0,False
62,0.00889089488987338,0.0,0,False
63,0.014941456697670219,0.0,0,False
64,0.015272564427505131,0.0,0,False
65,0.0023858092656610097,0.0,0,False
66,0.007136270753790086,0.0,0,False
67,0.0051591450439900655,0.0,0,False
68,0.015575110148802196,0.0,0,False
69,0.0043791553755454515,0.0,0,False
70,0.012517564753807164,0.0,0,False
71,0.010717805591411889,0.0,0,False
72,0.002621710300218183,0.0,0,False
73,0.011331712468518162,0.0,0,False
74,0.00704882164063747,0.0,0,False
75,0.005469448347867001,0.0,0,False
76,0.005761768164575187,0.0,0,False
77,0.013096562509417708,0.0,0,False
78,0.02037423283672979,0.0,0,False
79,0.01773735998904158,0.0,0,False
80,0.007161306588386651,0.0,0,False
81,0.006570319841557648,0.0,0,False
82,0.023303778119043272,0.0,0,False
83,0.010187116418364894,0.0,0,False
84,0.008728690890166035,0.0,0,False
85,0.027497456746914395,0.0,0,False
86,0.004200025741056379,0.0,0,False
87,0.017271199798415182,0.0,0,False
88,0.0033572701772754954,0.0,0,False
89,0.011972770884995043,0.0,0,False
90,0.022470190607464247,0.0,0,False
91,0.002870305560691122,0.0,0,False
92,0.0313840056276149,0.0,0,False
93,0.004096003610811749,0.0,0,False
94,0.017122042642085944,0.0,0,False
95,0.009530190219493306,0.0,0,False
96,0.02412925543080746,0.0,0,False
97,0.01673381089472059,0.0,0,False
98,0.004534307027597606,0.0,0,False
99,0.006986408362536167,0.0,0,False
100,0.010294664722550806,0.0,0,False
101,0.002552949908931623,0.0,0,False
102,0.01221078762387151,0.0,0,False
103,0.004435926775386179,0.0,0,False
104,0.008765363098973467,0.0,0,False
105,0.00771491589193829,0.0,0,False
106,0.004177810845476415,0.0,0,False
107,0.0032677053598035855,0.0,0,False
108,0.005747310851575094,0.0,0,False
109,0.013914634855836994,0.0,0,False
110,0.0020952525358097773,0.0,0,False
111,0.00479242295750737,0.0,0,False
112,0.0382212568340492,0.0,0,False
113,0.0107135741827733,0.0,0,False
114,0.0027849721520851745,0.0,0,False
115,0.001940453501219963,0.0,0,False
116,0.026289036949037836,0.0,0,False
117,0.006163046755318646,0.0,0,False
118,0.006578782659062199,0.0,0,False
119,0.006209592251025242,0.0,0,False
120,0.04044697780432216,0.0,0,False
121,0.027974548076826977,0.0,0,False
122,0.008213869499741122,0.0,0,False
123,0.0071747060492270975,0.0,0,False
124,0.0027264376651601196,0.0,0,False
125,0.007514276596793934,0.0,0,False
126,0.006694441163290321,0.0,0,False
127,0.006848534962728081,0.0,0,False
128,0.015314173279648458,0.0,0,False
129,0.004793480809667017,0.0,0,False
130,0.03244362088685193,0.0,0,False
131,0.029777128178238854,0.0,0,False
132,0.017949283040707087,0.0,0,False
133,0.008461759525516754,0.0,0,False
134,0.03255645845206345,0.0,0,False
135,0.004415827584352883,0.0,0,False
136,0.01207079851974413,0.0,0,False
137,0.0058710795558454265,0.0,0,False
138,0.020029020411357124,0.0,0,False
139,0.01676202028602347,0.0,0,False
140,0.0029972478212130227,0.0,0,False
141,0.0013452353457523714,0.0,0,False
142,0.033235952163977345,0.0,0,False
143,0.011873685398313683,0.0,0,False
144,0.005393282991462911,0.0,0,False
145,0.008499489586256459,0.0,0,False
146,0.005345327026134328,0.0,0,False
147,0.01413678381209138,0.0,0,False
148,0.006824204363056197,0.0,0,False
149,0.01360785772590134,0.0,0,False
150,0.012236528693392756,0.0,0,False
151,0.003272289386131888,0.0,0,False
152,0.015702052409324097,0.0,0,False
153,0.030960864758753814,0.0,0,False
154,0.013821543864651176,0.0,0,False
155,0.022780493911341182,0.0,0,False
156,0.008907467907420141,0.0,0,False
157,0.045926299439088325,0.0,0,False
158,0.04090326470804939,0.0,0,False
159,0.015236244836387414,0.0,0,False
160,0.0036911988461270084,0.0,0,False
161,0.01644713295627298,0.0,0,False
162,0.011616627320336192,0.0,0,False
163,0.005174307591687466,0.0,0,False
164,0.012663548353430087,0.0,0,False
165,0.01706632909417749,0.0,0,False
166,0.002769809604387774,0.0,0,False
167,0.002621710300218183,0.0,0,False
168,0.017388268772037918,0.0,0,False
169,0.007942001491528572,0.0,0,False
170,0.011828902989691414,0.0,0,False
171,0.006743102363088838,0.0,0,False
172,0.03246865672167587,0.0,0,False
173,0.0064405566417917726,0.0,0,False
174,0.013361378169747695,0.0,0,False
175,0.007648976439668331,0.0,0,False
176,0.032145659191655795,0.0,0,False
177,0.001642491806023827,0.0,0,False
178,0.001853709622992028,0.0,0,False
179,0.006821736041047188,0.0,0,False
180,0.013227383561343231,0.0,0,False
181,0.0027645203433621646,0.0,0,False
182,0.009258322211280756,0.0,0,False
183,0.009066498350648544,0.0,0,False
184,0.02886490698824673,0.0,0,False
185,0.003065302977574902,0.0,0,False
186,0.021261065574435634,0.0,0,False
187,0.0051982855743517575,0.0,0,False
188,0.006137658303259741,0.0,0,False
189,0.031394584149666116,0.0,0,False
190,0.033616778945997794,0.0,0,False
191,0.01817672125775971,0.0,0,False
192,0.010947712130018772,0.0,0,False
193,0.0026195945958988887,0.0,0,False
194,0.0036354852984459285,0.0,0,False
195,0.004719431157582221,0.0,0,False
196,0.0011544693372798065,0.0,0,False
197,0.029620566056564712,0.0,0,False
198,0.03156137217547439,0.0,0,False
199,0.017306108919910912,0.0,0,False
200,0.004045931941163872,0.0,0,True
