steps,time,reward,delta,converged
1,0.0013607505108552687,0.0,0.00023896029861528563,False
2,0.002264861500719917,0.0,0.00023896029861528563,False
3,0.0005088268948156838,0.0,0.00023896029861528563,False
4,0.0030988016297897047,0.0,0.00023896029861528563,False
5,0.0005511409817415824,0.0,0.00023896029861528563,False
6,0.0009947336592688316,0.0,0.00023896029861528563,False
7,0.0030173470125305357,0.0,0.00023896029861528563,False
8,0.00043336677322258765,0.0,0.00023896029861528563,False
9,0.0022437044572711784,0.0,0.0004494621879807974,False
10,0.0032204546295986347,0.0,0.0004494621879807974,False
11,0.0008984691116040722,0.0,0.0004494621879807974,False
12,0.0002697523039216776,0.0,0.0004494621879807974,False
13,0.0005532566860608767,0.0,0.0004494621879807974,False
14,0.003386890038029833,0.0,0.0004494621879807974,False
15,0.0008857748855461978,0.0,0.0004494621879807974,False
16,0.0022095005703590687,0.0,0.0004494621879807974,False
17,0.0040529842891317,0.0,0.0004494621879807974,False
18,0.0013695659456232079,0.0,0.0004494621879807974,False
19,0.00218763829215618,0.0,0.0004494621879807974,False
20,0.0006287168076823946,0.0,0.0004494621879807974,False
21,0.0014563098237658778,0.0,0.0004494621879807974,False
22,0.00045522905142547643,0.0,0.0004494621879807974,False
23,0.0004541711992658293,0.0,0.0004494621879807974,False
24,0.002305765118023828,0.0,0.0004494621879807974,False
25,0.005605206043156841,0.0,0.0004494621879807974,False
26,0.00041608852106378436,0.0,0.0004494621879807974,False
27,0.0007955048334906678,0.0,0.0004494621879807974,False
28,0.001252849589292282,0.0,0.0004494621879807974,False
29,0.002701754447826943,0.0,0.0004494621879807974,False
30,0.0009940284244862596,0.0,0.0004494621879807974,False
31,0.0016001777191831934,0.0,0.0004494621879807974,False
32,0.0015180178671130307,0.0,0.0004494621879807974,False
33,0.0008970586420389282,0.0,0.0004494621879807974,False
34,0.0010261166070506533,0.0,0.0004494621879807974,False
35,0.0026463935174660946,0.0,0.0004494621879807974,False
36,0.000727802294477442,0.0,0.0004494621879807974,False
37,0.001734524945021576,0.0,0.0004494621879807974,False
38,0.0009996703027468357,0.0,0.0004494621879807974,False
39,0.0018195057361936051,0.0,0.0004494621879807974,False
40,0.002301886326733893,0.0,0.0004494621879807974,False
41,0.0070442376147354935,0.0,0.0004494621879807974,False
42,0.001218998319785669,0.0,0.0004494621879807974,False
43,0.0005345679643653511,0.0,0.0004494621879807974,False
44,0.0006953614945359732,0.0,0.0004494621879807974,False
45,0.0016477810669073278,0.0,0.0004494621879807974,False
46,0.00154446417144527,0.0,0.0004494621879807974,False
47,0.0010208273461671524,0.0,0.0004494621879807974,False
48,0.000998965067935842,0.0,0.0004494621879807974,False
49,0.0006043862077262929,0.0,0.0004494621879807974,False
50,0.0024006191961518653,0.0,0.0004494621879807974,False
51,0.0008988217289811473,0.0,0.0004494621879807974,False
52,0.0012651911979730812,0.0,0.0004494621879807974,False
53,0.0012239349632636731,0.0,0.0004494621879807974,False
54,0.0008773120681553337,0.0,0.0004494621879807974,False
55,0.0004524081123236101,0.0,0.0004494621879807974,False
56,0.0008769594507498368,0.0,0.0004494621879807974,False
57,0.0012814115979438157,0.0,0.0004494621879807974,False
58,0.001131901824265924,0.0,0.0004494621879807974,False
59,0.0009263258854730338,0.0,0.0004494621879807974,False
60,0.0017225359537462737,0.0,0.0004494621879807974,False
61,0.0012824694501034628,0.0,0.0004494621879807974,False
62,0.0008575654942717392,0.0,0.0004494621879807974,False
63,0.0011477696068595833,0.0,0.0004494621879807974,False
64,0.00411081354121734,0.0,0.0004494621879807974,False
65,0.0018452468057432725,0.0,0.0004494621879807974,False
66,0.00258468547409052,0.0,0.0004494621879807974,False
67,0.0011269651808163417,0.0,0.0004494621879807974,False
68,0.0010645519026297734,0.0,0.0004494621879807974,False
69,0.0012020726850323626,0.0,0.0004494621879807974,False
