steps,time,reward,delta,converged
1,0.010943833338842524,-0.2887323943661972,100.0,False
2,0.029791585491238948,-3.568862275449102,100.0,False
3,0.02241341920762352,-1.2694444444444444,100.0,False
4,0.028924499327331432,-2.256900212314225,100.0,False
5,0.019426749907779595,-0.7130681818181818,100.0,False
6,0.004697216261774884,-0.9787234042553191,100.0,False
7,0.013301785830662993,-1.37890625,100.0,False
8,0.02133440999159575,-1.5104166666666667,100.0,False
9,0.017423530511223362,-1.6363636363636365,100.0,False
10,0.014094822342485713,-0.9923664122137404,100.0,False
11,0.010623304130604083,-0.9899497487437185,100.0,False
12,0.01129750858171974,-0.9906103286384976,100.0,False
13,0.010140570922885672,-0.4540540540540541,100.0,False
14,0.019383730586469028,-0.9941348973607038,100.0,False
15,0.005104841965476226,0.06315789473684211,100.0,False
16,0.007712447570156655,-0.987012987012987,100.0,False
17,0.011063370634474268,-1.473170731707317,100.0,False
18,0.007494882640457945,-0.28368794326241137,100.0,False
19,0.010407149670299987,-1.485,100.0,False
20,0.009250212011011172,-0.9883040935672515,100.0,False
21,0.006660942510734458,-0.9841269841269841,100.0,False
22,0.004692984853591042,-0.9787234042553191,100.0,False
23,0.009724482401452406,-0.9885057471264368,100.0,False
24,0.009830267618781363,-0.988950276243094,100.0,False
25,0.010086973079523887,-0.9880952380952381,100.0,False
26,0.00392392632420524,0.32894736842105265,100.0,False
27,0.010981916017044568,-0.99,100.0,False
28,0.0035124218288729026,0.463768115942029,100.0,False
29,0.009215655506977782,-0.9868421052631579,100.0,False
30,0.007231830066757539,-0.3082191780821918,100.0,False
31,0.0072223093970933405,-0.9851851851851852,100.0,False
32,0.005715575286558305,-0.11403508771929824,100.0,False
33,0.007294595961866435,-0.26811594202898553,100.0,False
34,0.0030980963947513374,0.9423076923076923,100.0,False
35,0.005296665826335811,-0.056074766355140186,100.0,False
36,0.005880952842744591,-0.13675213675213677,100.0,False
37,0.0064052949028337025,-0.9826086956521739,100.0,False
38,0.004708500018296036,0.08602150537634409,100.0,False
39,0.0052257897305025836,-0.028846153846153848,100.0,False
40,0.004072378245382424,0.36486486486486486,100.0,False
41,0.008879258516117261,-0.21705426356589147,100.0,False
42,0.0023988561092664895,1.8857142857142857,100.0,False
43,0.0044147697321932355,1.3488372093023255,100.0,False
44,0.00871070740322466,-0.9875,100.0,False
45,0.008012172352664493,-0.15126050420168066,100.0,False
46,0.002256046066122508,1.525,100.0,False
47,0.004696863644312543,0.1348314606741573,100.0,False
48,0.009767501723672467,-0.988950276243094,100.0,False
49,0.0032409064383500663,-0.96875,100.0,False
50,0.0038791439151282248,0.4027777777777778,100.0,False
51,0.005068169757123542,0.09782608695652174,100.0,False
52,0.006099928242292663,-0.981651376146789,100.0,False
53,0.00361820704620186,0.5303030303030303,100.0,False
54,0.007227246040201862,-0.9847328244274809,100.0,False
55,0.0025272088396377512,-0.9473684210526315,100.0,False
56,0.001657654353948601,2.0606060606060606,100.0,False
