steps,time,reward,delta,converged
1,0.011154698538575758,0.0,0,False
2,0.004618935201278873,0.0,0,False
3,0.013459405804496782,0.0,0,False
4,0.0007542485986959946,0.0,0,False
5,0.0015356487365352223,0.0,0,False
6,0.014614227759011555,0.0,0,False
7,0.0027634624912025174,0.0,0,False
8,0.016299386269338356,0.0,0,False
9,0.0033459864207543433,0.0,0,False
10,0.0040293589240718575,0.0,0,False
11,0.016545160590794694,0.0,0,False
12,0.014680872445978821,0.0,0,False
13,0.005877074051568343,0.0,0,False
14,0.011729817503010054,0.0,0,False
15,0.003477865324839513,0.0,0,False
16,0.001935516857656694,0.0,0,False
17,0.011427977016410296,0.0,0,False
18,0.0008558024073863635,0.0,0,False
19,0.0024238919438630546,0.0,0,False
20,0.010537265487300829,0.0,0,False
21,0.01699862655527795,0.0,0,False
22,0.0039778767848019925,0.0,0,False
23,0.005437712782622839,0.0,0,False
24,0.02212779912088081,0.0,0,False
25,0.01295974696176927,0.0,0,False
26,0.006238154259563089,0.0,0,False
27,0.0032282122122069268,0.0,0,False
28,0.01815662206649904,0.0,0,False
29,0.019312501873400834,0.0,0,False
30,0.003244432612291348,0.0,0,False
31,0.003162625377626682,0.0,0,False
32,0.00450257146212607,0.0,0,False
33,0.007235708857933787,0.0,0,False
34,0.015349082401371561,0.0,0,False
35,0.009249859393776205,0.0,0,False
36,0.004598483392555863,0.0,0,False
37,0.004574858027581286,0.0,0,False
38,0.010571821991788966,0.0,0,False
39,0.014114216299049076,0.0,0,False
40,0.03158676062730592,0.0,0,False
41,0.029388896431100875,0.0,0,False
42,0.007358067092582132,0.0,0,False
43,0.009854245601673028,0.0,0,False
44,0.011886379624456822,0.0,0,False
45,0.02516630317700219,0.0,0,False
46,0.007169769405663828,0.0,0,False
47,0.007504403309667396,0.0,0,False
48,0.012164242128164915,0.0,0,False
49,0.004483177505790081,0.0,0,False
50,0.0041122240108961705,0.0,0,False
51,0.0058813054602069315,0.0,0,False
52,0.007545659544348382,0.0,0,False
53,0.004802296244406534,0.0,0,False
54,0.00562812617340569,0.0,0,False
55,0.004178163462938755,0.0,0,False
56,0.0042247089584179776,0.0,0,False
57,0.012054578119887083,0.0,0,False
58,0.002617831508814561,0.0,0,False
59,0.008207169769320899,0.0,0,False
60,0.00918391994173362,0.0,0,False
61,0.015295131940774809,0.0,0,False
62,0.024332363047960825,0.0,0,False
63,0.012921664283339851,0.0,0,False
64,0.007278022945001794,0.0,0,False
65,0.025501289698240726,0.0,0,False
66,0.010862378721640198,0.0,0,False
67,0.005455343652101874,0.0,0,False
68,0.02484506873383907,0.0,0,False
69,0.008654288620846273,0.0,0,False
70,0.006407763224387963,0.0,0,False
71,0.0021530817878101516,0.0,0,False
72,0.0031174903515420738,0.0,0,False
73,0.015153732367025441,0.0,0,False
74,0.003907705924120819,0.0,0,False
75,0.006916590119317334,0.0,0,False
76,0.015167837062563194,0.0,0,False
77,0.011357100920804442,0.0,0,False
78,0.028108895302466408,0.0,0,False
79,0.00974740253195705,0.0,0,False
80,0.009054156741967745,0.0,0,False
81,0.010057000601136679,0.0,0,False
82,0.010062995096859595,0.0,0,False
83,0.014249973994537868,0.0,0,False
84,0.005190880609006854,0.0,0,False
85,0.013454469160933513,0.0,0,False
86,0.012727019483918411,0.0,0,False
87,0.0071792900755554,0.0,0,False
88,0.007155664710353449,0.0,0,False
89,0.0031062065950209217,0.0,0,False
90,0.011026698425666837,0.0,0,False
91,0.032168931939395407,0.0,0,False
92,0.006443730198270714,0.0,0,False
93,0.00315098900364319,0.0,0,False
