steps,time,reward,delta,converged
1,0.0363294645330825,-6.335329341317365,0,False
2,0.019336832473527465,-4.85064935064935,99.99994009791374,False
3,0.0018223266752102063,-3.6944444444444446,99.99994009791374,False
4,0.0073185739447581,-2.043010752688172,99.99994009791374,False
5,0.0038082678197497444,-0.972972972972973,99.99994009791374,False
6,0.005928556190610834,-9.338028169014084,99.99994009791374,False
7,0.0013134997802808357,4.05,99.99994009791374,False
8,0.003654526637546951,3.391304347826087,99.99994009791374,False
9,0.0021389770922723983,1.4047619047619047,99.99994009791374,False
10,0.007548127865902643,-4.97979797979798,99.99994009791374,False
11,0.006430683354665234,-10.866666666666667,99.99994009791374,False
12,0.004331199410444242,-6.116883116883117,99.99994009791374,False
13,0.0027303164561089943,1.5897435897435896,99.99994009791374,False
14,0.0016573017364862608,2.2580645161290325,99.99994009791374,False
15,0.0012549652938105282,-0.9166666666666666,99.99994009791374,False
16,0.001514844310349872,3.04,99.99994009791374,False
17,0.005438418017547519,-2.7636363636363637,99.99994009791374,False
18,0.0021252250139696116,1.525,99.99994009791374,False
19,0.006800226380164531,-4.310924369747899,99.99994009791374,False
20,0.004572037088564684,1.4047619047619047,99.99994009791374,False
21,0.003845292646019516,-0.9487179487179487,99.99994009791374,False
22,0.0015285963886526588,3.391304347826087,99.99994009791374,False
23,0.0022042113096176763,-0.9473684210526315,99.99994009791374,False
24,0.0012986898500457755,4.315789473684211,99.99994009791374,False
25,0.0014132905021142506,3.8095238095238093,99.99994009791374,False
26,0.0014510205628539552,-0.9230769230769231,99.99994009791374,False
27,0.004805469800885476,-0.9622641509433962,99.99994009791374,False
28,0.002412608187569276,-3.2045454545454546,99.99994009791374,False
29,0.0014841665979474783,-0.9230769230769231,99.99994009791374,False
30,0.0012934005894749134,4.05,99.99994009791374,False
31,0.001648133684284403,2.2580645161290325,99.99994009791374,False
32,0.0012027779198433564,3.590909090909091,99.99994009791374,False
33,0.00579456158220637,-0.9487179487179487,99.99994009791374,False
34,0.00124509200668399,-5.217391304347826,99.99994009791374,False
35,0.0037077718634463963,-2.4923076923076923,99.99994009791374,False
36,0.0015913622842163022,4.05,99.99994009791374,False
37,0.0016199242932088964,-0.9354838709677419,99.99994009791374,False
38,0.001197488658817747,3.391304347826087,99.99994009791374,False
39,0.0014866349192743655,3.04,99.99994009791374,False
40,0.00205293844874177,3.8095238095238093,99.99994009791374,False
41,0.001918943840337306,-0.9166666666666666,99.99994009791374,False
42,0.0008593285811002715,5.3125,99.99994009791374,False
43,0.0014531362671732495,2.607142857142857,99.99994009791374,False
44,0.001229224224061909,3.391304347826087,99.99994009791374,False
45,0.002705985856209736,-5.454545454545454,99.99994009791374,False
46,0.001207009328481945,3.590909090909091,99.99994009791374,False
47,0.0013625135979964398,3.04,99.99994009791374,False
48,0.0017380511189912795,-0.9393939393939394,99.99994009791374,False
49,0.0031890716818452347,3.590909090909091,99.99994009791374,False
50,0.001102281963085261,-0.9,99.99994009791374,False
51,0.0015561005452582322,2.4827586206896552,99.99994009791374,False
52,0.000963350711572275,4.9411764705882355,99.99994009791374,False
53,0.0016576543534938537,-0.9354838709677419,99.99994009791374,False
54,0.0026072529872180894,-0.9534883720930233,99.99994009791374,False
55,0.00160652483236845,-0.9285714285714286,99.99994009791374,False
56,0.002101952266002627,-0.9428571428571428,99.99994009791374,False
57,0.005349558435227664,-7.061538461538461,99.99994009791374,False
58,0.0013663923891726881,-0.9230769230769231,99.99994009791374,False
59,0.0011082764594902983,3.8095238095238093,99.99994009791374,False
60,0.0027102172648483247,-0.9555555555555556,99.99994009791374,False
61,0.0016139297972586064,2.2580645161290325,99.99994009791374,False
62,0.009087655394068861,-4.426086956521739,99.99994009791374,False
63,0.0010998136417583737,3.8095238095238093,99.99994009791374,False
64,0.0011950203374908597,3.391304347826087,99.99994009791374,False
65,0.0017616764844206045,2.740740740740741,99.99994009791374,False
66,0.0014630095542997879,2.740740740740741,99.99994009791374,False
67,0.007615477787567215,-4.825242718446602,99.99994009791374,False
68,0.001014480233152426,4.611111111111111,99.99994009791374,False
69,0.0014337423108372604,3.04,99.99994009791374,False
70,0.0018642881445884996,1.7297297297297298,99.99994009791374,False
71,0.002237357344256452,-0.9130434782608695,99.99994009791374,False
72,0.0012701278415079287,3.391304347826087,99.99994009791374,False
73,0.0008321770419570385,-0.875,99.99994009791374,False
74,0.0020723324055325065,-0.95,99.99994009791374,False
75,0.00422294587133365,2.740740740740741,99.99994009791374,False
76,0.0015504586667702824,2.3666666666666667,99.99994009791374,False
77,0.0010264692245982587,4.315789473684211,99.99994009791374,False
78,0.0012510865021795325,-0.92,99.99994009791374,False
79,0.0028064818129678315,-3.255813953488372,99.99994009791374,False
80,0.0011988991282123607,3.391304347826087,99.99994009791374,False
81,0.0010511524419598572,4.05,99.99994009791374,False
82,0.001118149745707342,-0.9090909090909091,99.99994009791374,False
83,0.006509669650313299,-5.746987951807229,99.99994009791374,False
84,0.0010786565981106833,3.8095238095238093,99.99994009791374,False
85,0.002792729734665045,-3.0208333333333335,99.99994009791374,False
86,0.003125953168819251,-3.2045454545454546,99.99994009791374,False
87,0.0011668109459606057,-5.217391304347826,99.99994009791374,False
88,0.0014965082064009039,2.3666666666666667,99.99994009791374,False
89,0.004386560340662982,3.04,99.99994009791374,False
90,0.001537764441309264,-0.9333333333333333,99.99994009791374,False
91,0.001369565945424256,2.740740740740741,99.99994009791374,False
92,0.00125990193691905,-4.88,99.99994009791374,False
93,0.0019023708232452918,-0.92,99.99994009791374,False
94,0.0012158247632214625,-5.041666666666667,99.99994009791374,False
95,0.002076211196708755,-3.425,99.99994009791374,False
96,0.001345587962987338,-0.9130434782608695,99.99994009791374,False
97,0.0036002235592604848,3.04,99.99994009791374,False
98,0.001428453049811651,2.740740740740741,99.99994009791374,False
99,0.0018346682841183792,-9.194444444444445,99.99994009791374,False
100,0.0015515165191573033,2.3666666666666667,99.99994009791374,False
101,0.0009143368943114183,5.733333333333333,99.99994009791374,False
102,0.0012486181808526453,3.04,99.99994009791374,False
103,0.0042430450625943195,-8.49367088607595,99.99994009791374,False
104,0.00477267638370904,-0.9310344827586207,99.99994009791374,False
105,0.0024630324742247467,-3.0208333333333335,99.99994009791374,False
106,0.0007680006769987813,5.733333333333333,99.99994009791374,False
107,0.0010652571372702369,-0.9,99.99994009791374,False
108,0.0011396594068173727,-0.875,99.99994009791374,False
109,0.0030977437777437444,-4.266666666666667,99.99994009791374,False
110,0.0006611576077375503,6.769230769230769,99.99994009791374,False
111,0.002341026856811368,-0.9444444444444444,99.99994009791374,False
112,0.001790238492503704,4.05,99.99994009791374,False
113,0.0019460953794805391,-3.6216216216216215,99.99994009791374,False
114,0.0009495986332694883,4.611111111111111,99.99994009791374,False
115,0.0014813456587035034,-0.9285714285714286,99.99994009791374,False
116,0.001019064259253355,5.733333333333333,99.99994009791374,False
