steps,time,reward,delta,converged
1,0.001275769719541131,0.0,0,False
2,0.010522808174300735,0.0,0,False
3,0.006439498789632125,0.0,0,False
4,0.03138753180178355,0.0,0,False
5,0.003532521020360946,0.0,0,False
6,0.03265765964306411,0.0,0,False
7,0.007297064283875443,0.0,0,False
8,0.01664213037315676,0.0,0,False
9,0.008547092933895328,0.0,0,False
10,0.009784074740764481,0.0,0,False
11,0.013423438830614032,0.0,0,False
12,0.007016380840923375,0.0,0,False
13,0.029847651656382368,0.0,0,False
14,0.014675583185180585,0.0,0,False
15,0.005923619546820191,0.0,0,False
16,0.012411779536478207,0.0,0,False
17,0.01953324035980586,0.0,0,False
18,0.002848090665111158,0.0,0,False
19,0.006204655607234599,0.0,0,False
20,0.010580637426528483,0.0,0,False
21,0.015462272583818049,0.0,0,False
22,0.013269345030948898,0.0,0,False
23,0.013375482865285448,0.0,0,False
24,0.004821690200742523,0.0,0,False
25,0.004946164139937537,0.0,0,False
26,0.005455343652101874,0.0,0,False
27,0.00980346869710047,0.0,0,False
28,0.03678504620165768,0.0,0,False
29,0.04502747771016402,0.0,0,False
30,0.00482768469646544,0.0,0,False
31,0.01442064081152239,0.0,0,False
32,0.016489094425651274,0.0,0,False
33,0.006396832085329152,0.0,0,False
34,0.0022098531876508787,0.0,0,False
35,0.024374677134574085,0.0,0,False
36,0.03158393968828932,0.0,0,False
37,0.0024351757003842067,0.0,0,False
38,0.015672432548626603,0.0,0,False
39,0.012524264484227388,0.0,0,False
40,0.06465945093964365,0.0,0,False
41,0.02593959311479921,0.0,0,False
42,0.012584209440547056,0.0,0,False
43,0.015839925809359556,0.0,0,False
44,0.010145507566448941,0.0,0,False
45,0.022813992563214924,0.0,0,False
46,0.0073273893794976175,0.0,0,False
47,0.004446505297210024,0.0,0,False
48,0.06630546891938138,0.0,0,False
49,0.02042113094967135,0.0,0,False
50,0.017140731363724626,0.0,0,False
51,0.006751565180366015,0.0,0,False
52,0.005561481486665798,0.0,0,False
53,0.04063915428241671,0.0,0,False
54,0.01567419563571093,0.0,0,False
55,0.004880224687667578,0.0,0,False
56,0.013490436134816264,0.0,0,False
57,0.008606685273207404,0.0,0,False
58,0.022770268006752303,0.0,0,False
59,0.006570319841557648,0.0,0,False
60,0.018639002656982484,0.0,0,False
61,0.05392225139144102,0.0,0,False
62,0.005867553381904145,0.0,0,False
63,0.003972940141466097,0.0,0,False
64,0.014267604864016903,0.0,0,False
65,0.013389940178285542,0.0,0,False
66,0.012950578909567412,0.0,0,False
67,0.01443580335921979,0.0,0,False
68,0.017857249901680916,0.0,0,False
69,0.01611919878291701,0.0,0,False
70,0.006590066415355977,0.0,0,False
71,0.015482019157616378,0.0,0,False
72,0.019386904142720596,0.0,0,False
73,0.003727165820009759,0.0,0,False
74,0.03805834759964455,0.0,0,False
75,0.010150091592322497,0.0,0,False
76,0.00475187195752369,0.0,0,False
77,0.03833867842536165,0.0,0,False
78,0.006001547990308609,0.0,0,False
79,0.03029053909904178,0.0,0,False
80,0.0021544922572047653,0.0,0,False
81,0.01024565090528995,0.0,0,False
82,0.002558239169729859,0.0,0,False
83,0.01051258226993923,0.0,0,False
84,0.018317415596584397,0.0,0,False
85,0.023377475153665728,0.0,0,False
86,0.01003302261869976,0.0,0,False
87,0.005486726599656322,0.0,0,False
88,0.0013678028585673019,0.0,0,False
89,0.011213585642963153,0.0,0,False
90,0.019376325621124124,0.0,0,False
91,0.010397981618098129,0.0,0,False
92,0.012379338736536738,0.0,0,False
93,0.02719067961697874,0.0,0,False
94,0.010178653601087717,0.0,0,False
95,0.0017052577015874704,0.0,0,False
96,0.023911690500654004,0.0,0,False
97,0.009534774245594235,0.0,0,False
98,0.005040312983055628,0.0,0,False
99,0.0017320566234957369,0.0,0,False
100,0.018668622517679978,0.0,0,False
101,0.004838263218289285,0.0,0,False
102,0.014711550158835962,0.0,0,False
103,0.008615853325181888,0.0,0,False
104,0.030664313533179666,0.0,0,False
105,0.007937770082889983,0.0,0,False
106,0.008615853325409262,0.0,0,False
107,0.025220606255061284,0.0,0,False
108,0.0030385040561213827,0.0,0,False
109,0.008511831194937258,0.0,0,False
110,0.01923175249066844,0.0,0,False
111,0.00685311898882901,0.0,0,False
112,0.002691528543437016,0.0,0,False
113,0.012629344466631665,0.0,0,False
114,0.004109050454189855,0.0,0,False
115,0.004751166722826383,0.0,0,False
116,0.006451840398312925,0.0,0,False
117,0.006781537658753223,0.0,0,False
118,0.01954946075989028,0.0,0,False
119,0.012501696971185083,0.0,0,False
120,0.004231761306300541,0.0,0,False
121,0.00637849598115281,0.0,0,False
122,0.01431943962029436,0.0,0,False
123,0.00422365110625833,0.0,0,False
124,0.017395321119693108,0.0,0,False
125,0.004569568766555676,0.0,0,False
126,0.0029200246126492857,0.0,0,False
127,0.0043950231581675325,0.0,0,False
128,0.0036358379159082688,0.0,0,False
129,0.004430990132050283,0.0,0,False
130,0.010140570922885672,0.0,0,False
131,0.009257264359121109,0.0,0,False
132,0.004101998106307292,0.0,0,False
133,0.010224846479331973,0.0,0,False
134,0.001410822180332616,0.0,0,False
135,0.012296121032477458,0.0,0,False
136,0.012405432423520324,0.0,0,False
137,0.013066942648720214,0.0,0,False
138,0.021268117922318197,0.0,0,False
139,0.014565213941750699,0.0,0,False
140,0.02382106783124982,0.0,0,False
141,0.01749052781519822,0.0,0,False
142,0.01056582749606605,0.0,0,False
