steps,time,reward,delta,converged
1,0.0018360787535698364,0.0,0,False
2,0.008449770534241452,0.0,0,False
3,0.0073802819881336745,0.0,0,False
4,0.011046797617012771,0.0,0,False
5,0.002804013491157775,0.0,0,False
6,0.00685911348460877,0.0,0,False
7,0.0072974169013093615,0.0,0,False
8,0.014156177768541056,0.0,0,False
9,0.007239940266629219,0.0,0,False
10,0.003508543037810341,0.0,0,False
11,0.008401461951677902,0.0,0,False
12,0.011327128442644607,0.0,0,False
13,0.0042955850539385665,0.0,0,False
14,0.0051602028960644475,0.0,0,False
15,0.019017008499844223,0.0,0,False
16,0.008302376464911276,0.0,0,False
17,0.014705555663311998,0.0,0,False
18,0.008699071029468541,0.0,0,False
19,0.004106582132521908,0.0,0,False
20,0.0036122125507063174,0.0,0,False
21,0.0015268333018809699,0.0,0,False
22,0.0011576428937871697,0.0,0,False
23,0.010362719878969529,0.0,0,False
24,0.011834192250546494,0.0,0,False
25,0.02537328958527496,0.0,0,False
26,0.01280389007504823,0.0,0,False
27,0.010521045087443781,0.0,0,False
28,0.010800670678293045,0.0,0,False
29,0.009855303453718989,0.0,0,False
30,0.009529837602059388,0.0,0,False
31,0.01179928312882339,0.0,0,False
32,0.028233369241547734,0.0,0,False
33,0.013821896482113516,0.0,0,False
34,0.0008540393203588792,0.0,0,False
35,0.004741293435841953,0.0,0,False
36,0.0048361475139699905,0.0,0,False
37,0.01059544735687723,0.0,0,False
38,0.011162808738561125,0.0,0,False
39,0.02398891370921774,0.0,0,False
40,0.006463829389616649,0.0,0,False
41,0.0019108336404087822,0.0,0,False
42,0.005417613591305326,0.0,0,False
43,0.020364359549859046,0.0,0,False
44,0.0016752852233992144,0.0,0,False
45,0.01001609698388961,0.0,0,False
46,0.004891508444302417,0.0,0,False
47,0.002357247257094741,0.0,0,False
48,0.02665082239190042,0.0,0,False
49,0.009874697410225508,0.0,0,False
50,0.004001502150089209,0.0,0,False
51,0.0023159910223569113,0.0,0,False
52,0.02843224544989198,0.0,0,False
53,0.010813012286973844,0.0,0,False
54,0.022817871354590125,0.0,0,False
55,0.005586164704055818,0.0,0,False
56,0.00524130489591812,0.0,0,False
57,0.008014640674076645,0.0,0,False
58,0.014633974332980415,0.0,0,False
59,0.03313898238147317,0.0,0,False
60,0.006363333433228036,0.0,0,False
61,0.02250862590292968,0.0,0,False
62,0.007271323214382619,0.0,0,False
63,0.0039838712805533305,0.0,0,False
64,0.013268992413429714,0.0,0,False
65,0.015138922436506164,0.0,0,False
66,0.0028586691867076297,0.0,0,False
67,0.01755681988478841,0.0,0,False
68,0.03145911313200145,0.0,0,False
69,0.0038985378719758046,0.0,0,False
70,0.026531285096439206,0.0,0,False
71,0.0024478699264989245,0.0,0,False
72,0.018412269674740855,0.0,0,False
73,0.015905512643996644,0.0,0,False
74,0.011527062503205343,0.0,0,False
75,0.028198460119853053,0.0,0,False
76,0.00980523178421322,0.0,0,False
77,0.026129653888403936,0.0,0,False
78,0.01567913227913209,0.0,0,False
79,0.0012436815371472676,0.0,0,False
80,0.02949468164820246,0.0,0,False
81,0.028973513144705976,0.0,0,False
82,0.01807305174483531,0.0,0,False
83,0.019596358872831843,0.0,0,False
84,0.027817633337832604,0.0,0,False
85,0.0007450805466362453,0.0,0,False
86,0.006076655494581473,0.0,0,False
87,0.014926294149887553,0.0,0,False
88,0.028670967423437332,0.0,0,False
89,0.034153462614625596,0.0,0,False
90,0.01999375867217168,0.0,0,False
91,0.025315812950566396,0.0,0,False
92,0.026163857775287624,0.0,0,False
93,0.01451725797664949,0.0,0,False
94,0.02797031666804628,0.0,0,False
95,0.030397382168501963,0.0,0,False
