steps,time,reward,delta,converged
1,0.017542715189392766,-3.159375,100.0,False
2,0.004264907340711943,-0.974025974025974,100.0,False
3,0.0015843099363337387,2.3666666666666667,100.0,False
4,0.0036534687856146775,-0.9726027397260274,100.0,False
5,0.004839673687911272,-2.127906976744186,100.0,False
6,0.004312863306040526,0.21686746987951808,100.0,False
7,0.0016749326059652958,2.2580645161290325,100.0,False
8,0.0012267559027350217,3.2083333333333335,100.0,False
9,0.0026809500218405447,-2.8653846153846154,100.0,False
10,0.0022243105004235986,1.7297297297297298,100.0,False
11,0.0015201335713754816,3.2083333333333335,100.0,False
12,0.0017754285627233912,1.8857142857142857,100.0,False
13,0.001251791737104213,-0.9130434782608695,100.0,False
14,0.0018865030401684635,-0.9459459459459459,100.0,False
15,0.0016192190582842159,2.8846153846153846,100.0,False
16,0.001939395649060316,-0.9473684210526315,100.0,False
17,0.0006696204250147275,6.769230769230769,100.0,False
18,0.0010098962070514972,4.05,100.0,False
19,0.0009587666854713461,-0.8947368421052632,100.0,False
20,0.0016410813364018395,4.9411764705882355,100.0,False
21,0.000890358911419753,4.9411764705882355,100.0,False
22,0.0018173900316469371,6.769230769230769,100.0,False
23,0.000961587624715321,5.733333333333333,100.0,False
24,0.0009083423983611283,4.9411764705882355,100.0,False
25,0.0006713835118716815,6.769230769230769,100.0,False
26,0.0006752623035026772,6.769230769230769,100.0,False
27,0.0007288601464097155,6.769230769230769,100.0,False
28,0.0013170259544494911,6.769230769230769,100.0,False
29,0.0008808382422103023,-0.875,100.0,False
30,0.0008868327377058449,4.9411764705882355,100.0,False
31,0.0008067885901255067,5.733333333333333,100.0,False
32,0.0018230319101348869,-0.9230769230769231,100.0,False
33,0.0007158133030316094,6.769230769230769,100.0,False
34,0.001132254441472469,3.8095238095238093,100.0,False
35,0.0008286508682431304,5.3125,100.0,False
36,0.0008783699204286677,4.9411764705882355,100.0,False
37,0.0006629206945945043,6.769230769230769,100.0,False
38,0.0014432629805014585,-0.9285714285714286,100.0,False
39,0.0007962100680742878,5.733333333333333,100.0,False
40,0.000659041903418256,6.769230769230769,100.0,False
41,0.0011749211457754427,5.3125,100.0,False
42,0.0009326729982603865,-0.8888888888888888,100.0,False
43,0.0008018519465622376,5.733333333333333,100.0,False
44,0.0011156814243804547,-0.9090909090909091,100.0,False
45,0.0006572788165613019,6.769230769230769,100.0,False
46,0.0013734447370552516,3.8095238095238093,100.0,False
47,0.0009242101809832093,6.769230769230769,100.0,False
48,0.001467946197863057,-0.9310344827586207,100.0,False
49,0.001608287919225404,-4.03125,100.0,False
50,0.0006615102251998906,6.769230769230769,100.0,False
51,0.0009263258853025036,4.9411764705882355,100.0,False
52,0.000662568077132164,6.769230769230769,100.0,False
53,0.000805378120730893,5.3125,100.0,False
54,0.0011188549810867698,-0.9090909090909091,100.0,False
55,0.0010444527110848867,5.733333333333333,100.0,False
56,0.000694303642376326,6.769230769230769,100.0,False
57,0.0009019952854032454,4.9411764705882355,100.0,False
58,0.0007193394772002648,6.769230769230769,100.0,False
59,0.0007655323552171467,5.733333333333333,100.0,False
60,0.0009608823897906404,-0.8823529411764706,100.0,False
61,0.0006664468687631597,6.769230769230769,100.0,False
62,0.0013402987024164759,4.9411764705882355,100.0,False
63,0.0006861934425614891,6.769230769230769,100.0,False
64,0.0010955822326650377,-5.619047619047619,100.0,False
65,0.0006653890163761389,6.769230769230769,100.0,False
66,0.0016580069714109413,-4.129032258064516,100.0,False
67,0.0006724413642587024,6.769230769230769,100.0,False
68,0.0006667994857707527,6.769230769230769,100.0,False
69,0.0006960667292332801,6.769230769230769,100.0,False
70,0.0007450805464941368,6.769230769230769,100.0,False
71,0.0006713835118716815,6.769230769230769,100.0,False
72,0.0007634166508978524,5.733333333333333,100.0,False
73,0.00066080499027521,6.769230769230769,100.0,False
74,0.0006639785465267778,6.769230769230769,100.0,False
75,0.0008138409380080702,-0.875,100.0,False
76,0.0013085631367175665,6.214285714285714,100.0,False
77,0.000678435859754245,6.769230769230769,100.0,False
78,0.0006643311639891181,6.769230769230769,100.0,False
79,0.0007602430946462846,5.733333333333333,100.0,False
80,0.0008099621463770745,5.3125,100.0,False
81,0.0007718794681750296,5.733333333333333,100.0,False
82,0.000860386433032545,-0.875,100.0,False
83,0.0008554497899240232,6.214285714285714,100.0,False
84,0.000694656259383919,6.769230769230769,100.0,False
85,0.0006678573381577735,6.769230769230769,100.0,False
86,0.000899879581083951,5.3125,100.0,False
87,0.0007538959816884017,6.769230769230769,100.0,False
88,0.0007404965208479553,6.769230769230769,100.0,False
89,0.0006611576077375503,6.769230769230769,100.0,False
90,0.0008053781202761456,5.733333333333333,100.0,False
91,0.0012394501286507875,-0.9130434782608695,100.0,False
92,0.0007330915555030515,6.769230769230769,100.0,False
93,0.0009227997115885955,6.769230769230769,100.0,False
94,0.0009344360855720879,5.733333333333333,100.0,False
95,0.0007651797382095538,5.733333333333333,100.0,False
96,0.0011043976678593026,-0.9047619047619048,100.0,False
97,0.0013029212586843641,-0.9230769230769231,100.0,False
98,0.0007115818948477681,6.769230769230769,100.0,False
99,0.0006717361293340218,6.769230769230769,100.0,False
100,0.0007546012161583349,6.214285714285714,100.0,False
101,0.0007048821639727976,6.214285714285714,100.0,False
102,0.0007302706162590766,6.769230769230769,100.0,False
103,0.0007704689987804159,5.733333333333333,100.0,False
104,0.0007531907467637211,5.733333333333333,100.0,False
105,0.0007831632246961817,5.733333333333333,100.0,False
106,0.0007345020248976653,6.769230769230769,100.0,False
107,0.0006699730424770678,6.769230769230769,100.0,False
108,0.0006541052598549868,6.769230769230769,100.0,False
109,0.0007256865901581477,6.769230769230769,100.0,False
110,0.0011886732245329767,6.769230769230769,100.0,False
111,0.000771879468629777,5.733333333333333,100.0,False
112,0.0008113726162264356,-0.875,100.0,False
113,0.0009111633376051032,-0.8888888888888888,100.0,False
114,0.0006555157292496006,6.769230769230769,100.0,False
115,0.0006579840510312351,6.769230769230769,100.0,False
116,0.0006689151905447943,6.769230769230769,100.0,False
117,0.0007641218858225329,5.733333333333333,100.0,False
118,0.0006650363989137986,6.769230769230769,100.0,False
119,0.0006636259295191849,6.769230769230769,100.0,False
120,0.0006742044506609091,6.769230769230769,100.0,False
121,0.000759537859721604,5.733333333333333,100.0,False
122,0.0011890258415405697,-0.9,100.0,False
123,0.0007256865901581477,6.214285714285714,100.0,False
124,0.0021283985706759267,-3.4871794871794872,100.0,False
125,0.0008462817377221654,6.769230769230769,100.0,False
126,0.0006699730424770678,6.769230769230769,100.0,False
127,0.0012694226065832481,5.733333333333333,100.0,False
128,0.0006763201554349507,6.769230769230769,100.0,False
129,0.0007574221554023097,5.733333333333333,100.0,False
130,0.0006569261990989617,6.769230769230769,100.0,False
131,0.0007105240420059999,6.769230769230769,100.0,False
132,0.001896728944757342,-3.5526315789473686,100.0,False
133,0.0006653890163761389,6.769230769230769,100.0,False
134,0.0015084971978467365,-0.9047619047619048,100.0,False
135,0.0017930594322024263,-4.88,100.0,False
136,0.001094171763270424,6.769230769230769,100.0,False
137,0.0006985350510149146,6.769230769230769,100.0,False
138,0.0011548219549695204,4.9411764705882355,100.0,False
139,0.0009083423983611283,5.733333333333333,100.0,False
140,0.0007024138426459103,6.769230769230769,100.0,False
141,0.001017301172396401,-0.9,100.0,False
142,0.0006636259295191849,6.769230769230769,100.0,False
143,0.0007059400163598184,-0.8571428571428571,100.0,False
144,0.0018470098930265522,-4.88,100.0,False
145,0.0006667994857707527,6.769230769230769,100.0,False
146,0.0008547445549993427,-0.8823529411764706,100.0,False
147,0.005474737608437863,-7.145833333333333,100.0,False
148,0.0015201335713754816,6.769230769230769,100.0,False
149,0.0007013559898041422,6.769230769230769,100.0,False
150,0.0006685625726277067,6.769230769230769,100.0,False
151,0.000674909686040337,6.769230769230769,100.0,False
152,0.0010842984761438856,5.733333333333333,100.0,False
153,0.00132160998055042,6.769230769230769,100.0,False
154,0.000775405642343685,6.769230769230769,100.0,False
155,0.0007789318165123404,6.769230769230769,100.0,False
156,0.0014450260673584125,-8.0,100.0,False
157,0.001022590432967263,5.733333333333333,100.0,False
158,0.0006756149205102702,6.769230769230769,100.0,False
159,0.0013681554760296422,-0.92,100.0,False
160,0.0007789318160575931,5.733333333333333,100.0,False
161,0.0006738518336533161,6.769230769230769,100.0,False
162,0.0006696204250147275,6.769230769230769,100.0,False
163,0.0014693566672576708,-0.9130434782608695,100.0,False
164,0.0007711742332503491,5.733333333333333,100.0,False
165,0.000718281624813244,-0.8571428571428571,100.0,False
166,0.0006967719641579606,6.769230769230769,100.0,False
167,0.0006632733116020972,6.769230769230769,100.0,False
168,0.000759537859721604,5.733333333333333,100.0,False
169,0.0007768161117382988,5.733333333333333,100.0,False
170,0.0007285075289473752,6.214285714285714,100.0,False
171,0.0006622154596698238,6.769230769230769,100.0,False
172,0.0011269651809016068,-0.9047619047619048,100.0,False
173,0.000815251407402684,5.733333333333333,100.0,False
174,0.0007870420158724301,6.214285714285714,100.0,False
175,0.0006653890163761389,6.769230769230769,100.0,False
176,0.0007232182683765132,6.769230769230769,100.0,False
177,0.0006636259290644375,6.769230769230769,100.0,False
178,0.0009351413204967685,4.9411764705882355,100.0,False
179,0.0007316810856536904,6.769230769230769,100.0,False
