episode,length,time,reward,delta
0,18.0,0.0011682214153552195,0.0,0.00044093553612781304
1,55.0,0.0032387907338033983,0.0,-0.0005934558574612862
2,13.0,0.00071651853795629,0.0,0.0001541244278449518
3,38.0,0.004482824888327741,0.0,0.00025175000348687715
4,17.0,0.0009964967464384245,0.0,0.00015761013437548955
5,69.0,0.003930273437163123,0.0,-1.509565076172122e-05
6,16.0,0.001121675920103371,0.0,0.0001731295368352766
7,6.0,0.000850513146360754,0.0,1.731295368352767e-05
8,119.0,0.006124964077116601,0.0,-0.0005362325026322673
9,69.0,0.003952840950205427,0.0,-4.834857626073014e-05
10,69.0,0.0034588239857384906,0.0,-0.0003279975149072074
11,31.0,0.0015483429629057355,0.0,0.00014167967021780662
12,13.0,0.0010391634505140246,0.0,0.0002693019469376227
13,39.0,0.002310701761416567,0.0,0.00037337330299321334
14,108.0,0.005428897347883321,0.0,3.702576042945518e-05
15,41.0,0.0024200131526868063,0.0,0.00023136278317743343
16,33.0,0.004547001253740746,0.0,0.00034887060812837344
17,35.0,0.002569522926251011,0.0,0.0002989370681714705
18,41.0,0.0055248092780857405,0.0,2.989370681714704e-05
19,33.0,0.001691858240747024,0.0,0.000223860606813139
20,55.0,0.003980345106583627,0.0,-4.2415287123549294e-05
21,13.0,0.0007690585291584284,0.0,-4.241528712354919e-06
22,35.0,0.0021421506487513398,0.0,0.00015230533630730138
23,12.0,0.00068866176411575,0.0,0.00015158978360224303
24,11.0,0.0005983917119465332,0.0,0.00028575148351399425
25,6.0,0.0006371796250732586,0.0,0.000157000236872081
26,13.0,0.0007299179987967364,0.0,1.570002368720812e-05
27,12.0,0.0008970586418399762,0.0,0.0002009886516779059
28,37.0,0.0020363654314223822,0.0,3.4887060812837344e-05
29,35.0,0.0017507453449070454,0.0,0.00037495696280191395
30,11.0,0.0011925520154818514,0.0,0.00040144896476246696
31,26.0,0.0015508112844599964,0.0,9.92892398665097e-05
32,52.0,0.0027010492131012143,0.0,0.0003069889501609278
33,9.0,0.0005158792425845604,0.0,3.0698895016092824e-05
34,11.0,0.0006333008336696366,0.0,3.0698895016092716e-06
35,31.0,0.002118172666087048,0.0,0.00017500118949473396
36,16.0,0.0008681440158397891,0.0,0.0004222000739991191
37,22.0,0.001675990458124943,0.0,0.0003899709724725646
38,35.0,0.0018036379535715241,0.0,-3.27997514907208e-05
39,8.0,0.0004777965643825155,0.0,0.00045623501305515574
40,8.0,0.0006474055294347636,0.0,0.000474156375244232
41,41.0,0.002062459118405968,0.0,-3.2799751490720803e-06
42,19.0,0.0011206180677163502,0.0,0.0003228423843687435
43,45.0,0.002300475857055062,0.0,0.0005415112497322733
44,37.0,0.0022712086135925347,0.0,0.00039238365226112483
45,18.0,0.0009816868159759906,0.0,0.0004591973261326424
46,17.0,0.0012436815372893761,0.0,0.00010538707551377896
47,11.0,0.0006223696946108248,0.0,0.00041665341831778114
48,21.0,0.0022489937180125708,0.0,-0.00023349096440516428
49,23.0,0.0017606186320335837,0.0,0.00044666241045776886
50,15.0,0.0010370477461947303,0.0,0.00046448617624447644
51,47.0,0.0024062610743840196,0.0,1.053870755137788e-05
52,46.0,0.0027701622216227406,0.0,3.4887060812837777e-06
53,6.0,0.000421377781776755,0.0,4.4666241045776827e-05
54,14.0,0.0010698411633711657,0.0,4.46662410457765e-06
55,105.0,0.014712608011222983,0.0,1.7500118949473364e-05
56,6.0,0.0006692678075523872,0.0,0.00047995152158033166
57,45.0,0.006050561807796839,0.0,0.0005215416491100714
58,8.0,0.0010606731113966816,0.0,5.215416491100705e-05
59,83.0,0.007179290075328026,0.0,-0.00023042265389362304
60,29.0,0.0016869215974111285,0.0,5.215416491100651e-06
61,5.0,0.00034344933851571113,0.0,0.0005622174077276442
62,16.0,0.0010116592939084512,0.0,5.622174077276438e-05
63,23.0,0.0012651911979446595,0.0,-7.269617621752085e-05
64,36.0,0.00465525479239659,0.0,0.00021457283737050714
65,59.0,0.00329097810777057,0.0,-0.00016892745953861336
66,7.0,0.0005074164250800095,0.0,0.0004908128163075966
67,44.0,0.0024630324742247467,0.0,0.0005066765356667805
68,24.0,0.0015046184064431145,0.0,7.173493311578738e-05
