steps,time,reward,delta,converged
1,0.00994239994918189,0.0,0,False
2,0.013527813578207315,0.0,0,False
3,0.011668814694189678,0.0,0,False
4,0.021401054678563014,0.0,0,False
5,0.002189048761692902,0.0,0,False
6,0.015002106888914568,0.0,0,False
7,0.01480323068051348,0.0,0,False
8,0.008631015872992975,0.0,0,False
9,0.01781916722347887,0.0,0,False
10,0.008920514750798247,0.0,0,False
11,0.0025215669611498015,0.0,0,False
12,0.018595983335330857,0.0,0,False
13,0.003913347802381395,0.0,0,False
14,0.00516267121781766,0.0,0,False
15,0.01403840355999364,0.0,0,False
16,0.011730875355056014,0.0,0,False
17,0.007769218970111069,0.0,0,False
18,0.016022581617676224,0.0,0,False
19,0.001881919014408595,0.0,0,False
20,0.014017246516573323,0.0,0,False
21,0.00449410864496258,0.0,0,False
22,0.003954604037062381,0.0,0,False
23,0.0028212917433165785,0.0,0,False
24,0.0031368843079917497,0.0,0,False
25,0.0024482225438759997,0.0,0,False
26,0.010464626304951707,0.0,0,False
27,0.027053158834746682,0.0,0,False
28,0.007131334110226817,0.0,0,False
29,0.02691775375672023,0.0,0,False
30,0.012764749544658116,0.0,0,False
31,0.002987374534313858,0.0,0,False
32,0.00293518716057406,0.0,0,False
33,0.0054698009651019674,0.0,0,False
34,0.02116127485294328,0.0,0,False
35,0.01140999352946892,0.0,0,False
36,0.005702528443066512,0.0,0,False
37,0.015733787974681945,0.0,0,False
38,0.0168494693990624,0.0,0,False
39,0.014831792689165013,0.0,0,False
40,0.006419752215833796,0.0,0,False
41,0.0061633993726673,0.0,0,False
42,0.0039725875241174435,0.0,0,False
43,0.006097459920624715,0.0,0,False
44,0.01659100085157661,0.0,0,False
45,0.007302000927325025,0.0,0,False
46,0.0019341063882620801,0.0,0,False
47,0.018031442892720406,0.0,0,False
48,0.020904216775079476,0.0,0,False
49,0.0052279054350492515,0.0,0,False
50,0.003496201429129542,0.0,0,False
51,0.006642606406671803,0.0,0,False
52,0.011843712920153848,0.0,0,False
53,0.00830590263888098,0.0,0,False
54,0.007915202569847679,0.0,0,False
55,0.018534627909275514,0.0,0,False
56,0.01856248468322974,0.0,0,False
57,0.010162080583654642,0.0,0,False
58,0.00535661078265548,0.0,0,False
59,0.007513923979217907,0.0,0,False
60,0.006854529458564684,0.0,0,False
61,0.005932434981673396,0.0,0,False
62,0.01692669260751245,0.0,0,False
63,0.02630560996647091,0.0,0,False
64,0.022834444371937934,0.0,0,False
65,0.015812774270216323,0.0,0,False
66,0.0050649962005309135,0.0,0,False
67,0.026347571435849204,0.0,0,False
68,0.009121154046169977,0.0,0,False
69,0.009463192915177387,0.0,0,False
70,0.0035088956552726813,0.0,0,False
71,0.0030670660646592296,0.0,0,False
72,0.009646553958418735,0.0,0,False
73,0.0081796656129427,0.0,0,False
74,0.005393635608697878,0.0,0,False
75,0.014261257750945333,0.0,0,False
76,0.028168135024202456,0.0,0,False
77,0.00557946497372086,0.0,0,False
78,0.0019326959186400927,0.0,0,False
79,0.004601304331799838,0.0,0,False
