episode,length,time,reward,delta
247,12.0,0.0007048821639727976,88.0,4.987725787941599e-10
248,12.0,0.0006639785469815251,88.0,4.488924787438009e-10
249,12.0,0.0008515709987477749,88.0,4.0400038869847776e-10
250,21.0,0.002730669074026082,-20.0,3.6359892874315847e-10
251,15.0,0.0011333122938594897,-14.0,3.2723335152695654e-10
252,12.0,0.000734149407435325,88.0,2.945057531178463e-10
253,12.0,0.0009481881638748746,88.0,2.6506086214794777e-10
254,12.0,0.0011445960503806418,88.0,2.3855761810409604e-10
255,12.0,0.0008223037552852475,88.0,2.1469759303727187e-10
256,12.0,0.0006830198858551739,88.0,1.9322499156260164e-10
257,14.0,0.0007796370509822736,86.0,1.7389822914992692e-10
258,12.0,0.0006890143813507166,88.0,1.5650414297851967e-10
259,14.0,0.0012902270327685983,86.0,1.4085799193708226e-10
260,12.0,0.000943956755236286,88.0,1.2677503491431708e-10
261,12.0,0.0009206840072693012,88.0,1.1409895250835689e-10
262,12.0,0.000727802294477442,88.0,1.0268763617204968e-10
263,12.0,0.000724276120763534,88.0,9.241318821295863e-11
264,25.0,0.002070216700758465,-24.0,8.317613264807733e-11
265,12.0,0.0011237916241952917,88.0,7.486278263968416e-11
266,16.0,0.0012683647541962273,84.0,6.73736622047727e-11
267,12.0,0.0007323863205783709,88.0,6.063771706976695e-11
268,13.0,0.0007221604159894923,87.0,5.4569682106375694e-11
269,14.0,0.0008639126072012004,86.0,4.9112713895738125e-11
270,13.0,0.0007479014857381117,87.0,4.419575816427823e-11
271,22.0,0.0012172352326160762,-120.0,3.977618234785041e-11
272,14.0,0.000775405642343685,86.0,3.579714302759385e-11
273,13.0,0.00081348832054573,87.0,3.221600763936294e-11
274,14.0,0.0007563643034700362,86.0,2.8990143619012088e-11
275,12.0,0.0006534000249303062,88.0,2.609112925711088e-11
276,14.0,0.0007507224245273392,86.0,2.347633198951371e-11
277,12.0,0.0006734992161909759,88.0,2.113154096150538e-11
278,12.0,0.0009749870855557674,88.0,1.901412360894028e-11
279,12.0,0.00071651853795629,88.0,1.7109869077103212e-11
280,12.0,0.0006541052598549868,88.0,1.5404566511278972e-11
281,12.0,0.0006593945208805962,88.0,1.3869794202037156e-11
282,12.0,0.0009562983636897116,88.0,1.247713043994736e-11
283,12.0,0.0007690585293858021,88.0,1.1226575225009583e-11
284,21.0,0.0011424803460613475,-20.0,1.0103917702508625e-11
285,12.0,0.0006593945204258489,88.0,9.094947017729282e-12
286,18.0,0.0009471303114878538,-17.0,8.185452315956354e-12
287,12.0,0.0006484633813670371,88.0,7.361222742474638e-12
288,12.0,0.0006495212337540579,88.0,6.622258297284134e-12
289,26.0,0.001337477763172501,-25.0,5.9543481256696396e-12
290,14.0,0.0007690585293858021,86.0,5.357492227631155e-12
291,12.0,0.000652694790460373,88.0,4.817479748453479e-12
292,12.0,0.000937962259285996,88.0,4.334310688136611e-12
293,12.0,0.0007464910158887506,88.0,3.893774191965349e-12
294,12.0,0.0010063700333375891,88.0,3.510081114654895e-12
295,15.0,0.0011876153716912086,-14.0,3.154809746774845e-12
296,12.0,0.0006636259295191849,88.0,2.8421709430404007e-12
297,12.0,0.001068430693976552,88.0,2.5579538487363607e-12
298,12.0,0.0010370477461947303,88.0,2.3021584638627246e-12
299,12.0,0.0006597471378881892,88.0,2.0747847884194925e-12
300,12.0,0.0009252680333702301,88.0,1.8616219676914625e-12
301,12.0,0.0008141935554704105,88.0,1.6768808563938364e-12
302,12.0,0.000785278929015476,88.0,1.5063505998114124e-12
303,14.0,0.0007581273898722429,86.0,1.3500311979441904e-12
304,25.0,0.0012803537460968073,-24.0,1.2221335055073723e-12
305,12.0,0.0006794937121412659,88.0,1.0942358130705543e-12
306,12.0,0.0007020612251835701,88.0,9.805489753489383e-13
307,12.0,0.0006756149209650175,88.0,8.810729923425242e-13
308,12.0,0.001944332292623585,88.0,7.958078640513122e-13
309,12.0,0.0009531248069833964,88.0,7.105427357601002e-13
310,24.0,0.0021936327880212048,-23.0,6.394884621840902e-13
311,28.0,0.001487340154199046,-126.0,5.684341886080801e-13
312,12.0,0.0008826013290672563,88.0,5.115907697472721e-13
313,12.0,0.0007285075294021226,88.0,4.547473508864641e-13
314,12.0,0.0008194828160412726,88.0,4.121147867408581e-13
315,12.0,0.0007218077989818994,88.0,3.694822225952521e-13
316,12.0,0.0006689151905447943,88.0,3.268496584496461e-13
317,12.0,0.0007750530248813448,88.0,2.984279490192421e-13
318,14.0,0.0007648271207472135,86.0,2.7000623958883807e-13
319,12.0,0.0006555157297043479,88.0,2.4158453015843406e-13
320,12.0,0.0006830198858551739,88.0,2.1316282072803006e-13
321,14.0,0.0011921993982468848,86.0,1.9895196601282805e-13
322,12.0,0.0009862708420769195,88.0,1.8474111129762605e-13
323,12.0,0.0009333782331850671,88.0,1.7053025658242404e-13
324,12.0,0.0007161659204939497,88.0,1.5631940186722204e-13
325,12.0,0.000919978772799368,88.0,1.4210854715202004e-13
326,12.0,0.0009323203812527936,88.0,1.2789769243681803e-13
327,12.0,0.0006971245811655535,88.0,1.1368683772161603e-13
328,14.0,0.000759537859721604,86.0,9.947598300641403e-14
329,12.0,0.0006636259295191849,88.0,8.526512829121202e-14
330,12.0,0.000653047407467966,88.0,7.105427357601002e-14
331,12.0,0.0006576314335688949,88.0,5.684341886080802e-14
332,14.0,0.0009834499023781973,86.0,5.684341886080802e-14
333,12.0,0.0006865460600238293,88.0,5.684341886080802e-14
334,29.0,0.0015021500844341062,-127.0,5.684341886080802e-14
335,14.0,0.0007704689987804159,86.0,5.684341886080802e-14
336,12.0,0.0012108881196581933,88.0,5.684341886080802e-14
337,22.0,0.0018896765968747786,-21.0,5.684341886080802e-14
338,12.0,0.0007792844335199334,88.0,5.684341886080802e-14
339,12.0,0.0009051688421095605,88.0,5.684341886080802e-14
340,12.0,0.0007362651117546193,88.0,5.684341886080802e-14
341,12.0,0.0006999455208642757,88.0,5.684341886080802e-14
342,21.0,0.0011125078676741396,-20.0,5.684341886080802e-14
343,12.0,0.0008695544856891502,88.0,5.684341886080802e-14
344,12.0,0.0006583366684935754,88.0,5.684341886080802e-14
345,12.0,0.0013477036673066323,88.0,5.684341886080802e-14
346,12.0,0.0007831632251509291,88.0,5.684341886080802e-14
347,12.0,0.000700650755334209,88.0,5.684341886080802e-14
348,14.0,0.0008928272332013876,86.0,5.684341886080802e-14
349,12.0,0.0009217418592015747,88.0,5.684341886080802e-14
350,14.0,0.0017581503102519491,86.0,5.684341886080802e-14
351,14.0,0.001499681763107219,86.0,5.684341886080802e-14
352,12.0,0.0007891577201917244,88.0,5.684341886080802e-14
353,12.0,0.000735912494292279,88.0,5.684341886080802e-14
354,12.0,0.0007253339726958075,88.0,5.684341886080802e-14
355,12.0,0.0009005848160086316,88.0,5.684341886080802e-14
356,14.0,0.00112767041537154,86.0,5.684341886080802e-14
357,19.0,0.001511318136635964,-18.0,5.684341886080802e-14
358,14.0,0.0008769594505793066,86.0,5.684341886080802e-14
359,12.0,0.0016008829543352476,88.0,5.684341886080802e-14
360,12.0,0.0006854882076368085,88.0,5.684341886080802e-14
361,24.0,0.0024870104566616646,-23.0,5.684341886080802e-14
362,12.0,0.0006833725033175142,88.0,5.684341886080802e-14
363,14.0,0.0008582707287132507,86.0,5.684341886080802e-14
364,12.0,0.0009640559460422082,88.0,5.684341886080802e-14
365,14.0,0.0008032624159568513,86.0,5.684341886080802e-14
366,23.0,0.0014831087455604575,-22.0,5.684341886080802e-14
367,12.0,0.0006692678075523872,88.0,5.684341886080802e-14
368,12.0,0.0007542485986959946,88.0,5.684341886080802e-14
369,12.0,0.0006696204250147275,88.0,5.684341886080802e-14
370,14.0,0.0008007940941752167,86.0,5.684341886080802e-14
371,12.0,0.0007697637638557353,88.0,5.684341886080802e-14
372,20.0,0.0011445960503806418,-19.0,5.684341886080802e-14
373,14.0,0.0007584800073345832,86.0,5.684341886080802e-14
374,12.0,0.000821245903352974,88.0,5.684341886080802e-14
375,12.0,0.0010222378159596701,88.0,5.684341886080802e-14
376,12.0,0.0010088383546644764,88.0,5.684341886080802e-14
377,12.0,0.0008787225374362606,88.0,5.684341886080802e-14
378,12.0,0.0009182156854876666,88.0,5.684341886080802e-14
379,17.0,0.0009390201112182694,-16.0,5.684341886080802e-14
380,12.0,0.0006632733120568446,88.0,5.684341886080802e-14
381,13.0,0.0007098188075360667,87.0,5.684341886080802e-14
382,12.0,0.0006537526428473939,88.0,5.684341886080802e-14
383,12.0,0.0007785791990500002,88.0,5.684341886080802e-14
384,12.0,0.0006548104947796674,88.0,5.684341886080802e-14
385,26.0,0.0013367725282478204,-25.0,5.684341886080802e-14
386,23.0,0.0012218192591717525,-22.0,5.684341886080802e-14
387,12.0,0.0006544578773173271,88.0,5.684341886080802e-14
388,12.0,0.0009150421287813515,88.0,5.684341886080802e-14
389,12.0,0.0007390860509985941,88.0,5.684341886080802e-14
390,18.0,0.0015913622846710496,-17.0,5.684341886080802e-14
391,12.0,0.0006657416333837318,88.0,5.684341886080802e-14
392,17.0,0.0009175104510177334,-16.0,5.684341886080802e-14
393,12.0,0.0007454331639564771,88.0,5.684341886080802e-14
394,14.0,0.0010243535202789644,86.0,5.684341886080802e-14
395,12.0,0.0006551631122420076,88.0,5.684341886080802e-14
396,12.0,0.0006502264686787385,88.0,5.684341886080802e-14
397,12.0,0.0006470529119724233,88.0,5.684341886080802e-14
398,12.0,0.0006502264686787385,88.0,5.684341886080802e-14
399,12.0,0.000646700294510083,88.0,5.684341886080802e-14
400,12.0,0.0006459950595854025,88.0,5.684341886080802e-14
401,14.0,0.0007567169204776292,86.0,5.684341886080802e-14
402,14.0,0.0008290034852507233,86.0,5.684341886080802e-14
403,23.0,0.0012063040940120118,-22.0,5.684341886080802e-14
404,12.0,0.0006541052598549868,88.0,5.684341886080802e-14
405,14.0,0.0008244194596045418,86.0,5.684341886080802e-14
406,14.0,0.0012697752240455884,86.0,5.684341886080802e-14
407,12.0,0.0008949429375206819,88.0,5.684341886080802e-14
408,12.0,0.000749664573049813,88.0,5.684341886080802e-14
409,12.0,0.0007479014857381117,88.0,5.684341886080802e-14
410,12.0,0.001066667607119598,88.0,5.684341886080802e-14
411,12.0,0.0006918353205946914,88.0,5.684341886080802e-14
412,17.0,0.0009055214591171534,-16.0,5.684341886080802e-14
413,22.0,0.0012218192591717525,-120.0,5.684341886080802e-14
414,12.0,0.0006950088773010066,88.0,5.684341886080802e-14
415,12.0,0.0007690585293858021,88.0,5.684341886080802e-14
416,12.0,0.000653047407467966,88.0,5.684341886080802e-14
417,14.0,0.0007475488682757714,86.0,5.684341886080802e-14
418,12.0,0.0006555157292496006,88.0,5.684341886080802e-14
419,12.0,0.0008797803898232814,88.0,5.684341886080802e-14
420,12.0,0.0014915715628376347,88.0,5.684341886080802e-14
421,14.0,0.0013642766848533938,86.0,5.684341886080802e-14
422,12.0,0.0006752623035026772,88.0,5.684341886080802e-14
423,14.0,0.0008145461724780034,86.0,5.684341886080802e-14
424,12.0,0.000943956755236286,88.0,5.684341886080802e-14
425,12.0,0.0007292127638720558,88.0,5.684341886080802e-14
426,16.0,0.0008847170333865506,84.0,5.684341886080802e-14
427,12.0,0.0006600997553505294,88.0,5.684341886080802e-14
428,12.0,0.000678435859754245,88.0,5.684341886080802e-14
429,12.0,0.0008917693812691141,88.0,5.684341886080802e-14
430,12.0,0.0006618628422074835,88.0,5.684341886080802e-14
431,12.0,0.0006576314340236422,88.0,5.684341886080802e-14
432,14.0,0.0007524855118390406,86.0,5.684341886080802e-14
433,12.0,0.0006502264686787385,88.0,5.684341886080802e-14
434,16.0,0.0008438134159405308,84.0,5.684341886080802e-14
435,12.0,0.0006558683467119408,88.0,5.684341886080802e-14
436,18.0,0.0014545467370226106,-17.0,5.684341886080802e-14
437,12.0,0.0009894443983284873,88.0,5.684341886080802e-14
438,16.0,0.001034932041875436,84.0,5.684341886080802e-14
439,12.0,0.0009830972853706044,88.0,5.684341886080802e-14
440,12.0,0.0006904248512000777,88.0,5.684341886080802e-14
441,12.0,0.0006579840510312351,88.0,5.684341886080802e-14
442,14.0,0.0007528381293013808,86.0,5.684341886080802e-14
443,12.0,0.0006495212337540579,88.0,5.684341886080802e-14
444,12.0,0.0006537526423926465,88.0,5.684341886080802e-14
445,12.0,0.0006477581468971039,88.0,5.684341886080802e-14
446,12.0,0.0010627888159433496,88.0,5.684341886080802e-14
447,12.0,0.000982744667908264,88.0,5.684341886080802e-14
448,12.0,0.0010804196849676373,88.0,5.684341886080802e-14
449,12.0,0.0007859841639401566,88.0,5.684341886080802e-14
450,12.0,0.0008127830860757967,88.0,5.684341886080802e-14
451,12.0,0.0012909322672385315,88.0,5.684341886080802e-14
452,14.0,0.0010881772677748813,86.0,5.684341886080802e-14
453,12.0,0.0008145461724780034,88.0,5.684341886080802e-14
454,12.0,0.0008402872422266228,88.0,5.684341886080802e-14
455,12.0,0.0015416432324855123,88.0,5.684341886080802e-14
456,12.0,0.0009129264244620572,88.0,5.684341886080802e-14
457,13.0,0.001062436198026262,87.0,5.684341886080802e-14
