steps,time,reward,delta,converged
1,0.002922140317082267,0.0,0.0006904933427503636,False
2,0.0038488188198471107,0.0,0.0006904933427503636,False
3,0.0023336218918075247,0.0,0.0006904933427503636,False
4,0.0022444096920253287,0.0,0.0006904933427503636,False
5,0.0016439022756458144,0.0,0.0006904933427503636,False
6,0.000534215346988276,0.0,0.0006904933427503636,False
7,0.0020134453010314246,0.0,0.0006904933427503636,False
8,0.0009055214594582139,0.0,0.0006904933427503636,False
9,0.003263826568627337,0.0,0.0007646049499581879,False
10,0.001046921033093895,0.0,0.0007646049499581879,False
11,0.0007461383987674708,0.0,0.0007646049499581879,False
12,0.0008744911290250457,0.0,0.0007646049499581879,False
13,0.0007447279292591702,0.0,0.0007646049499581879,False
14,0.0051013157917623175,0.0,0.0007646049499581879,False
15,0.001922822631740928,0.0,0.0007646049499581879,False
16,0.0018755719013370253,0.0,0.0007646049499581879,False
17,0.0022172581528820956,0.0,0.0007646049499581879,False
18,0.0006720887467963621,0.0,0.0007646049499581879,False
19,0.001125202093817279,0.0,0.0007646049499581879,False
20,0.0022511094225592387,0.0,0.0007646049499581879,False
21,0.00036284329507907387,0.0,0.0007646049499581879,False
22,0.005183828261237977,0.0,0.0007646049499581879,False
23,0.002332211422299224,0.0,0.0007646049499581879,False
24,0.0009365517897776954,0.0,0.0007646049499581879,False
25,0.0006734992163046627,0.0,0.0007646049499581879,False
26,0.0029690384300238293,0.0,0.0007646049499581879,False
27,0.0019147124316987174,0.0,0.0007646049499581879,False
28,0.002184112118129633,0.0,0.0007646049499581879,False
29,0.002092078979330836,0.0,0.0007646049499581879,False
30,0.00583722828628197,0.0,0.0007646049499581879,False
31,0.001025411372211238,0.0,0.0007646049499581879,False
32,0.001535648736648909,0.0,0.0007646049499581879,False
33,0.0016185138234732221,0.0,0.0007646049499581879,False
34,0.0026897654564663753,0.0,0.0007646049499581879,False
35,0.0014767616324888877,0.0,0.0007646049499581879,False
36,0.0027430106825931944,0.0,0.0007646049499581879,False
37,0.0074448109706963805,0.0,0.0007646049499581879,False
38,0.0009672295027485234,0.0,0.0007646049499581879,False
39,0.0016178085887759153,0.0,0.0007646049499581879,False
40,0.004477183010180852,0.0,0.0007646049499581879,False
41,0.0037433862200941803,0.0,0.0007646049499581879,False
42,0.0019277592750768235,0.0,0.0007646049499581879,False
43,0.0013998910411601173,0.0,0.0007646049499581879,False
44,0.0018244423796431875,0.0,0.0007646049499581879,False
45,0.003240553820887726,0.0,0.0007646049499581879,False
46,0.0021216988401420167,0.0,0.0007646049499581879,False
47,0.001563505510489449,0.0,0.0007646049499581879,False
48,0.0003695430254992971,0.0,0.0007646049499581879,False
49,0.00027292586037219735,0.0,0.0007646049499581879,False
50,0.0029644544039229004,0.0,0.0007646049499581879,False
51,0.0005895762773207025,0.0,0.0007646049499581879,False
52,0.004569568766555676,0.0,0.0007646049499581879,False
53,0.0025998480219868725,0.0,0.0007646049499581879,False
54,0.00047144945142463257,0.0,0.0007646049499581879,False
55,0.0009072845464288548,0.0,0.0007646049499581879,False
56,0.0014411472759547905,0.0,0.0007646049499581879,False
57,0.00045804999058418616,0.0,0.0007646049499581879,False
58,0.000858975963865305,0.0,0.0007646049499581879,False
59,0.0007958574509530081,0.0,0.0007646049499581879,False
60,0.0015204861889515087,0.0,0.0007646049499581879,False
61,0.00036636946890666877,0.0,0.0007646049499581879,False
62,0.0005878131903500616,0.0,0.0007646049499581879,False
63,0.0006780832424055916,0.0,0.0007646049499581879,False
64,0.0030751762647014402,0.0,0.0007646049499581879,False
65,0.001863230292656226,0.0,0.0007646049499581879,False
66,0.0016953844145746189,0.0,0.0007646049499581879,False
67,0.002789908795534757,0.0,0.0007646049499581879,False
68,0.000960529772441987,0.0,0.0007646049499581879,False
69,0.0008293561029404373,0.0,0.0007646049499581879,False
70,0.0032980304556531337,0.0,0.0007646049499581879,False
71,0.003493733107347907,0.0,0.0007646049499581879,False
72,0.00040656785154169484,0.0,0.0007646049499581879,False
73,0.00038541080812137807,0.0,0.0007646049499581879,False
74,0.002503230856746086,0.0,0.0007646049499581879,False
75,0.0017398142058482335,0.0,0.0007646049499581879,False
76,0.007794254804821321,0.0,0.0007646049499581879,False
77,0.0024901840134816666,0.0,0.0007646049499581879,False
78,0.0011357806156411243,0.0,0.0007646049499581879,False
79,0.0015211914236488155,0.0,0.0007646049499581879,False
80,0.00114106987643936,0.0,0.0007646049499581879,False
81,0.0008448712682138648,0.0,0.0007646049499581879,False
82,0.0016618857624735028,0.0,0.0007646049499581879,False
83,0.001113918337296127,0.0,0.0007646049499581879,False
84,0.0007440226945618633,0.0,0.0007646049499581879,False
85,0.003656642341979932,0.0,0.0007646049499581879,False
86,0.0004654549558154031,0.0,0.0007646049499581879,False
87,0.0027133908216683267,0.0,0.0007646049499581879,False
88,0.0005712401729169869,0.0,0.0007646049499581879,False
89,0.000361080208108433,0.0,0.0007646049499581879,False
90,0.0003543804776882098,0.0,0.0007646049499581879,False
91,0.0002552949908931623,0.0,0.0007646049499581879,False
92,0.005606263895288066,0.0,0.0007646049499581879,False
93,0.002260630091996063,0.0,0.0007646049499581879,False
94,0.0013480562847689725,0.0,0.0007646049499581879,False
95,0.0005215211208451365,0.0,0.0007646049499581879,False
96,0.005454285799942227,0.0,0.0007646049499581879,False
