steps,time,reward,delta,converged
1,0.0011505905458761845,0.0,0.00035371665859618823,False
2,0.0010328163374424548,0.0,0.00035371665859618823,False
3,0.001972189066464125,0.0,0.00035371665859618823,False
4,0.001528949006228686,0.0,0.00035371665859618823,False
5,0.0034105154031749407,0.0,0.00035371665859618823,False
6,0.0007958574508393212,0.0,0.00035371665859618823,False
7,0.0007542485988096814,0.0,0.00035371665859618823,False
8,0.002565644134961076,0.0,0.00035371665859618823,False
9,0.0015726735626913069,0.0,0.00035371665859618823,False
10,0.0025515394393096358,0.0,0.00035371665859618823,False
11,0.002178470239982744,0.0,0.00035371665859618823,False
12,0.00214250326621368,0.0,0.00035371665859618823,False
13,0.0006555157293632874,0.0,0.00035371665859618823,False
14,0.0016636488495578305,0.0,0.00035371665859618823,False
15,0.004039584828319676,0.0,0.00038297175364932574,False
16,0.004530075618731644,0.0,0.00038297175364932574,False
17,0.0009369044072400357,0.0,0.00038297175364932574,False
18,0.004081898915160309,0.0,0.00038297175364932574,False
19,0.002676365995625929,0.0,0.00038297175364932574,False
20,0.001687274214646095,0.0,0.00038297175364932574,False
21,0.0003656642342093619,0.0,0.00038297175364932574,False
22,0.0018029327188742172,0.0,0.00038297175364932574,False
23,0.0027394845086519126,0.0,0.00038297175364932574,False
24,0.003956014506684369,0.0,0.00038297175364932574,False
25,0.0013378303804074676,0.0,0.00038297175364932574,False
26,0.0008900062941847864,0.0,0.00038297175364932574,False
27,0.0005881658076987151,0.0,0.00038297175364932574,False
28,0.00041467805147021863,0.0,0.00038297175364932574,False
29,0.003269115829425573,0.0,0.00038297175364932574,False
30,0.0013544033977268555,0.0,0.00038297175364932574,False
31,0.004414417114617208,0.0,0.00038297175364932574,False
32,0.0006495212336403711,0.0,0.00038297175364932574,False
33,0.0012951636762181806,0.0,0.00038297175364932574,False
34,0.0018332578144963918,0.0,0.00038297175364932574,False
35,0.0021685969529698923,0.0,0.00038297175364932574,False
36,0.0020183819445946938,0.0,0.00038297175364932574,False
37,0.0011661057112632989,0.0,0.00038297175364932574,False
38,0.0025575339349188653,0.0,0.00038297175364932574,False
39,0.0010151854679634198,0.0,0.00038297175364932574,False
40,0.0019679576577118496,0.0,0.00038297175364932574,False
41,0.0011319018242375023,0.0,0.00038297175364932574,False
42,0.00042208301670143555,0.0,0.00038297175364932574,False
43,0.0018371366056726401,0.0,0.00038297175364932574,False
44,0.0009841551375302515,0.0,0.00038297175364932574,False
45,0.0026985808913195797,0.0,0.00038297175364932574,False
46,0.002189048761692902,0.0,0.00038297175364932574,False
47,0.0004742703905549206,0.0,0.00038297175364932574,False
48,0.0020571698574940456,0.0,0.00038297175364932574,False
49,0.001640728719166873,0.0,0.00038297175364932574,False
50,0.0017510979623693856,0.0,0.00038297175364932574,False
51,0.002013797918493765,0.0,0.00038297175364932574,False
52,0.0008871853550544984,0.0,0.00038297175364932574,False
53,0.0022183160051554296,0.0,0.00038297175364932574,False
54,0.0012457972414949836,0.0,0.00038297175364932574,False
55,0.0011844418154396408,0.0,0.00038297175364932574,False
56,0.0013032738761467044,0.0,0.00038297175364932574,False
57,0.001294458441407187,0.0,0.00038297175364932574,False
58,0.0033315291077542497,0.0,0.00038297175364932574,False
59,0.0024295338222373175,0.0,0.00038297175364932574,False
60,0.0028230548301735325,0.0,0.00038297175364932574,False
61,0.0038484662024984573,0.0,0.00038297175364932574,False
62,0.003354801855493861,0.0,0.00038297175364932574,False
63,0.002747242091231783,0.0,0.00038297175364932574,False
64,0.0011036924330483089,0.0,0.00038297175364932574,False
65,0.0012800011284070933,0.0,0.00038297175364932574,False
66,0.0007373229640279533,0.0,0.00038297175364932574,False
67,0.000944661989819906,0.0,0.00038297175364932574,False
68,0.002315638404979836,0.0,0.00038297175364932574,False
69,0.0006636259292918112,0.0,0.00038297175364932574,False
70,0.000547262190480069,0.0,0.00038297175364932574,False
71,0.0007919786595493861,0.0,0.00038297175364932574,False
72,0.0014933346498082756,0.0,0.00038297175364932574,False
73,0.0016597700582678954,0.0,0.00038297175364932574,False
74,0.0007771687292006391,0.0,0.00038297175364932574,False
75,0.008457175499415825,0.0,0.00038297175364932574,False
76,0.003866802306902173,0.0,0.00038297175364932574,False
77,0.008304139551910339,0.0,0.00038297175364932574,False
78,0.0017898858753824243,0.0,0.00038297175364932574,False
79,0.0021336878313604757,0.0,0.00038297175364932574,False
80,0.0017017315276461886,0.0,0.00038297175364932574,False
81,0.0031728512818745003,0.0,0.00038297175364932574,False
82,0.003481391498780795,0.0,0.00038297175364932574,False
83,0.0027243219608408253,0.0,0.00038297175364932574,False
84,0.0004908434078743085,0.0,0.00038297175364932574,False
85,0.0025540077610912704,0.0,0.00038297175364932574,False
86,0.0014446734498960723,0.0,0.00038297175364932574,False
87,0.0015127286062579515,0.0,0.00038297175364932574,False
88,0.001132607059048496,0.0,0.00038297175364932574,False
89,0.005726153808154777,0.0,0.00038297175364932574,False
90,0.0015123759887956112,0.0,0.00038297175364932574,False
91,0.005220147852469381,0.0,0.00038297175364932574,False
92,0.00034627027764599916,0.0,0.00038297175364932574,False
93,0.0011029871981236283,0.0,0.00038297175364932574,False
94,0.0015568057801829127,0.0,0.00038297175364932574,False
95,0.0011244968591199722,0.0,0.00038297175364932574,False
96,0.005445470365089022,0.0,0.00038297175364932574,False
97,0.002209147952953572,0.0,0.00038297175364932574,False
98,0.0033685539336829606,0.0,0.00038297175364932574,False
99,0.000843108181243224,0.0,0.00038297175364932574,False
100,0.0027479473260427767,0.0,0.00038297175364932574,False
101,0.0026407516392055186,0.0,0.00038297175364932574,False
102,0.0010335215722534485,0.0,0.00038297175364932574,False
103,0.0006026231208124955,0.0,0.00038297175364932574,False
104,0.003448245464028332,0.0,0.00038297175364932574,False
105,0.002176707153012103,0.0,0.00038297175364932574,False
106,0.0035974026203575704,0.0,0.00038297175364932574,False
107,0.0011110973982795258,0.0,0.00038297175364932574,False
108,0.003066713447310576,0.0,0.00038297175364932574,False
109,0.0011142709546447804,0.0,0.00038297175364932574,False
110,0.0005532566860892985,0.0,0.00038297175364932574,False
111,0.00153741182361955,0.0,0.00038297175364932574,False
112,0.0008857748855461978,0.0,0.00038297175364932574,False
113,0.0011082764591492378,0.0,0.00038297175364932574,False
114,0.005422550234698065,0.0,0.00038297175364932574,False
115,0.0007415543726665419,0.0,0.00038297175364932574,False
116,0.0005278682340303931,0.0,0.00038297175364932574,False
117,0.00139142822388294,0.0,0.00038297175364932574,False
118,0.0006682099555064269,0.0,0.00038297175364932574,False
119,0.002251109422445552,0.0,0.00038297175364932574,False
120,0.0018762771360343322,0.0,0.00038297175364932574,False
121,0.0005511409816563173,0.0,0.00038297175364932574,False
122,0.0009552405115300644,0.0,0.00038297175364932574,False
123,0.0028138867780853616,0.0,0.00038297175364932574,False
124,0.0007761108770409919,0.0,0.00038297175364932574,False
125,0.0011777420851331044,0.0,0.00038297175364932574,False
126,0.0017161888406462822,0.0,0.00038297175364932574,False
127,0.0015423484670691323,0.0,0.00038297175364932574,False
128,0.0011745685285404761,0.0,0.00038297175364932574,False
129,0.001763439571050185,0.0,0.00038297175364932574,False
130,0.0019781835619596677,0.0,0.00038297175364932574,False
131,0.005520930486795805,0.0,0.00038297175364932574,False
132,0.00075848000744827,0.0,0.00038297175364932574,False
133,0.002123814544347624,0.0,0.00038297175364932574,False
134,0.0010705463982958463,0.0,0.00038297175364932574,False
135,0.0008089042943311142,0.0,0.00038297175364932574,False
136,0.0007020612249561964,0.0,0.00038297175364932574,False
137,0.001879803309975614,0.0,0.00038297175364932574,False
138,0.004065325897840921,0.0,0.00038297175364932574,False
139,0.0015726735626913069,0.0,0.00038297175364932574,False
140,0.0023780516830811393,0.0,0.00038297175364932574,False
141,0.0034708129770706364,0.0,0.00038297175364932574,False
142,0.0031943609426434705,0.0,0.00038297175364932574,False
143,0.0011015767286153277,0.0,0.00038297175364932574,False
144,0.001083240624325299,0.0,0.00038297175364932574,False
145,0.0007718794682887165,0.0,0.00038297175364932574,False
146,0.0004432400601217523,0.0,0.00038297175364932574,False
147,0.003498317133562523,0.0,0.00038297175364932574,False
148,0.001649191536557737,0.0,0.00038297175364932574,False
149,0.0028576113345479826,0.0,0.00038297175364932574,False
150,0.0010356372765727428,0.0,0.00038297175364932574,False
151,0.0036206753680971815,0.0,0.00038297175364932574,False
152,0.0022042113095039895,0.0,0.00038297175364932574,False
153,0.0005617195034801625,0.0,0.00038297175364932574,False
154,0.0024305916743969647,0.0,0.00038297175364932574,False
155,0.004359408801633435,0.0,0.00038297175364932574,False
156,0.0005744137295096152,0.0,0.00038297175364932574,False
157,0.00185758841439565,0.0,0.00038297175364932574,False
158,0.0025875064133060732,0.0,0.00038297175364932574,False
159,0.002430944291745618,0.0,0.00038297175364932574,False
160,0.0017341723275876575,0.0,0.00038297175364932574,False
161,0.000982744668021951,0.0,0.00038297175364932574,False
162,0.0010215325809213027,0.0,0.00038297175364932574,False
163,0.01102599319096953,0.0,0.00038297175364932574,False
164,0.0008811908594452689,0.0,0.00038297175364932574,False
165,0.0008039676508815319,0.0,0.00038297175364932574,False
166,0.0011615216850486831,0.0,0.00038297175364932574,False
167,0.0010049595636019149,0.0,0.00038297175364932574,False
168,0.0009453672245172129,0.0,0.00038297175364932574,False
169,0.001292695354436546,0.0,0.00038297175364932574,False
170,0.000882248711604916,0.0,0.00038297175364932574,False
171,0.0015395275279388443,0.0,0.00038297175364932574,False
172,0.0004386560340208234,0.0,0.00038297175364932574,False
173,0.001253554824074854,0.0,0.00038297175364932574,False
174,0.00112696518078792,0.0,0.00038297175364932574,False
175,0.0005804082251188447,0.0,0.00038297175364932574,False
176,0.009529484984682313,0.0,0.00038297175364932574,False
177,0.0007002981379855555,0.0,0.00038297175364932574,False
178,0.0008357032161256939,0.0,0.00038297175364932574,False
179,0.0005444412512360941,0.0,0.00038297175364932574,False
180,0.001664001466906484,0.0,0.00038297175364932574,False
181,0.0008156040247513374,0.0,0.00038297175364932574,False
182,0.0003744796689488794,0.0,0.00038297175364932574,False
183,0.0013297201804789438,0.0,0.00038297175364932574,False
184,0.0030885757254282,0.0,0.00038297175364932574,False
185,0.0031404104819330314,0.0,0.00038297175364932574,False
186,0.001213356441439828,0.0,0.00038297175364932574,False
187,0.0012486181806252716,0.0,0.00038297175364932574,False
188,0.00027151539086389676,0.0,0.00038297175364932574,False
189,0.0007842210769695157,0.0,0.00038297175364932574,False
190,0.0011974886589314337,0.0,0.00038297175364932574,False
191,0.00114106987643936,0.0,0.00038297175364932574,False
192,0.0009411358158786243,0.0,0.00038297175364932574,False
193,0.004973315678967083,0.0,0.00038297175364932574,False
194,0.0012204087893223914,0.0,0.00038297175364932574,False
195,0.0007542485988096814,0.0,0.00038297175364932574,False
196,0.0008625021376928999,0.0,0.00038297175364932574,False
197,0.00194045350133365,0.0,0.00038297175364932574,False
198,0.0008081990595201205,0.0,0.00038297175364932574,False
199,0.0005719454077279806,0.0,0.00038297175364932574,False
200,0.0008596811986762987,0.0,0.00038297175364932574,False
201,0.0011431855807586544,0.0,0.00038297175364932574,False
202,0.0007270970597801352,0.0,0.00038297175364932574,False
203,0.0014224585542024215,0.0,0.00038297175364932574,False
204,0.0004090361732096426,0.0,0.00038297175364932574,False
205,0.001546579875707721,0.0,0.00038297175364932574,False
206,0.0006495212337540579,0.0,0.00038297175364932574,False
207,0.006392600676690563,0.0,0.00038297175364932574,False
208,0.0017972908406136412,0.0,0.00038297175364932574,False
209,0.0017419299102812147,0.0,0.00038297175364932574,False
210,0.0005257525295974119,0.0,0.00038297175364932574,False
211,0.0012063040936709513,0.0,0.00038297175364932574,False
212,0.000422435634050089,0.0,0.00038297175364932574,False
213,0.0010941717633841108,0.0,0.00038297175364932574,False
214,0.0006636259292918112,0.0,0.00038297175364932574,False
215,0.002954933734372389,0.0,0.00038297175364932574,False
216,0.0018794506926269605,0.0,0.00038297175364932574,False
217,0.0034686972726376553,0.0,0.00038297175364932574,False
218,0.0016178085887759153,0.0,0.00038297175364932574,False
219,0.002697875656508586,0.0,0.00038297175364932574,False
220,0.0002697523038932559,0.0,0.00038297175364932574,False
221,0.0047850179923898395,0.0,0.00038297175364932574,False
222,0.004658780966337872,0.0,0.00038297175364932574,False
223,0.0016848058929781473,0.0,0.00038297175364932574,False
224,0.0008875379724031518,0.0,0.00038297175364932574,False
225,0.0028396278476066072,0.0,0.00038297175364932574,False
226,0.0008610916681845993,0.0,0.00038297175364932574,False
227,0.0006816094163468733,0.0,0.00038297175364932574,False
228,0.001061730963442642,0.0,0.00038297175364932574,False
229,0.0008381715377936416,0.0,0.00038297175364932574,False
230,0.0021389770922723983,0.0,0.00038297175364932574,False
231,0.0013529929282185549,0.0,0.00038297175364932574,False
232,0.0016417865712128332,0.0,0.00038297175364932574,False
233,0.0008836591812269035,0.0,0.00038297175364932574,False
234,0.0010165959374717204,0.0,0.00038297175364932574,False
235,0.0045336017926729255,0.0,0.00038297175364932574,False
236,0.002150613466142204,0.0,0.00038297175364932574,False
237,0.0007010033727965492,0.0,0.00038297175364932574,False
238,0.00045946046009248676,0.0,0.00038297175364932574,False
239,0.0006837251206661676,0.0,0.00038297175364932574,False
240,0.00040480476457105397,0.0,0.00038297175364932574,False
241,0.0037102401853417177,0.0,0.00038297175364932574,False
242,0.0002824465299227086,0.0,0.00038297175364932574,False
243,0.0011315492068888489,0.0,0.00038297175364932574,False
244,0.0003529700081799092,0.0,0.00038297175364932574,False
245,0.0018410153970762622,0.0,0.00038297175364932574,False
246,0.0007457857814188174,0.0,0.00038297175364932574,False
247,0.0029443552126622308,0.0,0.00038297175364932574,False
