steps,time,reward,delta,converged
1,0.0011213233026410308,0.0,0.0003091448215722048,False
2,0.0012542600588858477,0.0,0.0003744050210111995,False
3,0.004831916105331402,0.0,0.0003744050210111995,False
4,0.0012771801891631185,0.0,0.0003744050210111995,False
5,0.00665001137190302,0.0,0.0003744050210111995,False
6,0.0029401238039099553,0.0,0.00047428840385513646,False
7,0.0018667564665975078,0.0,0.00047428840385513646,False
8,0.002411550335409629,0.0,0.00047428840385513646,False
9,0.0005543145382489456,0.0,0.00047428840385513646,False
10,0.00489715032267668,0.0,0.0004841867288138497,False
11,0.0044881141493533505,0.0,0.0004841867288138497,False
12,0.0028406856997662544,0.0,0.0004841867288138497,False
13,0.0006054440600564703,0.0,0.0004841867288138497,False
14,0.0025011151524267916,0.0,0.0004841867288138497,False
15,0.0007038243120405241,0.0,0.0004841867288138497,False
16,0.003702835220110501,0.0,0.0004841867288138497,False
17,0.0007620061815032386,0.0,0.0004841867288138497,False
18,0.0005603090339718619,0.0,0.0004841867288138497,False
19,0.0006667994859981263,0.0,0.0004841867288138497,False
20,0.002820939125967925,0.0,0.0004841867288138497,False
21,0.002634404526133949,0.0,0.0004878657501710597,False
22,0.0015617424235188082,0.0,0.0004878657501710597,False
23,0.00031523994744020456,0.0,0.0004878657501710597,False
24,0.00102929016361486,0.0,0.0004878657501710597,False
25,0.0033731379598975764,0.0,0.0004878657501710597,False
26,0.001906954849118847,0.0,0.0004878657501710597,False
27,0.0031495785340212024,0.0,0.0004878657501710597,False
28,0.0027581732304042816,0.0,0.0004878657501710597,False
29,0.0013212573630880797,0.0,0.0005025602576907211,False
30,0.001046215798396588,0.0,0.0005025602576907211,False
31,0.0024115503351822554,0.0,0.0005025602576907211,False
32,0.002343142561358036,0.0,0.0005025602576907211,False
33,0.0009404305810676306,0.0,0.0005025602576907211,False
34,0.0014996817628798453,0.0,0.0005025602576907211,False
35,0.001612519327636619,0.0,0.0005025602576907211,False
36,0.001104397667631929,0.0,0.0005025602576907211,False
37,0.0017172466928059293,0.0,0.0005025602576907211,False
38,0.002311759613803588,0.0,0.0005025602576907211,False
39,0.004180631784493016,0.0,0.0005025602576907211,False
40,0.0011964308068854734,0.0,0.0005025602576907211,False
41,0.002453864422022889,0.0,0.0005025602576907211,False
42,0.0004432400601217523,0.0,0.0005025602576907211,False
43,0.0003617854429194267,0.0,0.0005025602576907211,False
44,0.0006199013730565639,0.0,0.0005025602576907211,False
45,0.0017130152841673407,0.0,0.0005025602576907211,False
46,0.000666446868535786,0.0,0.0005025602576907211,False
47,0.0014735880758962594,0.0,0.0005025602576907211,False
48,0.004674296131497613,0.0,0.0005025602576907211,False
49,0.001218998319700404,0.0,0.0005025602576907211,False
50,0.0018794506927406474,0.0,0.0005025602576907211,False
51,0.0028819419346746145,0.0,0.0005025602576907211,False
52,0.00037694799061682716,0.0,0.0005025602576907211,False
53,0.0007771687292006391,0.0,0.0005025602576907211,False
54,0.002727848134782107,0.0,0.0005025602576907211,False
55,0.00028879364299427834,0.0,0.0005025602576907211,False
56,0.00047920703400450293,0.0,0.0005025602576907211,False
57,0.0012591967024491169,0.0,0.0005025602576907211,False
58,0.003909116393742806,0.0,0.0005025602576907211,False
59,0.002077269048868402,0.0,0.0005025602576907211,False
60,0.0006833725033175142,0.0,0.0005025602576907211,False
61,0.0018914396839591063,0.0,0.0005025602576907211,False
62,0.0028212917432028917,0.0,0.0005025602576907211,False
63,0.004958505748618336,0.0,0.0005025602576907211,False
64,0.004962384539794584,0.0,0.0005025602576907211,False
65,0.0009051688421095605,0.0,0.0005025602576907211,False
66,0.0008550971724616829,0.0,0.0005025602576907211,False
67,0.0013505246065506071,0.0,0.0005025602576907211,False
68,0.004047695028248199,0.0,0.0005025602576907211,False
69,0.0015427010846451594,0.0,0.0005025602576907211,False
70,0.0019725416836990917,0.0,0.0005025602576907211,False
71,0.0005296313208873471,0.0,0.0005025602576907211,False
72,0.0005617195033664757,0.0,0.0005025602576907211,False
73,0.00039246315600394155,0.0,0.0005025602576907211,False
74,0.0009083423983611283,0.0,0.0005025602576907211,False
75,0.001007075268034896,0.0,0.0005025602576907211,False
76,0.00046298663414745533,0.0,0.0005025602576907211,False
77,0.0024154291263585037,0.0,0.0005025602576907211,False
78,0.0008593285811002715,0.0,0.0005025602576907211,False
79,0.001588541345199701,0.0,0.0005025602576907211,False
80,0.0006516369380733522,0.0,0.0005025602576907211,False
81,0.0006280115728714009,0.0,0.0005025602576907211,False
82,0.0014305687541309453,0.0,0.0005025602576907211,False
83,0.0023449056484423636,0.0,0.0005025602576907211,False
84,0.000738028198838947,0.0,0.0005025602576907211,False
85,0.00045840260804652644,0.0,0.0005025602576907211,False
86,0.0011999569805993815,0.0,0.0005025602576907211,False
87,0.0005751189644342958,0.0,0.0005025602576907211,False
88,0.001543053701880126,0.0,0.0005025602576907211,False
89,0.0007831632246961817,0.0,0.0005025602576907211,False
90,0.0009009374334709719,0.0,0.0005025602576907211,False
91,0.0024330599960649124,0.0,0.0005025602576907211,False
