steps,time,reward,delta,converged
1,0.03751566943492435,-5.544910179640719,0,False
2,0.014471417715867574,-4.319327731092437,100.0,False
3,0.003831540567716729,0.6290322580645161,100.0,False
4,0.011518247068579512,-4.402298850574713,100.0,False
5,0.008603159099493496,-4.423611111111111,100.0,False
6,0.0021791754747937375,-5.666666666666667,100.0,False
7,0.002420365769921773,-3.2045454545454546,100.0,False
8,0.00378570030670744,-0.9701492537313433,100.0,False
9,0.0028145920127826685,-0.9629629629629629,100.0,False
10,0.0018508886842028005,-0.9428571428571428,100.0,False
11,0.0032324436206181417,2.607142857142857,100.0,False
12,0.004974373531240417,-4.206521739130435,100.0,False
13,0.0013702711803489365,-0.9230769230769231,100.0,False
14,0.0031612149082320684,-7.253968253968254,100.0,False
15,0.007508282100843644,-4.900990099009901,100.0,False
16,0.001060673111169308,-0.9,100.0,False
17,0.0017898858754961111,3.2083333333333335,100.0,False
18,0.002512046291940351,-8.763157894736842,100.0,False
19,0.009867292445051135,-5.154929577464789,100.0,False
20,0.004811464296835766,-6.297297297297297,100.0,False
21,0.0024870104566616646,3.391304347826087,100.0,False
22,0.006141889712125703,2.4827586206896552,100.0,False
23,0.0024633850921418343,4.315789473684211,100.0,False
24,0.003224686038265645,3.8095238095238093,100.0,False
25,0.0021442663528432604,-5.9,100.0,False
26,0.002802603021791583,-0.9615384615384616,100.0,False
27,0.0016502493890584446,-0.9285714285714286,100.0,False
28,0.0028586691869350034,2.4827586206896552,100.0,False
29,0.001713367901629681,-0.9393939393939394,100.0,False
30,0.0017429877620998013,-4.03125,100.0,False
31,0.0029595177602459444,-6.784313725490196,100.0,False
32,0.00422365110625833,-5.154929577464789,100.0,False
33,0.0011632847722466977,4.611111111111111,100.0,False
34,0.0022511094225592387,3.590909090909091,100.0,False
35,0.0020162662403890863,1.7297297297297298,100.0,False
36,0.0019672524231282296,2.2580645161290325,100.0,False
37,0.0012352187195574515,3.391304347826087,100.0,False
38,0.001444320832433732,-0.9259259259259259,100.0,False
39,0.0014150535889712046,-4.730769230769231,100.0,False
40,0.0024845421353347774,-3.4871794871794872,100.0,False
41,0.003936620550121006,1.02,100.0,False
42,0.0015867782581153733,2.740740740740741,100.0,False
43,0.0009076371634364477,4.9411764705882355,100.0,False
44,0.0013459405804496782,2.8846153846153846,100.0,False
45,0.0016989105888569611,2.2580645161290325,100.0,False
46,0.0010077805027322029,4.611111111111111,100.0,False
47,0.0016283871104860737,-0.9333333333333333,100.0,False
48,0.0021961011098028393,-3.3658536585365852,100.0,False
49,0.001200662215524062,3.8095238095238093,100.0,False
50,0.0019080127012784942,-0.9354838709677419,100.0,False
51,0.005739905886457564,-3.2528735632183907,100.0,False
52,0.0026633191523615096,-0.9583333333333334,100.0,False
53,0.0015240123630064772,-7.758620689655173,100.0,False
54,0.0008603864334872924,5.733333333333333,100.0,False
55,0.0014422051281144377,2.740740740740741,100.0,False
56,0.007707863544055726,-5.3628318584070795,100.0,False
57,0.002448575161452027,-0.9534883720930233,100.0,False
58,0.001154821954514773,3.590909090909091,100.0,False
59,0.0010917034414887894,3.8095238095238093,100.0,False
60,0.0013942491632406018,-4.592592592592593,100.0,False
61,0.001895318474907981,-3.6944444444444446,100.0,False
62,0.0012401553631207207,-0.9130434782608695,100.0,False
63,0.001456662441341905,3.590909090909091,100.0,False
64,0.0031908347687021887,-7.145833333333333,100.0,False
65,0.0015994724840311392,-0.9354838709677419,100.0,False
66,0.0012990424675081158,3.391304347826087,100.0,False
67,0.0017281778323194885,2.0606060606060606,100.0,False
68,0.0027507682652867516,-4.62962962962963,100.0,False
69,0.0012549652933557809,-0.9166666666666666,100.0,False
70,0.001173510676380829,3.391304347826087,100.0,False
71,0.0023392637704091612,3.391304347826087,100.0,False
72,0.0015444641712747398,2.740740740740741,100.0,False
73,0.0008163092593349575,5.3125,100.0,False
74,0.001011306676446111,-5.85,100.0,False
75,0.0009125738074544643,4.611111111111111,100.0,False
76,0.001215119528296782,3.391304347826087,100.0,False
77,0.0008572128772357246,4.9411764705882355,100.0,False
78,0.0015807837626198307,-0.9375,100.0,False
79,0.0019122441099170828,-0.9444444444444444,100.0,False
80,0.0014513731803162955,2.4827586206896552,100.0,False
81,0.0011315492070025357,-6.105263157894737,100.0,False
82,0.0017197150150423113,-0.9230769230769231,100.0,False
83,0.0016128719448715856,2.607142857142857,100.0,False
84,0.0012108881196581933,3.391304347826087,100.0,False
85,0.0025645862829151156,-14.324324324324325,100.0,False
86,0.0008399346247642825,5.733333333333333,100.0,False
87,0.0008684966333021293,4.9411764705882355,100.0,False
88,0.0032779312646198377,-2.5901639344262297,100.0,False
89,0.0015070867279973754,-4.344827586206897,100.0,False
90,0.0036220858373781084,-0.92,100.0,False
91,0.001110039545892505,3.8095238095238093,100.0,False
92,0.0013589874238277844,2.8846153846153846,100.0,False
93,0.0015910096672087093,2.4827586206896552,100.0,False
94,0.001106513372178597,3.590909090909091,100.0,False
95,0.0010634940504132828,-0.9,100.0,False
96,0.0011699845022121735,3.590909090909091,100.0,False
97,0.0014640674062320613,2.607142857142857,100.0,False
98,0.0014880453891237266,2.4827586206896552,100.0,False
99,0.0013173785719118314,-0.9166666666666666,100.0,False
100,0.0014605412325181533,4.9411764705882355,100.0,False
101,0.0010744251894720946,3.8095238095238093,100.0,False
102,0.0008194828160412726,5.733333333333333,100.0,False
103,0.0015973567801665922,2.2580645161290325,100.0,False
104,0.0012158247632214625,3.590909090909091,100.0,False
105,0.0016107562410070386,-0.9375,100.0,False
106,0.0009580614510014129,4.315789473684211,100.0,False
107,0.0013018634067520907,3.04,100.0,False
108,0.0016946791797636251,-0.9393939393939394,100.0,False
109,0.0009450146071685595,4.9411764705882355,100.0,False
110,0.0016132245627886732,3.391304347826087,100.0,False
111,0.004269491367267619,-2.5901639344262297,100.0,False
112,0.000815251407402684,5.733333333333333,100.0,False
113,0.0011943151025661791,-0.9130434782608695,100.0,False
114,0.0012852903892053291,4.315789473684211,100.0,False
115,0.0010673728420442785,3.8095238095238093,100.0,False
116,0.0011759789981624635,3.391304347826087,100.0,False
117,0.0033244767596443126,-4.015384615384615,100.0,False
118,0.003103738273239287,3.04,100.0,False
119,0.003167209403727611,-2.6724137931034484,100.0,False
120,0.0016255661712420988,2.3666666666666667,100.0,False
121,0.0007637692683601927,5.733333333333333,100.0,False
122,0.001608287919225404,-0.9333333333333333,100.0,False
123,0.0011844418154396408,3.391304347826087,100.0,False
124,0.0015017974674265133,2.8846153846153846,100.0,False
125,0.0011058081377086637,3.8095238095238093,100.0,False
126,0.0010730147200774809,4.315789473684211,100.0,False
127,0.0016354394583686371,-0.9166666666666666,100.0,False
128,0.0020599907966243336,3.8095238095238093,100.0,False
129,0.0022105584225755592,-0.9523809523809523,100.0,False
130,0.0011068659896409372,-0.9047619047619048,100.0,False
131,0.0008572128767809772,4.9411764705882355,100.0,False
132,0.0016883320668057422,1.9705882352941178,100.0,False
133,0.0011886732240782294,3.8095238095238093,100.0,False
134,0.0014224585543161083,-0.9090909090909091,100.0,False
135,0.0011731580589184887,3.391304347826087,100.0,False
136,0.0015074393454597157,3.391304347826087,100.0,False
137,0.0022990653874330746,3.590909090909091,100.0,False
138,0.0009693452070678177,4.315789473684211,100.0,False
139,0.0008928272336561349,4.9411764705882355,100.0,False
140,0.001116386658850388,3.590909090909091,100.0,False
141,0.0016925634754443308,-0.9393939393939394,100.0,False
142,0.0016439022756458144,-0.9354838709677419,100.0,False
143,0.0010405739203633857,4.05,100.0,False
144,0.0010571469374554,3.8095238095238093,100.0,False
145,0.000890358911419753,4.9411764705882355,100.0,False
146,0.0011548219549695204,3.590909090909091,100.0,False
147,0.0020402442228260043,3.391304347826087,100.0,False
148,0.001299395084970456,4.05,100.0,False
149,0.0012010148329864023,4.05,100.0,False
150,0.0008695544852344028,5.3125,100.0,False
151,0.0014527836497109092,2.4827586206896552,100.0,False
152,0.001050799824497517,4.315789473684211,100.0,False
153,0.0010610257286316482,3.8095238095238093,100.0,False
154,0.0035649618203024147,-3.76056338028169,100.0,False
155,0.0010292901638422336,5.3125,100.0,False
156,0.0015980620146365254,-0.9285714285714286,100.0,False
157,0.0011206180679437239,4.9411764705882355,100.0,False
158,0.002095605153044744,4.315789473684211,100.0,False
159,0.0013290149458953238,4.611111111111111,100.0,False
160,0.0009728713812364731,4.315789473684211,100.0,False
161,0.0011943151021114318,4.05,100.0,False
162,0.001070193780833506,-0.9,100.0,False
163,0.0011520010152707982,4.9411764705882355,100.0,False
164,0.0010070752678075223,4.05,100.0,False
165,0.0013276044760459627,3.04,100.0,False
166,0.0011572902762964077,3.8095238095238093,100.0,False
167,0.0010042543290182948,4.05,100.0,False
168,0.001450315328384022,2.607142857142857,100.0,False
169,0.0015980620146365254,4.05,100.0,False
170,0.0013995384238114639,3.8095238095238093,100.0,False
171,0.0011682214153552195,4.315789473684211,100.0,False
172,0.002634051908444235,-0.9534883720930233,100.0,False
173,0.004154538097736804,-2.4696969696969697,100.0,False
174,0.0010691359284464852,4.05,100.0,False
175,0.0008734332768653985,4.9411764705882355,100.0,False
176,0.0023071755872479116,-0.8888888888888888,100.0,False
177,0.0015617424232914345,3.590909090909091,100.0,False
178,0.0012697752240455884,3.04,100.0,False
179,0.0008808382422103023,4.9411764705882355,100.0,False
180,0.001228166371674888,3.391304347826087,100.0,False
181,0.0012031305373056966,3.391304347826087,100.0,False
182,0.0010599678766993748,4.9411764705882355,100.0,False
183,0.001074777806934435,3.8095238095238093,100.0,False
184,0.0015814889970897639,2.607142857142857,100.0,False
185,0.0015779628238306032,-0.9333333333333333,100.0,False
186,0.0016890373012756754,4.9411764705882355,100.0,False
187,0.0015187231019808678,3.590909090909091,100.0,False
188,0.0009129264244620572,4.9411764705882355,100.0,False
189,0.0008148987903950911,5.733333333333333,100.0,False
190,0.000807141207587847,5.733333333333333,100.0,False
191,0.0014534888846355898,2.4827586206896552,100.0,False
192,0.001248265563390305,3.391304347826087,100.0,False
193,0.0012701278415079287,4.9411764705882355,100.0,False
194,0.0013498193716259266,2.8846153846153846,100.0,False
195,0.001940806118909677,-3.6944444444444446,100.0,False
196,0.0011911415463146113,3.391304347826087,100.0,False
197,0.0012701278410531813,3.8095238095238093,100.0,False
198,0.001625918788704439,4.9411764705882355,100.0,False
199,0.0010790092155730235,3.8095238095238093,100.0,False
200,0.0012489707978602382,3.391304347826087,100.0,False
201,0.0011029871980099415,3.8095238095238093,100.0,False
202,0.0024115503351822554,-0.9534883720930233,100.0,False
203,0.0010927612938758102,3.8095238095238093,100.0,False
204,0.0010677254590518714,3.8095238095238093,100.0,False
205,0.001084651093606226,3.8095238095238093,100.0,False
206,0.0011675161808852863,4.9411764705882355,100.0,False
207,0.0011149761894557741,4.9411764705882355,100.0,False
208,0.0017299409187216952,3.8095238095238093,100.0,False
209,0.0019979301359853707,3.8095238095238093,100.0,False
210,0.0010585574068500136,4.9411764705882355,100.0,False
211,0.002516277700124192,-0.9428571428571428,100.0,False
212,0.001262722876163025,3.04,100.0,False
213,0.0008783699204286677,5.733333333333333,100.0,False
214,0.0009577088335390727,4.315789473684211,100.0,False
215,0.001452078415240976,-0.9230769230769231,100.0,False
216,0.0009259732682949107,-0.8823529411764706,100.0,False
217,0.002796608525841293,-0.9583333333333334,100.0,False
218,0.0021587236660707276,5.733333333333333,100.0,False
219,0.0014199902325344738,3.8095238095238093,100.0,False
220,0.0010201221111856285,4.315789473684211,100.0,False
221,0.0011340175287841703,3.8095238095238093,100.0,False
222,0.0011340175287841703,3.8095238095238093,100.0,False
223,0.0007556590685453557,5.733333333333333,100.0,False
224,0.0022556934482054203,-4.03125,100.0,False
225,0.0011005188766830543,4.315789473684211,100.0,False
226,0.0008395820073019422,5.733333333333333,100.0,False
227,0.0007630640334355121,5.733333333333333,100.0,False
228,0.0011082764594902983,4.315789473684211,100.0,False
229,0.002487010457116412,-0.9444444444444444,100.0,False
230,0.0009503038681941689,5.733333333333333,100.0,False
231,0.0013335989715415053,3.391304347826087,100.0,False
232,0.001248618180397898,4.05,100.0,False
233,0.0011883206070706365,4.05,100.0,False
234,0.0009880339289338735,4.315789473684211,100.0,False
235,0.0010790092155730235,4.315789473684211,100.0,False
