episode,length,time,reward,delta
0,132.0,0.015967573304806137,-32.0,100.0
1,500.0,0.03863593488540573,-2382.0,-0.5275584541320609
2,500.0,0.06288049620297897,-1590.0,-0.4894996909963345
3,117.0,0.009327435219802283,-413.0,90.0
4,145.0,0.010133518575003109,-45.0,81.0
5,374.0,0.024540054690987745,-1363.0,72.9
6,170.0,0.009861650566563185,-268.0,65.61
7,448.0,0.0261578632794226,-1437.0,59.049
8,160.0,0.008749847933813726,-159.0,53.1441
9,354.0,0.02115810129635065,-848.0,47.82969
10,146.0,0.008353153369171196,-244.0,43.046721
11,427.0,0.023814368100829597,-822.0,38.7420489
12,273.0,0.014938988375888584,-965.0,34.86784401
13,79.0,0.00577375715602102,-78.0,31.381059609000005
14,220.0,0.01257892017974882,-516.0,28.2429536481
15,240.0,0.012540837501546775,-536.0,25.41865828329
16,43.0,0.0031964766471901385,57.0,22.876792454961006
17,169.0,0.008979401854958269,-267.0,20.589113209464898
18,118.0,0.006494859719623491,-117.0,18.530201888518405
19,114.0,0.007182111014572001,-212.0,16.677181699666562
20,160.0,0.00963632805405723,-357.0,15.0094635296999
21,62.0,0.0038516397589773987,-61.0,13.50851717672991
22,176.0,0.012531669449344918,-175.0,12.157665459056915
23,148.0,0.008001946448075614,-147.0,10.94189891315122
24,45.0,0.0024334126137546264,55.0,9.847709021836096
25,176.0,0.010629651243561966,-373.0,8.862938119652483
26,57.0,0.0029901954731030855,-155.0,7.976644307687238
27,172.0,0.011461123051049071,-171.0,7.178979876918518
28,79.0,0.004591783662363014,-78.0,6.461081889226662
29,75.0,0.0039147582720033824,-173.0,5.8149737003039945
30,112.0,0.00892016213356328,-309.0,5.233476330273589
31,47.0,0.0024626798572171538,53.0,4.710128697246233
32,76.0,0.004005028324172599,24.0,4.239115827521616
33,61.0,0.0035974026204712573,-60.0,3.815204244769461
34,39.0,0.0030363883515747148,61.0,3.433683820292515
35,36.0,0.0019820623533632897,64.0,3.0903154382632607
36,141.0,0.007330562936203933,-140.0,2.781283894436939
37,75.0,0.005250825565326522,25.0,2.503155504993245
38,28.0,0.0014757037802155537,72.0,2.252839954493922
39,74.0,0.0037109454201527114,26.0,2.027555959044534
40,56.0,0.002917203673405311,44.0,1.8248003631400849
41,37.0,0.0020776216661033686,63.0,1.6423203268260806
42,97.0,0.006580193128229439,-195.0,1.4780882941434754
43,85.0,0.004538185819001228,15.0,1.3302794647291307
44,33.0,0.002970801517221844,67.0,1.1972515182562233
45,139.0,0.01208490321505451,-435.0,1.0775263664306038
46,60.0,0.0034422509679643554,-158.0,0.9697737297875477
47,45.0,0.002364652222240693,55.0,0.8727963568087915
48,67.0,0.005045602244081238,33.0,0.7855167211279195
49,53.0,0.0027595836995715217,47.0,0.7069650490151247
50,58.0,0.0031996502038964536,42.0,0.6362685441136193
51,72.0,0.0036919040812790627,28.0,0.5726416897022517
52,42.0,0.0029947794996587618,58.0,0.5153775207320308
53,44.0,0.003581887454856769,-43.0,0.46383976865882914
54,79.0,0.003929568202238443,-78.0,0.41745579179294623
55,96.0,0.0050360815744170395,-95.0,0.37571021261365445
56,44.0,0.002309291291567206,56.0,0.3381391913522833
57,49.0,0.004241634593199706,51.0,0.3043252722170564
58,70.0,0.0035818874553115165,30.0,0.27389274499535077
59,78.0,0.003904532367869251,-77.0,0.24650347049581
60,64.0,0.003304730185845983,-162.0,0.22185312344622332
61,90.0,0.006398242554496392,-287.0,0.19966781110160525
62,46.0,0.0025025256222761527,54.0,0.179701029991449
63,43.0,0.00239920872672883,57.0,0.1617309269923055
64,41.0,0.0020850266314482724,59.0,0.14555783429307212
65,55.0,0.002756410143319954,-54.0,0.1310020508637706
66,36.0,0.002323395987332333,64.0,0.11790184577739637
67,39.0,0.0033114299167209538,-38.0,0.10611166119966242
68,39.0,0.0021682443357349257,61.0,0.0955004950796905
69,41.0,0.0021611919878523622,59.0,0.08595044557172571
70,95.0,0.0049726104439287155,-292.0,0.0773554010145574
71,116.0,0.007370056083800591,-214.0,0.06961986091310735
72,74.0,0.0037141189768590266,-271.0,0.06265787482179519
73,141.0,0.008296381969103095,-437.0,0.05639208733961709
74,58.0,0.0032158706035261275,42.0,0.0507528786056497
75,71.0,0.003922868471818219,-268.0,0.04567759074508615
76,40.0,0.0021142938749108,60.0,0.0411098316705818
77,29.0,0.0016372025452255912,71.0,0.0369988485035293
78,49.0,0.004404543827604357,-48.0,0.033298963653180635
79,31.0,0.0017987013102356286,69.0,0.029969067287865414
80,75.0,0.004100587636912678,25.0,0.026972160559083136
81,21.0,0.0016171033539649216,79.0,0.024274944503176243
82,18.0,0.0009704030594548385,82.0,0.02184745005286004
83,101.0,0.006196898024882103,-298.0,0.01966270504757972
84,18.0,0.001423869023710722,82.0,0.017696434542827433
85,43.0,0.0023699414832663024,57.0,0.01592679108854611
86,20.0,0.0010712516332205269,80.0,0.01433411197969292
87,67.0,0.003439782646637468,-66.0,0.012900700781727892
88,12.0,0.0006558683467119408,88.0,0.011610630703557945
89,23.0,0.0012211140237923246,77.0,0.01044956763320215
90,44.0,0.002411197717719915,56.0,0.009404610869879093
91,30.0,0.0030787024384153483,70.0,0.008464149782895447
92,18.0,0.0010585574068500136,82.0,0.007617734804611587
93,54.0,0.0027934349695897254,46.0,0.006855961324149007
94,44.0,0.0023382059180221404,-43.0,0.006170365191735527
95,36.0,0.001912596727379423,64.0,0.005553328672561975
96,49.0,0.0025455449435867195,51.0,0.0049979958053114615
97,131.0,0.008342574847119977,-427.0,0.00449819622477321
98,63.0,0.0033086089770222316,-62.0,0.004048376602298731
99,25.0,0.001299395084970456,75.0,0.0036435389420717
100,52.0,0.0026615560655045556,-51.0,0.003279185047858846
101,83.0,0.006297746598193044,-181.0,0.0029512665430786456
102,18.0,0.0009658190328991623,-17.0,0.002656139888770781
103,31.0,0.0016745799885029555,69.0,0.002390525899897966
104,28.0,0.0015800785276951501,72.0,0.0021514733099081695
105,20.0,0.001058910024312354,80.0,0.0019363259789173526
106,42.0,0.0021742388312304683,58.0,0.0017426933810327228
107,37.0,0.0020790321354979824,63.0,0.0015684240429294505
108,34.0,0.00271973793496727,66.0,0.0014115816386350843
109,23.0,0.0018043431887235784,77.0,0.0012704234747786813
110,22.0,0.0011671635629681987,78.0,0.0011433811273064975
111,50.0,0.0025681124566290237,-49.0,0.0010290430145687424
112,67.0,0.003608333759530069,-264.0,0.0009261387131118681
113,15.0,0.000807141207587847,85.0,0.000833524841794997
114,31.0,0.001597004162704252,69.0,0.0007501723576126551
115,18.0,0.0009460724595555803,82.0,0.0006751551218542318
116,30.0,0.002683065726159839,70.0,0.0006076396096688086
117,15.0,0.001309268371642247,85.0,0.0005468756486948223
118,28.0,0.0014651252581643348,72.0,0.0004921880838253401
119,20.0,0.0011407172592043935,80.0,0.0004429692754399639
120,67.0,0.0034105154031749407,-66.0,0.0003986723478988097
121,21.0,0.0011153288069181144,79.0,0.0003588051131089287
122,25.0,0.002576575273906201,75.0,0.0003229246018037202
123,12.0,0.0011696318852045806,88.0,0.0002906321416276114
124,21.0,0.002366415309097647,79.0,0.0002615689274705346
125,20.0,0.0014570150588042452,-118.0,0.00023541203472632333
126,45.0,0.0023491370570809522,55.0,0.00021187083125084882
127,16.0,0.0009707556764624314,-15.0,0.0001906837481300272
128,39.0,0.002167891717817838,-38.0,0.00017161537331844556
129,27.0,0.0015945358409226174,73.0,0.00015445383598944318
130,15.0,0.0009594719203960267,85.0,0.00013900845239334103
131,37.0,0.0019661945707412087,-36.0,0.0001251076071469015
132,69.0,0.005445117747967743,-266.0,0.00011259684643505352
133,34.0,0.001826558083848795,-33.0,0.00010133716179439034
134,30.0,0.0015564531627205724,70.0,9.120344562063565e-05
135,26.0,0.0014489048585346609,74.0,8.208310106283534e-05
136,26.0,0.0013699185628865962,-25.0,7.38747909565518e-05
137,19.0,0.00103669512873239,81.0,6.648731185521228e-05
138,26.0,0.001341003936886409,-25.0,5.983858066826997e-05
139,14.0,0.0007909208075034257,86.0,5.38547226085484e-05
140,22.0,0.0020056877187926148,78.0,4.846925034485139e-05
141,49.0,0.00343026197697327,-48.0,4.362232530752408e-05
142,19.0,0.0010656097547325771,81.0,3.926009277677167e-05
143,42.0,0.0021647181615662703,-140.0,3.533408349198908e-05
144,33.0,0.0017496874925200245,-32.0,3.180067514563234e-05
145,15.0,0.0008011467120923044,85.0,2.8620607636753448e-05
146,36.0,0.0019693681269927765,-35.0,2.5758546868814847e-05
147,16.0,0.0008476922075715265,-15.0,2.318269218903879e-05
148,32.0,0.0019654893362712755,68.0,2.086442296445057e-05
149,14.0,0.0014531362671732495,86.0,1.8777980670847683e-05
150,12.0,0.0006883091468807834,88.0,1.6900182600920743e-05
151,15.0,0.0008709649550837639,-14.0,1.5210164335144327e-05
152,22.0,0.0011562324239093869,78.0,1.3689147905893151e-05
153,38.0,0.0020857318659182056,-37.0,1.232023311104058e-05
154,27.0,0.0015130812239476654,-26.0,1.1088209802778692e-05
155,12.0,0.0006819620334681531,88.0,9.979388821079738e-06
156,15.0,0.0008367610685127147,85.0,8.981449937550678e-06
157,85.0,0.004694747940447996,-381.0,8.083304948058867e-06
158,16.0,0.001610051006082358,84.0,7.274974450410809e-06
159,14.0,0.001316320719979558,86.0,6.5474769996853865e-06
160,14.0,0.0007683532944611215,-13.0,5.89272930540119e-06
161,47.0,0.0024693795871826296,-145.0,5.303456376282156e-06
162,28.0,0.001463714788769721,-27.0,4.773110731548513e-06
163,17.0,0.0009090476332858088,83.0,4.295799655551491e-06
164,15.0,0.0008491026769661403,-14.0,3.8662196857330855e-06
165,12.0,0.0007701163813180756,88.0,3.479597722844119e-06
166,13.0,0.0007810475203768874,-12.0,3.131637953401878e-06
167,18.0,0.0009912074851854413,82.0,2.81847415806169e-06
168,20.0,0.001575141884131881,80.0,2.5366267379922647e-06
169,12.0,0.0012648385804823192,88.0,2.2829640613508673e-06
170,12.0,0.001125907328514586,88.0,2.0546676609001224e-06
171,16.0,0.0011587007461457688,84.0,1.8492008990733666e-06
172,21.0,0.001094171763270424,79.0,1.6642808020606026e-06
173,16.0,0.0008441660334028711,-15.0,1.4978527218545423e-06
174,14.0,0.0007524855118390406,86.0,1.3480674567745154e-06
175,12.0,0.0006868986770314223,88.0,1.2132607167814058e-06
176,12.0,0.000652694790460373,88.0,1.0919346493665216e-06
177,12.0,0.0006495212337540579,88.0,9.827411844298695e-07
178,14.0,0.0007574221554023097,86.0,8.844670702501389e-07
179,14.0,0.000783515842158522,86.0,7.960203589618686e-07
180,12.0,0.0007292127643268032,88.0,7.164183273289382e-07
181,12.0,0.0006576314335688949,88.0,6.447764917538734e-07
182,14.0,0.0007556590685453557,86.0,5.80298845420657e-07
183,12.0,0.0006823146513852407,88.0,5.222689622996768e-07
184,12.0,0.000726039207620488,88.0,4.700420674907946e-07
185,12.0,0.002404850604762032,88.0,4.230378607417151e-07
186,14.0,0.001012717146295472,86.0,3.807340789308e-07
187,12.0,0.0007154606860240165,88.0,3.4266066961663455e-07
188,14.0,0.000783515842158522,86.0,3.0839460407605657e-07
189,15.0,0.0008074938250501873,85.0,2.775551450895364e-07
190,13.0,0.0008067885896707594,87.0,2.4979962631732633e-07
191,23.0,0.0012500286497925117,-22.0,2.248196580012518e-07
192,14.0,0.0007521328943767003,86.0,2.0233768793787021e-07
193,16.0,0.0008769594505793066,84.0,1.8210391772299772e-07
194,14.0,0.0007669428246117604,86.0,1.6389353163503984e-07
195,20.0,0.0012426236849023553,-19.0,1.475041813137068e-07
196,12.0,0.0006597471378881892,88.0,1.32753768866678e-07
197,12.0,0.000808904294444801,88.0,1.1947838629566832e-07
198,15.0,0.001657654353948601,85.0,1.0753055335044337e-07
199,12.0,0.0007048821639727976,88.0,9.677749801539903e-08
200,12.0,0.000977455407337402,88.0,8.70997496349446e-08
201,53.0,0.002771220073555014,-52.0,7.838977467145014e-08
202,20.0,0.0010582047893876734,-19.0,7.055079720430513e-08
203,22.0,0.0011442434329183016,-21.0,6.349571890496009e-08
204,42.0,0.0021661286314156314,-239.0,5.714615269880596e-08
205,20.0,0.0010490367371858156,-19.0,5.143154169218178e-08
206,12.0,0.000684782972712128,88.0,4.628839178622002e-08
207,24.0,0.00125108650263428,-23.0,4.165954692325613e-08
208,24.0,0.001705257701814844,-23.0,3.749359223093052e-08
209,13.0,0.003753964741463278,87.0,3.374422874458105e-08
210,14.0,0.001132254441472469,86.0,3.0369804449037474e-08
211,12.0,0.0009735766157064063,88.0,2.733281689870637e-08
212,12.0,0.0007482541032004519,88.0,2.4599529524493846e-08
213,16.0,0.0011957255719607929,84.0,2.213957372987352e-08
214,22.0,0.0016104036235446983,78.0,1.9925622041228053e-08
215,13.0,0.0009905022507155081,87.0,1.793306125819072e-08
216,12.0,0.0009101054856728297,88.0,1.6139750869115232e-08
217,31.0,0.00358294530724379,-129.0,1.4525781466545595e-08
