steps,time,reward,delta,converged
1,0.004159122123724046,0.0,0,False
2,0.0016851585103268008,0.0,0,False
3,0.003910526863251107,0.0,0,False
4,0.003574482489852926,0.0,0,False
5,0.003267352742568619,0.0,0,False
6,0.004646086740422106,0.0,0,False
7,0.003358680646783796,0.0,0,False
8,0.005164081687325961,0.0,0,False
9,0.0019168281361316986,0.0,0,False
10,0.001610051006082358,0.0,0,False
11,0.0008610916681845993,0.0,0,False
12,0.0029415342735319427,0.0,0,False
13,0.0010899403547455222,0.0,0,False
14,0.0010592626417746942,0.0,0,False
15,0.0008910641464581204,0.0,0,False
16,0.0010814775373546581,0.0,0,False
17,0.001436915867202515,0.0,0,False
18,0.0008723754247057514,0.0,0,False
19,0.0032818100555687124,0.0,0,False
20,0.0037948683591366716,0.0,0,False
21,0.0034260305684483683,0.0,0,False
22,0.0031132589427897983,0.0,0,False
23,0.003922515854583253,0.0,0,False
24,0.005277624487121102,0.0,0,False
25,0.004746935314074108,0.0,0,False
26,0.004217656610535414,0.0,0,False
27,0.002726790282508773,0.0,0,False
28,0.0010070752679212092,0.0,0,False
29,0.0017997591623952758,0.0,0,False
30,0.0014330370760262667,0.0,0,False
31,0.001486282301925712,0.0,0,False
32,0.0006086176163080381,0.0,0,False
33,0.0024693795872963165,0.0,0,False
34,0.0027997820824339215,0.0,0,False
35,0.0023371480657488064,0.0,0,False
36,0.001702084145108529,0.0,0,False
37,0.0017891806405714306,0.0,0,False
38,0.004541359375252796,0.0,0,False
39,0.008365847595200648,0.0,0,False
40,0.0015846625539097658,0.0,0,False
41,0.009331666628440871,0.0,0,False
42,0.0023607734309507578,0.0,0,False
43,0.006404942285371362,0.0,0,False
44,0.005157734574254391,0.0,0,False
45,0.0065308266938473025,0.0,0,False
46,0.004780433966288911,0.0,0,False
47,0.0004330141558739342,0.0,0,False
48,0.0008988217290379907,0.0,0,False
49,0.00274829994339143,0.0,0,False
50,0.006319608876765415,0.0,0,False
51,0.000771526850940063,0.0,0,False
52,0.000679493712027579,0.0,0,False
53,0.0016037038931244751,0.0,0,False
54,0.0030473194907472134,0.0,0,False
55,0.005122825452644975,0.0,0,False
56,0.0025004099177294847,0.0,0,False
57,0.0028202338910432445,0.0,0,False
58,0.004099177167290691,0.0,0,False
59,0.006179972389986688,0.0,0,False
60,0.0025159250828892255,0.0,0,False
61,0.0027698096041604003,0.0,0,False
62,0.008957892194302985,0.0,0,False
63,0.0007253339726958075,0.0,0,False
64,0.0028509116041277593,0.0,0,False
65,0.0013893125195636458,0.0,0,False
66,0.003488796463898325,0.0,0,False
67,0.011135657199474736,0.0,0,False
68,0.005211685035078517,0.0,0,False
69,0.0015599793365481673,0.0,0,False
70,0.005748016086386087,0.0,0,False
71,0.0028279914737368017,0.0,0,False
72,0.0013991858064628104,0.0,0,False
73,0.0040896564977401795,0.0,0,False
74,0.008408866916852276,0.0,0,False
75,0.0029242560212878743,0.0,0,False
76,0.0011879679893809225,0.0,0,False
77,0.0049916517833707985,0.0,0,False
78,0.0008942377029370618,0.0,0,False
79,0.004393965306007885,0.0,0,False
80,0.0011802104068010522,0.0,0,False
81,0.006519895554674804,0.0,0,False
82,0.00892615662917251,0.0,0,False
83,0.004157359036867092,0.0,0,False
84,0.001260959789192384,0.0,0,False
85,0.0030864600211089055,0.0,0,False
86,0.0034045209075657112,0.0,0,False
87,0.0018374892231349804,0.0,0,False
88,0.01304402251821557,0.0,0,False
89,0.004175342523808467,0.0,0,False
90,0.0018921449186564132,0.0,0,False
91,0.004298405993040433,0.0,0,False
92,0.0007567169204776292,0.0,0,False
93,0.002625236474045778,0.0,0,False
94,0.00653188454600695,0.0,0,False
95,0.005198638191586724,0.0,0,False
96,0.007005802319213217,0.0,0,False
97,0.007863015196107881,0.0,0,False
98,0.00046651280797505024,0.0,0,False
99,0.002581511917583157,0.0,0,False
100,0.00038682127762967866,0.0,0,False
101,0.001499329145417505,0.0,0,False
102,0.003773006080905361,0.0,0,False
103,0.005307596965280936,0.0,0,False
104,0.001439736806332803,0.0,0,False
105,0.006181382859608675,0.0,0,False
106,0.004040995297827976,0.0,0,False
107,0.0026992861261305734,0.0,0,False
108,0.0006907774684350443,0.0,0,False
109,0.004402780740747403,0.0,0,False
110,0.005381999234828072,0.0,0,False
111,0.0011583481285697417,0.0,0,False
112,0.006002605842581943,0.0,0,False
113,0.001717951927616923,0.0,0,False
114,0.000602270503463842,0.0,0,False
115,0.0013981279543031633,0.0,0,False
116,0.009500922975917092,0.0,0,False
117,0.002386867117820657,0.0,0,False
118,0.004526196827555395,0.0,0,False
119,0.0011495326938302242,0.0,0,False
120,0.002203858692041649,0.0,0,False
121,0.0012584914675244363,0.0,0,False
122,0.0007803422856795805,0.0,0,False
123,0.0022638036485886914,0.0,0,False
124,0.004109755689000849,0.0,0,False
125,0.0011424803459476607,0.0,0,False
126,0.004137259845492736,0.0,0,False
127,0.0009679347375595171,0.0,0,False
128,0.0041520697759551695,0.0,0,False
129,0.0008346453638523599,0.0,0,False
130,0.0012447393893353365,0.0,0,False
131,0.00887009046402909,0.0,0,False
132,0.014202018029322971,0.0,0,False
133,0.0025719912480326457,0.0,0,False
134,0.007104535188545924,0.0,0,False
135,0.0016269766408640862,0.0,0,False
136,0.0015148443105772458,0.0,0,False
137,0.001408001241202328,0.0,0,False
138,0.0018854451883498768,0.0,0,False
139,0.009129616863560841,0.0,0,False
140,0.0018826242492195888,0.0,0,False
141,0.0017482770232390976,0.0,0,False
142,0.000610380703278679,0.0,0,False
143,0.0010578521722663936,0.0,0,False
144,0.0012792958935960996,0.0,0,False
145,0.0015049710236780811,0.0,0,False
146,0.0024027349005564247,0.0,0,False
147,0.00246232723952744,0.0,0,False
148,0.000614259494682301,0.0,0,False
149,0.002496178509090896,0.0,0,False
150,0.00100883835489185,0.0,0,False
151,0.002874889586678364,0.0,0,False
152,0.0013924860760425872,0.0,0,False
153,0.0016308554321540214,0.0,0,False
154,0.0009792184940806692,0.0,0,False
155,0.002066690527044557,0.0,0,False
156,0.0034531821074779145,0.0,0,False
157,0.0025772805089445683,0.0,0,False
158,0.0027973137607659737,0.0,0,False
159,0.0005885184250473685,0.0,0,False
160,0.0032243334209169916,0.0,0,False
161,0.0013554612500001895,0.0,0,False
162,0.002788145708564116,0.0,0,False
163,0.000806083355314513,0.0,0,False
164,0.002958459908313671,0.0,0,False
165,0.0019573791360016912,0.0,0,False
166,0.0019358694751190342,0.0,0,False
167,0.0011043976678593026,0.0,0,False
168,0.0037842898374265133,0.0,0,False
169,0.0009090476332858088,0.0,0,False
170,0.0017944699014833532,0.0,0,False
171,0.002389688056950945,0.0,0,False
172,0.0018843873360765429,0.0,0,False
173,0.0010694885461361991,0.0,0,False
174,0.0023466687354130045,0.0,0,False
175,0.0020487070402168683,0.0,0,False
176,0.0024669112656283687,0.0,0,False
177,0.002026844761985558,0.0,0,False
178,0.0009450146072822463,0.0,0,False
179,0.003449655933536633,0.0,0,False
180,0.0026474513697394286,0.0,0,False
181,0.0024506908656576343,0.0,0,False
182,0.0033957054728261937,0.0,0,False
183,0.002715506525987621,0.0,0,False
184,0.0014422051281144377,0.0,0,False
185,0.0029150879691997034,0.0,0,False
186,0.0005592511816985279,0.0,0,False
187,0.0019482110837998334,0.0,0,False
188,0.0029514075604311074,0.0,0,False
189,0.0036460638202697737,0.0,0,False
190,0.001206304093784638,0.0,0,False
191,0.0013794392325507943,0.0,0,False
192,0.0004735651557439269,0.0,0,False
193,0.0026908233087397093,0.0,0,False
194,0.002488420926397339,0.0,0,False
195,0.0009880339288201867,0.0,0,False
196,0.00045981307755482703,0.0,0,False
197,0.0033100194468715927,0.0,0,False
198,0.0006220170772621714,0.0,0,False
199,0.004755398131464972,0.0,0,False
200,0.001590304432170342,0.0,0,True
