steps,time,reward,delta,converged
1,0.0024432859004264174,0.0,5.4763298997177e-05,False
2,0.0014742933106788314,0.0,5.4763298997177e-05,False
3,0.0016721116668918512,0.0,0.0001122051393920361,False
4,0.002873126499736145,0.0,0.0001122051393920361,False
5,0.0006438793554934819,0.0,0.0001122051393920361,False
6,0.002753941821652006,0.0,0.00012649609607628983,False
7,0.0005402098425975055,0.0,0.00012649609607628983,False
8,0.0044242904015732165,0.0,0.00012649609607628983,False
9,0.0010028438592541988,0.0,0.00012649609607628983,False
10,0.0009845077549357484,0.0,0.00012649609607628983,False
11,0.0011121552503823295,0.0,0.00012649609607628983,False
12,0.006179267155289381,0.0,0.00015567204996603157,False
13,0.0005035376339890263,0.0,0.00015567204996603157,False
14,0.004572389705685964,0.0,0.00024607777129133504,False
15,0.000968287354965014,0.0,0.00024607777129133504,False
16,0.002355836787529597,0.0,0.00024607777129133504,False
17,0.0007598904770418358,0.0,0.00024607777129133504,False
18,0.0013237256848412926,0.0,0.00024607777129133504,False
19,0.0008995269637637193,0.0,0.00024607777129133504,False
20,0.004863651670433455,0.0,0.00024607777129133504,False
21,0.003875265124207772,0.0,0.00024607777129133504,False
22,0.009344713471932664,0.0,0.00024607777129133504,False
23,0.0005469095730177287,0.0,0.00024607777129133504,False
24,0.0006911300858405411,0.0,0.00024607777129133504,False
25,0.0010730147199922158,0.0,0.00024607777129133504,False
26,0.0062892837812000835,0.0,0.00024607777129133504,False
27,0.0015211914236488155,0.0,0.00024607777129133504,False
28,0.0011996043632791498,0.0,0.00024607777129133504,False
29,0.001293047971842043,0.0,0.00024607777129133504,False
30,0.001580078527894102,0.0,0.00024607777129133504,False
31,0.004843905096549861,0.0,0.00024607777129133504,False
32,0.0022303049964023103,0.0,0.00024607777129133504,False
33,0.0022853133093576616,0.0,0.00024607777129133504,False
34,0.0011350753808017089,0.0,0.00024607777129133504,False
35,0.000311713773385236,0.0,0.00024607777129133504,False
36,0.00035614356465885066,0.0,0.00024607777129133504,False
37,0.0006974771988836892,0.0,0.00024607777129133504,False
38,0.0005571354773508119,0.0,0.00024607777129133504,False
39,0.0038234303677597836,0.0,0.00024607777129133504,False
40,0.0005758241990747592,0.0,0.00024607777129133504,False
41,0.0005454991034810064,0.0,0.00024607777129133504,False
42,0.0007877472509107974,0.0,0.00024607777129133504,False
43,0.0012697752240455884,0.0,0.00027404344729813643,False
44,0.0029210824648657763,0.0,0.00027404344729813643,False
45,0.0018403101622652684,0.0,0.00027404344729813643,False
46,0.0022095005703590687,0.0,0.00027404344729813643,False
47,0.0016379077799797415,0.0,0.00027404344729813643,False
48,0.0024080241613546605,0.0,0.00027404344729813643,False
49,0.00538199923479965,0.0,0.00027404344729813643,False
50,0.0013173785717981445,0.0,0.00027404344729813643,False
51,0.00047744394706228377,0.0,0.00027404344729813643,False
52,0.002029665701087424,0.0,0.00027404344729813643,False
53,0.00047991226878707494,0.0,0.00027404344729813643,False
54,0.0008783699203149808,0.0,0.00027404344729813643,False
55,0.001124849476440204,0.0,0.00027404344729813643,False
56,0.0007080557205938476,0.0,0.00027404344729813643,False
57,0.0014411472759547905,0.0,0.00027404344729813643,False
58,0.003106559212397997,0.0,0.00027404344729813643,False
59,0.0011802104068010522,0.0,0.00027404344729813643,False
60,0.0019087179360326445,0.0,0.00027404344729813643,False
61,0.000728507529260014,0.0,0.00027404344729813643,False
62,0.0010991084069189583,0.0,0.00027404344729813643,False
63,0.0014845192150119146,0.0,0.00027404344729813643,False
64,0.001694679179877312,0.0,0.00027404344729813643,False
65,0.0018741614317434596,0.0,0.00027404344729813643,False
66,0.0016439022756173927,0.0,0.00027404344729813643,False
67,0.003692961933211336,0.0,0.00027404344729813643,False
68,0.0019154176664812894,0.0,0.00027404344729813643,False
69,0.001086766798238159,0.0,0.00027404344729813643,False
70,0.0011237916242805568,0.0,0.00027404344729813643,False
71,0.001814921710121098,0.0,0.00027404344729813643,False
72,0.0010606731113398382,0.0,0.00027404344729813643,False
73,0.000686546059768034,0.0,0.00027404344729813643,False
74,0.0007408491379408133,0.0,0.00027404344729813643,False
75,0.001010954059239566,0.0,0.00027404344729813643,False
76,0.002101599648796082,0.0,0.00027404344729813643,False
77,0.0012010148328442938,0.0,0.00027404344729813643,False
78,0.0007024138423332715,0.0,0.00027404344729813643,False
79,0.001167868798120253,0.0,0.00027404344729813643,False
80,0.00040409952978848196,0.0,0.00027404344729813643,False
81,0.0014379737194474274,0.0,0.00027404344729813643,False
82,0.0010663149896004143,0.0,0.00027404344729813643,False
83,0.001210535502394805,0.0,0.00027404344729813643,False
84,0.0007316810857673772,0.0,0.00027404344729813643,False
85,0.0010984031721363863,0.0,0.00027404344729813643,False
86,0.0010627888156875542,0.0,0.00027404344729813643,False
87,0.0005419729295397246,0.0,0.00027404344729813643,False
88,0.0005666561469297449,0.0,0.00027404344729813643,False
89,0.001410822180332616,0.0,0.00027404344729813643,False
90,0.0013441774934790374,0.0,0.00027404344729813643,False
91,0.0005525514512783047,0.0,0.00027404344729813643,False
92,0.002056112005391242,0.0,0.00027404344729813643,False
93,0.0017733128580346147,0.0,0.00027404344729813643,False
94,0.0012087724154525858,0.0,0.00027404344729813643,False
95,0.0034193308379997234,0.0,0.00027404344729813643,False
96,0.0012267559023939612,0.0,0.00027404344729813643,False
97,0.0014820508932587018,0.0,0.00027404344729813643,False
98,0.0008194828160696943,0.0,0.00027404344729813643,False
99,0.0007926838943888015,0.0,0.00027404344729813643,False
100,0.0018410153970194187,0.0,0.00027404344729813643,False
101,0.0009474829288933506,0.0,0.00027404344729813643,False
102,0.0009506564854291355,0.0,0.00027404344729813643,False
103,0.0015518691366196435,0.0,0.00027404344729813643,False
104,0.00026939968651618074,0.0,0.00027404344729813643,False
105,0.001417169293375764,0.0,0.00027404344729813643,False
106,0.0009943810418633348,0.0,0.00027404344729813643,False
107,0.00222254741382244,0.0,0.00027404344729813643,False
108,0.004926064948591602,0.0,0.00027404344729813643,False
109,0.005417966208682401,0.0,0.00027404344729813643,False
110,0.0028470328128094025,0.0,0.00027404344729813643,False
111,0.0005098847470037526,0.0,0.00027404344729813643,False
112,0.001613577179995218,0.0,0.00027404344729813643,False
113,0.0002944355212548544,0.0,0.00027404344729813643,False
114,0.0006572788163339283,0.0,0.00027404344729813643,False
115,0.0022444096920537504,0.0,0.00027404344729813643,False
116,0.0011329596764255712,0.0,0.00027404344729813643,False
117,0.0036562897245460135,0.0,0.00027404344729813643,False
118,0.0020102717446093266,0.0,0.00027404344729813643,False
119,0.0014429103628970097,0.0,0.00027404344729813643,False
120,0.0018226792927009683,0.0,0.00027404344729813643,False
121,0.0015659738322710837,0.0,0.00027404344729813643,False
122,0.00036672208636900905,0.0,0.00027404344729813643,False
123,0.0008141935552146151,0.0,0.00027404344729813643,False
124,0.0006752623032753036,0.0,0.00027404344729813643,False
125,0.002053643683638029,0.0,0.00027404344729813643,False
126,0.0008311191899679216,0.0,0.00027404344729813643,False
127,0.0010620835809049822,0.0,0.00027404344729813643,False
128,0.0005899288946977777,0.0,0.00027404344729813643,False
129,0.0013127945457256374,0.0,0.00027404344729813643,False
130,0.0014023593629701736,0.0,0.00027404344729813643,False
131,0.0004118571123683523,0.0,0.00027404344729813643,False
132,0.0007845736944034343,0.0,0.00027404344729813643,False
133,0.005824534060195674,0.0,0.00027404344729813643,False
134,0.0006890143814928251,0.0,0.00027404344729813643,False
135,0.0021559027269404396,0.0,0.00027404344729813643,False
136,0.003389358359754624,0.0,0.00027404344729813643,False
137,0.000600507416407936,0.0,0.00027404344729813643,False
138,0.0003512069211524249,0.0,0.00027404344729813643,False
139,0.001049741972224183,0.0,0.00027404344729813643,False
140,0.005583343764953952,0.0,0.00027404344729813643,False
141,0.00046933374704849484,0.0,0.00027404344729813643,False
142,0.0002757467995593288,0.0,0.00027404344729813643,False
143,0.0008850696507636258,0.0,0.00027404344729813643,False
144,0.0004947221991926654,0.0,0.00027404344729813643,False
145,0.00038470557328196264,0.0,0.00027404344729813643,False
146,0.0009658190332402228,0.0,0.00027404344729813643,False
147,0.000921036624589533,0.0,0.00027404344729813643,False
