steps,time,reward,delta,converged
1,0.002792729734665045,0.0,0,False
2,0.004331904645198392,0.0,0,False
3,0.0012020726850323626,0.0,0,False
4,0.012646975336167543,0.0,0,False
5,0.003052256134253639,0.0,0,False
6,0.014318029150899747,0.0,0,False
7,0.010437474765808474,0.0,0,False
8,0.004161590445448837,0.0,0,False
9,0.004893624148678555,0.0,0,False
10,0.014434040272476523,0.0,0,False
11,0.0032507797251923876,0.0,0,False
12,0.005708875556024395,0.0,0,False
13,0.0182542970836721,0.0,0,False
14,0.00554420323459226,0.0,0,False
15,0.004211309497577531,0.0,0,False
16,0.012853961744497155,0.0,0,False
17,0.0014862823019825555,0.0,0,False
18,0.0068467718759279705,0.0,0,False
19,0.0018276159361789723,0.0,0,False
20,0.0031315950471366705,0.0,0,False
21,0.007374287492496023,0.0,0,False
22,0.0020007510750588153,0.0,0,False
23,0.03426418447531887,0.0,0,False
24,0.016046912217632325,0.0,0,False
25,0.021853462790943468,0.0,0,False
26,0.0020610486488976676,0.0,0,False
27,0.016650240573255815,0.0,0,False
28,0.006092170659769636,0.0,0,False
29,0.004774439470565994,0.0,0,False
30,0.0034856229074193834,0.0,0,False
31,0.008229032047609053,0.0,0,False
32,0.022287887416325702,0.0,0,False
33,0.008926156629115667,0.0,0,False
34,0.0020822056923179844,0.0,0,False
35,0.027779903277064477,0.0,0,False
36,0.02690188597409815,0.0,0,False
37,0.0009485407811098412,0.0,0,False
38,0.0022810819006622296,0.0,0,False
39,0.016885436372831464,0.0,0,False
40,0.006889791197636441,0.0,0,False
41,0.002082910927128978,0.0,0,False
42,0.008487147977689347,0.0,0,False
43,0.010634940504644419,0.0,0,False
44,0.030365999220748563,0.0,0,False
45,0.015536322235902844,0.0,0,False
46,0.030117403960275624,0.0,0,False
47,0.025537256671952946,0.0,0,False
48,0.0037395074287474017,0.0,0,False
49,0.0034270884206080154,0.0,0,False
50,0.006279763111592729,0.0,0,False
51,0.019726827307408712,0.0,0,False
52,0.01486035469787339,0.0,0,False
53,0.016191485347860635,0.0,0,False
54,0.009872934323254867,0.0,0,False
55,0.005945481825222032,0.0,0,False
56,0.030666781855018144,0.0,0,False
57,0.00869766055996024,0.0,0,False
58,0.00438902866250146,0.0,0,False
59,0.01289839153577077,0.0,0,False
60,0.027155417878077515,0.0,0,False
61,0.007858783787355605,0.0,0,False
62,0.004401370271182259,0.0,0,False
63,0.00759749430079637,0.0,0,False
64,0.02812546832001317,0.0,0,False
65,0.028541909458397186,0.0,0,False
66,0.017187982094071685,0.0,0,False
67,0.02245538067694497,0.0,0,False
68,0.03009131027334888,0.0,0,False
69,0.010887414556407293,0.0,0,False
70,0.02780211817264444,0.0,0,False
71,0.00141928499772348,0.0,0,False
72,0.028423077397746965,0.0,0,False
73,0.005167255243861746,0.0,0,False
74,0.02727460255613323,0.0,0,False
75,0.02755034935569256,0.0,0,False
76,0.028514405301962142,0.0,0,False
77,0.02586519084536576,0.0,0,False
78,0.027485115138404126,0.0,0,False
79,0.028477380475919745,0.0,0,False
80,0.007456094727160689,0.0,0,False
81,0.025848265210640875,0.0,0,False
82,0.028837755449274027,0.0,0,False
83,0.01992464566359331,0.0,0,False
84,0.0009347887028638979,0.0,0,False
85,0.028515815771527286,0.0,0,False
86,0.02781199145960045,0.0,0,False
87,0.028850097057897983,0.0,0,False
88,0.027146602443337997,0.0,0,False
89,0.02710675667816531,0.0,0,False
90,0.029156521570484983,0.0,0,False
91,0.026600750722423072,0.0,0,False
92,0.011132131025590297,0.0,0,False
93,0.032246860382883824,0.0,0,False
94,0.029185788813890667,0.0,0,False
95,0.027298933156089333,0.0,0,False
96,0.028460102223789363,0.0,0,False
97,0.027646261286008667,0.0,0,False
98,0.031451355549393156,0.0,0,False
99,0.023699414831469312,0.0,0,False
100,0.028927320266518564,0.0,0,False
101,0.028334923050067573,0.0,0,False
102,0.03428322581441989,0.0,0,False
103,0.014736233376311247,0.0,0,False
104,0.026502017852976678,0.0,0,False
105,0.02925842799641032,0.0,0,False
106,0.029784533143356384,0.0,0,False
107,0.028503474162846487,0.0,0,False
108,0.028096201076550642,0.0,0,False
109,0.017871001979983703,0.0,0,False
110,0.02556758176757512,0.0,0,False
111,0.02880601988408671,0.0,0,False
112,0.02789062513772933,0.0,0,False
113,0.008683908481657454,0.0,0,False
114,0.026486855305222434,0.0,0,False
115,0.005618605503968865,0.0,0,False
116,0.028232311389388087,0.0,0,False
117,0.026885665574127415,0.0,0,False
118,0.02767094450331342,0.0,0,False
119,0.02865368917127853,0.0,0,False
120,0.024242798230602602,0.0,0,False
121,0.026537279592048435,0.0,0,False
122,0.031122716141226192,0.0,0,False
123,0.02759513176431483,0.0,0,False
124,0.027118745669440614,0.0,0,False
125,0.027651550546806902,0.0,0,False
126,0.02914453257920968,0.0,0,False
127,0.0278740521203531,0.0,0,False
128,0.028217501458925653,0.0,0,False
129,0.02639905357494854,0.0,0,False
130,0.004005733558756219,0.0,0,False
131,0.02777955065965898,0.0,0,False
132,0.02800522578968412,0.0,0,False
133,0.01071427941752745,0.0,0,False
134,0.027031296556515372,0.0,0,False
135,0.028154382946013357,0.0,0,False
136,0.028576465962714792,0.0,0,False
137,0.02700167669570419,0.0,0,False
138,0.030038417664741246,0.0,0,False
139,0.028195991798156683,0.0,0,False
140,0.02901935340548789,0.0,0,False
141,0.028272862389314923,0.0,0,False
142,0.02677741203513051,0.0,0,False
143,0.027654018868588537,0.0,0,False
144,0.03341049777236549,0.0,0,False
145,0.03136002764523482,0.0,0,False
146,0.030258803533911305,0.0,0,False
147,0.02796855358110406,0.0,0,False
148,0.026643417426726046,0.0,0,False
149,0.028506647719382272,0.0,0,False
150,0.02796150123327834,0.0,0,False
151,0.0263221829837903,0.0,0,False
152,0.030498583359587883,0.0,0,False
153,0.027487936077534414,0.0,0,False
154,0.027977016398494925,0.0,0,False
155,0.029249612561613958,0.0,0,False
156,0.028547198719309108,0.0,0,False
157,0.026407163774933906,0.0,0,False
158,0.028364542910878754,0.0,0,False
159,0.02810607436350665,0.0,0,False
160,0.026944552678401124,0.0,0,False
161,0.02848302235418032,0.0,0,False
162,0.027495693660114284,0.0,0,False
163,0.02687050302637317,0.0,0,False
164,0.02968438980440169,0.0,0,False
165,0.02774710985971751,0.0,0,False
166,0.027973490224553643,0.0,0,False
167,0.027457963599317736,0.0,0,False
168,0.0273821508602623,0.0,0,False
169,0.028573292406179007,0.0,0,False
170,0.029548984726375238,0.0,0,False
171,0.029732345769559743,0.0,0,False
172,0.0272090157214393,0.0,0,False
173,0.03207654618319111,0.0,0,False
174,0.027101820034658886,0.0,0,False
175,0.02958565693501214,0.0,0,False
176,0.034380195596895646,0.0,0,False
177,0.026675858226667515,0.0,0,False
178,0.028806725118897702,0.0,0,False
179,0.034550862413993855,0.0,0,False
180,0.0263359350619794,0.0,0,False
181,0.028021446189711696,0.0,0,False
182,0.028015451694045623,0.0,0,False
183,0.028780278814565463,0.0,0,False
184,0.027612762633850707,0.0,0,False
185,0.041216388951056615,0.0,0,False
186,0.029207651092121978,0.0,0,False
187,0.029072246014095526,0.0,0,False
188,0.028246416085039527,0.0,0,False
189,0.0310973276890536,0.0,0,False
190,0.03217598428739166,0.0,0,False
191,0.031624843305678496,0.0,0,False
192,0.03772336107846286,0.0,0,False
193,0.03203670041801843,0.0,0,False
194,0.02926442249201955,0.0,0,False
195,0.028027793302726423,0.0,0,False
196,0.026690668157073105,0.0,0,False
197,0.03150107460146501,0.0,0,False
198,0.027822922598716104,0.0,0,False
199,0.025937477410479914,0.0,0,False
200,0.02965018591748958,0.0,0,True
