steps,time,reward,delta,converged
1,0.009917364114471638,0.0,0,False
2,0.006811157519450717,0.0,0,False
3,0.0011897310762378766,0.0,0,False
4,0.010102488244683627,0.0,0,False
5,0.011254489259954426,0.0,0,False
6,0.003991276245642439,0.0,0,False
7,0.005705701999431767,0.0,0,False
8,0.026954425965413975,0.0,0,False
9,0.00337454842929219,0.0,0,False
10,0.01084510046939613,0.0,0,False
11,0.02182313769526445,0.0,0,False
12,0.003379132455393119,0.0,0,False
13,0.003825193454758846,0.0,0,False
14,0.004389733897369297,0.0,0,False
15,0.003366085611787639,0.0,0,False
16,0.004982836348517594,0.0,0,False
17,0.02081465195783494,0.0,0,False
18,0.007609483292071673,0.0,0,False
19,0.0021506134662558907,0.0,0,False
20,0.0040293589240718575,0.0,0,False
21,0.01841156443992986,0.0,0,False
22,0.015400211922951712,0.0,0,False
23,0.008608095742602018,0.0,0,False
24,0.00905168842018611,0.0,0,False
25,0.008300613377741684,0.0,0,False
26,0.0037581961503292405,0.0,0,False
27,0.004566395210076735,0.0,0,False
28,0.007448689761986316,0.0,0,False
29,0.00048555414696238586,0.0,0,False
30,0.019862937620246157,0.0,0,False
31,0.004370692558268274,0.0,0,False
32,0.006051619659729113,0.0,0,False
33,0.008714233577165942,0.0,0,False
34,0.006021294564106938,0.0,0,False
35,0.009082013515808285,0.0,0,False
36,0.04042405767427226,0.0,0,False
37,0.003038504055894009,0.0,0,False
38,0.029509491578664893,0.0,0,False
39,0.007295301196791115,0.0,0,False
40,0.002996895203978056,0.0,0,False
41,0.020036425376474654,0.0,0,False
42,0.005324875217411318,0.0,0,False
43,0.009249506776541239,0.0,0,False
44,0.01707620238130403,0.0,0,False
45,0.00660981298938168,0.0,0,False
46,0.014599417828776495,0.0,0,False
47,0.020948646566239404,0.0,0,False
48,0.027919539763843204,0.0,0,False
49,0.0020448282486995595,0.0,0,False
50,0.009953683705589356,0.0,0,False
51,0.009813341984227009,0.0,0,False
52,0.009225881411339287,0.0,0,False
53,0.011955845250440689,0.0,0,False
54,0.0038470557331038435,0.0,0,False
55,0.010854621139060328,0.0,0,False
56,0.018682727213445105,0.0,0,False
57,0.0022697981439705472,0.0,0,False
58,0.0033015566293670418,0.0,0,False
59,0.006684567876163783,0.0,0,False
60,0.005301955087134047,0.0,0,False
61,0.01631384358233845,0.0,0,False
62,0.009339776828483082,0.0,0,False
63,0.002319164578921118,0.0,0,False
64,0.010574290313343226,0.0,0,False
65,0.005074516870308798,0.0,0,False
66,0.009442388489105724,0.0,0,False
67,0.0020116822142881574,0.0,0,False
68,0.006400358259270433,0.0,0,False
69,0.013458347952109762,0.0,0,False
70,0.003899243106616268,0.0,0,False
71,0.01105384996481007,0.0,0,False
72,0.008763247394654172,0.0,0,False
73,0.019683102750832404,0.0,0,False
74,0.03129831960177398,0.0,0,False
75,0.008867269524898802,0.0,0,False
76,0.016796576790511608,0.0,0,False
77,0.010927612938985476,0.0,0,False
78,0.0049172495139373495,0.0,0,False
79,0.02756092787740272,0.0,0,False
80,0.012447393892898617,0.0,0,False
81,0.0024454016047457117,0.0,0,False
82,0.006724061023987815,0.0,0,False
83,0.008331643708288539,0.0,0,False
84,0.0064722922070359346,0.0,0,False
85,0.029532411708942163,0.0,0,False
86,0.01727507858959143,0.0,0,False
87,0.007983257726209558,0.0,0,False
88,0.0025134567613349645,0.0,0,False
89,0.02485811557744455,0.0,0,False
90,0.0026509775436807104,0.0,0,False
91,0.004411948792949261,0.0,0,False
92,0.009494223245610556,0.0,0,False
93,0.0049394644095173135,0.0,0,False
94,0.005383409704336373,0.0,0,False
95,0.016020465913243243,0.0,0,False
96,0.0033283555510479346,0.0,0,False
97,0.001983120205522937,0.0,0,False
98,0.00650543824167471,0.0,0,False
99,0.008174376352144463,0.0,0,False
100,0.012189630580451194,0.0,0,False
101,0.0033787798379307787,0.0,0,False
102,0.0027215010215968505,0.0,0,False
103,0.0010243535200515907,0.0,0,False
104,0.018475740805115493,0.0,0,False
105,0.006597118763238541,0.0,0,False
106,0.007080909823343973,0.0,0,False
107,0.005909162234047471,0.0,0,False
108,0.00851606260380322,0.0,0,False
109,0.01417733481207506,0.0,0,False
110,0.003782174132993532,0.0,0,False
111,0.008428613490650605,0.0,0,False
112,0.02722840967794582,0.0,0,False
113,0.004302990019141362,0.0,0,False
114,0.017705624423797417,0.0,0,False
115,0.015374118235968126,0.0,0,False
116,0.011323602268703326,0.0,0,False
117,0.0032454904642236215,0.0,0,False
118,0.002215142448676488,0.0,0,False
119,0.003960598532785298,0.0,0,False
120,0.01926207758651799,0.0,0,False
121,0.0056196633561285125,0.0,0,False
122,0.003508895655386368,0.0,0,False
123,0.005534682564984905,0.0,0,False
124,0.011715712807244927,0.0,0,False
125,0.00916346813301061,0.0,0,False
126,0.004371045175730615,0.0,0,False
127,0.010889882878245771,0.0,0,False
128,0.009711082940839333,0.0,0,False
129,0.01889676596965728,0.0,0,False
130,0.02538139978514664,0.0,0,False
131,0.017338197102617414,0.0,0,False
132,0.0028523220737497468,0.0,0,False
133,0.0036679260983873974,0.0,0,False
134,0.005040665600517968,0.0,0,False
135,0.0030236941254315752,0.0,0,False
136,0.0035455678639664256,0.0,0,False
137,0.003379132455393119,0.0,0,False
138,0.004206725471476602,0.0,0,False
139,0.017720786971494817,0.0,0,False
140,0.013277807848226075,0.0,0,False
141,0.01131337636434182,0.0,0,False
142,0.0020324866400187602,0.0,0,False
143,0.009997408262051977,0.0,0,False
144,0.002237357344256452,0.0,0,False
145,0.018707763048269044,0.0,0,False
146,0.012003448598079558,0.0,0,False
147,0.004889745357331776,0.0,0,False
148,0.009385969706727337,0.0,0,False
149,0.0035399259857058496,0.0,0,False
150,0.004002207384701251,0.0,0,False
151,0.0031107906211218506,0.0,0,False
152,0.005212390269662137,0.0,0,False
153,0.006305856798462628,0.0,0,False
154,0.004922186157273245,0.0,0,False
155,0.007194452623025427,0.0,0,False
156,0.008377836586532794,0.0,0,False
157,0.010083799522817571,0.0,0,False
158,0.006220876007319021,0.0,0,False
159,0.0037610170895732153,0.0,0,False
160,0.007488888144507655,0.0,0,False
161,0.006196898024882103,0.0,0,False
162,0.004191915541241542,0.0,0,False
163,0.005339332530411411,0.0,0,False
164,0.011767547563522385,0.0,0,False
165,0.005220147852469381,0.0,0,False
166,0.002055759387985745,0.0,0,False
167,0.009574267393190894,0.0,0,False
168,0.013362788639369683,0.0,0,False
169,0.02814874106775278,0.0,0,False
170,0.008067533282655859,0.0,0,False
171,0.004303342636376328,0.0,0,False
172,0.009542531828174106,0.0,0,False
173,0.0363939935155031,0.0,0,False
174,0.014984476019435533,0.0,0,False
175,0.007943059343688219,0.0,0,False
