episode,length,time,reward,delta
0,104.0,0.006473702676430548,-4.0,100.0
1,393.0,0.0226207582331881,-1580.0,10.0
2,34.0,0.0017401668233105738,66.0,1.0
3,151.0,0.009591193027972622,-744.0,0.09999999999999432
4,69.0,0.0035550885336306237,-68.0,0.010000000000005116
5,105.0,0.005521988338841766,-401.0,0.0010000000000047748
6,46.0,0.004601304332027212,54.0,0.00010000000000331966
7,26.0,0.002474668848208239,74.0,1.0000000003174137e-05
8,64.0,0.00334528118628441,-162.0,9.999999974752427e-07
9,21.0,0.001135427998178784,79.0,9.999999406318238e-08
10,115.0,0.0074677311008599645,-510.0,9.999993721976352e-09
11,27.0,0.0016315606667376414,73.0,1.0000036354540498e-09
12,29.0,0.0018050484231935116,-28.0,1.000017846308765e-10
13,40.0,0.0022013903703737014,60.0,1.000444171950221e-11
14,30.0,0.001622392614990531,70.0,9.947598300641403e-13
15,49.0,0.002603021578579501,-147.0,9.947598300641403e-14
16,18.0,0.0009845077552199655,82.0,1.4210854715202004e-14
17,39.0,0.0020487070401031815,-38.0,0.0
18,23.0,0.0016252135537797585,77.0,0.0
19,39.0,0.0023223381354000594,-236.0,0.0
20,38.0,0.001985941144539538,-136.0,0.0
21,37.0,0.0018769823709590128,-36.0,0.0
22,19.0,0.0010472736503288615,81.0,0.0
23,14.0,0.0008219511378229072,86.0,0.0
24,24.0,0.001264485963019979,-122.0,0.0
25,39.0,0.0022239578834160056,61.0,0.0
26,18.0,0.0010345794244130957,82.0,0.0
27,34.0,0.0023865145003583166,-33.0,0.0
28,16.0,0.0010821827722793387,84.0,0.0
29,12.0,0.0010049595639429754,88.0,0.0
30,56.0,0.0028526746909847134,-550.0,0.0
31,42.0,0.0021950432574158185,-41.0,0.0
32,25.0,0.001359692658752465,-123.0,0.0
33,30.0,0.0016121667104016524,70.0,0.0
34,12.0,0.0014852244498797518,88.0,0.0
35,42.0,0.0040152542283067305,-239.0,0.0
36,20.0,0.001549048197830416,80.0,0.0
37,39.0,0.0020271973789931508,-137.0,0.0
38,43.0,0.0022098531876508787,-240.0,0.0
39,30.0,0.0015293016235773393,-29.0,0.0
40,33.0,0.0020652800571951957,-32.0,0.0
41,34.0,0.0017637921887398988,-231.0,0.0
42,12.0,0.0011474169896246167,88.0,0.0
43,25.0,0.0025663493697720696,-123.0,0.0
44,14.0,0.0012556705282804614,86.0,0.0
45,14.0,0.0008988217291516776,86.0,0.0
46,39.0,0.0020472965707085677,-137.0,0.0
47,63.0,0.0033258872294936737,-359.0,0.0
48,46.0,0.0025247405178561166,-144.0,0.0
49,24.0,0.0014771142500649148,-23.0,0.0
50,12.0,0.001197488658817747,88.0,0.0
51,43.0,0.0022860185440549685,-240.0,0.0
52,19.0,0.0016026460407374543,-18.0,0.0
53,51.0,0.0025695229264783848,-149.0,0.0
54,18.0,0.0011682214153552195,-17.0,0.0
55,34.0,0.0017288830667894217,-132.0,0.0
56,34.0,0.0018385470752946276,-132.0,0.0
57,35.0,0.0018558253277660697,-133.0,0.0
58,19.0,0.0011375437024980783,-18.0,0.0
59,46.0,0.0026202998305961955,-243.0,0.0
60,16.0,0.0009495986332694883,84.0,0.0
61,27.0,0.0015599793364344805,-125.0,0.0
62,29.0,0.0016252135537797585,-28.0,0.0
63,14.0,0.0008342927467310801,86.0,0.0
64,16.0,0.0009030531377902662,84.0,0.0
65,48.0,0.002411197717719915,-443.0,0.0
66,47.0,0.0024436385178887576,-244.0,0.0
67,32.0,0.0022003325179866806,-130.0,0.0
68,36.0,0.0024468120745950728,-233.0,0.0
69,12.0,0.0008917693812691141,88.0,0.0
70,20.0,0.0010694885459088255,80.0,0.0
71,36.0,0.0018290264060851769,-134.0,0.0
72,13.0,0.0009136316598414851,87.0,0.0
73,20.0,0.0011724528244485555,80.0,0.0
74,26.0,0.0013582821889031038,74.0,0.0
75,41.0,0.0021474399095495755,-238.0,0.0
76,28.0,0.0019704259793797974,-27.0,0.0
77,15.0,0.0014295109021986718,85.0,0.0
78,16.0,0.0008967060248323833,84.0,0.0
79,34.0,0.002025786909598537,-33.0,0.0
80,29.0,0.0016153402671079675,-28.0,0.0
81,15.0,0.0017317040055786492,85.0,0.0
82,15.0,0.0017359354146719852,-14.0,0.0
83,15.0,0.0018840347188415763,85.0,0.0
84,38.0,0.005060059557308705,-334.0,0.0
85,65.0,0.003582592690236197,-658.0,0.0
86,28.0,0.0015917149016786425,-27.0,0.0
87,26.0,0.0013420617888186825,-124.0,0.0
88,20.0,0.0010419843897579995,-19.0,0.0
89,16.0,0.0008614442854195659,84.0,0.0
90,33.0,0.0016664697886881186,-230.0,0.0
91,29.0,0.0023170488748291973,-127.0,0.0
92,12.0,0.00066080499027521,88.0,0.0
93,22.0,0.0013871968153580383,78.0,0.0
94,16.0,0.000937962259285996,84.0,0.0
95,25.0,0.0014164640583658183,-24.0,0.0
96,30.0,0.0016301501973430277,-128.0,0.0
97,25.0,0.001410822180332616,-24.0,0.0
98,17.0,0.0009841551377576252,-16.0,0.0
99,36.0,0.0018329051968066778,-332.0,0.0
100,18.0,0.0009513617201264424,82.0,0.0
101,15.0,0.0008208932858906337,85.0,0.0
102,20.0,0.0012412132155077416,80.0,0.0
103,34.0,0.0026375780826128903,-330.0,0.0
104,12.0,0.0013166733369871508,88.0,0.0
105,12.0,0.0006646837814514583,88.0,0.0
106,15.0,0.0008043202678891248,85.0,0.0
107,38.0,0.0019609053097155993,-136.0,0.0
108,38.0,0.0020748007268593938,-235.0,0.0
109,39.0,0.0022154950661388284,-137.0,0.0
110,30.0,0.001670348579864367,-227.0,0.0
111,37.0,0.002815297247707349,-135.0,0.0
112,44.0,0.002318811961231404,-340.0,0.0
113,12.0,0.000947482928950194,88.0,0.0
114,59.0,0.00320705516878661,-454.0,0.0
115,27.0,0.0013914282235418796,-26.0,0.0
116,16.0,0.000888595824562799,84.0,0.0
117,16.0,0.000888595824562799,84.0,0.0
118,22.0,0.001149885310951504,-21.0,0.0
119,22.0,0.0011456539027676627,-21.0,0.0
120,15.0,0.0017056103192771843,85.0,0.0
121,12.0,0.0007218077989818994,88.0,0.0
122,12.0,0.0006844303552497877,88.0,0.0
123,16.0,0.0008854222683112312,84.0,0.0
124,18.0,0.0012091250328012393,-17.0,0.0
125,12.0,0.0006583366684935754,88.0,0.0
126,38.0,0.0019626683970273007,-235.0,0.0
127,14.0,0.0008473395901091862,86.0,0.0
128,12.0,0.0006791410946789256,88.0,0.0
129,37.0,0.0021093572313475306,-135.0,0.0
130,23.0,0.0012063040940120118,-22.0,0.0
131,32.0,0.001998987987917644,-130.0,0.0
132,14.0,0.0011389541723474395,86.0,0.0
133,71.0,0.0044422738883440616,-466.0,0.0
134,14.0,0.0007567169204776292,86.0,0.0
135,14.0,0.0007665902076041675,86.0,0.0
136,17.0,0.0009866234595392598,-16.0,0.0
137,17.0,0.0009101054856728297,83.0,0.0
138,20.0,0.001054325998211425,80.0,0.0
139,16.0,0.0008550971724616829,84.0,0.0
140,15.0,0.0009203313898069609,-14.0,0.0
141,16.0,0.0008522762332177081,84.0,0.0
142,22.0,0.001549048197830416,-21.0,0.0
143,18.0,0.0013018634067520907,82.0,0.0
144,29.0,0.0015878361105023941,-127.0,0.0
145,46.0,0.0027761567171182833,-342.0,0.0
146,16.0,0.0008854222683112312,84.0,0.0
147,12.0,0.0006537526423926465,88.0,0.0
148,17.0,0.0009894443983284873,83.0,0.0
149,12.0,0.0007105240424607473,88.0,0.0
150,18.0,0.0009443093722438789,82.0,0.0
151,18.0,0.0009376096418236557,-17.0,0.0
152,12.0,0.0006505790861410787,88.0,0.0
153,30.0,0.0016008829538805003,-128.0,0.0
154,13.0,0.0008949429379754292,-12.0,0.0
155,19.0,0.002495825891401182,81.0,0.0
156,22.0,0.0017422825276298681,78.0,0.0
157,14.0,0.0008039676508815319,86.0,0.0
158,29.0,0.0016315606671923888,-28.0,0.0
159,13.0,0.0014869875367367058,87.0,0.0
160,12.0,0.0008424029465459171,88.0,0.0
161,14.0,0.0007623587985108315,86.0,0.0
162,14.0,0.0008205406684282934,86.0,0.0
163,20.0,0.0011438908154559613,-19.0,0.0
164,19.0,0.0010582047893876734,-18.0,0.0
165,14.0,0.0015617424232914345,86.0,0.0
166,12.0,0.0007168711554186302,88.0,0.0
167,14.0,0.0007884524857217912,86.0,0.0
168,13.0,0.0011220285373383376,87.0,0.0
169,12.0,0.0006618628426622308,88.0,0.0
170,12.0,0.0006544578773173271,88.0,0.0
171,12.0,0.0006505790861410787,88.0,0.0
172,38.0,0.0021474399095495755,-334.0,0.0
173,16.0,0.0008603864334872924,84.0,0.0
174,12.0,0.000650931703603419,88.0,0.0
175,12.0,0.0006569261990989617,88.0,0.0
176,17.0,0.0009150421292360988,-16.0,0.0
177,14.0,0.0008265351639238361,86.0,0.0
178,12.0,0.000694303642376326,88.0,0.0
179,12.0,0.0008815434766802355,88.0,0.0
180,16.0,0.002448927778914367,84.0,0.0
181,36.0,0.003234559324937436,-332.0,0.0
182,23.0,0.0013177311893741717,-22.0,0.0
183,27.0,0.0022288945265245275,-26.0,0.0
184,28.0,0.0014658304935437627,72.0,0.0
185,26.0,0.001439736806332803,-25.0,0.0
186,14.0,0.0010934665288004908,86.0,0.0
187,20.0,0.003121016525710729,80.0,0.0
188,16.0,0.0008970586418399762,84.0,0.0
189,22.0,0.0033794850728554593,-21.0,0.0
190,24.0,0.0035106587420159485,-23.0,0.0
191,18.0,0.002293070891937532,82.0,0.0
192,14.0,0.0014245742586354027,86.0,0.0
193,17.0,0.002947528769254859,83.0,0.0
194,14.0,0.001375560441374546,86.0,0.0
195,14.0,0.0017581503102519491,86.0,0.0
196,13.0,0.0016766956928222498,-12.0,0.0
197,13.0,0.0007369703466792998,87.0,0.0
198,24.0,0.0013875494323656312,76.0,0.0
199,16.0,0.0010902929720941756,84.0,0.0
200,26.0,0.0018258528493788617,-25.0,0.0
201,14.0,0.001103692432934622,86.0,0.0
202,12.0,0.002301181091752369,88.0,0.0
203,23.0,0.0026791869345288433,-22.0,0.0
204,12.0,0.000670678276947001,88.0,0.0
205,12.0,0.0009189209204123472,88.0,0.0
206,38.0,0.002342084709653136,-235.0,0.0
207,20.0,0.0012327503982305643,-19.0,0.0
208,36.0,0.010796086652135273,-233.0,0.0
209,15.0,0.001151295780800865,85.0,0.0
210,26.0,0.0020490596575655218,-25.0,0.0
211,40.0,0.003264531803324644,-237.0,0.0
212,16.0,0.0034524768730079813,84.0,0.0
213,15.0,0.0018350209011259722,-14.0,0.0
214,26.0,0.0024387018743254885,-25.0,0.0
215,16.0,0.0015303594759643602,84.0,0.0
216,15.0,0.0014499627109216817,85.0,0.0
217,19.0,0.0015180178670561872,-18.0,0.0
218,14.0,0.0014080012410886411,86.0,0.0
219,37.0,0.004421116844696371,-135.0,0.0
220,20.0,0.0024880683090486855,80.0,0.0
221,22.0,0.0028251705348338874,-21.0,0.0
222,17.0,0.0016065248319137027,83.0,0.0
223,12.0,0.0016548334147046262,88.0,0.0
224,22.0,0.001295868911256548,-120.0,0.0
225,18.0,0.0014256321110224235,-17.0,0.0
226,16.0,0.0022789661966271524,84.0,0.0
227,31.0,0.005863321973265556,-30.0,0.0
228,24.0,0.003027220299372857,-23.0,0.0
229,12.0,0.000769411146393395,88.0,0.0
230,25.0,0.0013350094413908664,-24.0,0.0
231,28.0,0.0035409838378654968,-27.0,0.0
232,14.0,0.0023223381354000594,86.0,0.0
233,14.0,0.0027486525609674572,86.0,0.0
234,40.0,0.0038720915677004086,-39.0,0.0
235,22.0,0.005190175374536921,-21.0,0.0
236,13.0,0.003249721873089584,87.0,0.0
237,12.0,0.0012986898500457755,88.0,0.0
