step,reward,mean,median,std,max,min
89,6.769230769230769,-1.9599358974358971,6.769230769230769,9.982183982574446,6.769230769230769,-13.375
90,-13.375,-2.085376162299239,6.769230769230769,9.99825892281609,6.769230769230769,-13.375
91,6.769230769230769,-1.9891304347826084,6.769230769230769,9.986068208957748,6.769230769230769,-13.375
92,6.769230769230769,-1.8949545078577332,6.769230769230769,9.9732262148878,6.769230769230769,-13.375
93,-13.375,-2.0170826513911617,6.769230769230769,9.989705782974617,6.769230769230769,-13.375
94,-13.375,-2.13663967611336,6.769230769230769,10.004368099117011,6.769230769230769,-13.375
95,-13.375,-2.2537059294871793,6.769230769230769,10.017321618380057,6.769230769230769,-13.375
96,6.769230769230769,-2.1606859635210145,6.769230769230769,10.007141977642114,6.769230769230769,-13.375
97,-13.375,-2.2751177394034534,6.769230769230769,10.019541085780418,6.769230769230769,-13.375
98,-13.375,-2.387237762237762,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
99,-13.375,-2.4971153846153844,6.769230769230769,10.039832880469248,6.769230769230769,-13.375
