episode,length,time,reward,delta
0,33.0,0.0019499741707704743,0.0,-0.0008013557490412093
1,37.0,0.002425302413485042,0.0,-0.0009710564991692004
2,40.0,0.006141184477087336,0.0,-0.0009340837575693042
3,19.0,0.001045157946123254,0.0,-0.0003496925075230352
4,9.0,0.0005888710425097088,0.0,-0.0005134571153469184
5,15.0,0.0017891806405714306,0.0,-2.5417378320244697e-05
6,45.0,0.00397963987188632,1.0,0.9994925462705454
7,34.0,0.0037268132027747924,0.0,-0.0007680627495949211
8,31.0,0.004151717158492829,0.0,-6.297509120154604e-05
9,27.0,0.0014242216411730624,0.0,-9.340837575693036e-05
10,18.0,0.0014915715628376347,0.0,-0.0003657581672228927
11,62.0,0.01031723223559311,0.0,-2.5417378320244697e-06
12,47.0,0.00949774941943815,0.0,-0.0009428399161130996
13,40.0,0.003578361281256548,0.0,-4.188941182182895e-05
14,28.0,0.001566326449619737,0.0,-9.340837575693039e-07
15,6.0,0.0003656642342093619,0.0,-6.143826465732562e-07
16,27.0,0.001422811171551075,0.0,-6.297509120154602e-06
17,31.0,0.0023632417527323923,0.0,-8.01355749041209e-05
18,28.0,0.0015007396150394925,0.0,-5.134571153469181e-06
19,52.0,0.002751826117332712,0.0,-0.0007735342168435509
20,29.0,0.0031143167950631323,0.0,-6.524860575408752e-05
21,10.0,0.0005497305121480167,0.0,-7.550110253339436e-07
22,49.0,0.002443638517775071,0.0,-6.297509120154602e-08
23,28.0,0.0015007396150394925,0.0,-9.349166943759108e-08
24,38.0,0.0019104810230601288,0.0,-9.94020215631992e-07
25,12.0,0.0006340060685943172,0.0,-7.550110253339425e-10
26,14.0,0.0007412017554315753,0.0,-0.00030342422564118765
27,22.0,0.0015384696757791971,0.0,-9.3491669437591e-09
28,58.0,0.004098824549942037,0.0,-9.940202156319917e-08
29,23.0,0.0013533455455672083,0.0,-9.340837575693028e-10
30,16.0,0.0009108107202564497,0.0,-5.141376578277686e-06
31,47.0,0.002434470465573213,0.0,-6.143826465732551e-11
32,8.0,0.0004520554949749567,0.0,-0.0005110096669868595
33,18.0,0.0009122211898784371,0.0,-0.0007959580519906293
34,115.0,0.0060897023380448445,0.0,-8.938379603856401e-05
35,42.0,0.003517711090012199,0.0,-6.143826465732548e-13
36,34.0,0.0019312854490181053,0.0,-0.0009490280860296216
37,45.0,0.002190811848663543,0.0,-6.317941207212348e-06
38,14.0,0.0007256865901581477,0.0,-9.562166990095255e-06
39,44.0,0.0021474399096632624,0.0,-0.0003399608860885713
40,38.0,0.0019185912231023394,0.0,-6.297509120154598e-10
41,45.0,0.002269092909386927,0.0,-9.340837575693021e-14
42,59.0,0.004680643244682869,0.0,-9.349166943759088e-12
43,24.0,0.001515902162736893,0.0,-9.340837575693007e-16
44,8.0,0.00045205549486126984,0.0,-6.297509120154598e-12
45,17.0,0.0008822487117186029,0.0,-6.143826465732543e-16
46,32.0,0.001625918788704439,0.0,-5.110096669868594e-05
47,41.0,0.0020815004576206775,0.0,-5.13457115346918e-10
48,41.0,0.002155550109591786,0.0,-6.5248605754087525e-06
49,32.0,0.001873456197017731,0.0,-9.377806507420732e-06
50,4.0,0.00037730060807916743,0.0,-9.349166943759087e-15
