steps,time,reward,delta,converged
1,0.008935324681260681,0.0,0,False
2,0.00585768009500498,0.0,0,False
3,0.007222662014555681,0.0,0,False
4,0.005322054278394717,0.0,0,False
5,0.01118643410381992,0.0,0,False
6,0.020446872019192597,0.0,0,False
7,0.005197932956889417,0.0,0,False
8,0.005381999234714385,0.0,0,False
9,0.014665709898054047,0.0,0,False
10,0.02532216006352428,0.0,0,False
11,0.03173838610564417,0.0,0,False
12,0.006992050240796743,0.0,0,False
13,0.03899066798066997,0.0,0,False
14,0.008729043507628376,0.0,0,False
15,0.005332280182756222,0.0,0,False
16,0.03158535015791131,0.0,0,False
17,0.032302573930564904,0.0,0,False
18,0.006524832198238073,0.0,0,False
19,0.004406306914688685,0.0,0,False
20,0.011672693485706986,0.0,0,False
21,0.008178607760783052,0.0,0,False
22,0.0122992945889564,0.0,0,False
23,0.017806472997563105,0.0,0,False
24,0.02781622286829588,0.0,0,False
25,0.021501903252328702,0.0,0,False
26,0.02378510085736707,0.0,0,False
27,0.004684522035859118,0.0,0,False
28,0.0307757406287692,0.0,0,False
29,0.015819826618098887,0.0,0,False
30,0.005807255808122136,0.0,0,False
31,0.014376916255287142,0.0,0,False
32,0.0302471671600415,0.0,0,False
33,0.01185958070277593,0.0,0,False
34,0.007568932292087993,0.0,0,False
35,0.004714494514246326,0.0,0,False
36,0.013415328630799195,0.0,0,False
37,0.0029905480907927995,0.0,0,False
38,0.0126071295710517,0.0,0,False
39,0.008447654829751627,0.0,0,False
40,0.0046901639143470675,0.0,0,False
41,0.002225015735575653,0.0,0,False
42,0.0025430766220324585,0.0,0,False
43,0.0122150190325101,0.0,0,False
44,0.05422373926057844,0.0,0,False
45,0.004973315678853396,0.0,0,False
46,0.001520838806300162,0.0,0,False
47,0.004763155714044842,0.0,0,False
48,0.024342941569329923,0.0,0,False
49,0.01907201681274273,0.0,0,False
50,0.005581228060691501,0.0,0,False
51,0.028754185127581877,0.0,0,False
52,0.020275852584745735,0.0,0,False
53,0.007418012048901801,0.0,0,False
54,0.012505575762588705,0.0,0,False
55,0.0038586921068599622,0.0,0,False
56,0.028553898449672488,0.0,0,False
57,0.017581150484602404,0.0,0,False
58,0.019802287429001808,0.0,0,False
59,0.013638535438985855,0.0,0,False
60,0.015527506801163327,0.0,0,False
61,0.026877202756850238,0.0,0,False
62,0.009679699993057511,0.0,0,False
63,0.006110859381578848,0.0,0,False
64,0.0055822859126237745,0.0,0,False
65,0.009578851419519196,0.0,0,False
66,0.012783790883759139,0.0,0,False
67,0.02492334979478983,0.0,0,False
68,0.013394876821848811,0.0,0,False
69,0.003712708507237039,0.0,0,False
70,0.004273722775678834,0.0,0,False
71,0.030304643794806907,0.0,0,False
72,0.002331858804836884,0.0,0,False
73,0.010889882878018398,0.0,0,False
74,0.008770652359999076,0.0,0,False
75,0.013216452422057046,0.0,0,False
76,0.009523843106535423,0.0,0,False
77,0.007936712230730336,0.0,0,False
78,0.0031527520907275175,0.0,0,False
79,0.013776761456256281,0.0,0,False
80,0.007975500143629688,0.0,0,False
81,0.005266693347948603,0.0,0,False
82,0.013422733595689351,0.0,0,False
83,0.015063109697393884,0.0,0,False
84,0.02230798660752953,0.0,0,False
85,0.01838476551824897,0.0,0,False
86,0.005281503278411037,0.0,0,False
87,0.021937385729870584,0.0,0,False
88,0.007985020813066512,0.0,0,False
89,0.001998987988145018,0.0,0,False
90,0.005498010356404848,0.0,0,False
91,0.007777329170266967,0.0,0,False
92,0.009545705384653047,0.0,0,False
93,0.0020095665097414894,0.0,0,False
94,0.003274757707686149,0.0,0,False
95,0.005761768164575187,0.0,0,False
96,0.013941433777517886,0.0,0,False
97,0.0038357719765826914,0.0,0,False
98,0.0064684134156323125,0.0,0,False
99,0.007143675718907616,0.0,0,False
100,0.00562812617340569,0.0,0,False
101,0.00984507754947117,0.0,0,False
102,0.005634825904053287,0.0,0,False
103,0.004112929245593477,0.0,0,False
104,0.010629298626327,0.0,0,False
105,0.01673451612964527,0.0,0,False
106,0.003007826343036868,0.0,0,False
107,0.006300567537664392,0.0,0,False
108,0.006353460146328871,0.0,0,False
109,0.008540040586240139,0.0,0,False
