episode,length,time,reward,delta
0,9.0,0.0007831632246961817,0.0,0.0003730555591606361
1,51.0,0.0026231207698401704,0.0,0.0003653143457351358
2,66.0,0.004747993166120068,0.0,-4.1258980005088816e-05
3,23.0,0.001549400814838009,0.0,-0.0004027793226073398
4,57.0,0.002924961256212555,0.0,0.0001433420374574823
5,48.0,0.0025243879003937764,0.0,0.0002255378395106196
6,64.0,0.0032426695252070203,0.0,-0.0001439634471103927
7,42.0,0.0026139527176383126,0.0,-0.00037061317508983407
8,39.0,0.0019690155099851836,0.0,-0.0006556146697019407
9,43.0,0.002499704683032178,0.0,4.401779192996733e-05
10,29.0,0.0016121667104016524,0.0,5.9407324668696694e-06
11,40.0,0.0026516827783780172,0.0,1.816187435218098e-05
12,12.0,0.0006534000249303062,0.0,-0.0005062796226780038
13,26.0,0.0014291582845089579,0.0,2.2008895964983693e-05
14,14.0,0.0011403646415146795,0.0,0.00014110102448222455
15,11.0,0.0009742818506310869,0.0,7.055051224111227e-05
16,8.0,0.0005765294338289095,0.0,0.0001661855035419507
17,17.0,0.001248970798087612,0.0,3.527525612055611e-05
18,10.0,0.0005610142686691688,0.0,8.309275177097538e-05
19,45.0,0.002315285787517496,0.0,2.9703662334348347e-06
20,23.0,0.0014009488934334513,0.0,1.7637628060278028e-05
21,13.0,0.0007464910161161242,0.0,0.0001521902044822736
22,57.0,0.003330823872829569,0.0,0.00016846754459536669
23,9.0,0.0005292787034250068,0.0,0.00035222521311767245
24,66.0,0.0032641791860896774,0.0,0.00021194107417902896
25,11.0,0.0008198354335036129,0.0,1.4851831167173903e-06
26,81.0,0.004894329383432705,0.0,0.00032621152794677026
27,26.0,0.001300100319667763,0.0,0.00015156499357127495
28,19.0,0.001533533032215928,0.0,-0.00036859951364289303
29,16.0,0.0009672295027485234,0.0,0.0002621820892894759
30,23.0,0.0012165299979187694,0.0,0.000131091044644738
31,34.0,0.002756410143319954,0.0,6.554552232236897e-05
32,26.0,0.002244762309373982,0.0,0.0003497847153272322
33,14.0,0.0010243535200515907,0.0,0.0001944497769338945
