steps,time,reward,delta,converged
1,0.007236766710093434,0.0,0.0008977514223677012,False
2,0.0012285189893077586,0.0,0.0008977514223677012,False
3,0.0007845736943750126,0.0,0.0008977514223677012,False
4,0.0014432629802740848,0.0,0.0008977514223677012,False
5,0.0003103033038769354,0.0,0.0008977514223677012,False
6,0.0031495785340780458,0.0,0.0008977514223677012,False
7,0.0016252135538934454,0.0,0.0008977514223677012,False
8,0.0018149217101495196,0.0,0.0008977514223677012,False
9,0.003356212325059005,0.0,0.0008977514223677012,False
10,0.0011682214154689063,0.0,0.0008977514223677012,False
11,0.001355108632651536,0.0,0.0008977514223677012,False
12,0.0018329051970340515,0.0,0.0008977514223677012,False
13,0.0008286508682431304,0.0,0.0008977514223677012,False
14,0.0011654004763954617,0.0,0.0008977514223677012,False
15,0.0011921993980763546,0.0,0.0008977514223677012,False
16,0.0005987443294657169,0.0,0.0008977514223677012,False
17,0.001093466528686804,0.0,0.0008977514223677012,False
18,0.0009072845463720114,0.0,0.0008977514223677012,False
19,0.0006470529120292667,0.0,0.0008977514223677012,False
20,0.0011086290764410478,0.0,0.0008977514223677012,False
21,0.0005084742774670303,0.0,0.0008977514223677012,False
22,0.0008921219985609241,0.0,0.0008977514223677012,False
23,0.0005370362860617206,0.0,0.0008977514223677012,False
24,0.0008935324681260681,0.0,0.0008977514223677012,False
25,0.0008677913986048225,0.0,0.0008977514223677012,False
26,0.0005500831295535136,0.0,0.0008977514223677012,False
27,0.0036837938810094784,0.0,0.0008977514223677012,False
28,0.0009012900507627819,0.0,0.0008977514223677012,False
29,0.0017754285623823307,0.0,0.0008977514223677012,False
30,0.0013720342673764208,0.0,0.0008977514223677012,False
31,0.0007136975988828453,0.0,0.0008977514223677012,False
32,0.0007651797378684932,0.0,0.0008977514223677012,False
33,0.0040882460281750355,0.0,0.0008977514223677012,False
34,0.0004591078427438333,0.0,0.0008977514223677012,False
35,0.0013279570935651464,0.0,0.0008977514223677012,False
36,0.0006121437903061633,0.0,0.0008977514223677012,False
37,0.0008448712682138648,0.0,0.0008977514223677012,False
38,0.0007983257726209558,0.0,0.0008977514223677012,False
39,0.00032088182558709377,0.0,0.0008977514223677012,False
40,0.002111825553129165,0.0,0.0008977514223677012,False
41,0.0009333782332987539,0.0,0.0008977514223677012,False
42,0.00041467805152706205,0.0,0.0008977514223677012,False
43,0.0010247061374570876,0.0,0.0008977514223677012,False
44,0.0012038357720030035,0.0,0.0008977514223677012,False
45,0.0036799150897763866,0.0,0.0008977514223677012,False
46,0.003303672333800023,0.0,0.0008977514223677012,False
47,0.002872421264953573,0.0,0.0008977514223677012,False
48,0.0004016312080352691,0.0,0.0008977514223677012,False
49,0.0015705578583151691,0.0,0.0008977514223677012,False
50,0.0035399259855921628,0.0,0.0008977514223677012,False
51,0.0010285849287470228,0.0,0.0008977514223677012,False
52,0.00045205549491811325,0.0,0.0008977514223677012,False
53,0.0009735766158769366,0.0,0.0008977514223677012,False
54,0.00093902011155933,0.0,0.0008977514223677012,False
55,0.002370999335369106,0.0,0.0008977514223677012,False
56,0.0007909208074465823,0.0,0.0008977514223677012,False
57,0.00044852932103367493,0.0,0.0008977514223677012,False
58,0.001493687267156929,0.0,0.0008977514223677012,False
59,0.0013448827282331877,0.0,0.0008977514223677012,False
60,0.00072357088578201,0.0,0.0008977514223677012,False
61,0.0018117481536137348,0.0,0.0008977514223677012,False
62,0.0007486067205491054,0.0,0.0008977514223677012,False
63,0.00144714177156402,0.0,0.0008977514223677012,False
64,0.0010236482853542839,0.0,0.0008977514223677012,False
65,0.0012122985893370242,0.0,0.0008977514223677012,False
66,0.000612849025117157,0.0,0.0008977514223677012,False
67,0.0017458087015143064,0.0,0.0008977514223677012,False
68,0.0007933891291713735,0.0,0.0008977514223677012,False
69,0.00045276072967226355,0.0,0.0008977514223677012,False
70,0.0024362335526006973,0.0,0.0008977514223677012,False
71,0.0002619947213133855,0.0,0.0008977514223677012,False
72,0.0012094776502067361,0.0,0.0008977514223677012,False
73,0.0005077690426560366,0.0,0.0008977514223677012,False
74,0.0003617854429194267,0.0,0.0008977514223677012,False
75,0.0008173671117219783,0.0,0.0008977514223677012,False
76,0.0007852789291291629,0.0,0.0008977514223677012,False
77,0.0011879679893809225,0.0,0.0008977514223677012,False
78,0.0009584140680658493,0.0,0.0008977514223677012,False
79,0.0011854996676561314,0.0,0.0008977514223677012,False
80,0.0017895332579769274,0.0,0.0008977514223677012,False
81,0.0011639900068303177,0.0,0.0008977514223677012,False
82,0.00030360357339986876,0.0,0.0008977514223677012,False
83,0.0004954274339752374,0.0,0.0008977514223677012,False
84,0.00035085430380377147,0.0,0.0008977514223677012,False
85,0.0005412676947571526,0.0,0.0008977514223677012,False
86,0.00044676623406303406,0.0,0.0008977514223677012,False
87,0.0006135542598713073,0.0,0.0008977514223677012,False
88,0.0004531133470777604,0.0,0.0008977514223677012,False
89,0.001874866666582875,0.0,0.0008977514223677012,False
90,0.0008476922073441528,0.0,0.0008977514223677012,False
91,0.0005733558773499681,0.0,0.0008977514223677012,False
92,0.0031315950471366705,0.0,0.0008977514223677012,False
93,0.0011650478590468083,0.0,0.0008977514223677012,False
94,0.0009023479029224291,0.0,0.0008977514223677012,False
95,0.0015613898062269982,0.0,0.0008977514223677012,False
96,0.001914359814350064,0.0,0.0008977514223677012,False
97,0.0029838483603725763,0.0,0.0008977514223677012,False
98,0.002081147840158337,0.0,0.0008977514223677012,False
99,0.0002944355213116978,0.0,0.0008977514223677012,False
100,0.004106229515116411,0.0,0.0008977514223677012,False
101,0.001763439571050185,0.0,0.0008977514223677012,False
102,0.0004989536078596757,0.0,0.0008977514223677012,False
103,0.0014383263368245025,0.0,0.0008977514223677012,False
104,0.0015208388062433187,0.0,0.0008977514223677012,False
105,0.0020395389880150105,0.0,0.0008977514223677012,False
106,0.0007341494074921684,0.0,0.0008977514223677012,False
107,0.0005349205817424263,0.0,0.0008977514223677012,False
108,0.0033036723338568663,0.0,0.0008977514223677012,False
109,0.0011248494764686257,0.0,0.0008977514223677012,False
110,0.0011823261111203465,0.0,0.0008977514223677012,False
111,0.0009584140680090059,0.0,0.0008977514223677012,False
112,0.0011795051719900584,0.0,0.0008977514223677012,False
113,0.0005514935990618142,0.0,0.0008977514223677012,False
114,0.002753941821652006,0.0,0.0008977514223677012,False
115,0.001215472145872809,0.0,0.0008977514223677012,False
116,0.000733796790143515,0.0,0.0008977514223677012,False
117,0.0013053895805228422,0.0,0.0008977514223677012,False
118,0.0016756378407762895,0.0,0.0008977514223677012,False
119,0.001126612563382423,0.0,0.0008977514223677012,False
120,0.0005775872860454001,0.0,0.0008977514223677012,False
121,0.000647758146783417,0.0,0.0008977514223677012,False
122,0.0005232842078726208,0.0,0.0008977514223677012,False
123,0.0002612894865023918,0.0,0.0008977514223677012,False
124,0.0016879794494570888,0.0,0.0008977514223677012,False
125,0.0011093343112520415,0.0,0.0008977514223677012,False
126,0.0041457226628836,0.0,0.0008977514223677012,False
127,0.00038223725152874977,0.0,0.0008977514223677012,False
128,0.0004728599209897766,0.0,0.0008977514223677012,False
129,0.0006671521032330929,0.0,0.0008977514223677012,False
130,0.0017778968841071219,0.0,0.0008977514223677012,False
131,0.0009890917809798339,0.0,0.0008977514223677012,False
132,0.0011287282677585608,0.0,0.0008977514223677012,False
133,0.00041326758196191804,0.0,0.0008977514223677012,False
134,0.001249323415379422,0.0,0.0008977514223677012,False
135,0.000602623120755652,0.0,0.0008977514223677012,False
136,0.0018159795623091668,0.0,0.0008977514223677012,False
137,0.0006516369380733522,0.0,0.0008977514223677012,False
