steps,time,reward,delta,converged
1,0.032895323764478235,-6.335329341317365,0,False
2,0.025642689271535346,-4.254491017964072,99.99981277323509,False
3,0.003299088307812781,0.6833333333333333,99.99981277323509,False
4,0.0035815348378491763,-0.9701492537313433,99.99981277323509,False
5,0.008923335690269596,-5.074380165289257,99.99981277323509,False
6,0.004669006870699377,-2.1686746987951806,99.99981277323509,False
7,0.004743409140246513,-2.1547619047619047,99.99981277323509,False
8,0.007691290526963712,-6.6380952380952385,99.99981277323509,False
9,0.0010317584856238682,4.05,99.99981277323509,False
10,0.0016484863017467433,2.3666666666666667,99.99981277323509,False
11,0.0014464365367530263,-0.9285714285714286,99.99981277323509,False
12,0.002530382395889319,1.5897435897435896,99.99981277323509,False
13,0.0011276704158262874,-0.9090909090909091,99.99981277323509,False
14,0.0013529929283322417,2.740740740740741,99.99981277323509,False
15,0.0015673843017793843,2.4827586206896552,99.99981277323509,False
16,0.00343625647292356,-0.9259259259259259,99.99981277323509,False
17,0.004186978897450899,-0.975,99.99981277323509,False
18,0.002768751752228127,1.4047619047619047,99.99981277323509,False
19,0.0036742732113452803,-0.9555555555555556,99.99981277323509,False
20,0.004237050567098777,3.04,99.99981277323509,False
21,0.0010945243807327643,-0.9,99.99981277323509,False
22,0.0016587122058808745,-0.9333333333333333,99.99981277323509,False
23,0.0017080786406040716,-4.03125,99.99981277323509,False
24,0.0016900951536626962,3.8095238095238093,99.99981277323509,False
25,0.0014802878063164826,-0.9259259259259259,99.99981277323509,False
26,0.0017965856059163343,1.8857142857142857,99.99981277323509,False
27,0.0012595493199114571,-0.9166666666666666,99.99981277323509,False
28,0.004162295680089301,4.05,99.99981277323509,False
29,0.004820632348582876,-3.202247191011236,99.99981277323509,False
30,0.0021700074225918797,-6.157894736842105,99.99981277323509,False
31,0.0023597155786774238,-0.9545454545454546,99.99981277323509,False
32,0.006856997780232632,-8.042857142857143,99.99981277323509,False
33,0.0029718593691541173,2.8846153846153846,99.99981277323509,False
34,0.002914030117153743,-0.9310344827586207,99.99981277323509,False
35,0.0016386130150749523,3.2083333333333335,99.99981277323509,False
36,0.0017218307193616056,2.4827586206896552,99.99981277323509,False
37,0.0022013903703737014,-4.129032258064516,99.99981277323509,False
38,0.0032624160990053497,2.3666666666666667,99.99981277323509,False
39,0.0012239349634910468,3.2083333333333335,99.99981277323509,False
40,0.000864617842125881,4.9411764705882355,99.99981277323509,False
41,0.0012595493199114571,-0.92,99.99981277323509,False
42,0.0016781061622168636,2.740740740740741,99.99981277323509,False
43,0.0009277363546971173,4.611111111111111,99.99981277323509,False
44,0.0010010807723119797,4.05,99.99981277323509,False
45,0.001386844197895698,2.607142857142857,99.99981277323509,False
46,0.0016343816059816163,-0.9333333333333333,99.99981277323509,False
47,0.0035773034287558403,-0.9130434782608695,99.99981277323509,False
48,0.002178470239869057,-0.9534883720930233,99.99981277323509,False
49,0.0013106788414916082,2.8846153846153846,99.99981277323509,False
50,0.0021689495706596063,2.3666666666666667,99.99981277323509,False
51,0.0018346682841183792,-4.03125,99.99981277323509,False
52,0.0010042543290182948,4.9411764705882355,99.99981277323509,False
53,0.008135941056480078,-3.108695652173913,99.99981277323509,False
54,0.002060696031549014,-11.368421052631579,99.99981277323509,False
55,0.0016833954236972204,-0.9393939393939394,99.99981277323509,False
56,0.0025624705785958213,-0.9555555555555556,99.99981277323509,False
57,0.0009143368943114183,4.611111111111111,99.99981277323509,False
58,0.0012221718761793454,3.391304347826087,99.99981277323509,False
59,0.0010289375463798933,4.315789473684211,99.99981277323509,False
60,0.0018614672053445247,-0.92,99.99981277323509,False
61,0.0026679031784624385,2.607142857142857,99.99981277323509,False
62,0.0008332348943440593,5.3125,99.99981277323509,False
63,0.0007620061815032386,5.733333333333333,99.99981277323509,False
64,0.003790284332808369,-5.682539682539683,99.99981277323509,False
65,0.00313053719492018,-2.732142857142857,99.99981277323509,False
66,0.001163637389709038,3.391304347826087,99.99981277323509,False
67,0.0010536207637414918,3.8095238095238093,99.99981277323509,False
68,0.0057684678949954105,-0.9310344827586207,99.99981277323509,False
69,0.00128035374564206,-0.9090909090909091,99.99981277323509,False
70,0.0011664583284982655,-0.9130434782608695,99.99981277323509,False
71,0.001084298476598633,3.8095238095238093,99.99981277323509,False
72,0.002831870264799363,-3.0208333333333335,99.99981277323509,False
73,0.001100518876228307,3.590909090909091,99.99981277323509,False
74,0.001430216136668605,3.8095238095238093,99.99981277323509,False
75,0.006107685825099907,-0.9555555555555556,99.99981277323509,False
76,0.0024073189265436667,2.4827586206896552,99.99981277323509,False
77,0.0020822056922042975,3.04,99.99981277323509,False
78,0.0018498308318157797,1.8857142857142857,99.99981277323509,False
79,0.0009686399721431371,4.315789473684211,99.99981277323509,False
80,0.001050799824497517,4.315789473684211,99.99981277323509,False
81,0.005406682452303357,-3.425,99.99981277323509,False
82,0.0014993291451901314,-0.9310344827586207,99.99981277323509,False
83,0.001302216024214431,3.04,99.99981277323509,False
84,0.0014076486240810482,2.607142857142857,99.99981277323509,False
85,0.0017595607801013102,4.315789473684211,99.99981277323509,False
86,0.002737368804446305,2.4827586206896552,99.99981277323509,False
87,0.0012161773806838028,3.2083333333333335,99.99981277323509,False
88,0.0033509230643176124,2.8846153846153846,99.99981277323509,False
89,0.0038184937238838756,-2.94,99.99981277323509,False
90,0.001409059093475662,2.740740740740741,99.99981277323509,False
91,0.0014048276848370733,3.590909090909091,99.99981277323509,False
92,0.0014295109017439245,-0.9259259259259259,99.99981277323509,False
