steps,time,reward,delta,converged
1,0.006049503955637192,-3.5789473684210527,100.0,False
2,0.0288991108754999,-5.940119760479042,100.0,False
3,0.010572174609023932,-2.5691489361702127,100.0,False
4,0.019762441663715435,-6.410334346504559,100.0,False
5,0.0060054267819396046,-2.2933333333333334,100.0,False
6,0.00894484535092488,-6.387878787878788,100.0,False
7,0.007617240874878917,-2.7043478260869565,100.0,False
8,0.00337419581182985,-3.9696969696969697,100.0,False
9,0.001588188727509987,2.3666666666666667,100.0,False
10,0.0036439481159504794,-3.8,100.0,False
11,0.004039584828205989,-0.9666666666666667,100.0,False
12,0.006897196162753971,-7.2204724409448815,100.0,False
13,0.005923972164509905,-7.115044247787611,100.0,False
14,0.0034390774117127876,1.4047619047619047,100.0,False
15,0.0031975344995771593,-6.784313725490196,100.0,False
16,0.007281901735950669,-10.956834532374101,100.0,False
17,0.0009418410509169917,4.611111111111111,100.0,False
18,0.005217679530687747,-3.0208333333333335,100.0,False
19,0.005137635383107408,-4.111111111111111,100.0,False
20,0.0035730720201172517,-8.951612903225806,100.0,False
21,0.013182248535031249,-9.557692307692308,100.0,False
22,0.0012260506673555938,3.8095238095238093,100.0,False
23,0.001238744893726107,3.2083333333333335,100.0,False
24,0.002783561682463187,-13.563636363636364,100.0,False
25,0.005611905773548642,-4.986486486486487,100.0,False
26,0.003609744228924683,-9.457142857142857,100.0,False
27,0.003319187498618703,-10.396825396825397,100.0,False
28,0.0012218192587170051,3.590909090909091,100.0,False
29,0.006550220650296978,-11.352380952380953,100.0,False
30,0.0014820508931734366,4.315789473684211,100.0,False
31,0.003964829941196513,-8.688311688311689,100.0,False
32,0.009834851644882292,-10.288590604026846,100.0,False
33,0.003321655820855085,-8.951612903225806,100.0,False
34,0.005877426668575936,-9.743362831858407,100.0,False
35,0.0034686972726376553,-5.46969696969697,100.0,False
36,0.0017955277539840608,-0.9285714285714286,100.0,False
37,0.002691175925974676,2.740740740740741,100.0,False
38,0.0018311421104044712,-6.9393939393939394,100.0,False
39,0.0018798033102029876,-6.6,100.0,False
40,0.002565291517839796,-0.9591836734693877,100.0,False
41,0.005278682338939689,-8.9,100.0,False
42,0.0014340949282996007,-0.8823529411764706,100.0,False
43,0.003971529671616736,-9.835820895522389,100.0,False
44,0.0011192075980943628,-0.9090909090909091,100.0,False
45,0.0017401668233105738,-6.6,100.0,False
46,0.0017994065451603092,-0.9444444444444444,100.0,False
47,0.001810690301226714,-3.8529411764705883,100.0,False
48,0.0013611031281470787,-0.9259259259259259,100.0,False
49,0.0008656756945129018,4.9411764705882355,100.0,False
50,0.004447210531907331,-3.0638297872340425,100.0,False
51,0.001311031458499201,-0.9166666666666666,100.0,False
52,0.003594229063764942,-6.880597014925373,100.0,False
53,0.00280471872565613,-4.5,100.0,False
54,0.0009041109897225397,4.611111111111111,100.0,False
55,0.0012221718766340928,-0.9,100.0,False
56,0.0018558253277660697,-0.9444444444444444,100.0,False
57,0.004450384088613646,-8.296296296296296,100.0,False
58,0.0021756493010798295,-8.375,100.0,False
59,0.005137635383107408,-10.260416666666666,100.0,False
60,0.0010976979374390794,3.8095238095238093,100.0,False
61,0.0008360558335880341,5.3125,100.0,False
62,0.00569759179961693,-2.732142857142857,100.0,False
63,0.0015645633629901567,-0.9333333333333333,100.0,False
64,0.003376311516149144,-8.469696969696969,100.0,False
65,0.003492322637612233,-8.25,100.0,False
66,0.002189048761920276,-5.666666666666667,100.0,False
67,0.0026516827783780172,-0.9285714285714286,100.0,False
68,0.001444673449441325,-0.9259259259259259,100.0,False
69,0.0008335875118063996,5.3125,100.0,False
70,0.003380895542250073,-4.266666666666667,100.0,False
71,0.0010077805027322029,4.315789473684211,100.0,False
72,0.0011202654504813836,3.590909090909091,100.0,False
73,0.0006600997553505294,6.769230769230769,100.0,False
74,0.002253225126878533,-5.558139534883721,100.0,False
75,0.004844962948936882,-6.628571428571429,100.0,False
76,0.001129433502228494,5.733333333333333,100.0,False
77,0.0020405968402883445,-3.425,100.0,False
78,0.0007175763903433108,6.214285714285714,100.0,False
79,0.0014489048585346609,-4.464285714285714,100.0,False
80,0.0010902929720941756,4.05,100.0,False
81,0.0027906140303457505,-5.0,100.0,False
82,0.001123791624650039,-0.9047619047619048,100.0,False
83,0.002179880709718418,1.8857142857142857,100.0,False
84,0.0023029441790640703,4.05,100.0,False
85,0.0017186571626552904,-0.9310344827586207,100.0,False
86,0.0007778739641253196,5.733333333333333,100.0,False
87,0.0010141276156900858,4.315789473684211,100.0,False
88,0.0012144142933721014,-0.9166666666666666,100.0,False
89,0.0010158907030017872,-0.9,100.0,False
90,0.003503253777125792,-6.794117647058823,100.0,False
91,0.0012204087893223914,-0.9166666666666666,100.0,False
92,0.001177036850094737,-0.9090909090909091,100.0,False
93,0.004311452836191165,-5.0,100.0,False
94,0.0007387334335362539,-0.8571428571428571,100.0,False
95,0.0038562237850783276,-6.184210526315789,100.0,False
96,0.0007535433642260614,6.214285714285714,100.0,False
97,0.00199722490106069,-5.9,100.0,False
98,0.0017521558143016591,-7.32258064516129,100.0,False
99,0.0018572357971606834,-3.9393939393939394,100.0,False
