steps,time,reward,delta,converged
1,0.03006204302982951,-3.964071856287425,0,False
2,0.023726918987904355,-3.205955334987593,100.00019677823093,False
3,0.0028967518651370483,-0.9473684210526315,100.00019677823093,False
4,0.009330608776508598,-3.3592814371257487,100.00019677823093,False
5,0.0035155953855792177,1.1956521739130435,100.00019677823093,False
6,0.0050121035919801216,-3.0851063829787235,100.00019677823093,False
7,0.004063915428105247,-0.9696969696969697,100.00019677823093,False
8,0.006022705033501552,-1.8584070796460177,100.00019677823093,False
9,0.0034753970030578785,0.9803921568627451,100.00019677823093,False
10,0.0015398801451738109,2.3666666666666667,100.00019677823093,False
11,0.0018604093538669986,2.0606060606060606,100.00019677823093,False
12,0.002802250404329243,1.0612244897959184,100.00019677823093,False
13,0.001372739502130571,2.740740740740741,100.00019677823093,False
14,0.002062459118405968,1.525,100.00019677823093,False
15,0.0018015222494796035,-0.9230769230769231,100.00019677823093,False
16,0.0014947451195439498,4.315789473684211,100.00019677823093,False
17,0.001934459005951794,-0.9428571428571428,100.00019677823093,False
18,0.0022638036484750046,1.3488372093023255,100.00019677823093,False
19,0.0018244423795295006,-0.9285714285714286,100.00019677823093,False
20,0.0017101943449233659,-0.9354838709677419,100.00019677823093,False
21,0.0040963562282740895,-5.864197530864198,100.00019677823093,False
22,0.0031665041688029305,-0.9487179487179487,100.00019677823093,False
23,0.0025864485610327392,-3.2045454545454546,100.00019677823093,False
24,0.0035854136290254246,-6.96969696969697,100.00019677823093,False
25,0.002234536405012477,-3.425,100.00019677823093,False
26,0.003642890264018206,-6.549295774647887,100.00019677823093,False
27,0.0008145461724780034,5.733333333333333,100.00019677823093,False
28,0.006486749520263402,-11.623655913978494,100.00019677823093,False
29,0.0012235823460287065,3.391304347826087,100.00019677823093,False
30,0.01081935939964751,-6.939890710382514,100.00019677823093,False
31,0.0038160254025569884,-4.5636363636363635,100.00019677823093,False
32,0.002410845100712322,-0.9354838709677419,100.00019677823093,False
33,0.002162602457246976,-3.8529411764705883,100.00019677823093,False
34,0.0029598703777082846,-0.95,100.00019677823093,False
35,0.001676343075814657,-11.535714285714286,100.00019677823093,False
36,0.0018216214402855258,4.611111111111111,100.00019677823093,False
37,0.0052159164438307926,-6.358695652173913,100.00019677823093,False
38,0.00807141207405948,-9.917293233082706,100.00019677823093,False
39,0.004461667844680051,-8.35820895522388,100.00019677823093,False
40,0.0010162433200093801,4.315789473684211,100.00019677823093,False
41,0.0012345134850875183,3.2083333333333335,100.00019677823093,False
42,0.0011770368505494844,-0.9090909090909091,100.00019677823093,False
43,0.0009943810418917565,6.214285714285714,100.00019677823093,False
44,0.004987420374618523,-8.9,100.00019677823093,False
45,0.004342130549503054,-4.769230769230769,100.00019677823093,False
46,0.0014774668670725077,-7.758620689655173,100.00019677823093,False
47,0.0025183934048982337,-5.666666666666667,100.00019677823093,False
48,0.0027363109520592843,-6.6,100.00019677823093,False
49,0.0054560488870265544,-4.69811320754717,100.00019677823093,False
50,0.005070285461442836,-0.9354838709677419,100.00019677823093,False
51,0.002092078979330836,-0.9333333333333333,100.00019677823093,False
52,0.0012482655629355577,-5.217391304347826,100.00019677823093,False
53,0.002468321735250356,-7.145833333333333,100.00019677823093,False
54,0.0014273951974246302,-4.464285714285714,100.00019677823093,False
55,0.001240507980583061,-0.9130434782608695,100.00019677823093,False
56,0.007735367700206552,-7.634328358208955,100.00019677823093,False
57,0.001240155363575468,3.8095238095238093,100.00019677823093,False
58,0.0012161773806838028,4.315789473684211,100.00019677823093,False
59,0.002134040448709129,-3.255813953488372,100.00019677823093,False
60,0.0035053694814450864,-2.4923076923076923,100.00019677823093,False
61,0.00324795878623263,-3.3095238095238093,100.00019677823093,False
62,0.007165537997479987,-11.646153846153846,100.00019677823093,False
63,0.0040011495325416035,-8.308641975308642,100.00019677823093,False
64,0.001428453049811651,3.391304347826087,100.00019677823093,False
65,0.004062504958710633,1.3488372093023255,100.00019677823093,False
66,0.001173510676380829,3.391304347826087,100.00019677823093,False
67,0.0007672954420741007,5.733333333333333,100.00019677823093,False
68,0.00303956190828103,-4.62962962962963,100.00019677823093,False
69,0.006348523502765602,-8.123711340206185,100.00019677823093,False
70,0.004658075731640565,-5.558139534883721,100.00019677823093,False
71,0.0017299409187216952,-0.875,100.00019677823093,False
72,0.0041890946017701935,-4.769230769230769,100.00019677823093,False
73,0.0007641218858225329,6.214285714285714,100.00019677823093,False
74,0.0008684966333021293,5.3125,100.00019677823093,False
75,0.004582968227168749,-9.579710144927537,100.00019677823093,False
76,0.001179505172331119,3.8095238095238093,100.00019677823093,False
77,0.001043042241690273,-0.9,100.00019677823093,False
78,0.0008582707291679981,4.9411764705882355,100.00019677823093,False
79,0.0009012900504785648,4.611111111111111,100.00019677823093,False
80,0.0007045295465104573,6.214285714285714,100.00019677823093,False
81,0.0011435381984483683,4.9411764705882355,100.00019677823093,False
82,0.0012602545543813903,3.8095238095238093,100.00019677823093,False
83,0.0017972908403862675,1.8857142857142857,100.00019677823093,False
84,0.0011368384675733978,-0.9047619047619048,100.00019677823093,False
85,0.0010733673375398212,3.8095238095238093,100.00019677823093,False
86,0.0008684966333021293,5.733333333333333,100.00019677823093,False
87,0.001952442492438422,4.611111111111111,100.00019677823093,False
88,0.002756762760782294,-9.565217391304348,100.00019677823093,False
89,0.0019062496139667928,-3.6944444444444446,100.00019677823093,False
90,0.0009774554068826546,4.315789473684211,100.00019677823093,False
91,0.0020543489185911312,-4.03125,100.00019677823093,False
92,0.003523705585848802,-6.96969696969697,100.00019677823093,False
93,0.001762734336352878,2.0606060606060606,100.00019677823093,False
94,0.002474668848208239,3.04,100.00019677823093,False
95,0.0013554612501138763,4.315789473684211,100.00019677823093,False
96,0.0006897196162753971,6.769230769230769,100.00019677823093,False
97,0.0007126397467800416,6.214285714285714,100.00019677823093,False
98,0.002746889474110503,-3.0208333333333335,100.00019677823093,False
99,0.0013001003194403893,-0.9130434782608695,100.00019677823093,False
100,0.0017912963448907249,-0.9393939393939394,100.00019677823093,False
101,0.0021305142745404737,-0.9473684210526315,100.00019677823093,False
102,0.0013850811105839966,-0.92,100.00019677823093,False
103,0.00142704257996229,3.590909090909091,100.00019677823093,False
104,0.003343870716435049,-4.92,100.00019677823093,False
