episode,length,time,reward,delta
0,500.0,0.03477865324839513,-1887.0,-9.992007221626409e-16
1,500.0,0.03241012223497819,-996.0,-1.0009326700810561e-10
2,71.0,0.004424290401857434,29.0,99.99925025513325
3,500.0,0.03137801113234673,-798.0,0.0
4,148.0,0.009664890062595077,-48.0,9.99992502551332
5,500.0,0.032255675817850715,-699.0,0.0
6,500.0,0.03625823581978693,-699.0,0.0
7,500.0,0.03844375840753855,-699.0,0.0
8,500.0,0.031558198618768074,-501.0,0.0
9,403.0,0.025808066827721632,-303.0,0.9999925025513363
10,500.0,0.032703499904073396,-600.0,0.0
11,500.0,0.032670706486442214,-600.0,-0.001000600460436818
12,500.0,0.03159839700128941,-600.0,0.0
13,500.0,0.03305788038187529,-501.0,0.0
14,500.0,0.031198176262932975,-501.0,-1.000310945187266e-13
15,500.0,0.028939309257566492,-699.0,0.0
16,445.0,0.02848196450213436,-345.0,0.0999992502551379
17,500.0,0.034456008335837396,-501.0,0.0
18,500.0,0.0316519948446512,-501.0,0.0
19,500.0,0.03213578590475663,-501.0,0.0
20,262.0,0.016418570947280386,-162.0,0.009999925025510947
21,500.0,0.03225920199156462,-501.0,0.0
22,500.0,0.03793387366067691,-600.0,0.0
23,500.0,0.03242034813911232,-501.0,0.0
24,500.0,0.03399020076267334,-501.0,0.0
25,500.0,0.05921997506993648,-501.0,0.0
26,500.0,0.05078713017064729,-501.0,0.0
27,500.0,0.03870257957260037,-501.0,0.0
28,500.0,0.03520179411725621,-501.0,0.0
29,500.0,0.03054936026364885,-501.0,0.0
30,500.0,0.032518375773634034,-501.0,0.0
31,500.0,0.03063046226361621,-501.0,0.0
32,500.0,0.03259454113049287,-501.0,0.0
33,500.0,0.031950661774772016,-501.0,0.0
34,500.0,0.03181067267087201,-501.0,0.0
35,500.0,0.03383152293690728,-501.0,0.0
36,500.0,0.03426101091872624,-600.0,0.0
37,500.0,0.03447152350099714,-501.0,0.0
38,500.0,0.0344842177269129,-501.0,0.0
39,500.0,0.0326749378950808,-501.0,0.0
40,500.0,0.03117948754106692,-501.0,0.0
41,500.0,0.03201342767033566,-699.0,0.0
42,500.0,0.031725339261811314,-501.0,0.0
43,500.0,0.03264426018222366,-501.0,0.0
44,500.0,0.033759236371679435,-501.0,0.0
45,500.0,0.03118089801091628,-501.0,0.0
46,500.0,0.031715465974684776,-501.0,0.0
47,500.0,0.032565273887030344,-501.0,0.0
48,500.0,0.031161151436663204,-501.0,0.0
49,500.0,0.033093847355758044,-501.0,0.0
50,500.0,0.0343347079533487,-501.0,0.0
51,500.0,0.03450290644877896,-501.0,0.0
52,500.0,0.031162914523520158,-501.0,0.0
53,500.0,0.03066149259393569,-501.0,0.0
54,500.0,0.03682665505357363,-501.0,0.0
55,500.0,0.03484670840498438,-600.0,0.0
56,500.0,0.031278925645437994,-501.0,0.0
57,500.0,0.031112490236864687,-501.0,0.0
58,500.0,0.032072314774723054,-501.0,0.0
59,500.0,0.030838153907097876,-501.0,0.0
60,500.0,0.029729877448062325,-501.0,0.0
61,500.0,0.030394208612051443,-501.0,0.0
62,500.0,0.034896780074177514,-501.0,0.0
63,500.0,0.032458078199852025,-501.0,0.0
64,500.0,0.03287663504261218,-501.0,0.0
65,500.0,0.03134415986278327,-501.0,0.0
66,500.0,0.03356917559813155,-501.0,0.0
67,500.0,0.037099933531862916,-501.0,0.0
68,500.0,0.03111848473236023,-501.0,0.0
69,500.0,0.030846264106912713,-501.0,0.0
70,500.0,0.03092595563748546,-501.0,0.0
71,500.0,0.03152998922769257,-501.0,0.0
72,500.0,0.03138823703648086,-501.0,0.0
73,500.0,0.03502266448276714,-501.0,0.0
74,500.0,0.03165128960972652,-501.0,0.0
75,500.0,0.03180608864431633,-501.0,0.0
76,500.0,0.031497548427523725,-501.0,0.0
77,500.0,0.03356423895456828,-501.0,0.0
78,500.0,0.03084450102005576,-501.0,0.0
79,500.0,0.032047984174823796,-501.0,0.0
80,500.0,0.029434031456730736,-501.0,0.0
81,500.0,0.03889122987675364,-501.0,0.0
82,500.0,0.041280212698438845,-501.0,0.0
83,500.0,0.04811957960964719,-501.0,0.0
84,500.0,0.03695818134019646,-501.0,0.0
85,500.0,0.039700486788206035,-501.0,0.0
86,500.0,0.03192915211411673,-501.0,0.0
87,500.0,0.03310513111182445,-501.0,0.0
88,500.0,0.03233995137406964,-501.0,0.0
89,500.0,0.02930567872681422,-501.0,0.0
90,500.0,0.03230010560901064,-501.0,0.0
91,500.0,0.03049435195089245,-501.0,0.0
92,500.0,0.03184593440937533,-501.0,0.0
93,500.0,0.03229199540874106,-501.0,0.0
94,500.0,0.04312969091324703,-501.0,0.0
95,500.0,0.03576034006437112,-501.0,0.0
96,500.0,0.03497647160475026,-501.0,0.0
97,500.0,0.032083598531244206,-501.0,0.0
98,500.0,0.030312401377159404,-501.0,0.0
99,500.0,0.0357913703946906,-501.0,0.0
100,500.0,0.03185157628831803,-501.0,0.0
101,500.0,0.03356036016339203,-501.0,0.0
102,500.0,0.03485376075286695,-501.0,0.0
103,500.0,0.032438684243516036,-501.0,0.0
104,500.0,0.03177258999221522,-501.0,0.0
105,500.0,0.031101559097805875,-501.0,0.0
106,500.0,0.032661538434240356,-501.0,0.0
107,500.0,0.03124683746273149,-501.0,0.0
108,500.0,0.028914273422742554,-501.0,0.0
109,500.0,0.03143372468002781,-501.0,0.0
110,500.0,0.03484988196123595,-501.0,0.0
111,500.0,0.038394744590277696,-501.0,0.0
112,500.0,0.03439853170129936,-501.0,0.0
113,500.0,0.03266012796484574,-501.0,0.0
114,500.0,0.03803578008637487,-501.0,0.0
115,500.0,0.031050429576225724,-501.0,0.0
116,500.0,0.031964766470082395,-501.0,0.0
117,500.0,0.034333297483954084,-501.0,0.0
118,500.0,0.05750237575966821,-501.0,0.0
119,500.0,0.03933270684956369,-501.0,0.0
120,500.0,0.03136284858419458,-501.0,0.0
121,500.0,0.03264320232983664,-501.0,0.0
122,500.0,0.03159240250579387,-501.0,0.0
123,500.0,0.030740478889583756,-501.0,0.0
124,500.0,0.03304659662535414,-501.0,0.0
125,500.0,0.03691727772320519,-501.0,0.0
126,500.0,0.03518874727387811,-501.0,0.0
127,500.0,0.03162625377535733,-501.0,0.0
128,500.0,0.03202048001821822,-501.0,0.0
129,500.0,0.029982704116719106,-501.0,0.0
130,500.0,0.03125142148883242,-501.0,0.0
131,500.0,0.03138224254098532,-501.0,0.0
132,500.0,0.0329665524777738,-501.0,0.0
133,500.0,0.03225884937410228,-501.0,0.0
134,500.0,0.031760601000769384,-501.0,0.0
135,500.0,0.0322468603831112,-501.0,0.0
136,500.0,0.03208148282692491,-501.0,0.0
137,500.0,0.03147462829701908,-501.0,0.0
138,500.0,0.03287275625189068,-501.0,0.0
139,500.0,0.033199632573087,-501.0,0.0
140,500.0,0.033474674137323746,-501.0,0.0
141,500.0,0.03148591205399498,-501.0,0.0
142,500.0,0.03075740452413811,-501.0,0.0
143,500.0,0.03869693769456717,-501.0,0.0
144,500.0,0.03667926098478347,-501.0,0.0
145,500.0,0.03156701405396234,-501.0,0.0
146,500.0,0.03193620446154455,-501.0,0.0
147,500.0,0.03399690049309356,-501.0,0.0
148,500.0,0.03315132399029608,-501.0,0.0
149,500.0,0.03197252405288964,-501.0,0.0
150,500.0,0.03180079938329072,-501.0,0.0
151,500.0,0.03514220177794414,-501.0,0.0
152,500.0,0.031167145932158746,-501.0,0.0
153,500.0,0.03140833622774153,-501.0,0.0
154,500.0,0.03352192486772765,-501.0,0.0
155,500.0,0.0328057589472337,-501.0,0.0
156,500.0,0.03710487017497144,-501.0,0.0
157,500.0,0.037338302888201724,-501.0,0.0
158,500.0,0.03223804494791693,-501.0,0.0
159,500.0,0.030918550671685807,-501.0,0.0
160,500.0,0.031461581453640974,-501.0,0.0
161,500.0,0.03105818715857822,-501.0,0.0
162,500.0,0.03373772671102415,-501.0,0.0
163,500.0,0.031071586619418667,-501.0,0.0
164,500.0,0.03143372468002781,-501.0,0.0
165,500.0,0.031863212661846774,-501.0,0.0
166,500.0,0.03210475557443715,-501.0,0.0
167,500.0,0.034928868256884016,-501.0,0.0
168,500.0,0.030995773880931665,-501.0,0.0
169,500.0,0.03177047428789592,-501.0,0.0
170,500.0,0.03569827940373216,-501.0,0.0
171,500.0,0.03202330095700745,-501.0,0.0
172,500.0,0.031310661210682156,-501.0,0.0
173,500.0,0.03048941530778393,-501.0,0.0
174,500.0,0.0375269531914455,-501.0,0.0
175,500.0,0.030630462264070957,-501.0,0.0
176,500.0,0.03132370805406026,-501.0,0.0
177,500.0,0.034896780074177514,-501.0,0.0
178,500.0,0.03416862516223773,-501.0,0.0
179,500.0,0.032803643242914404,-501.0,0.0
180,500.0,0.03096121737644353,-501.0,0.0
181,500.0,0.031207696932142426,-501.0,0.0
182,500.0,0.03306810628555468,-501.0,0.0
