episode,length,time,reward,delta
0,53.0,0.0029161458213593505,0.0,-0.00011020448932067646
1,73.0,0.0038392981502965995,0.0,-0.0003174700829920665
2,44.0,0.0023272747788496417,0.0,-0.00025059722519095375
3,45.0,0.002238415196416099,0.0,-0.00015106000186510438
4,22.0,0.0016340289887466497,0.0,-0.0002038015562221601
5,8.0,0.0005282208513790465,0.0,-0.0001961302164274262
6,39.0,0.002007450805422195,0.0,-0.00034606032603732174
7,8.0,0.0008995269638489845,0.0,-0.00018342140059994408
8,58.0,0.0032578320730181076,0.0,-8.708491351605281e-05
9,15.0,0.0010405739200223252,0.0,0.00036462069327589987
10,14.0,0.0007401439031582413,0.0,-0.00017651719478468356
11,17.0,0.0008692018682268099,0.0,-0.00015886547530621518
12,6.0,0.0007359124945196527,0.0,-0.00015562058834885106
13,96.0,0.005095321296153088,0.0,-0.00013595400167859398
14,37.0,0.0019164755186693583,0.0,-5.197820266251204e-05
15,37.0,0.0018699300230764493,0.0,-0.0001297046614346461
16,31.0,0.0022109110399242127,0.0,0.00011456579858737967
17,12.0,0.000666446868535786,0.0,-0.0001289109890959632
18,21.0,0.0011192075982080496,0.0,-0.00011673419529118151
19,43.0,0.0022451149268363224,0.0,-0.00010818447172010286
20,6.0,0.0003572014168184978,0.0,-0.00025074964910067206
21,96.0,0.005177481148280094,0.0,-0.00022567468419060481
22,47.0,0.002326569544038648,0.0,9.334223137519499e-05
23,16.0,0.0009309099115171193,0.0,-0.0002031072157715443
24,11.0,0.0006675047206954332,0.0,-9.803454326969701e-05
25,51.0,0.0029626913169522595,0.0,-0.0001223586015107346
26,35.0,0.0019090705534381414,0.0,-0.00018279649419438988
27,42.0,0.0021752966833901155,0.0,-8.935324050221788e-05
28,40.0,0.0020853792489106127,0.0,-0.00017251507919030355
29,98.0,0.0058308811732104004,0.0,-0.00017750083074260874
30,20.0,0.0010197694939506619,0.0,-0.0001109151264575075
31,21.0,0.001513081223606605,0.0,-7.62814895688195e-05
32,14.0,0.0016121667104016524,0.0,-0.00015975074766834787
33,25.0,0.0026795395522185572,0.0,-8.823108894272735e-05
34,21.0,0.0014700619020686645,0.0,-8.041791645199605e-05
35,37.0,0.002737016186983965,0.0,-7.940798004845459e-05
36,104.0,0.007438816474973464,0.0,-7.212233330621952e-05
37,18.0,0.0009612350071392939,0.0,-5.9708424264597526e-05
38,24.0,0.0016114614757043455,0.0,-0.0004073423938030453
39,65.0,0.0044711885144579355,0.0,0.00010310921872864174
40,75.0,0.0037377443418336043,0.0,6.792446231067501e-05
41,24.0,0.0019214121621189406,0.0,-6.211699618495871e-05
42,27.0,0.0013942491628995413,0.0,-5.444502522468982e-05
43,35.0,0.0018170374144119705,0.0,-4.9000522702220806e-05
44,62.0,0.0032345593251648097,0.0,-0.0002800172713391789
45,41.0,0.0021160569618814407,0.0,-9.357275935599312e-05
46,25.0,0.0015575110148802196,0.0,-3.742236776202565e-05
47,4.0,0.0003635485298900676,0.0,-3.3680130985823116e-05
48,4.0,0.0002672839821116213,0.0,-4.815612693792094e-05
49,51.0,0.002957402056040337,0.0,-0.000584593490217413
50,9.0,0.0005828765469004793,0.0,-4.4100470431998736e-05
51,42.0,0.00455616930571523,0.0,0.00015085937782793933
52,34.0,0.002593853526263956,0.0,-0.0003666081544227408
53,8.0,0.00046545495570171624,0.0,-0.00017249024543709922
54,17.0,0.0008977638768783436,0.0,6.2538191099173815e-06
55,17.0,0.0014348001628832208,0.0,-0.00032994733898046667
56,8.0,0.0004524081123236101,0.0,1.259386329186278e-05
57,14.0,0.0008526288507937352,0.0,0.0004724346900045858
58,10.0,0.0007891577205327849,0.0,-0.00015524122089338927
59,25.0,0.0015144916932285923,0.0,7.659019583514148e-05
60,6.0,0.0003607275906460927,0.0,-0.00013971709880405037
61,10.0,0.0005818186947408321,0.0,-4.344132065189606e-06
62,10.0,0.0006717361293340218,0.0,-3.909718858670689e-06
63,60.0,0.003069181768978524,0.0,9.472805581916893e-05
64,36.0,0.0018572357970469966,0.0,-1.0528348163873266e-06
65,28.0,0.0016893899189653894,0.0,-0.00012574538892364537
66,45.0,0.0027839142999255273,0.0,9.199367469428716e-05
67,18.0,0.0009545352767190707,0.0,-5.44290914658498e-06
68,14.0,0.0008233616073312078,0.0,-0.00029695260508242
69,64.0,0.0032920359599302174,0.0,8.279430722485848e-05
70,69.0,0.0034877386117386777,0.0,-4.898618231926515e-06
71,5.0,0.00039986812112147163,0.0,-4.408756408733842e-06
72,6.0,0.00037941631239846174,0.0,-3.9678807678604575e-06
73,37.0,0.0024972363611368564,0.0,-3.57109269107439e-06
74,30.0,0.001733819710239004,0.0,0.00011348578575962574
75,145.0,0.007787907691863438,0.0,6.893117625162727e-05
76,35.0,0.002483836900410097,0.0,0.00013432758700577933
77,14.0,0.0011266125634392665,0.0,-0.00021430891249524925
78,30.0,0.0015155495453882395,0.0,0.00016322391474770021
79,20.0,0.0011347227633677903,0.0,-0.00024538162009973786
80,16.0,0.0008392293899532888,0.0,1.3511160821262787e-05
81,30.0,0.0016551860320532796,0.0,-0.00019520512834911795
82,16.0,0.0011079238416868975,0.0,1.2160044739136541e-05
83,10.0,0.0007369703466792998,0.0,1.0944040265222941e-05
84,61.0,0.003649237376748715,0.0,6.203805862646451e-05
85,8.0,0.00045946046009248676,0.0,-0.00013148278477267147
86,50.0,0.002703517534769162,0.0,-0.00011833450629540436
87,6.0,0.0005652456773077574,0.0,-3.2913458498602124e-05
88,6.0,0.00035543832984785695,0.0,-3.8242704384995065e-05
89,6.0,0.00034873859942763374,0.0,-3.4418433946495526e-05
90,4.0,0.00024965311263258627,0.0,-3.0976590551845973e-05
91,104.0,0.005600269399678837,0.0,-3.742333382809589e-05
92,43.0,0.0022546355963868336,0.0,-2.2667572262197026e-05
93,24.0,0.0013424144065083965,0.0,-0.0001874895837993642
94,9.0,0.0005158792425845604,0.0,3.162168101863229e-05
95,104.0,0.005447233452059663,0.0,-0.0001065010556658639
96,45.0,0.006436325233153184,0.0,3.594473845111064e-05
97,12.0,0.0016710538146753606,0.0,-1.6863251162098163e-05
98,30.0,0.0023188119615724645,0.0,3.235026460599955e-05
99,13.0,0.0009044636072985668,0.0,0.0001043375752334398
100,8.0,0.00046192878187412134,0.0,-0.00017568461551420618
101,38.0,0.0018914396838454195,0.0,9.390381771009581e-05
