steps,time,reward,delta,converged
1,0.0014365632498538616,0.0,0.00028359038921449545,False
2,0.0011005188764841023,0.0,0.00028359038921449545,False
3,0.0009256206506904618,0.0,0.00028359038921449545,False
4,0.00564117301701117,0.0,0.0003757548178780675,False
5,0.004696863644625182,0.0,0.0003757548178780675,False
6,0.0021495556139257133,0.0,0.0003757548178780675,False
7,0.0030797602906886823,0.0,0.0003757548178780675,False
8,0.0014496100933456546,0.0,0.0003757548178780675,False
9,0.001167868798120253,0.0,0.0003757548178780675,False
10,0.0018202109709761771,0.0,0.0003757548178780675,False
11,0.0013473510499864005,0.0,0.0003757548178780675,False
12,0.0014450260672447257,0.0,0.0003757548178780675,False
13,0.0010620835809049822,0.0,0.0003757548178780675,False
14,0.0016795166320946464,0.0,0.0003757548178780675,False
15,0.002577985743670297,0.0,0.0003757548178780675,False
16,0.0007464910162013894,0.0,0.0003757548178780675,False
17,0.0018702826404819461,0.0,0.0003757548178780675,False
18,0.0005959233903354288,0.0,0.0003757548178780675,False
19,0.0007041769293039124,0.0,0.0003757548178780675,False
20,0.0010687833113252054,0.0,0.0003757548178780675,False
21,0.0006438793554934819,0.0,0.0003757548178780675,False
22,0.0022214895616627928,0.0,0.0003757548178780675,False
23,0.002984200977806495,0.0,0.0003757548178780675,False
24,0.002423186709137326,0.0,0.0003757548178780675,False
25,0.0030882231080795464,0.0,0.0003757548178780675,False
26,0.0006819620336955268,0.0,0.0003757548178780675,False
27,0.0013572243369424086,0.0,0.0003757548178780675,False
28,0.0029683331952412573,0.0,0.0003757548178780675,False
29,0.00293906595177873,0.0,0.0003757548178780675,False
30,0.0005155266252643287,0.0,0.0003757548178780675,False
31,0.0009735766158200931,0.0,0.0003757548178780675,False
32,0.0005007166948303166,0.0,0.0003757548178780675,False
33,0.000803615033476035,0.0,0.0003757548178780675,False
34,0.00084522388559094,0.0,0.0003757548178780675,False
35,0.001056794320049903,0.0,0.0003757548178780675,False
36,0.003000773995182726,0.0,0.0003757548178780675,False
37,0.0007415543727233853,0.0,0.0003757548178780675,False
38,0.001580078527894102,0.0,0.0003757548178780675,False
39,0.0028851154910114474,0.0,0.0003757548178780675,False
40,0.0006213118424795994,0.0,0.0003757548178780675,False
41,0.0018752192839599502,0.0,0.0003757548178780675,False
42,0.0012369818066986227,0.0,0.0003757548178780675,False
43,0.0020391863706379354,0.0,0.0003757548178780675,False
44,0.0023054125006183313,0.0,0.0003757548178780675,False
45,0.0010345794244415174,0.0,0.0003757548178780675,False
46,0.0034545925770430586,0.0,0.0003757548178780675,False
47,0.001167868798120253,0.0,0.0003757548178780675,False
48,0.0007648271205198398,0.0,0.0003757548178780675,False
49,0.0041048190455796885,0.0,0.0003757548178780675,False
50,0.0019348116229878087,0.0,0.0003757548178780675,False
51,0.0010934665286583822,0.0,0.0003757548178780675,False
52,0.0015039131714900122,0.0,0.0003757548178780675,False
53,0.00031418209513844886,0.0,0.0003757548178780675,False
54,0.0017824809101512074,0.0,0.0003757548178780675,False
55,0.005021624261502211,0.0,0.0003757548178780675,False
56,0.00250781488293228,0.0,0.0003757548178780675,False
57,0.0013346568239285261,0.0,0.0003757548178780675,False
58,0.0010356372766011646,0.0,0.0003757548178780675,False
59,0.0023642996048920395,0.0,0.0003757548178780675,False
60,0.002225368352952728,0.0,0.0003757548178780675,False
61,0.0014802878063164826,0.0,0.0003757548178780675,False
62,0.0008632073725038936,0.0,0.0003757548178780675,False
63,0.0007471962509839614,0.0,0.0003757548178780675,False
64,0.0006160225816245202,0.0,0.0003757548178780675,False
65,0.0013589874239130495,0.0,0.0003757548178780675,False
66,0.0007443753118536733,0.0,0.0003757548178780675,False
67,0.000980276346268738,0.0,0.0003757548178780675,False
68,0.0014104695629555408,0.0,0.0003757548178780675,False
69,0.0004538185818603324,0.0,0.0003757548178780675,False
70,0.0010610257287169134,0.0,0.0003757548178780675,False
71,0.0010761882765280006,0.0,0.0003757548178780675,False
72,0.0003635485298616459,0.0,0.0003757548178780675,False
73,0.0017521558145858762,0.0,0.0003757548178780675,False
74,0.0026146579523071978,0.0,0.0003757548178780675,False
75,0.0011865575198157785,0.0,0.0003757548178780675,False
76,0.0005056533383083206,0.0,0.0003757548178780675,False
77,0.005927850955686154,0.0,0.0003757548178780675,False
78,0.0020042772489432537,0.0,0.0003757548178780675,False
79,0.0040561578456390635,0.0,0.0003757548178780675,False
80,0.003106559212397997,0.0,0.0003757548178780675,False
81,0.00045946046012090846,0.0,0.0003757548178780675,False
82,0.00026023163437116636,0.0,0.0003757548178780675,False
83,0.0010599678765572662,0.0,0.0003757548178780675,False
84,0.000891064146401277,0.0,0.0003757548178780675,False
85,0.0008787225377204777,0.0,0.0003757548178780675,False
86,0.0005666561469013232,0.0,0.0003757548178780675,False
87,0.001732056623296785,0.0,0.0003757548178780675,False
88,0.0015391749105617691,0.0,0.0003757548178780675,False
89,0.00040938879064356115,0.0,0.0003757548178780675,False
90,0.0004182042254115004,0.0,0.0003757548178780675,False
91,0.0006833725032322491,0.0,0.0003757548178780675,False
92,0.0041897998367517175,0.0,0.0003757548178780675,False
93,0.0020846740140427755,0.0,0.0003757548178780675,False
94,0.0009605297723567219,0.0,0.0003757548178780675,False
95,0.0015934779887345485,0.0,0.0003757548178780675,False
96,0.0005504357469590104,0.0,0.0003757548178780675,False
97,0.0008575654942717392,0.0,0.0003757548178780675,False
98,0.0019735995359724257,0.0,0.0003757548178780675,False
99,0.002464795561252231,0.0,0.0003757548178780675,False
100,0.0046989793489444764,0.0,0.0003757548178780675,False
101,0.0014319792237813544,0.0,0.0003757548178780675,False
102,0.000614964729464873,0.0,0.0003757548178780675,False
103,0.00129057965008883,0.0,0.0003757548178780675,False
104,0.002540608300250824,0.0,0.0003757548178780675,False
105,0.0028435066388965424,0.0,0.0003757548178780675,False
106,0.0030843443167611895,0.0,0.0003757548178780675,False
107,0.0007383808162160221,0.0,0.0003757548178780675,False
108,0.001453841502012665,0.0,0.0003757548178780675,False
109,0.0006333008337833235,0.0,0.0003757548178780675,False
110,0.001375560441260859,0.0,0.0003757548178780675,False
111,0.0006706782771743747,0.0,0.0003757548178780675,False
112,0.0005899288946977777,0.0,0.0003757548178780675,False
113,0.0028131815433027896,0.0,0.0003757548178780675,False
114,0.002190811848663543,0.0,0.0003757548178780675,False
115,0.0009580614506319307,0.0,0.0003757548178780675,False
116,0.003070944855920743,0.0,0.0003757548178780675,False
117,0.001978888796799083,0.0,0.0003757548178780675,False
118,0.0012415658327995516,0.0,0.0003757548178780675,False
119,0.0008106673813017551,0.0,0.0003757548178780675,False
120,0.0005895762773207025,0.0,0.0003757548178780675,False
121,0.0009570035984438618,0.0,0.0003757548178780675,False
122,0.0012584914675244363,0.0,0.0003757548178780675,False
123,0.0034538873422604865,0.0,0.0003757548178780675,False
124,0.002020497648913988,0.0,0.0003757548178780675,False
125,0.0015892465800675382,0.0,0.0003757548178780675,False
126,0.0015053236410551563,0.0,0.0003757548178780675,False
127,0.0008402872421129359,0.0,0.0003757548178780675,False
128,0.0021714178921570237,0.0,0.0003757548178780675,False
129,0.005264225026309077,0.0,0.0003757548178780675,False
130,0.0007281549118545172,0.0,0.0003757548178780675,False
131,0.0007422596075059573,0.0,0.0003757548178780675,False
132,0.0017514505797748825,0.0,0.0003757548178780675,False
133,0.0020063929532909697,0.0,0.0003757548178780675,False
134,0.0008180723465045503,0.0,0.0003757548178780675,False
135,0.0008360558334459256,0.0,0.0003757548178780675,False
136,0.0017962329883971506,0.0,0.0003757548178780675,False
137,0.00033816007771747536,0.0,0.0003757548178780675,False
138,0.003388300507594977,0.0,0.0003757548178780675,False
139,0.0005532566860608767,0.0,0.0003757548178780675,False
140,0.0012620176414372963,0.0,0.0003757548178780675,False
141,0.013145223709273068,0.0,0.0003757548178780675,False
142,0.015582515114061835,0.0,0.0003757548178780675,False
143,0.0041376124628982325,0.0,0.0003757548178780675,False
144,0.0009545352767190707,0.0,0.0003757548178780675,False
145,0.0009460724593282066,0.0,0.0003757548178780675,False
146,0.0018720457274241653,0.0,0.0003757548178780675,False
147,0.0012764749544942333,0.0,0.0003757548178780675,False
148,0.0004541711992658293,0.0,0.0003757548178780675,False
149,0.0006308325120301106,0.0,0.0003757548178780675,False
150,0.0015578636322857164,0.0,0.0003757548178780675,False
151,0.0030466142559646414,0.0,0.0003757548178780675,False
152,0.0006981824336378395,0.0,0.0003757548178780675,False
153,0.0015631528931407956,0.0,0.0003757548178780675,False
154,0.001372034267347999,0.0,0.0003757548178780675,False
155,0.0009263258854730338,0.0,0.0003757548178780675,False
156,0.0006826672684496771,0.0,0.0003757548178780675,False
157,0.004606240975220999,0.0,0.0003757548178780675,False
158,0.002705985856522375,0.0,0.0003757548178780675,False
159,0.0005881658077555585,0.0,0.0003757548178780675,False
160,0.0014214007020427744,0.0,0.0003757548178780675,False
161,0.002709512030435235,0.0,0.0003757548178780675,False
162,0.004090009115145676,0.0,0.0003757548178780675,False
163,0.0006939510249708292,0.0,0.0003757548178780675,False
164,0.014928762471640766,0.0,0.0003757548178780675,False
165,0.0014372684846364336,0.0,0.0003757548178780675,False
166,0.003229975299149146,0.0,0.0003757548178780675,False
167,0.00306424512550052,0.0,0.0003757548178780675,False
168,0.0009771027897329532,0.0,0.0003757548178780675,False
169,0.007748767161444903,0.0,0.0003757548178780675,False
170,0.0009633507114870099,0.0,0.0003757548178780675,False
171,0.0010708990156729215,0.0,0.0003757548178780675,False
172,0.0034880912291725963,0.0,0.0003757548178780675,False
173,0.018079751475255534,0.0,0.0003757548178780675,False
174,0.0013752078238553622,0.0,0.0003757548178780675,False
175,0.0016516598582256847,0.0,0.0003757548178780675,False
176,0.0020800899879702683,0.0,0.0003757548178780675,False
177,0.0015804311452711772,0.0,0.0003757548178780675,False
178,0.001216177380655381,0.0,0.0003757548178780675,False
179,0.0009651137984576508,0.0,0.0003757548178780675,False
180,0.001736993266774789,0.0,0.0003757548178780675,False
181,0.00026693136479138957,0.0,0.0003757548178780675,False
182,0.0007468436335784645,0.0,0.0003757548178780675,False
183,0.0008177197291274751,0.0,0.0003757548178780675,False
184,0.0016410813364871046,0.0,0.0003757548178780675,False
185,0.0005035376339606046,0.0,0.0003757548178780675,False
186,0.006695146397902363,0.0,0.0003757548178780675,False
187,0.0015561005453434973,0.0,0.0003757548178780675,False
188,0.0005864027207849176,0.0,0.0003757548178780675,False
189,0.0006290694250594697,0.0,0.0003757548178780675,False
190,0.0008716701899231794,0.0,0.0003757548178780675,False
191,0.0009919127201669653,0.0,0.0003757548178780675,False
192,0.0029432973605025836,0.0,0.0003757548178780675,False
193,0.0003709534950644411,0.0,0.0003757548178780675,False
194,0.0010564417026728279,0.0,0.0003757548178780675,False
195,0.0007010033727965492,0.0,0.0003757548178780675,False
196,0.0011900836937286385,0.0,0.0003757548178780675,False
197,0.0023709993353122627,0.0,0.0003757548178780675,False
198,0.0005751189642921872,0.0,0.0003757548178780675,False
199,0.0009270311202556059,0.0,0.0003757548178780675,False
200,0.0008476922073157311,0.0,0.0003757548178780675,False
201,0.0014094117107958937,0.0,0.0003757548178780675,False
202,0.0012842325370741037,0.0,0.0003757548178780675,False
203,0.0012556705283941483,0.0,0.0003757548178780675,False
204,0.0007500171901142494,0.0,0.0003757548178780675,False
205,0.002220079092069227,0.0,0.0003757548178780675,False
206,0.0013893125195068023,0.0,0.0003757548178780675,False
207,0.0019235278664666566,0.0,0.0003757548178780675,False
208,0.0002916145821529881,0.0,0.0003757548178780675,False
209,0.000361080208108433,0.0,0.0003757548178780675,False
210,0.0025053465612074888,0.0,0.0003757548178780675,False
211,0.0008258299291128424,0.0,0.0003757548178780675,False
212,0.0003896422167599667,0.0,0.0003757548178780675,False
213,0.0007873946335337223,0.0,0.0003757548178780675,False
214,0.0011911415458882857,0.0,0.0003757548178780675,False
215,0.00026128948655923523,0.0,0.0003757548178780675,False
216,0.0012327503980031906,0.0,0.0003757548178780675,False
217,0.0005581933295388808,0.0,0.0003757548178780675,False
218,0.002019087179348844,0.0,0.0003757548178780675,False
219,0.001981357118552296,0.0,0.0003757548178780675,False
220,0.0007327389379270244,0.0,0.0003757548178780675,False
221,0.0008751963638076177,0.0,0.0003757548178780675,False
222,0.001244739389278493,0.0,0.0003757548178780675,False
223,0.000892474615966421,0.0,0.0003757548178780675,False
224,0.00034591766032576743,0.0,0.0003757548178780675,False
225,0.0023241012223422786,0.0,0.0003757548178780675,False
226,0.00032264491252931293,0.0,0.0003757548178780675,False
227,0.001049036737441611,0.0,0.0003757548178780675,False
228,0.0008787225377204777,0.0,0.0003757548178780675,False
229,0.00364183241154592,0.02702702702702703,0.9995429136750013,False
230,0.0012249928154233203,0.0,0.9995429136750013,False
231,0.0013212573630880797,0.0,0.9995429136750013,False
232,0.0016015881887199157,0.0,0.9995429136750013,False
233,0.000360374973325861,0.0,0.9995429136750013,False
234,0.0010165959374717204,0.0,0.9995429136750013,False
235,0.0030120577516754565,0.0,0.9995429136750013,False
236,0.0007154606858250645,0.0,0.9995429136750013,False
237,0.0021717705095625206,0.0,0.9995429136750013,False
238,0.0020490596575655218,0.0,0.9995429136750013,False
239,0.0006625680771890075,0.0,0.9995429136750013,False
240,0.0005469095730177287,0.0,0.9995429136750013,False
241,0.0005638352077994568,0.0,0.9995429136750013,False
242,0.0013053895804944204,0.0,0.9995429136750013,False
243,0.00046933374707691655,0.0,0.9995429136750013,False
244,0.0026372254653210803,0.0,0.9995429136750013,False
245,0.0008857748855177761,0.0,0.9995429136750013,False
246,0.00274829994339143,0.0,0.9995429136750013,False
247,0.001608287919140139,0.0,0.9995429136750013,False
248,0.001856883179613078,0.0,0.9995429136750013,False
249,0.0009658190332402228,0.0,0.9995429136750013,False
250,0.0021315721270127597,0.0,0.9995429136750013,False
251,0.0006622154598119323,0.0,0.9995429136750013,False
252,0.0018706352578590213,0.0,0.9995429136750013,False
253,0.0003152399473265177,0.0,0.9995429136750013,False
254,0.0012958689109439092,0.0,0.9995429136750013,False
255,0.0008871853550829201,0.0,0.9995429136750013,False
256,0.001696089649442456,0.0,0.9995429136750013,False
257,0.0032225703339463507,0.0,0.9995429136750013,False
258,0.001133312293831068,0.0,0.9995429136750013,False
259,0.0013043317283347733,0.0,0.9995429136750013,False
260,0.0005920445990454937,0.0,0.9995429136750013,False
261,0.0006625680771890075,0.0,0.9995429136750013,False
262,0.0005521988338728079,0.0,0.9995429136750013,False
263,0.0005948655381757817,0.0,0.9995429136750013,False
264,0.0006823146510726019,0.0,0.9995429136750013,False
265,0.0005070638079018863,0.0,0.9995429136750013,False
266,0.0028463275780268305,0.0,0.9995429136750013,False
267,0.0035363998116793027,0.0,0.9995429136750013,False
268,0.0019016655882353461,0.0,0.9995429136750013,False
269,0.0011438908155412264,0.0,0.9995429136750013,False
270,0.001092408676498735,0.0,0.9995429136750013,False
271,0.0010641992852526982,0.0,0.9995429136750013,False
272,0.0015931253713574733,0.0,0.9995429136750013,False
273,0.0008208932856348383,0.0,0.9995429136750013,False
274,0.0005440886339158624,0.0,0.9995429136750013,False
275,0.0004502924079474724,0.0,0.9995429136750013,False
276,0.0012034831545975067,0.0,0.9995429136750013,False
277,0.001659417440805555,0.0,0.9995429136750013,False
278,0.0009591193027915779,0.0,0.9995429136750013,False
279,0.0007542485987812597,0.0,0.9995429136750013,False
280,0.0004643971035989125,0.0,0.9995429136750013,False
281,0.0009848603723412452,0.0,0.9995429136750013,False
282,0.0008681440159818976,0.0,0.9995429136750013,False
