episode,length,time,reward,delta
0,500.0,0.036187712341416045,-1491.0,-0.0019540088609728556
1,500.0,0.028650162997109874,-897.0,-0.003907190182690812
2,169.0,0.009781253801520506,-366.0,99.99933808552095
3,500.0,0.035340020134299266,-699.0,-0.003907470088220899
4,303.0,0.01723911161570868,-401.0,49.99966904276048
5,385.0,0.02209288999938508,-384.0,24.999834521380237
6,500.0,0.02973692979549014,-996.0,-1.1644463171478492e-10
7,500.0,0.027517555938629812,-600.0,0.0
8,54.0,0.00394367289800357,46.0,12.499917260690125
9,500.0,0.027570448547066917,-501.0,0.0
10,346.0,0.020290309897973202,-246.0,6.249958630345063
11,500.0,0.027273192086340714,-600.0,0.0
12,500.0,0.028646284206388373,-501.0,0.0
13,500.0,0.02861807481485812,-600.0,0.0
14,500.0,0.029032752866442024,-501.0,-1.9079443790426254e-06
15,500.0,0.032559632008542394,-600.0,0.0
16,284.0,0.016366383573313215,-184.0,3.1249793151725385
17,500.0,0.03011705134258591,-501.0,0.0
18,500.0,0.02853274140625217,-501.0,0.0
19,500.0,0.032326551913229196,-501.0,0.0
20,500.0,0.029230923839804746,-501.0,0.0
21,500.0,0.03153316278439888,-501.0,0.0
22,500.0,0.027091946747987095,-501.0,0.0
23,500.0,0.028717160301766853,-501.0,0.0
24,441.0,0.02565079947180493,-341.0,1.5624896575862692
25,500.0,0.027304222417114943,-501.0,0.0
26,500.0,0.0294996182919931,-501.0,0.0
27,500.0,0.02919671995277895,-501.0,0.0
28,500.0,0.0284974796672941,-501.0,0.0
29,500.0,0.027009081660708034,-501.0,0.0
30,500.0,0.02849606919744474,-501.0,0.0
31,500.0,0.02902922669227337,-501.0,0.0
32,500.0,0.029597293308597727,-501.0,0.0
33,500.0,0.02947246675284987,-501.0,0.0
34,500.0,0.032624866225432925,-501.0,0.0
35,500.0,0.030144908116653824,-501.0,0.0
36,500.0,0.044172380537474965,-501.0,0.0
37,500.0,0.03473457607469754,-501.0,0.0
38,500.0,0.028157203884802584,-501.0,0.0
39,500.0,0.02967063772621259,-501.0,0.0
40,500.0,0.029062372727366892,-501.0,0.0
41,500.0,0.03023517816882304,-501.0,0.0
42,500.0,0.028524983823899674,-501.0,0.0
43,391.0,0.02260630091996063,-291.0,0.7812448287931346
44,500.0,0.02891497865812198,-501.0,0.0
45,500.0,0.02793329184214599,-501.0,0.0
46,500.0,0.02874536969284236,-501.0,0.0
47,500.0,0.029449546621890477,-501.0,0.0
48,500.0,0.030760930698761513,-501.0,0.0
49,500.0,0.02976654965641501,-501.0,0.0
50,500.0,0.03453005798792219,-501.0,0.0
51,500.0,0.029779243882330775,-501.0,0.0
52,500.0,0.02866532554526202,-501.0,0.0
53,500.0,0.0295944723698085,-501.0,0.0
54,500.0,0.02922281363998991,-501.0,0.0
55,500.0,0.028391341832502803,-501.0,0.0
56,500.0,0.028394162771746778,-501.0,0.0
57,500.0,0.029663232760867686,-501.0,0.0
58,500.0,0.03207055168741135,-501.0,0.0
59,500.0,0.03226519648751491,-501.0,0.0
60,500.0,0.028304950571509835,-501.0,0.0
61,500.0,0.027776377103236882,-501.0,0.0
62,500.0,0.02821820669396402,-501.0,0.0
63,500.0,0.029419574143958016,-501.0,0.0
64,500.0,0.02963925477797602,-501.0,0.0
65,500.0,0.027864884068094398,-501.0,0.0
66,500.0,0.029462946082730923,-501.0,0.0
67,500.0,0.029003485622979497,-501.0,0.0
68,500.0,0.03268657426951904,-501.0,0.0
69,500.0,0.034003600223513786,-501.0,0.0
70,500.0,0.03182548260110707,-501.0,0.0
71,500.0,0.027613820485839824,-501.0,0.0
72,500.0,0.028757358684288192,-501.0,0.0
73,500.0,0.028778515727481135,-501.0,0.0
74,500.0,0.029905833525390335,-501.0,0.0
75,500.0,0.027798944616279186,-501.0,0.0
76,500.0,0.027338073686223652,-501.0,0.0
77,500.0,0.029664643230717047,-501.0,0.0
78,500.0,0.028119121207055287,-501.0,0.0
79,500.0,0.03398244318032084,-501.0,0.0
80,500.0,0.02944037856968862,-501.0,0.0
81,500.0,0.028835639745011576,-501.0,0.0
82,500.0,0.029072951248508616,-501.0,0.0
83,500.0,0.03000985565586234,-501.0,0.0
84,500.0,0.029400532805084367,-501.0,0.0
85,500.0,0.02918825713550177,-501.0,0.0
86,500.0,0.03028560245547851,-501.0,0.0
87,500.0,0.02893401999699563,-501.0,0.0
88,500.0,0.031021867567687877,-501.0,0.0
89,500.0,0.028229843067947513,-501.0,0.0
90,500.0,0.030612126159212494,-501.0,0.0
91,500.0,0.028847981353465002,-501.0,0.0
92,500.0,0.03585272582085963,-501.0,0.0
93,500.0,0.034353749292677094,-501.0,0.0
94,500.0,0.029023232196777826,-501.0,0.0
95,500.0,0.028620190519177413,-501.0,0.0
96,500.0,0.028861028196843108,-501.0,0.0
97,500.0,0.027832090650917962,-501.0,0.0
98,500.0,0.02871469197998522,-501.0,0.0
99,500.0,0.0340409776672459,-501.0,0.0
100,500.0,0.035248692230197776,-501.0,0.0
101,500.0,0.030444985516169254,-501.0,0.0
102,500.0,0.03532803114330818,-501.0,0.0
103,500.0,0.03447822323141736,-501.0,0.0
104,500.0,0.028315881711023394,-501.0,0.0
105,500.0,0.029209414178694715,-501.0,0.0
106,500.0,0.02833950707645272,-501.0,0.0
107,500.0,0.02855707200615143,-501.0,0.0
108,500.0,0.029118086274593225,-501.0,0.0
109,500.0,0.029580015056581033,-501.0,0.0
110,500.0,0.030751762646104908,-501.0,0.0
111,500.0,0.03426982635392051,-501.0,0.0
112,500.0,0.026698778357058472,-501.0,0.0
113,500.0,0.029068367222862435,-501.0,0.0
114,500.0,0.036047018003046105,-501.0,0.0
115,500.0,0.02831270815431708,-501.0,0.0
116,500.0,0.033520161780870694,-501.0,0.0
117,500.0,0.029279937657065602,-501.0,0.0
118,500.0,0.038007570695299364,-501.0,0.0
119,500.0,0.03235440868729711,-501.0,0.0
120,500.0,0.03146792856659886,-501.0,0.0
121,500.0,0.028664267692875,-501.0,0.0
122,500.0,0.029705899465625407,-501.0,0.0
123,500.0,0.028620190519177413,-501.0,0.0
124,500.0,0.032612171999971906,-501.0,0.0
125,500.0,0.028538030666823033,-501.0,0.0
126,500.0,0.029473877222244482,-501.0,0.0
127,500.0,0.027549644120881567,-501.0,0.0
128,500.0,0.027402955286561337,-501.0,0.0
129,500.0,0.029677337456632813,-501.0,0.0
130,500.0,0.027721721407488076,-501.0,0.0
131,500.0,0.03356459157203062,-501.0,0.0
132,500.0,0.027445974607871904,-501.0,0.0
133,500.0,0.028830703101448307,-501.0,0.0
134,500.0,0.03027502393388204,-501.0,0.0
135,500.0,0.03369999665028445,-501.0,0.0
136,500.0,0.028895937318793585,-501.0,0.0
137,500.0,0.029979530560467538,-501.0,0.0
138,500.0,0.029636433839186793,-501.0,0.0
139,500.0,0.02906202010990455,-501.0,0.0
140,500.0,0.029338472143990657,-501.0,0.0
141,500.0,0.02861842743232046,-501.0,0.0
142,500.0,0.029225987196696224,-501.0,0.0
143,500.0,0.028768642440809344,-501.0,0.0
144,500.0,0.02893754617070954,-501.0,0.0
145,500.0,0.027329610868946475,-501.0,0.0
146,500.0,0.02836947955438518,-501.0,0.0
147,500.0,0.030033128403829323,-501.0,0.0
148,500.0,0.028626185014672956,-501.0,0.0
149,500.0,0.02759125297279752,-501.0,0.0
150,500.0,0.028322581441443617,-501.0,0.0
151,500.0,0.03056029140316241,-501.0,0.0
152,500.0,0.03128668322779049,-501.0,0.0
153,500.0,0.027955506737725955,-501.0,0.0
154,500.0,0.029323662213755597,-501.0,0.0
155,500.0,0.028699529432287818,-501.0,0.0
156,500.0,0.03025915615125996,-501.0,0.0
157,500.0,0.028798614919196552,-501.0,0.0
158,500.0,0.027538360364360415,-501.0,0.0
159,500.0,0.028967871266559087,-501.0,0.0
160,500.0,0.02893401999699563,-501.0,0.0
161,500.0,0.028094437989693688,-501.0,0.0
162,500.0,0.030296533594537323,-501.0,0.0
163,500.0,0.02965476994359051,-501.0,0.0
164,500.0,0.029626207935052662,-501.0,0.0
165,500.0,0.030954165028560965,-501.0,0.0
166,500.0,0.027366283077753906,-501.0,0.0
167,500.0,0.029780654352180136,-501.0,0.0
168,500.0,0.028383231632687966,-501.0,0.0
169,500.0,0.03646733793266321,-501.0,0.0
170,500.0,0.03179163133154361,-501.0,0.0
171,500.0,0.029429800048092147,-501.0,0.0
172,500.0,0.029694615708649508,-501.0,0.0
173,500.0,0.03389922547603419,-501.0,0.0
174,500.0,0.027069731851952383,-501.0,0.0
175,500.0,0.028710813188354223,-501.0,0.0
176,500.0,0.02992945889081966,-501.0,0.0
177,500.0,0.028669909570908203,-501.0,0.0
178,500.0,0.02880143585798578,-501.0,0.0
179,500.0,0.029290163561199734,-501.0,0.0
180,500.0,0.02995378949071892,-501.0,0.0
181,500.0,0.028595859918823407,-501.0,0.0
182,500.0,0.0273683987820732,-501.0,0.0
183,500.0,0.034282873196843866,-501.0,0.0
184,500.0,0.02927464839649474,-501.0,0.0
185,500.0,0.02960505089140497,-501.0,0.0
186,500.0,0.028548609188874252,-501.0,0.0
187,500.0,0.027837732529405912,-501.0,0.0
188,500.0,0.02921470344017507,-501.0,0.0
189,500.0,0.029052499440240354,-501.0,0.0
190,500.0,0.028507705571428232,-501.0,0.0
191,500.0,0.02774041012935413,-501.0,0.0
192,500.0,0.030075795108132297,-501.0,0.0
193,500.0,0.028809546058255364,-501.0,0.0
194,500.0,0.03246689363459154,-501.0,0.0
195,500.0,0.027608531224814215,-501.0,0.0
196,500.0,0.02830882936314083,-501.0,0.0
197,500.0,0.028737259493027523,-501.0,0.0
198,500.0,0.030562759724489297,-501.0,0.0
199,500.0,0.027848663668464724,-501.0,0.0
200,500.0,0.02773864704204243,-501.0,0.0
201,500.0,0.029037689509550546,-501.0,0.0
202,500.0,0.02975702898675081,-501.0,0.0
203,500.0,0.03436256472741661,-501.0,0.0
204,500.0,0.028864554371011764,-501.0,0.0
205,500.0,0.02876229532785146,-501.0,0.0
206,500.0,0.028667088632118976,-501.0,0.0
207,500.0,0.029341998318159312,-501.0,0.0
208,500.0,0.028686129970992624,-501.0,0.0
209,500.0,0.028462570545343624,-501.0,0.0
210,500.0,0.029318020335722395,-501.0,0.0
211,500.0,0.028656510110067757,-501.0,0.0
212,500.0,0.029201656596342218,-501.0,0.0
213,500.0,0.029286637387485825,-501.0,0.0
214,500.0,0.02955885801338809,-501.0,0.0
215,500.0,0.03235440868684236,-501.0,0.0
216,500.0,0.035340372751761606,-501.0,0.0
217,500.0,0.028809546058255364,-501.0,0.0
218,500.0,0.029224929344309203,-501.0,0.0
219,500.0,0.02731656402556837,-501.0,0.0
220,500.0,0.02810572174621484,-501.0,0.0
221,500.0,0.03114528365449587,-501.0,0.0
222,500.0,0.028316939563410415,-501.0,0.0
223,500.0,0.028051066050466034,-501.0,0.0
224,500.0,0.027984421363726142,-501.0,0.0
225,500.0,0.02957014176990924,-501.0,0.0
226,500.0,0.03373561100625011,-501.0,0.0
227,500.0,0.030664313533179666,-501.0,0.0
228,500.0,0.029103276344358164,-501.0,0.0
229,500.0,0.028102900806970865,-501.0,0.0
230,500.0,0.029694263091187167,-501.0,0.0
231,500.0,0.028543319927848643,-501.0,0.0
232,500.0,0.03033109009902546,-501.0,0.0
233,500.0,0.027137787008541636,-501.0,0.0
234,500.0,0.029651596386884194,-501.0,0.0
235,500.0,0.029246439004964486,-501.0,0.0
236,500.0,0.03655090825395746,-501.0,0.0
237,500.0,0.029236565718292695,-501.0,0.0
238,500.0,0.02855707200615143,-501.0,0.0
239,500.0,0.028010867667944694,-501.0,0.0
240,500.0,0.029002427770592476,-501.0,0.0
241,500.0,0.029974241299896676,-501.0,0.0
242,500.0,0.027364872607904545,-501.0,0.0
243,500.0,0.02886138081430545,-501.0,0.0
244,500.0,0.029261601553116634,-501.0,0.0
245,500.0,0.030830396324290632,-501.0,0.0
246,500.0,0.027868762859270646,-501.0,0.0
247,500.0,0.03175566435766086,-501.0,0.0
248,500.0,0.029022879579315486,-501.0,0.0
249,500.0,0.028239716354619304,-501.0,0.0
250,500.0,0.032636502599871164,-501.0,0.0
251,500.0,0.027626514712210337,-501.0,0.0
252,500.0,0.029515838691622776,-501.0,0.0
253,500.0,0.029144532579266524,-501.0,0.0
254,500.0,0.029572962709153217,-501.0,0.0
255,500.0,0.031077581115368957,-501.0,0.0
256,500.0,0.028151914624231722,-501.0,0.0
257,500.0,0.028347969893729896,-501.0,0.0
258,500.0,0.03068723366368431,-501.0,0.0
259,500.0,0.029474582456714415,-501.0,0.0
260,500.0,0.027350062677669484,-501.0,0.0
261,500.0,0.031089217488897702,-501.0,0.0
262,500.0,0.029611045386900514,-501.0,0.0
263,500.0,0.02883140833591824,-501.0,0.0
264,500.0,0.03359809022413174,-501.0,0.0
265,500.0,0.035593552038335474,-501.0,0.0
266,500.0,0.029259838465804933,-501.0,0.0
267,500.0,0.03189741654841782,-501.0,0.0
268,500.0,0.029004190857904177,-501.0,0.0
269,500.0,0.03367355034561115,-501.0,0.0
270,500.0,0.027802823407455435,-501.0,0.0
271,500.0,0.02813604684160964,-501.0,0.0
272,500.0,0.0296607644395408,-501.0,0.0
273,500.0,0.028135341607139708,-501.0,0.0
274,500.0,0.028480554032285,-501.0,0.0
275,500.0,0.029034163335836638,-501.0,0.0
276,500.0,0.02908211930116522,-501.0,0.0
277,500.0,0.02908599809234147,-501.0,0.0
278,500.0,0.033851269510705606,-501.0,0.0
279,500.0,0.02697699347845628,-501.0,0.0
280,500.0,0.029582130761355074,-501.0,0.0
281,500.0,0.02933670905758845,-501.0,0.0
282,500.0,0.02916357391859492,-501.0,0.0
283,500.0,0.02870940271895961,-501.0,0.0
284,500.0,0.028918857448843482,-501.0,0.0
285,500.0,0.028909336779179284,-501.0,0.0
286,500.0,0.035064273334683094,-501.0,0.0
287,500.0,0.030999652672107914,-501.0,0.0
288,500.0,0.029854704003810184,-501.0,0.0
289,500.0,0.03038221962060561,-501.0,0.0
290,500.0,0.029127959561719763,-501.0,0.0
291,500.0,0.028875838127532916,-501.0,0.0
292,500.0,0.029151584927149088,-501.0,0.0
293,500.0,0.027557401703234063,-501.0,0.0
294,500.0,0.040188509256950056,-501.0,0.0
295,500.0,0.02916851056215819,-501.0,0.0
296,500.0,0.02758173230358807,-501.0,0.0
297,500.0,0.029572257474228536,-501.0,0.0
298,500.0,0.03233783566975035,-501.0,0.0
299,500.0,0.03725861135762898,-501.0,0.0
300,500.0,0.042415288079610036,-501.0,0.0
301,500.0,0.03375712066736014,-501.0,0.0
302,500.0,0.03246160437402068,-501.0,0.0
303,500.0,0.029211882500931097,-501.0,0.0
304,500.0,0.02757291686884855,-501.0,0.0
305,500.0,0.029648775448094966,-501.0,0.0
306,500.0,0.03143513514942242,-501.0,0.0
307,500.0,0.030308169968520815,-501.0,0.0
308,500.0,0.029442846891925,-501.0,0.0
309,500.0,0.027659660746849113,-501.0,0.0
310,500.0,0.030543718386070395,-501.0,0.0
311,500.0,0.028920267918692844,-501.0,0.0
312,500.0,0.028864201753549423,-501.0,0.0
313,500.0,0.028487253762705222,-501.0,0.0
314,500.0,0.028527804762688902,-501.0,0.0
315,500.0,0.03117948754106692,-501.0,0.0
316,500.0,0.0291928411616027,-501.0,0.0
317,500.0,0.027753104355269897,-501.0,0.0
318,500.0,0.02865368917127853,-501.0,0.0
319,500.0,0.031929857348586665,-501.0,0.0
320,500.0,0.03129232510627844,-501.0,0.0
321,500.0,0.028432598067411163,-501.0,0.0
322,500.0,0.02864452111907667,-501.0,0.0
