episode,length,time,reward,delta
0,39.0,0.002211968891970173,0.0,-0.0001502267487681403
1,17.0,0.0009739292331687466,0.0,-0.00037380328075893566
2,8.0,0.0005493778949130501,0.0,-0.0003404292213078919
3,4.0,0.0002701049211282225,0.0,2.1048534977495184e-05
4,57.0,0.006185966885823291,0.0,3.4291582876696386e-05
5,22.0,0.0011780947024817578,0.0,-0.0002545365579580142
6,15.0,0.0008321770421844121,0.0,2.8075224248335035e-05
7,33.0,0.0017736654754116898,0.0,9.668585169202154e-05
8,44.0,0.004587904870959392,0.0,-0.0008054525217870117
9,59.0,0.0030995068646006985,0.0,0.00011336519195034301
10,51.0,0.0028110658388413867,0.0,-0.0004045549485039937
11,13.0,0.0007327389380407112,0.0,-2.5453655795801413e-05
12,9.0,0.0007457857814188174,0.0,0.00013416760714323313
13,9.0,0.0005737084945849347,0.0,0.00012440105808187162
14,24.0,0.0015226018931571161,0.0,1.2440105808187173e-05
15,25.0,0.0014675935804007167,0.0,-0.0007101284323921838
16,4.0,0.0002746889472291514,0.0,-2.5453655795801278e-06
17,42.0,0.004690163914119694,0.0,0.00011872756471160348
18,65.0,0.00379874715031292,0.0,-0.00024385770376052836
19,28.0,0.0016241557016201114,0.0,4.483236399755017e-05
20,5.0,0.00033216558199455903,0.0,0.00013917360258097611
21,7.0,0.0006128490249466267,0.0,4.4832363997550275e-06
22,24.0,0.0013773235282315,0.0,-0.0006541303514762805
23,22.0,0.0011840891982046742,0.0,-8.779481916175398e-05
24,19.0,0.0011033398154722818,0.0,-8.779481916175414e-06
25,19.0,0.0010874720330775745,0.0,0.0001153526353061575
26,9.0,0.0006876039119561028,0.0,0.00014595533329955985
27,57.0,0.003080465525499676,0.0,0.00013466010027370637
28,33.0,0.0020850266314482724,0.0,0.00013765363826640672
29,55.0,0.002830459795632123,0.0,-8.779481916175468e-07
30,81.0,0.004218009227997754,0.0,0.00015275274750247182
31,27.0,0.0019827675880605966,0.0,7.492104341872235e-05
32,36.0,0.0019489163184971403,0.0,7.680559052771087e-05
33,16.0,0.0021460294401549618,0.0,7.492104341872221e-06
34,26.0,0.0014732354586612928,0.0,-0.0003172453434511233
35,44.0,0.002856200864925995,0.0,-0.00011863106525821133
36,51.0,0.0027712200737823878,0.0,0.00014997610951583056
37,25.0,0.001656596501788954,0.0,1.527527475024719e-05
38,75.0,0.004648555062203741,0.0,0.0001235002573915336
39,16.0,0.0008949429377480556,0.0,1.5275274750247325e-06
40,39.0,0.003427441037956669,0.0,1.4997610951583045e-05
41,8.0,0.0006061492947537772,0.0,0.00015957246280332135
42,54.0,0.0033685539337966475,0.0,-0.000554420655800729
43,32.0,0.0016587122061082482,0.0,3.6131538723636674e-05
44,19.0,0.004172168967215839,0.0,0.000145597813046186
45,20.0,0.0011308439723052288,0.0,0.00012157954858172293
46,53.0,0.005482495191017733,0.0,1.2157954858172293e-05
47,16.0,0.004682053714077483,0.0,0.00015611221563127482
48,18.0,0.0016269766408640862,0.0,-6.541303514762803e-05
49,17.0,0.0016368499277632509,0.0,0.00015737303009730885
50,24.0,0.0017313513885710563,0.0,9.240173815541487e-05
51,15.0,0.0018180952667989914,0.0,-2.4894583725820795e-05
52,14.0,0.0008801330072856217,0.0,0.00012391889878581963
53,36.0,0.0023568946396608226,0.0,0.00016006699877504007
54,69.0,0.004837205366129638,0.0,-0.0003335481293479825
55,17.0,0.00124509200668399,0.0,0.00016141341660361365
56,10.0,0.0008219511378229072,0.0,1.614134166036136e-05
57,45.0,0.002642867343411126,0.0,-0.000760425217151502
58,47.0,0.0027532365868410125,0.0,0.00015984113835691087
59,32.0,0.001816684797177004,0.0,0.00013492289569067717
60,52.0,0.0029196719951869454,0.0,0.0001407996259470735
61,51.0,0.0032782838816274307,0.0,0.00014605658805189303
62,22.0,0.0012165299979187694,0.0,-0.0004016419357506173
63,10.0,0.0008840117986892437,0.0,-0.0004959078291770061
64,35.0,0.0021135886399861192,0.0,-8.904688810847875e-05
65,45.0,0.0023568946396608226,0.0,0.0002348587226847167
66,51.0,0.002909446091052814,0.0,-6.541303514762792e-06
67,52.0,0.0043752765841418295,0.0,0.0001585912658916621
68,11.0,0.0006558683469393145,0.0,1.4997610951583262e-06
69,18.0,0.001045157946236941,0.0,0.0001467194909964932
70,39.0,0.005930671894702755,0.0,0.00016022987472044184
71,13.0,0.0008067885898981331,0.0,1.4671949099649305e-05
72,36.0,0.0021946906399534782,0.0,0.00015877039190386637
73,39.0,0.0021104150837345514,0.0,9.758553618396026e-05
74,5.0,0.0013036264936090447,0.0,0.00016026164960574574
75,41.0,0.002237357344256452,0.0,0.00023489099590376665
76,58.0,0.0036122125507063174,0.0,0.00015916785609877695
77,32.0,0.0019221173968162475,0.0,0.00013683449443656944
78,13.0,0.000951361720353816,0.0,1.3683449443656944e-05
79,38.0,0.002072332405305133,0.0,0.00014899817771910805
80,19.0,0.001390370371609606,0.0,9.676910891850295e-05
81,13.0,0.0007662375899144536,0.0,-6.541303514763009e-07
82,11.0,0.0006354165382163046,0.0,0.00018518872771931724
83,13.0,0.0008392293900669756,0.0,-8.904688810847886e-06
84,7.0,0.0004284301296593185,0.0,0.0001431927354521711
85,31.0,0.0017267673624701274,0.0,1.489981777191081e-05
86,6.0,0.0005123530686432787,0.0,1.489981777191092e-06
87,15.0,0.0009150421290087252,0.0,1.489981777191092e-07
88,15.0,0.0033255346120313334,0.0,0.0001615853293510132
89,39.0,0.0021604867529276817,0.0,-6.541303514763551e-08
90,90.0,0.00488375086160886,0.0,1.6022987472044187e-05
91,23.0,0.002805776578043151,0.0,0.0001504310290211498
92,29.0,0.0018745140491773782,0.0,2.3485872268471655e-05
93,25.0,0.0020480018054058746,0.0,-0.0005164677436994956
94,6.0,0.0003762427559195203,0.0,0.00015092293602514813
95,9.0,0.0005306891730469943,0.0,0.00012049528570667524
96,50.0,0.0037916948024303565,0.0,0.00016077733815003
97,29.0,0.0015546900758636184,0.0,-3.335481293479823e-05
98,31.0,0.0017577976927896088,0.0,-8.904688810848103e-07
99,16.0,0.0009587666854713461,0.0,0.00016063341158612323
100,19.0,0.0011206180679437239,0.0,1.6063341158612318e-05
101,13.0,0.0008476922073441528,0.0,0.0001609161322111978
102,91.0,0.005253646504570497,0.0,0.0001482234814549367
103,26.0,0.0044285218102686486,0.0,9.749855491907645e-05
104,8.0,0.0005730032598876278,0.0,0.0001614978779637063
105,11.0,0.0007175763901159371,0.0,0.00014981152584342535
106,21.0,0.0012775328066254588,0.0,0.00013531898876566667
107,16.0,0.0008716701900084445,0.0,0.00014960606763342812
108,28.0,0.0038995957240786083,0.0,0.0002011541167393849
109,23.0,0.0012733013979868701,0.0,0.00014994440486516825
110,81.0,0.006604523728583445,0.0,0.00016385101571078945
111,12.0,0.001750745345134419,0.0,0.00015139038186531652
112,8.0,0.0007447279292591702,0.0,0.00014836425014730877
113,30.0,0.002264156265937345,0.0,1.4994440486516808e-05
114,46.0,0.004380918462629779,0.0,0.00023060733729899887
115,21.0,0.0017013789101838483,0.0,0.00013646462515188662
116,8.0,0.0006682099553927401,0.0,0.0001365167839950157
117,19.0,0.0011900836937002168,0.0,1.4994440486516835e-06
118,19.0,0.0015723209453426534,0.0,0.00015025080174564543
119,47.0,0.0024210710048464534,0.0,0.0001533610359077532
120,8.0,0.0008367610680579673,0.0,1.4994440486517106e-07
121,27.0,0.0015028553193587868,0.0,1.502508017456455e-05
122,16.0,0.0011657530938009586,0.0,0.0001338757468190127
123,14.0,0.0009682873549081705,0.0,1.5025080174564578e-06
124,19.0,0.0011721002067588415,0.0,1.3387574681901254e-05
125,31.0,0.0017186571624279168,0.0,1.5336103590775325e-05
126,6.0,0.00042243563393640216,0.0,1.33875746819012e-06
127,50.0,0.005541382295405128,0.0,0.00013551709665826677
128,4.0,0.0002827991474987357,0.0,1.338757468190093e-07
129,16.0,0.0010945243807327643,0.0,-5.164677436994954e-05
130,39.0,0.0020554067707507784,0.0,0.00014441179874615269
131,11.0,0.000609322851005345,0.0,1.3551709665826693e-05
132,20.0,0.0021876382920709148,0.0,-5.164677436994948e-06
133,5.0,0.0009393727289079834,0.0,0.00014093559368721939
134,23.0,0.0013759130588368862,0.0,-0.0005172960285067197
135,10.0,0.0005941603033079446,0.0,1.409355936872193e-05
136,78.0,0.00727061797965689,0.0,-0.00043933780983884153
137,8.0,0.0005320996426689817,0.0,1.3651678399501555e-05
138,40.0,0.002600200639335526,0.0,0.00013433849357634832
139,31.0,0.0026100739262346906,0.0,1.3433849357634821e-05
140,79.0,0.0045596954796565115,0.0,0.00019875329997979312
141,19.0,0.0010493893548755295,0.0,0.0001582908827178423
142,10.0,0.0005705349381059932,0.0,1.5829088271784224e-05
143,9.0,0.0007895103378814383,0.0,1.582908827178417e-06
144,47.0,0.006033636173015111,0.0,0.00013929883609578833
145,6.0,0.0004506450252392824,0.0,0.00014783487139203934
146,19.0,0.001705962936512151,0.0,0.00013386079279736237
147,15.0,0.0015927727540656633,0.0,2.0115411673938448e-05
148,27.0,0.0015543374584012781,0.0,0.00027451138777948497
149,35.0,0.005193348930788488,0.0,6.89147890968039e-05
150,11.0,0.0007041769292754907,0.0,0.00014891198273855253
151,25.0,0.001612166710629026,0.0,1.3929883609578825e-05
152,46.0,0.0035871767158823786,0.0,4.905758190396241e-05
153,18.0,0.0014615990846778004,0.0,0.00019997737448997579
154,14.0,0.0007704689985530422,0.0,0.00016140350315492198
155,4.0,0.0002898514953812992,0.0,0.0001618899977760173
156,55.0,0.0029775012474146934,0.0,-0.0006794286155779313
157,43.0,0.005208511478485889,0.0,1.6188999777601732e-05
158,11.0,0.0007041769292754907,0.0,1.6188999777601732e-06
159,14.0,0.0007739951727216976,0.0,0.00019292377946400935
160,12.0,0.0008649704595882213,0.0,0.00014565792938750762
161,66.0,0.006647543050348759,0.0,0.00014615134860331642
162,43.0,0.002216552918071102,0.0,0.0001460975559484781
163,24.0,0.0017027893798058358,0.0,0.00016163437398724034
164,16.0,0.0009041109899499133,0.0,0.0001566166914380502
165,14.0,0.003756080446009946,0.0,1.566166914380502e-05
166,83.0,0.0043555300103435,0.0,1.566166914380502e-06
167,103.0,0.0056161371824146045,0.0,0.00016547470697433526
168,6.0,0.0005208158861478296,0.0,0.0001474196839085965
169,26.0,0.0015938306059979368,0.0,0.00019951748920449922
170,16.0,0.001527891153955352,0.0,0.0001470938392290149
171,66.0,0.0035794191333025083,0.0,0.00024168360382850325
172,18.0,0.0013223152152477269,0.0,0.00016098415404115982
173,22.0,0.0013995384238114639,0.0,1.609841540411598e-05
174,16.0,0.001075835659094082,0.0,0.00014343011994208047
175,43.0,0.0022648615006346517,0.0,-0.0005319329045017532
176,58.0,0.005297371061033118,0.0,0.00014973592631982243
177,17.0,0.0009749870855557674,0.0,0.00014585784624261653
178,61.0,0.0057723466863990325,0.0,-0.0005495388897462641
179,15.0,0.0036524109332276566,0.0,0.00015941412094978583
180,11.0,0.0009746344678660535,0.0,0.00014718755954508346
181,6.0,0.0013871968151306646,0.0,0.00013663760536361405
182,41.0,0.0023664153093250206,0.0,-4.393378098388413e-05
183,16.0,0.0017183045449655765,0.0,0.00020609215328078504
184,46.0,0.002412255570106936,0.0,0.00019043530931126088
185,48.0,0.0033463390382166835,0.0,0.0001747633641052256
