episode,length,time,reward,delta
0,500.0,0.036681729306110356,-2976.0,-0.04181573822519913
1,500.0,0.030828633237433678,-2580.0,-0.08220392046847547
2,50.0,0.00271374343901698,-49.0,99.99969724244352
3,119.0,0.007460326135969808,-514.0,49.99984862122176
4,48.0,0.002507814883301762,52.0,24.99992431061088
5,88.0,0.004868588313911459,-186.0,12.49996215530544
6,75.0,0.004076962271483353,-371.0,6.24998107765272
7,88.0,0.005728974747398752,-384.0,3.124990538826353
8,46.0,0.003058955864617019,54.0,1.5624952694131764
9,86.0,0.004465546636311046,-85.0,0.7812476347065882
10,35.0,0.0020257869100532844,-34.0,0.390623817353287
11,99.0,0.005703938912574813,-494.0,0.1953119086766435
12,31.0,0.0024464594571327325,-30.0,0.09765595433832175
13,70.0,0.003695782872455311,-168.0,0.04882797716916798
14,41.0,0.002168596953197266,-40.0,0.02441398858458399
15,48.0,0.0035684879940163228,-47.0,0.01220699429228489
16,41.0,0.0021266354838189727,59.0,0.006103497146142445
17,29.0,0.001880155927665328,71.0,0.0030517485730712224
18,32.0,0.0021121781705915055,-31.0,0.0015258742865285058
19,32.0,0.0017384037364536198,-130.0,0.0007629371432642529
20,22.0,0.0012369818064144056,-21.0,0.00038146857163212644
21,16.0,0.0008621495203442464,84.0,0.0001907342858089578
22,38.0,0.0022274840571299137,62.0,9.53671429044789e-05
23,62.0,0.004082604149971303,-160.0,4.768357145223945e-05
24,42.0,0.002791319265270431,-239.0,2.3841785719014297e-05
25,30.0,0.0019383377971280424,70.0,1.1920892859507148e-05
26,33.0,0.0017116048143179796,67.0,5.960446429753574e-06
27,121.0,0.008304492168917932,-813.0,2.980223214876787e-06
28,24.0,0.0018050484231935116,76.0,1.4901116003329662e-06
29,50.0,0.0036792098549085495,-49.0,7.450558001664831e-07
30,118.0,0.006855587310838018,-909.0,3.725278929778142e-07
31,22.0,0.001953500344825443,-21.0,1.862639464889071e-07
32,25.0,0.001323373067407374,-24.0,9.313197324445355e-08
33,32.0,0.001743340380016889,-130.0,4.6565986622226774e-08
34,26.0,0.0013558138675762166,74.0,2.3282993311113387e-08
35,75.0,0.004370692558040901,-569.0,1.1641503760984051e-08
36,20.0,0.001068430693976552,80.0,5.8207518804920255e-09
37,49.0,0.003178493159794016,-147.0,2.9103830456733704e-09
38,17.0,0.0016414339538641798,83.0,1.4551915228366852e-09
39,32.0,0.0017264147450077871,-229.0,7.275957614183426e-10
40,19.0,0.001047273650783609,-18.0,3.637978807091713e-10
41,36.0,0.0019027234402528848,-35.0,1.8189894035458565e-10
42,16.0,0.0013209047456257395,84.0,9.094947017729282e-11
43,14.0,0.000890358911419753,86.0,4.547473508864641e-11
44,18.0,0.00124509200668399,82.0,2.2737367544323206e-11
45,52.0,0.002705633239202143,-249.0,1.1368683772161603e-11
46,24.0,0.0014097643279455951,76.0,5.6843418860808015e-12
47,21.0,0.0016022934237298614,-20.0,2.8421709430404007e-12
48,30.0,0.002183406883432326,-29.0,1.4210854715202004e-12
49,37.0,0.002021202883497608,-234.0,7.105427357601002e-13
50,22.0,0.0015620950412085222,78.0,3.552713678800501e-13
51,37.0,0.003929920819700783,-36.0,1.7053025658242404e-13
52,22.0,0.0015345908841482014,78.0,8.526512829121202e-14
53,20.0,0.0011463591372375959,80.0,4.263256414560601e-14
54,22.0,0.001751450579831726,78.0,2.842170943040401e-14
55,27.0,0.002011329596825817,-125.0,1.4210854715202004e-14
56,22.0,0.0012443867717593093,78.0,0.0
57,58.0,0.003773711315716355,-453.0,0.0
58,38.0,0.0019993406053799845,-235.0,0.0
59,28.0,0.001487340154199046,-126.0,0.0
60,75.0,0.004651376001220342,-371.0,0.0
61,30.0,0.0019185912228749658,70.0,0.0
62,39.0,0.0020564646229104255,-335.0,0.0
63,24.0,0.0013395934674917953,76.0,0.0
64,47.0,0.0029450604474732245,-46.0,0.0
65,81.0,0.004615761644799932,-377.0,0.0
66,18.0,0.0017225359538315388,82.0,0.0
67,19.0,0.0014845192149550712,81.0,0.0
68,60.0,0.003374195812284597,-554.0,0.0
69,33.0,0.0017214781018992653,-131.0,0.0
70,35.0,0.002305765118308045,65.0,0.0
71,17.0,0.0009206840068145539,83.0,0.0
72,34.0,0.002066337910036964,-33.0,0.0
73,18.0,0.000963350711572275,82.0,0.0
74,53.0,0.003829424863397435,-151.0,0.0
75,32.0,0.0019101284055977885,-31.0,0.0
76,18.0,0.0010197694941780355,82.0,0.0
77,21.0,0.0010991084068336932,-119.0,0.0
78,37.0,0.0023367954486275266,-135.0,0.0
79,12.0,0.0006752623035026772,88.0,0.0
80,12.0,0.0006816094164605602,88.0,0.0
81,18.0,0.001043042241690273,-17.0,0.0
82,50.0,0.0033770167510738247,-247.0,0.0
83,23.0,0.0017542715190757008,-22.0,0.0
84,31.0,0.0016255661712420988,-129.0,0.0
85,32.0,0.0018318473448744044,-31.0,0.0
86,52.0,0.0032176336903830816,-249.0,0.0
87,26.0,0.001481345658248756,-223.0,0.0
88,23.0,0.0012211140237923246,77.0,0.0
89,51.0,0.0031883664473753015,-248.0,0.0
90,26.0,0.0027349004826646706,74.0,0.0
91,38.0,0.0020899632750115416,-37.0,0.0
92,25.0,0.0013166733369871508,-24.0,0.0
93,13.0,0.000711934511855361,87.0,0.0
94,14.0,0.0010874720333049481,86.0,0.0
95,16.0,0.0008815434766802355,84.0,0.0
96,16.0,0.0009143368943114183,84.0,0.0
97,24.0,0.0013600452757600578,76.0,0.0
98,27.0,0.001403064597525372,-125.0,0.0
99,30.0,0.0015864256411077804,70.0,0.0
100,53.0,0.003538162898621522,-349.0,0.0
101,29.0,0.0015296542410396796,71.0,0.0
102,16.0,0.0009795711116566963,-114.0,0.0
103,12.0,0.0007172237724262231,88.0,0.0
104,29.0,0.0018766297534966725,-28.0,0.0
105,29.0,0.0015127286064853251,-127.0,0.0
106,78.0,0.005055828148215369,-473.0,0.0
107,76.0,0.006758264910786238,-471.0,0.0
108,25.0,0.0013857863455086772,-24.0,0.0
109,18.0,0.0015275385367203853,82.0,0.0
110,16.0,0.0008783699199739203,84.0,0.0
111,23.0,0.0012225244936416857,77.0,0.0
112,16.0,0.0009051688421095605,84.0,0.0
113,13.0,0.00071651853795629,87.0,0.0
114,22.0,0.0012412132155077416,-21.0,0.0
115,17.0,0.0019002551189259975,83.0,0.0
116,21.0,0.001332893737071572,79.0,0.0
117,28.0,0.0014647726411567419,-27.0,0.0
118,22.0,0.001165400476565992,78.0,0.0
119,40.0,0.002361831282996718,-237.0,0.0
120,14.0,0.000765884972679487,86.0,0.0
121,17.0,0.000907989780898788,83.0,0.0
122,30.0,0.0017510979623693856,-29.0,0.0
123,26.0,0.0013600452757600578,74.0,0.0
124,15.0,0.0008120778506963688,85.0,0.0
125,18.0,0.001776839032118005,82.0,0.0
126,55.0,0.0035949342986896227,-450.0,0.0
127,16.0,0.0008847170333865506,84.0,0.0
128,19.0,0.0020201450315653346,81.0,0.0
129,28.0,0.00286607415182516,-126.0,0.0
130,39.0,0.0025938535259228956,-137.0,0.0
131,12.0,0.0007408491378555482,88.0,0.0
132,16.0,0.0020712745531454857,84.0,0.0
133,34.0,0.0036954302549929707,-132.0,0.0
134,22.0,0.002501820387351472,-21.0,0.0
135,20.0,0.0013477036673066323,-118.0,0.0
136,19.0,0.001343824876130384,-18.0,0.0
137,20.0,0.001410822180332616,80.0,0.0
138,34.0,0.0022906025701558974,-33.0,0.0
139,15.0,0.001995814431211329,85.0,0.0
140,26.0,0.0028449171081774693,-124.0,0.0
141,17.0,0.0014277478148869704,-16.0,0.0
142,34.0,0.0024323547613676055,-132.0,0.0
143,41.0,0.0023653574571653735,-436.0,0.0
144,35.0,0.002197511579197453,-34.0,0.0
145,14.0,0.0018604093534122512,86.0,0.0
146,15.0,0.0015881887279647344,-14.0,0.0
147,14.0,0.0007602430941915372,86.0,0.0
148,29.0,0.0020416546926753654,-226.0,0.0
149,57.0,0.00392921558523085,-452.0,0.0
150,14.0,0.000846986972646846,86.0,0.0
151,22.0,0.001978888797111722,-21.0,0.0
152,27.0,0.0014841665979474783,-224.0,0.0
153,20.0,0.0019827675882879703,80.0,0.0
154,14.0,0.0013448827280626574,86.0,0.0
155,20.0,0.0011181497461620893,80.0,0.0
156,20.0,0.001144948667842982,80.0,0.0
157,28.0,0.0017190097801176307,-126.0,0.0
158,18.0,0.001345235345979745,82.0,0.0
159,16.0,0.000999670302917366,-15.0,0.0
160,12.0,0.0008212459028982266,88.0,0.0
161,14.0,0.0007542485986959946,86.0,0.0
162,53.0,0.00274018974369028,-349.0,0.0
163,18.0,0.0013321885021468916,82.0,0.0
164,24.0,0.0022652141183243657,-122.0,0.0
165,12.0,0.0006770253903596313,88.0,0.0
166,19.0,0.0010021386242442532,81.0,0.0
167,12.0,0.0006851355906292156,88.0,0.0
168,14.0,0.0008547445549993427,86.0,0.0
169,16.0,0.0012126512065151474,84.0,0.0
170,14.0,0.000773642555486731,86.0,0.0
171,16.0,0.0008596811985626118,84.0,0.0
172,24.0,0.001252849589491234,-23.0,0.0
173,22.0,0.0012754171020787908,78.0,0.0
174,36.0,0.001866051231900201,-134.0,0.0
175,32.0,0.0018932027705886867,-130.0,0.0
176,24.0,0.0018762771360343322,-23.0,0.0
177,40.0,0.002100541796608013,-336.0,0.0
178,18.0,0.001043042241690273,82.0,0.0
179,35.0,0.0020152083880020655,-232.0,0.0
180,22.0,0.0013593400412901246,78.0,0.0
181,12.0,0.0006653890163761389,88.0,0.0
182,13.0,0.0007189868597379245,87.0,0.0
183,15.0,0.0008282982507807901,85.0,0.0
184,46.0,0.0025617653436711407,-243.0,0.0
185,12.0,0.00205293844874177,88.0,0.0
186,16.0,0.0009361991724290419,-15.0,0.0
187,30.0,0.0016830428062348801,-128.0,0.0
188,23.0,0.0012930479720125732,-22.0,0.0
189,20.0,0.0010627888154886023,80.0,0.0
190,27.0,0.0027176222301932285,-26.0,0.0
191,16.0,0.0009153947462436918,84.0,0.0
192,29.0,0.002330095717752556,-28.0,0.0
193,21.0,0.0027426580654719146,-20.0,0.0
194,13.0,0.0018882661270254175,87.0,0.0
195,19.0,0.0010775987461784098,81.0,0.0
196,22.0,0.001181620876195666,-21.0,0.0
197,23.0,0.002230657613836229,77.0,0.0
198,22.0,0.0019446849100859254,78.0,0.0
199,26.0,0.0017003210582515749,-25.0,0.0
200,17.0,0.0009125738074544643,83.0,0.0
201,20.0,0.001060673111169308,80.0,0.0
202,40.0,0.0027828564475385065,-138.0,0.0
203,25.0,0.0012969267631888215,75.0,0.0
204,19.0,0.0010871194158426079,-18.0,0.0
205,23.0,0.0013928386933912407,-22.0,0.0
206,12.0,0.0007154606860240165,88.0,0.0
207,23.0,0.002910503943439835,-220.0,0.0
208,22.0,0.0014587781452064519,78.0,0.0
209,20.0,0.0010987557893713529,-118.0,0.0
210,33.0,0.002179528092256078,-131.0,0.0
211,34.0,0.00311008538619717,-132.0,0.0
212,14.0,0.0010183590247834218,86.0,0.0
213,12.0,0.0007077031032167724,88.0,0.0
214,15.0,0.0008064359726631665,-14.0,0.0
215,35.0,0.00212910380514586,-133.0,0.0
216,15.0,0.000824772077066882,-14.0,0.0
217,15.0,0.0008053781202761456,85.0,0.0
218,30.0,0.001686216362486448,-128.0,0.0
219,27.0,0.0019362220928087481,-26.0,0.0
220,17.0,0.0014531362671732495,83.0,0.0
221,38.0,0.002862900595573592,-136.0,0.0
222,12.0,0.0006703256599394081,88.0,0.0
223,19.0,0.0010582047893876734,81.0,0.0
224,15.0,0.0008064359726631665,85.0,0.0
225,16.0,0.0008512183812854346,84.0,0.0
226,12.0,0.0008677913983774488,88.0,0.0
227,14.0,0.000894590320513089,86.0,0.0
228,32.0,0.0016865689799487882,-130.0,0.0
229,16.0,0.0008931798511184752,84.0,0.0
230,31.0,0.0016015881888051808,-129.0,0.0
231,29.0,0.002918966760262265,-28.0,0.0
232,14.0,0.0009947336588993494,86.0,0.0
233,21.0,0.0011290808847661538,-20.0,0.0
234,21.0,0.001297984615121095,-119.0,0.0
235,18.0,0.0010088383546644764,82.0,0.0
236,26.0,0.0016453127450404281,-25.0,0.0
237,12.0,0.000668915190090047,88.0,0.0
238,52.0,0.0026485092221264495,-348.0,0.0
239,32.0,0.0017306461536463758,-130.0,0.0
240,22.0,0.0018699300230764493,78.0,0.0
241,16.0,0.0011061607547162566,84.0,0.0
242,19.0,0.0010046069460258877,-18.0,0.0
243,17.0,0.0009065793115041743,83.0,0.0
244,17.0,0.0008991743466140178,83.0,0.0
245,18.0,0.0009510091026641021,82.0,0.0
246,14.0,0.0007521328943767003,86.0,0.0
247,12.0,0.0009679347372184566,88.0,0.0
248,14.0,0.0008000888597052835,86.0,0.0
249,43.0,0.002240530900962767,-141.0,0.0
250,30.0,0.001683395423242473,-128.0,0.0
251,20.0,0.0010529155288168113,80.0,0.0
252,12.0,0.0009136316593867377,88.0,0.0
253,12.0,0.0010462157979418407,88.0,0.0
254,18.0,0.00142704257996229,82.0,0.0
255,31.0,0.0016509546235283779,-30.0,0.0
256,29.0,0.001586425640653033,-127.0,0.0
257,21.0,0.001530712092971953,-20.0,0.0
258,16.0,0.0009284415896217979,84.0,0.0
259,14.0,0.0007711742332503491,86.0,0.0
260,12.0,0.0006692678075523872,88.0,0.0
261,12.0,0.0006967719637032133,88.0,0.0
262,12.0,0.0006819620339229004,88.0,0.0
263,24.0,0.0012620176412383444,-23.0,0.0
264,36.0,0.0035392207510085427,-35.0,0.0
265,18.0,0.000987328694009193,82.0,0.0
266,28.0,0.0014986239107201982,-126.0,0.0
267,22.0,0.0014337423108372604,78.0,0.0
268,26.0,0.0014781721019971883,-25.0,0.0
269,14.0,0.0011107447808171855,86.0,0.0
270,23.0,0.0012472077110032842,-22.0,0.0
271,12.0,0.0006671521032330929,88.0,0.0
272,18.0,0.0009577088330843253,82.0,0.0
273,16.0,0.000912221189992124,84.0,0.0
274,18.0,0.0011869101372212754,82.0,0.0
275,16.0,0.0017084312580664118,84.0,0.0
276,16.0,0.001087824650312541,84.0,0.0
277,14.0,0.0007602430946462846,86.0,0.0
278,14.0,0.0007553064506282681,86.0,0.0
279,18.0,0.0009866234595392598,82.0,0.0
280,16.0,0.0008522762332177081,-15.0,0.0
281,14.0,0.0007510750419896794,86.0,0.0
282,15.0,0.0011093343114225718,85.0,0.0
283,14.0,0.0008900062944121601,86.0,0.0
284,18.0,0.001014480233152426,82.0,0.0
285,32.0,0.0017108995798480464,-31.0,0.0
286,16.0,0.0008575654942433175,-15.0,0.0
287,14.0,0.0008223037552852475,86.0,0.0
288,23.0,0.0020638695882553293,77.0,0.0
289,12.0,0.0006801989466111991,88.0,0.0
290,17.0,0.0009153947466984391,-16.0,0.0
291,20.0,0.0010518576768845378,-19.0,0.0
292,12.0,0.0006502264686787385,88.0,0.0
293,12.0,0.0006555157292496006,88.0,0.0
294,12.0,0.00071651853795629,88.0,0.0
295,24.0,0.0018054010406558518,-122.0,0.0
296,31.0,0.0016248609367721656,-129.0,0.0
297,13.0,0.0007069978682920919,87.0,0.0
298,14.0,0.0010850037115233135,86.0,0.0
299,26.0,0.0014922767977623153,-124.0,0.0
300,16.0,0.0011498853114062513,84.0,0.0
301,12.0,0.0015434063193424663,88.0,0.0
302,24.0,0.0017641448057474918,-23.0,0.0
303,22.0,0.0012383922762637667,-120.0,0.0
304,21.0,0.001600177719410567,-20.0,0.0
305,19.0,0.0013536981632569223,-18.0,0.0
306,16.0,0.0009841551373028778,84.0,0.0
307,14.0,0.0008138409380080702,86.0,0.0
308,40.0,0.002138977091817651,-138.0,0.0
309,17.0,0.00100143338977432,83.0,0.0
310,16.0,0.0008639126072012004,84.0,0.0
311,15.0,0.0020155610054644058,85.0,0.0
312,13.0,0.0009418410509169917,87.0,0.0
313,20.0,0.0011139183375235007,-19.0,0.0
314,16.0,0.0008649704591334739,84.0,0.0
315,21.0,0.0011283756502962206,-20.0,0.0
316,12.0,0.0007069978687468392,88.0,0.0
317,23.0,0.0018233845275972271,-121.0,0.0
318,23.0,0.0012077145634066255,-22.0,0.0
319,16.0,0.0008818960945973231,84.0,0.0
320,45.0,0.0024753740831329196,-242.0,0.0
321,34.0,0.002154492257432139,-33.0,0.0
322,17.0,0.0013244309193396475,-16.0,0.0
323,14.0,0.0011713949720615346,86.0,0.0
324,32.0,0.0016431970411758812,-229.0,0.0
325,21.0,0.001121323302413657,79.0,0.0
326,21.0,0.0010976979374390794,-20.0,0.0
327,15.0,0.0010187116417910147,85.0,0.0
328,20.0,0.0013004529369027296,-19.0,0.0
329,18.0,0.0010162433200093801,82.0,0.0
330,14.0,0.0007955048336043546,86.0,0.0
331,16.0,0.0008600338160249521,84.0,0.0
332,14.0,0.0008156040248650243,86.0,0.0
333,12.0,0.000740143903385615,88.0,0.0
334,17.0,0.0019023708232452918,-16.0,0.0
335,13.0,0.0007189868597379245,87.0,0.0
336,16.0,0.0008498079118908208,84.0,0.0
337,18.0,0.0009527721895210561,82.0,0.0
338,31.0,0.0018258528493788617,-327.0,0.0
339,20.0,0.0010560890855231264,80.0,0.0
340,16.0,0.0014333896933749202,84.0,0.0
341,14.0,0.0007662375901418272,86.0,0.0
342,36.0,0.001883682101379236,-332.0,0.0
343,16.0,0.0009245627984455496,84.0,0.0
344,40.0,0.0021506134662558907,-138.0,0.0
345,12.0,0.0009277363551518647,88.0,0.0
346,12.0,0.0010451579464643146,88.0,0.0
347,16.0,0.001135427998178784,84.0,0.0
348,18.0,0.0009894443983284873,82.0,0.0
349,32.0,0.0016326185191246623,-229.0,0.0
350,12.0,0.0007528381293013808,88.0,0.0
351,15.0,0.0011438908154559613,85.0,0.0
352,20.0,0.0011766842326323967,-19.0,0.0
353,14.0,0.0007588326247969235,86.0,0.0
354,13.0,0.0007077031032167724,87.0,0.0
355,36.0,0.001917533370487945,-134.0,0.0
356,19.0,0.0012366291894068127,81.0,0.0
357,15.0,0.0015628002756784554,85.0,0.0
358,16.0,0.001129433502228494,84.0,0.0
359,20.0,0.0010871194153878605,-19.0,0.0
360,25.0,0.0015381170583168569,-123.0,0.0
361,13.0,0.000801146711637557,87.0,0.0
362,12.0,0.00084275556355351,88.0,0.0
363,17.0,0.0011685740328175598,83.0,0.0
364,16.0,0.0008713175725461042,-15.0,0.0
365,14.0,0.0007711742332503491,-13.0,0.0
366,30.0,0.0017161888408736559,-128.0,0.0
367,23.0,0.0012101828851882601,-121.0,0.0
368,16.0,0.0009570035986143921,84.0,0.0
369,16.0,0.001347351049844292,84.0,0.0
370,12.0,0.0008360558331332868,88.0,0.0
371,16.0,0.0008589759636379313,84.0,0.0
372,28.0,0.0015127286064853251,-126.0,0.0
373,14.0,0.0007683532944611215,86.0,0.0
374,20.0,0.0010511524419598572,-19.0,0.0
375,14.0,0.001025411372211238,86.0,0.0
376,14.0,0.000765884972679487,86.0,0.0
377,12.0,0.0006534000249303062,88.0,0.0
378,15.0,0.0007969153029989684,85.0,0.0
379,26.0,0.0013353620588532067,-25.0,0.0
380,16.0,0.0009192735378746875,84.0,0.0
381,27.0,0.0017613238669582643,-125.0,0.0
382,17.0,0.0014905137109053612,-16.0,0.0
383,21.0,0.0011248494765823125,-20.0,0.0
384,12.0,0.0006840777382421948,88.0,0.0
385,16.0,0.0011393067898097797,84.0,0.0
386,16.0,0.0008889484420251392,84.0,0.0
387,19.0,0.0015321225628213142,-18.0,0.0
388,21.0,0.0011851470503643213,79.0,0.0
389,15.0,0.0016093457716124249,85.0,0.0
390,16.0,0.000999670302917366,84.0,0.0
391,21.0,0.0011248494761275651,-20.0,0.0
392,14.0,0.0010694885463635728,86.0,0.0
393,12.0,0.0011072186066485301,88.0,0.0
394,21.0,0.0014739406933585997,-20.0,0.0
395,27.0,0.001394601780702942,-26.0,0.0
396,14.0,0.0008272403983937693,86.0,0.0
397,12.0,0.0007122871293177013,88.0,0.0
398,13.0,0.0007062926338221587,-12.0,0.0
399,14.0,0.0009326729987151339,86.0,0.0
400,35.0,0.0019073074663538137,-133.0,0.0
401,14.0,0.000756011686007696,86.0,0.0
402,26.0,0.0014210480849214946,-124.0,0.0
403,18.0,0.0009622928591852542,82.0,0.0
404,14.0,0.0007503698075197462,86.0,0.0
405,12.0,0.0017246516576960857,88.0,0.0
406,18.0,0.0012059514765496715,82.0,0.0
407,12.0,0.0007112292769306805,88.0,0.0
408,18.0,0.0009926179550348024,82.0,0.0
409,13.0,0.0007214551810648118,87.0,0.0
410,16.0,0.0010419843897579995,-15.0,0.0
411,15.0,0.0008945903200583416,85.0,0.0
412,18.0,0.001424926876097743,-17.0,0.0
413,28.0,0.00153000685850202,-27.0,0.0
414,14.0,0.0007923312768980395,86.0,0.0
415,16.0,0.0009182156854876666,-15.0,0.0
416,18.0,0.0009520669550511229,-17.0,0.0
417,12.0,0.0006667994862255,88.0,0.0
418,15.0,0.0015035605542834674,85.0,0.0
419,12.0,0.001068430693976552,88.0,0.0
420,12.0,0.0007524855118390406,88.0,0.0
421,12.0,0.000706645251284499,88.0,0.0
422,12.0,0.0006699730424770678,88.0,0.0
423,12.0,0.0007041769295028644,88.0,0.0
424,12.0,0.0006819620334681531,88.0,0.0
425,20.0,0.0016054669799814292,-19.0,0.0
426,14.0,0.0008275930163108569,86.0,0.0
427,15.0,0.000815251407402684,-14.0,0.0
428,16.0,0.0008861275027811644,84.0,0.0
429,14.0,0.0008081990595201205,86.0,0.0
430,30.0,0.0016502493886036973,-29.0,0.0
431,16.0,0.0015695000060986786,84.0,0.0
432,25.0,0.0017094891104534327,-24.0,0.0
433,14.0,0.0007683532944611215,86.0,0.0
434,18.0,0.0009718135288494523,82.0,0.0
435,41.0,0.0022496989527098776,-139.0,0.0
436,29.0,0.0021065362921035558,-127.0,0.0
437,12.0,0.0006639785465267778,88.0,0.0
438,17.0,0.0009115159550674434,-16.0,0.0
439,14.0,0.0007556590685453557,86.0,0.0
