episode,length,time,reward,delta
0,64.0,0.003473986533549578,0.0,-0.00022109811392666848
1,28.0,0.0013984805717655036,0.0,-0.0002245636798011302
2,6.0,0.00035120692120926833,0.0,-0.0002772237967731061
3,33.0,0.001691858240747024,0.0,-0.00011140643520572507
4,53.0,0.002847032812837824,0.0,-0.0004086685369739144
5,29.0,0.0015250702148250639,0.0,-2.3483816797111913e-05
6,22.0,0.0025684650742050508,0.0,-2.6348252113225735e-05
7,34.0,0.0018833294839168957,0.0,9.929635962515742e-05
8,6.0,0.00035931712113779213,0.0,-2.348381679711164e-06
9,10.0,0.0006043862077831363,0.0,0.00019837083890227513
10,51.0,0.0024908892481789735,0.0,-0.0002721594479803972
11,49.0,0.0024535118047879223,0.0,-0.00025353907938422375
12,14.0,0.0007468436335784645,0.0,-2.7215944798039693e-05
13,28.0,0.0014806404237788229,0.0,-2.7215944798039964e-06
14,39.0,0.0027112751173490324,0.0,0.0002718239109781148
15,26.0,0.0018561779448873494,0.0,1.9837083890227535e-05
16,58.0,0.0030113525169781497,0.0,0.00025401560376059925
17,13.0,0.0006911300857836977,0.0,-2.7215944798042674e-07
18,31.0,0.0016996158233268943,0.0,0.0003409448307425926
19,44.0,0.0023914511439215858,0.0,3.4094483074259226e-05
20,14.0,0.0007376755814902936,0.0,0.0003230878293351498
21,13.0,0.0006830198858551739,0.0,6.409286920160102e-05
22,13.0,0.0007958574509530081,0.0,9.076700870870136e-05
23,4.0,0.0002930250517465538,0.0,0.0002257740192813973
24,28.0,0.003208818255643564,0.0,5.610364465377508e-05
25,10.0,0.000585344868568427,0.0,0.0001276420379150246
26,16.0,0.0008219511378229072,0.0,0.0002461679387111858
27,28.0,0.001387549432479318,0.0,0.0006330759164617773
28,31.0,0.0015236597453167633,0.0,0.00020683879336088525
29,16.0,0.0008565076420836704,0.0,0.00022415866513536198
30,25.0,0.0012500286501335722,0.0,0.0003606082967100683
31,12.0,0.0007859841639401566,0.0,0.0002819334954603327
32,9.0,0.0004982483731055254,0.0,2.4616793871118565e-05
33,29.0,0.0014552519714925438,0.0,8.379963541843062e-05
34,22.0,0.0013286623283192966,0.0,0.00023142900374771637
35,9.0,0.0006269537207117537,0.0,8.379963541843083e-06
36,15.0,0.002288486865836603,0.0,0.00011815814240777355
37,59.0,0.0032789891164384244,0.0,3.6060829671006895e-05
38,6.0,0.0006008600338418546,0.0,0.0002037124051637785
39,9.0,0.0005320996426689817,0.0,1.1815814240777323e-05
40,16.0,0.000879427772474628,0.0,2.037124051637785e-05
41,14.0,0.0007263918248554546,0.0,0.0002735442874120696
42,19.0,0.001052562911354471,0.0,0.00014977268751943895
43,18.0,0.000912926424575744,0.0,-0.00017362625304606129
44,5.0,0.0002965512255741487,0.0,2.7354428741206975e-05
45,10.0,0.0005306891730469943,0.0,0.00033959348979046644
46,12.0,0.0006653890162624521,0.0,1.4977268751943879e-05
47,21.0,0.0023910985265729323,0.0,2.7354428741206975e-06
48,17.0,0.0010476262679048887,0.0,3.3959348979046634e-05
49,12.0,0.0006777306250569382,0.0,1.4977268751944096e-06
50,14.0,0.0007771687292006391,0.0,4.263039655939051e-05
51,7.0,0.000441124355802458,0.0,2.73544287412086e-07
52,7.0,0.0003903474515709604,0.0,0.00019753406260173567
53,20.0,0.0012115933545828739,0.0,0.00020649992244204106
54,10.0,0.0005899288946693559,0.0,1.9753406260173572e-05
55,19.0,0.0009601771549796467,0.0,-1.7362625304606096e-05
56,47.0,0.0023466687352993176,0.0,0.00013204057159800297
57,9.0,0.0005282208512653597,0.0,1.320405715980028e-05
58,18.0,0.000990149633139481,0.0,0.00028885233293843255
59,11.0,0.0005818186946271453,0.0,3.395934897904647e-06
60,45.0,0.003966593028394527,0.0,0.00025922594970497116
61,23.0,0.001201367450221369,0.0,2.064999224420409e-05
62,42.0,0.002390745909224279,0.0,0.00019158551812068202
63,11.0,0.0006396479467412064,0.0,5.681680985376793e-05
64,6.0,0.0003568487994698444,0.0,6.40483680258453e-05
65,8.0,0.0004464136167143806,0.0,6.404836802584529e-06
66,18.0,0.0009298520593574722,0.0,6.404836802584367e-07
67,19.0,0.001023648285240597,0.0,0.00028647148353956657
68,50.0,0.0025078148829607017,0.0,0.00014352744179372775
69,29.0,0.0024221288568924138,0.0,-0.00018109720299698344
70,88.0,0.004701447670640846,0.0,0.0003563841192076397
71,22.0,0.0011086290763842044,0.0,0.00012159060455739897
72,12.0,0.0006354165381026178,0.0,0.00028735598116368994
73,68.0,0.0035127744465626165,0.0,0.00023342063949594966
74,60.0,0.003303672333800023,0.0,1.7307074515864876e-05
75,10.0,0.0008092569116797677,0.0,1.9158551812068175e-05
76,16.0,0.002072685022767473,0.0,0.0002800819042728305
77,30.0,0.0015723209453426534,0.0,0.00017846893982246387
78,25.0,0.0012567283805537954,0.0,0.0003131809030361344
79,10.0,0.0005719454077279806,0.0,2.8008190427283094e-05
80,10.0,0.000539857225248852,0.0,-0.00015836936514318273
81,6.0,0.0003656642342093619,0.0,0.00042318255904112744
82,11.0,0.0006177856686235828,0.0,0.00040537442480674714
83,25.0,0.0013184364239577917,0.0,0.00034878928015498554
84,35.0,0.0017637921885125252,0.0,0.0002877968049826557
85,16.0,0.0008191301985789323,0.0,0.0003354502048947491
86,34.0,0.002019792414216681,0.0,3.3545020489474976e-05
87,37.0,0.0033854795684646888,0.0,0.00037675167550081206
88,26.0,0.0014118800324922631,0.0,0.0003461794585475059
89,13.0,0.0007087609553764196,0.0,0.0002504926114342196
90,29.0,0.0015670316844307308,0.0,0.0003348639767897819
91,16.0,0.0011731580590321755,0.0,0.0003630348678241115
92,21.0,0.0010899403547455222,0.0,0.00037754918751899846
93,7.0,0.00042913536458399903,0.0,3.775491875189984e-05
94,11.0,0.0005902815121316962,0.0,0.0003123516379935199
95,4.0,0.000253179286573868,0.0,3.7754918751899623e-06
96,18.0,0.0009284415898491716,0.0,3.7754918751900166e-07
97,13.0,0.0007017086076075429,0.0,3.7754918751900166e-08
98,31.0,0.0029746803082844053,0.0,0.00021017421679750254
99,21.0,0.0010797144503840173,0.0,0.0003857781611778127
100,13.0,0.0006851355901744682,0.0,0.00014444828381007124
101,20.0,0.001045157946123254,0.0,0.00039464679660293977
102,5.0,0.000487669851395367,0.0,0.0003587609626325114
103,13.0,0.0009890917809798339,0.0,0.00038092401899671787
104,26.0,0.0015698526235610188,0.0,3.946467966029399e-05
105,8.0,0.0008889484420251392,0.0,0.0002389557870152006
106,5.0,0.000577939903450897,0.0,3.587609626325112e-05
107,6.0,0.0003677799385286562,0.0,3.5876096263251066e-06
108,8.0,0.00046862851229434455,0.0,0.0003474229283514084
109,31.0,0.0020638695880279556,0.0,3.4742292835140834e-05
110,35.0,0.0041457226628836,0.0,-1.6289496860908163e-05
111,12.0,0.0006431741206824881,0.0,0.00035550274607320495
112,36.0,0.0018177426492229642,0.0,0.0003303414976149095
113,13.0,0.0007362651118683061,0.0,-0.00018724536570177068
114,14.0,0.0007299179987967364,0.0,0.00026792061290974514
115,24.0,0.0012299294588729026,0.0,5.387200925426191e-05
116,30.0,0.0014753511627532134,0.0,0.0003809752671260078
117,16.0,0.0008663809290965219,0.0,0.0004028253705040667
118,44.0,0.0033213032033927448,0.0,0.00037854853835992953
119,9.0,0.0005853448686821139,0.0,4.028253705040669e-05
120,27.0,0.0013991858063491236,0.0,3.785485383599294e-05
121,8.0,0.0004756808600632212,0.0,0.00032368726229735714
122,8.0,0.00045381858194559754,0.0,0.00038890304639400275
123,42.0,0.002210205805226906,0.0,0.0003827476211256635
124,13.0,0.0007574221552886229,0.0,1.8134776458331495e-05
125,24.0,0.002493357569960608,0.0,6.868136108954034e-05
126,23.0,0.002206679631285624,0.0,0.00034262325672242805
127,23.0,0.0014355053976942145,0.0,0.00024292166140401302
128,11.0,0.0020522332140444632,0.0,3.426232567224272e-05
129,8.0,0.0005158792425845604,0.0,0.00023275979469308895
130,11.0,0.0006068545294510841,0.0,5.38720092542618e-06
131,14.0,0.0007373229640279533,0.0,4.7922421932894e-05
132,19.0,0.001033168954904795,0.0,0.0003170293823167958
133,6.0,0.00035614356465885066,0.0,0.00023492529909500056
134,31.0,0.0015518691366196435,0.0,0.00014334082212215572
135,10.0,0.0005754715817829492,0.0,2.3492529909500026e-05
136,45.0,0.0022412361355463872,0.0,2.349252990949981e-06
137,25.0,0.005648225364780046,0.0,3.8577816117781245e-05
138,71.0,0.007152843771109474,0.0,-6.234871794266197e-05
139,20.0,0.0010356372766864297,0.0,2.3492529909499267e-07
140,24.0,0.0012038357720030035,0.0,0.00023271040127408187
141,31.0,0.0018279685535844692,0.0,2.5605960042480135e-05
142,17.0,0.0009506564854291355,0.0,0.0003157747610826951
143,13.0,0.0009136316593867377,0.0,0.0002930752667207605
144,8.0,0.0012574336153647891,0.0,0.000335218637431195
145,19.0,0.0011953729546121394,0.0,0.00016626406584915085
146,26.0,0.001393191310853581,0.0,3.785485383599272e-06
147,14.0,0.0007306232336077301,0.0,0.00031848455889802054
148,27.0,0.0014612464672154601,0.0,0.0003076525562301927
149,14.0,0.0007609483291162178,0.0,3.076525562301926e-05
150,15.0,0.000796562685650315,0.0,0.00012935332549128217
151,6.0,0.00040656785154169484,0.0,3.857781611778135e-06
152,4.0,0.00026834183427126845,0.0,0.0003078574867765463
153,12.0,0.0007750530248813448,0.0,3.078574867765462e-05
154,18.0,0.0009823920505596107,0.0,0.0003338981426939927
155,18.0,0.0022870763963283025,0.0,3.184845588980205e-05
156,35.0,0.005935255920803684,0.0,0.00028994224790848775
157,37.0,0.0039045323676418775,0.0,3.1848455889802265e-06
158,32.0,0.0019577317533503447,0.0,3.338981426939924e-05
159,18.0,0.0009404305810676306,0.0,-3.1638703641156095e-05
160,24.0,0.0013603978934497718,0.0,0.00021612255515351047
161,31.0,0.0026361676131045897,0.0,0.00025723305705372844
162,7.0,0.0004167937559031998,0.0,-3.163870364115615e-06
163,32.0,0.0016149876496456272,0.0,0.00033540605256620064
164,35.0,0.0018544148579167086,0.0,0.0001441645861609341
165,17.0,0.001124144241657632,0.0,2.1612255515351074e-05
166,7.0,0.00040163120797842566,0.0,1.4416458616093404e-05
167,18.0,0.0010222378157322964,0.0,2.161225551535113e-06
168,20.0,0.00101553808542576,0.0,-0.0004040775398861182
169,15.0,0.0007750530247676579,0.0,0.00016407650101243535
170,14.0,0.0007225130336792063,0.0,0.00022514134986028705
171,15.0,0.0007789318161712799,0.0,3.354060525661998e-05
172,27.0,0.0030099420473561622,0.0,2.251413498602871e-05
173,10.0,0.000602270503463842,0.0,0.00025812565200750766
174,12.0,0.0006333008337833235,0.0,2.2514134986028602e-06
175,16.0,0.0008177197291843186,0.0,0.00038267894824095923
176,11.0,0.0006678573380440866,0.0,2.5812565200750734e-05
177,6.0,0.0003554383299615438,0.0,0.00040556595631356673
178,30.0,0.001677048310398277,0.0,0.0004370901912590148
179,9.0,0.000562072120828816,0.0,0.00016172686618599885
180,28.0,0.0014418525107657842,0.0,5.0453379590000437e-05
181,81.0,0.004148190984665234,0.0,0.00031972292551557535
182,8.0,0.0006237801642328122,0.0,0.0003950897060866509
183,8.0,0.001265543815293313,0.0,3.1972292551557535e-05
184,10.0,0.0007567169204776292,0.0,3.1972292551557427e-06
185,36.0,0.0021975115790837663,0.0,4.370901912590145e-05
186,35.0,0.0018050484231935116,0.0,0.0004007967661327381
187,68.0,0.0035529728290839557,0.0,-0.00014411253370578958
188,11.0,0.0005909867468290031,0.0,2.8994224790848764e-05
189,13.0,0.0006921879380570317,0.0,0.00048477579271068627
190,11.0,0.0007334441727380181,0.0,0.000163038488515362
191,23.0,0.0015278911540690387,0.0,1.640765010124353e-05
192,16.0,0.0014898084758669938,0.0,0.0003713207935480326
193,11.0,0.0008988217289243039,0.0,3.7132079354803215e-05
194,24.0,0.0012235823459150197,0.0,-1.4411253370578947e-05
195,26.0,0.0015233071279681099,0.0,1.6407650101243313e-06
196,6.0,0.0003596697386001324,0.0,0.0002945056633814545
197,7.0,0.00040198382544076594,0.0,3.826789482409593e-05
198,27.0,0.0015310647105479802,0.0,0.00033400291238550994
199,12.0,0.0007947995986796741,0.0,0.00015884409498733164
200,4.0,0.0002704575387042496,0.0,2.9450566338145418e-05
201,18.0,0.0012073619459442853,0.0,-0.00014440081082565633
202,7.0,0.00040163120797842566,0.0,0.0002072403821076236
203,11.0,0.0006766727727836042,0.0,0.00014584513924182388
204,15.0,0.0007880998682594509,0.0,0.00022395299520721313
205,33.0,0.0038153201677459947,1.0,0.999727253203937
206,12.0,0.0007616535639272115,0.0,0.0002023169836495956
207,19.0,0.0011964308067717866,0.0,-0.00014570070640020712
208,17.0,0.0008868327377058449,0.0,6.713999872001708e-05
209,8.0,0.00044676623406303406,0.0,0.00031674245590471845
210,11.0,0.0008367610681716542,0.0,0.00037760090146722776
211,13.0,0.0006801989467248859,0.0,0.00031279784975538956
212,12.0,0.0006368270076109184,0.0,-0.00012861097473391774
213,67.0,0.0035935238289539484,0.0,0.00036084041016347965
214,10.0,0.0006177856686235828,0.0,0.000321661411003189
215,7.0,0.00048555414696238586,0.0,0.0004162635923439215
216,6.0,0.0012260506675829674,0.0,4.1626359234392136e-05
217,28.0,0.0016788113973689178,0.0,0.0003422183610845821
218,11.0,0.0006033283555098023,0.0,3.6084041016347954e-05
219,43.0,0.002236299492096805,0.0,0.00035764724352054433
220,7.0,0.00043795079932351655,0.0,3.216614110031885e-05
221,13.0,0.0007158133032589831,0.0,0.00017246199421765433
222,8.0,0.0004464136166006938,0.0,0.00025077337382587665
223,12.0,0.0006385900946952461,0.0,1.6303848851536163e-05
224,17.0,0.0008692018681131231,0.0,0.0003182518113304384
225,14.0,0.0007337967900866715,0.0,0.00025775118109784025
226,19.0,0.001070193780833506,0.0,1.630384885153611e-06
227,12.0,0.000639295329392553,0.0,3.1825181133043814e-05
228,27.0,0.0014157588237821983,0.0,3.1825181133043868e-06
229,9.0,0.0005701823208710266,0.0,3.828609505614894e-05
230,14.0,0.00171795192773061,0.0,0.0003548109086855654
231,27.0,0.0014203428498831272,0.0,2.8994224790849198e-06
232,11.0,0.0005959233903922723,0.0,3.400834572692542e-05
233,44.0,0.002709159413029738,0.0,0.00022619314616774877
234,30.0,0.0015998251017208531,0.0,3.354060525661965e-06
235,16.0,0.0008875379725168386,0.0,3.400834572692558e-06
236,60.0,0.0054073876868869775,0.0,0.0004928467236517493
237,17.0,0.0028456223432158367,0.0,0.0003377043821093575
238,11.0,0.0011869101372212754,0.0,0.00032891288036543463
239,4.0,0.00048449629491642554,0.0,0.00038401129412234504
240,11.0,0.0011202654503676968,0.0,0.00038232940170290834
241,13.0,0.0013142050152055162,0.0,0.0003254878758283807
242,18.0,0.0017183045450792633,0.0,3.289128803654346e-05
243,32.0,0.0030184048647470263,0.0,0.0002951865407673677
244,11.0,0.0019771257099137074,0.0,0.00030205463428211495
245,31.0,0.0029796169517339877,0.0,0.0003363411219406479
246,36.0,0.003344575951132356,0.0,0.0003401110171348271
247,18.0,0.0016625909973981834,0.0,7.992078085798313e-06
248,6.0,0.0006900722336240506,0.0,3.840112941223448e-05
249,52.0,0.00742259607500273,0.0,3.3634112194064853e-05
250,18.0,0.0015850151712584193,0.0,0.00034831191599458153
251,9.0,0.0006371796250732586,0.0,9.076960728628277e-05
252,7.0,0.00042419872102072986,0.0,3.363411219406442e-06
253,28.0,0.002461622004830133,0.0,0.0003374291367764519
254,49.0,0.007635224361592918,0.0,4.9284672365174954e-05
255,14.0,0.0013201995109284326,0.0,0.00016108442813296932
256,24.0,0.0021872856747222613,0.0,0.0003888433603404885
257,10.0,0.000755659068317982,0.0,9.076960728628277e-06
258,41.0,0.0022412361355463872,0.0,0.00039897422021122964
259,32.0,0.0016234504669228045,0.0,0.0004055161990454908
260,54.0,0.006067487442464881,0.0,0.0003899600342297609
261,24.0,0.0012599019371464237,0.0,0.00023281490726519935
262,21.0,0.001074777806934435,0.0,0.0003427958605657268
263,61.0,0.0033692591684939543,0.0,0.0004687751822095392
264,10.0,0.0005624247381774694,0.0,3.42795860565727e-05
265,22.0,0.0013127945456972157,0.0,3.989742202112302e-05
266,15.0,0.0009069319289665145,0.0,0.0002304422207500152
267,32.0,0.002355484170152522,0.0,0.00022426582227761207
268,13.0,0.0016650593190661311,0.0,1.610844281329691e-05
269,114.0,0.01096357991275454,0.0,0.00035329578824588436
270,17.0,0.0010754830417454286,0.0,0.00022957207471006956
271,35.0,0.00491830736598331,0.0,0.0002102895267123106
272,8.0,0.0004562869036135453,0.0,0.00022756051052488278
273,13.0,0.0006872512944937625,0.0,0.0004092351966587222
274,16.0,0.0008434607987055642,0.0,4.092351966587224e-05
275,14.0,0.0007299179987967364,0.0,0.00036700612479863184
276,6.0,0.00034627027764599916,0.0,0.0004162756851360735
277,31.0,0.0015370592061572097,0.0,0.0003037191778307113
