steps,time,reward,delta,converged
1,0.031404810053572874,-5.74251497005988,0,False
2,0.005268456434805557,-3.0851063829787235,100.00062095447312,False
3,0.014476001741968503,-4.96875,100.00062095447312,False
4,0.0034609396898304112,-2.426470588235294,100.00062095447312,False
5,0.005995200877350726,-0.9714285714285714,100.00062095447312,False
6,0.0023702941007286427,1.3488372093023255,100.00062095447312,False
7,0.002377699065618799,-3.3658536585365852,100.00062095447312,False
8,0.003790284332808369,0.6290322580645161,100.00062095447312,False
9,0.0045967203054715355,1.02,100.00062095447312,False
10,0.0017740180928740301,1.9705882352941178,100.00062095447312,False
11,0.0022045639270800166,1.525,100.00062095447312,False
12,0.003423914864015387,-0.9642857142857143,100.00062095447312,False
13,0.0015402327626361512,-0.9285714285714286,100.00062095447312,False
14,0.005608732216842327,-8.58974358974359,100.00062095447312,False
15,0.00235830510928281,1.8857142857142857,100.00062095447312,False
16,0.0011216759198759974,3.8095238095238093,100.00062095447312,False
17,0.004819927114112943,-8.789473684210526,100.00062095447312,False
18,0.0018082219798998267,-9.676470588235293,100.00062095447312,False
19,0.0017147783710242948,-3.8529411764705883,100.00062095447312,False
20,0.0016245083193098253,-0.9285714285714286,100.00062095447312,False
21,0.005125999009123916,-7.459016393442623,100.00062095447312,False
22,0.0012859956241300097,-5.041666666666667,100.00062095447312,False
23,0.005854506538071291,-6.584905660377358,100.00062095447312,False
24,0.0038304827153297083,-6.0,100.00062095447312,False
25,0.0028889942823298043,-3.7714285714285714,100.00062095447312,False
26,0.0016414339538641798,-7.533333333333333,100.00062095447312,False
27,0.0037938105069770245,-5.46969696969697,100.00062095447312,False
28,0.002249698953164625,-8.023809523809524,100.00062095447312,False
29,0.0033579754117454286,-7.15625,100.00062095447312,False
30,0.004565337357689714,-5.355555555555555,100.00062095447312,False
31,0.0009160999811683723,4.611111111111111,100.00062095447312,False
32,0.0015518691366196435,-0.9354838709677419,100.00062095447312,False
33,0.001410822180332616,-0.9285714285714286,100.00062095447312,False
34,0.0011505905458761845,4.315789473684211,100.00062095447312,False
35,0.0017606186320335837,-9.676470588235293,100.00062095447312,False
36,0.0027698096041604003,-8.576923076923077,100.00062095447312,False
37,0.006309030355168943,-7.943661971830986,100.00062095447312,False
38,0.000915747363706032,4.611111111111111,100.00062095447312,False
39,0.0022260735877353,-6.157894736842105,100.00062095447312,False
40,0.001632265901662322,-0.9230769230769231,100.00062095447312,False
41,0.0036897883769597684,-0.9310344827586207,100.00062095447312,False
42,0.0021883435269955953,6.769230769230769,100.00062095447312,False
43,0.0028332807346487243,-0.9047619047619048,100.00062095447312,False
44,0.006076655494780425,-5.758064516129032,100.00062095447312,False
45,0.004241281975737365,-3.7714285714285714,100.00062095447312,False
46,0.004519144479672832,-7.15625,100.00062095447312,False
47,0.0025878590308821003,-7.32258064516129,100.00062095447312,False
48,0.0012870534760622832,-0.9090909090909091,100.00062095447312,False
49,0.003953898802137701,-7.573333333333333,100.00062095447312,False
50,0.0050773378093254,-0.9487179487179487,100.00062095447312,False
51,0.0007757582598060253,5.733333333333333,100.00062095447312,False
52,0.00703401171040241,-9.626984126984127,100.00062095447312,False
53,0.007501582370878168,-9.38679245283019,100.00062095447312,False
54,0.0011897310764652502,-0.9130434782608695,100.00062095447312,False
55,0.0010839458591362927,4.9411764705882355,100.00062095447312,False
56,0.0017764864142009174,-0.9375,100.00062095447312,False
57,0.002898162334531662,-3.3658536585365852,100.00062095447312,False
58,0.0013579295718955109,3.590909090909091,100.00062095447312,False
59,0.0006809041815358796,6.769230769230769,100.00062095447312,False
60,0.0061062753552505455,-8.825396825396826,100.00062095447312,False
61,0.002723264108681178,-8.72549019607843,100.00062095447312,False
62,0.002116056961767754,-0.9310344827586207,100.00062095447312,False
63,0.0031749669860801077,-9.5,100.00062095447312,False
64,0.0023420847091983887,-10.380952380952381,100.00062095447312,False
65,0.003138294777727424,3.8095238095238093,100.00062095447312,False
66,0.001202425302381016,4.315789473684211,100.00062095447312,False
67,0.0010395160679763649,4.315789473684211,100.00062095447312,False
68,0.0024119029526445956,-7.145833333333333,100.00062095447312,False
69,0.0023131700831982016,-0.9411764705882353,100.00062095447312,False
70,0.0018004643970925827,-0.9354838709677419,100.00062095447312,False
71,0.0025324981002086133,-7.145833333333333,100.00062095447312,False
72,0.005499068208337121,-5.46969696969697,100.00062095447312,False
73,0.0006738518336533161,6.769230769230769,100.00062095447312,False
