steps,time,reward,delta,converged
1,0.0019566739011906975,0.0,0,False
2,0.0024320021439052653,0.0,0,False
3,0.0061482368248562125,0.0,0,False
4,0.0010515050591948238,0.0,0,False
5,0.0005952181555812786,0.0,0,False
6,0.0018050484230798247,0.0,0,False
7,0.003986339602306543,0.021739130434782608,0.9994925462705454,False
8,0.0037416231331235394,0.0,0.9994925462705454,False
9,0.004158064271564399,0.0,0.9994925462705454,False
10,0.0014298635194336384,0.0,0.9994925462705454,False
11,0.0015060288758377283,0.0,0.9994925462705454,False
12,0.01032992646173625,0.0,0.9994925462705454,False
13,0.009506564854291355,0.0,0.9994925462705454,False
14,0.003584708394214431,0.0,0.9994925462705454,False
15,0.0015733787973886137,0.0,0.9994925462705454,False
16,0.0003713061123562511,0.0,0.9994925462705454,False
17,0.001428453049811651,0.0,0.9994925462705454,False
18,0.0023695888656902753,0.0,0.9994925462705454,False
19,0.001506734110648722,0.0,0.9994925462705454,False
20,0.0027578206129419414,0.0,0.9994925462705454,False
21,0.0031206639080210152,0.0,0.9994925462705454,False
22,0.0005553723904085928,0.0,0.9994925462705454,False
23,0.0024499856308466406,0.0,0.9994925462705454,False
24,0.001506734110648722,0.0,0.9994925462705454,False
25,0.0019161229013207048,0.0,0.9994925462705454,False
26,0.0006396479468548932,0.0,0.9994925462705454,False
27,0.0007468436335784645,0.0,0.9994925462705454,False
28,0.0015511639019223367,0.0,0.9994925462705454,False
29,0.004106229515173254,0.0,0.9994925462705454,False
30,0.0013593400412901246,0.0,0.9994925462705454,False
31,0.0009164525985170258,0.0,0.9994925462705454,False
32,0.0024404649612961293,0.0,0.9994925462705454,False
33,0.0004576973732355327,0.0,0.9994925462705454,False
34,0.0009182156854876666,0.0,0.9994925462705454,False
35,0.006095696833654074,0.0,0.9994925462705454,False
36,0.0035251160552434158,0.0,0.9994925462705454,False
37,0.0019372799447410216,0.0,0.9994925462705454,False
38,0.002196453726924119,0.0,0.9994925462705454,False
39,0.0007313284684187238,0.0,0.9994925462705454,False
40,0.0021530817879238384,0.0,0.9994925462705454,False
41,0.0019242331013629155,0.0,0.9994925462705454,False
42,0.0022747347876475033,0.0,0.9994925462705454,False
43,0.004686990357754439,0.0,0.9994925462705454,False
44,0.0015240123626654167,0.0,0.9994925462705454,False
45,0.0004576973731218459,0.0,0.9994925462705454,False
46,0.0008875379725168386,0.0,0.9994925462705454,False
47,0.0016312080496163617,0.0,0.9994925462705454,False
48,0.002087494953229907,0.0,0.9994925462705454,False
49,0.0021611919878523622,0.0,0.9994925462705454,False
50,0.0018826242492195888,0.0,0.9994925462705454,False
51,0.00038364772103705036,0.0,0.9994925462705454,False
52,0.0011364858503384312,0.0,0.9994925462705454,False
53,0.0012669542849153004,0.0,0.9994925462705454,False
54,0.001861114588223245,0.0,0.9994925462705454,False
55,0.0015159021628505798,0.0,0.9994925462705454,False
56,0.0010641992852242765,0.0,0.9994925462705454,False
57,0.0020384811358553634,0.0,0.9994925462705454,False
58,0.0017560346059326548,0.0,0.9994925462705454,False
59,0.0019207069274216337,0.0,0.9994925462705454,False
60,0.0028036608737238566,0.0,0.9994925462705454,False
61,0.0007330915553893647,0.0,0.9994925462705454,False
62,0.0008811908594452689,0.0,0.9994925462705454,False
63,0.0018420732492359093,0.0,0.9994925462705454,False
64,0.0010067226505725557,0.0,0.9994925462705454,False
65,0.0009376096420510294,0.0,0.9994925462705454,False
66,0.001901312970858271,0.0,0.9994925462705454,False
67,0.0009079897811261617,0.0,0.9994925462705454,False
68,0.0004707442167273257,0.0,0.9994925462705454,False
69,0.0025614127263224873,0.0,0.9994925462705454,False
70,0.002410492483022608,0.0,0.9994925462705454,False
71,0.0011005188764556806,0.0,0.9994925462705454,False
72,0.0024351757003842067,0.0,0.9994925462705454,False
73,0.0011421277285990072,0.0,0.9994925462705454,False
74,0.0010825353895143053,0.0,0.9994925462705454,False
